volcan_id,time_to_eruption_dt
2061696277,16055967.611111112
2061764779,5234774.0
2061918698,36914462.5
2062110117,32108220.444444444
2062317322,36914462.5
20625318,16055967.611111112
2062852190,25815371.75
2063246350,16251229.0
2063674040,22753454.28125
206389858,19888315.523809522
20653466,18780849.0
206572719,45189955.0
2065822600,23555661.307692308
2066854946,19872109.695652176
2067305346,15559713.0
2067314180,39593053.0
2067328997,32870312.975
2067336369,6795905.0
2067984481,7779347.0
2068207140,29192790.12
2068506504,19872109.695652176
2069011219,32870312.975
2069216227,32096856.0
2069530527,47616134.0
2070066319,21450502.088888887
2070460953,19888315.523809522
20705034,42726445.0
2070862888,22753454.28125
2071108961,29421159.0
2071210973,18003816.0
2071717542,551792.0
2071930,26092194.0
2072126984,30106654.5
2072789669,21492802.285714287
2072954040,22627334.714285713
2073873772,23771035.0
2073948542,18701561.0
2074827118,22547540.01369863
2075864965,16055967.611111112
2076240612,37526752.0
2076370422,32108220.444444444
2076538456,44358313.0
2076935441,10209858.0
2077327239,13012038.0
2077710984,22547540.01369863
2078096366,10309731.333333334
2078242859,22547540.01369863
207886353,20888420.0
2079037024,16055967.611111112
2079456865,10629029.0
2079508163,18964492.0
2079552949,23555661.307692308
2079723566,1831627.0
2079951456,19888315.523809522
2080261623,9540540.0
2080709222,34365596.0
2080732856,19566390.0
208106303,8247443.0
208131019,10367169.375
2081310524,2379637.0
208140899,13409495.533333333
2081448139,30798200.0
2081858668,22547540.01369863
2082076341,8790752.0
2082273024,25664000.983471073
2083448006,43295870.333333336
2084557965,29381097.393939395
2086128634,47793586.0
2086978827,24260816.19354839
2087820034,3187269.0
2088969715,6792416.0
2089270505,1476133.0
2090294173,19872109.695652176
209049581,20407648.470588237
2090552787,10367169.375
2090615912,29192790.12
2090700039,1228843.0
2091434754,9952137.0
2091456928,29326728.0
2092515389,1029381.0
2093243192,48261342.0
2094340763,25664000.983471073
2098523317,22547540.01369863
2099255300,42494146.5
2099545508,18805898.0
2099764343,19357030.0
209985028,44473003.0
209988785,29381097.393939395
2100035633,42494146.5
2101096113,14175749.0
2101205247,13243816.0
2101483319,16055967.611111112
2101664526,16882521.0
2101914095,867524.0
2102079746,29168924.0
2102366851,1993608.0
2103009098,13409495.533333333
2103433447,34547760.0
2103497377,39878815.0
2103793743,12664385.0
2105023395,19872109.695652176
2105609701,32603214.0
2105852286,32966044.0
2106338108,11145069.2
2106363286,1269340.0
2107068530,6110204.0
2107751377,9916111.0
2108745085,33849180.11111111
2109000188,22627334.714285713
2109035625,22547540.01369863
2109045312,4337116.0
2109398679,19888315.523809522
2111011766,20407648.470588237
2111453379,1598334.0
2111464986,11400663.083333334
2111587424,23453647.72972973
2111802125,26668615.0
2112694084,20407648.470588237
2113049479,32247989.0
2113087131,19888315.523809522
2114051470,22547540.01369863
211419569,35662591.0
2114376954,10655827.0
2114491672,22881404.0
2114709216,19888315.523809522
2115425991,5348522.0
2116022538,5557427.0
2116880369,29381097.393939395
2117564801,8372419.666666667
211801886,13409495.533333333
2118180017,20785225.0
2118316109,28793305.888888888
2118640537,26092194.0
2118733191,22627334.714285713
2119153068,14494961.0
2119226014,8372419.666666667
2119980654,10309731.333333334
212007592,23555661.307692308
2120169420,20921629.0
2120273955,23868390.0
2120934695,31245085.0
212198464,19888315.523809522
2122402736,32870312.975
2122859891,1305314.0
2123127162,35344218.0
2123322342,32870312.975
2124443830,22547540.01369863
2124458115,27730204.210526317
2124576311,3934110.0
2124669217,16055967.611111112
2127422643,24886206.0
2127467089,32108220.444444444
2127528282,5733689.0
2127547586,22432321.0
2127805188,22547540.01369863
2129202465,34311787.0
2129738903,23555661.307692308
2129899467,6866586.0
2130405130,41849002.0
21304149,1144672.25
2130486935,27730204.210526317
2130499839,23555661.307692308
2130505106,24323329.0
2130540228,21492802.285714287
2130632982,28485071.0
2130926757,13409495.533333333
2131475928,33601727.166666664
2131992792,26599427.0
2132437848,32870312.975
2132892694,32108220.444444444
2133156473,34475057.791666664
2133241779,15559713.0
2133326148,16055967.611111112
2133393237,34475057.791666664
2133535615,6492023.0
2133808067,32870312.975
2133970291,32396009.42857143
2134232057,30884160.5
213439290,13409495.533333333
2134733467,35143600.0
2134844617,25993384.0
2136033932,17045372.0
2137801371,29381097.393939395
2138253674,6198107.0
2138914806,23868390.0
2139225250,34475057.791666664
2139587024,23868390.0
2139860001,17079118.0
2140015263,35424675.0
2140378160,35733254.0
2140411487,22547540.01369863
2140509127,376369.0
2140731938,32108220.444444444
2140990861,832531.0
214183849,8015222.0
2142835830,19888315.523809522
2143227248,28548623.0
2143457307,21450502.088888887
2144701601,23868390.0
2144756834,22627334.714285713
2145274131,7642741.0
2145499088,32870312.975
2145859440,30467052.75
2146132452,21658621.259259257
2146270165,32870312.975
2146361020,7468581.333333333
2146908755,44709785.0
2146939378,5948385.0
215856971,34341444.0
216001876,7066249.0
216551209,1124353.0
216780206,3611091.0
216963205,41041699.0
217060082,21450502.088888887
218199743,10746680.0
219469142,16055967.611111112
220743032,3864961.0
220782474,20407648.470588237
220865871,6164542.0
221683713,22753454.28125
22262023,30293051.0
222945080,24260816.19354839
223455906,18920126.75
224267098,37919626.90909091
224516504,32108220.444444444
224757189,23453647.72972973
224845179,20407648.470588237
225991333,22627334.714285713
226501251,38417970.0
227106626,34618426.5
227975390,22547540.01369863
228030886,29381097.393939395
228045242,18381767.0
228274737,28708513.0
228392309,7143675.0
228916106,16438629.0
229006242,22627334.714285713
229047052,9809076.0
229113738,20407648.470588237
230135526,43328955.5
230326934,16055967.611111112
23103344,23164194.78787879
231298651,27730204.210526317
231533417,37919626.90909091
231743972,27730204.210526317
231930234,35687244.0
232027407,19888315.523809522
232805623,43295870.333333336
233438004,29859816.0
233565853,20380833.0
234192264,22753454.28125
23586750,24260816.19354839
236710499,33836281.0
23686776,25637677.08
237474395,16055967.611111112
238199192,19872109.695652176
238539977,26415594.25531915
238681160,19872109.695652176
239640082,19872109.695652176
24054496,28793305.888888888
240960814,39572442.0
241063640,23164194.78787879
242542221,31062715.5
242767402,25637677.08
243508913,19872109.695652176
243573371,22753454.28125
244400081,23827486.0
244529517,22547540.01369863
245008472,32870312.975
245136573,44958345.0
245467192,32600876.0
245588037,1211087.0
246630780,19872109.695652176
247145135,28358914.0
247235728,22547540.01369863
247613560,40908988.0
247768640,24260816.19354839
247938980,35585709.0
248492702,28747691.0
249351045,43436406.0
249366252,23868390.0
249763292,3175790.0
249780770,20380833.0
250428502,26415594.25531915
251228922,3733948.0
25177348,24260816.19354839
251831841,37649035.0
252693566,23555661.307692308
253583470,37632875.0
253775072,15732427.0
254682954,28034726.0
255656520,17881216.0
255881649,41190020.0
255901688,10367169.375
256217037,1469489.0
256617664,37518118.0
256946052,19237462.0
260069838,37219758.0
260105364,32108220.444444444
260131815,24071323.0
260346949,29754993.0
260955881,6277972.0
262214459,23868390.0
263366519,37838117.0
263469624,11645849.0
263984874,1171274.0
264448990,29192790.12
264664705,23868390.0
264716265,6366065.0
264738263,37775968.0
265465161,17293518.0
265623066,22547540.01369863
266316518,22753454.28125
2666652,27044662.5
267434407,24260816.19354839
267858759,9943416.0
268136318,10997394.0
268716817,19757074.0
269248670,45518126.0
26933231,7781699.0
269914904,22547540.01369863
270906952,2928732.0
271408873,3550479.0
271413633,29462986.0
271573574,31715507.0
272101269,23868390.0
272158141,23555661.307692308
273595483,29372442.0
273648163,26415594.25531915
274128360,13661268.0
275262683,32870312.975
275982455,44117599.0
276179308,27730204.210526317
276982395,26415594.25531915
277248385,21629631.0
278039129,23555661.307692308
278590045,34840559.0
27870347,8154632.0
278871356,20863063.0
278982021,14061109.0
27926562,33233548.0
280180078,26415594.25531915
280699977,269970.0
280847504,27730204.210526317
281177678,3508365.0
28150401,31062715.5
281514878,44540742.0
281571243,27730204.210526317
282045677,41126172.0
282077332,32108220.444444444
282090531,39626435.0
282122041,4249725.0
282236366,8108062.0
282630295,22753454.28125
282861389,27730204.210526317
282897271,27730204.210526317
282976212,3600099.0
28315401,36144664.0
283313652,41626356.0
283815234,1612005.0
284641506,24260816.19354839
285946155,22547540.01369863
286348387,21450502.088888887
286686392,23868390.0
287346123,21450502.088888887
287348519,10309731.333333334
287364787,20407648.470588237
287469856,2451159.0
288013742,19872109.695652176
288067094,34070831.0
288431696,15253621.0
288840453,34952168.0
288914088,41126172.0
288954511,26415594.25531915
28922321,29381097.393939395
289401335,10057057.0
289916724,43594390.0
28997795,530546.0
292421346,29381097.393939395
292816482,3860605.0
292905699,21658621.259259257
293116393,26415594.25531915
293149344,31026122.0
293321906,29381097.393939395
294794256,30467052.75
295121444,30350346.0
295591342,38860359.0
296003783,22753454.28125
296298437,22300345.0
297592436,29869033.0
297698604,33009526.0
298103383,12037835.0
298105681,22547540.01369863
298411266,5523317.0
299780207,2523769.0
300148624,13233552.0
300368947,14940317.0
300717475,26415594.25531915
300891897,6795905.0
300943209,23164194.78787879
301033616,26073705.0
301122706,30106654.5
301218412,22753454.28125
30166674,41502679.0
301803983,19872109.695652176
301919813,32870312.975
302498114,29239733.0
303097019,35450789.0
303194240,22547540.01369863
304029996,4851843.0
304129540,36999186.666666664
304163639,23164194.78787879
304283775,16055967.611111112
304522764,20111279.0
304573399,41126172.0
304850754,24260816.19354839
304892356,22547540.01369863
305204931,16018211.0
305568906,40161792.666666664
305621118,24260816.19354839
305786144,4171052.0
305837928,1660309.0
306864913,29381097.393939395
307243855,23164194.78787879
307316422,24260816.19354839
307457033,41275841.333333336
307647822,24260816.19354839
307670221,45462713.0
307741861,33319459.0
308682858,38754492.0
30955620,19872109.695652176
30999662,20407648.470588237
310035446,22547540.01369863
310353509,22547540.01369863
310568336,14096234.0
310775796,46365055.5
311107634,42166798.0
311504505,23164194.78787879
311826249,44491975.0
311995776,44521409.0
312736365,24260816.19354839
312941568,27730204.210526317
313964120,41126172.0
314163505,5077178.0
314170744,23164194.78787879
314633532,32108220.444444444
315129893,32870312.975
315134007,22627334.714285713
316499886,22547540.01369863
316603753,20407648.470588237
316627171,42738045.0
316895145,12760546.0
316912604,36067572.0
317350729,41275841.333333336
317440703,21658621.259259257
318470911,6123104.0
318487088,8336642.0
319452057,21450502.088888887
320002238,29192790.12
320022328,2570320.0
320094880,2957815.0
321281603,24260816.19354839
321543978,10340827.0
321906603,14110816.0
322954553,46365055.5
323620345,13692272.0
323702308,9912184.0
323924461,16055967.611111112
324103039,29192790.12
324748150,29192790.12
325001188,20407648.470588237
32512316,37174984.0
325697320,14167795.0
325942881,35783999.0
32638361,36198591.0
326818048,5288221.0
32792883,20407648.470588237
328865892,9112996.0
330277271,27044662.5
330466807,15559713.0
330789547,27877893.0
332174626,26415594.25531915
332746748,25932335.0
333206388,22753454.28125
335398362,29192790.12
335755738,22627334.714285713
336213069,20407648.470588237
337507689,8372419.666666667
337756045,16342508.0
338149793,15492901.0
33817177,23868390.0
338607032,25637677.08
339032264,142431.0
339846368,13409495.533333333
34060202,40683492.0
341050644,4112447.0
34164562,24260816.19354839
341672973,1144672.25
342230662,1144672.25
342279873,22547540.01369863
342322253,27730204.210526317
343945736,8436689.0
343985399,2209974.0
344335909,19672055.0
344640432,25637677.08
345181085,20007625.0
346983698,31937526.0
348481867,46297071.0
348486495,29381097.393939395
348660340,22627334.714285713
348876771,21545878.0
349291703,14964357.0
34931189,1544367.5
350119945,34717444.0
350527067,20407648.470588237
351331050,5786277.0
351482320,1177703.0
351509644,29192790.12
352695344,39714677.0
354187699,20591353.0
354191963,25637677.08
354269196,46353455.0
354877396,29192790.12
355535938,29192790.12
356431921,8688519.0
356854390,48727004.0
357382324,20407648.470588237
357626827,25646630.833333332
357789168,369674.0
358151918,6284281.0
359406630,46328304.0
360262154,22627334.714285713
360361183,14866952.0
360656492,43867671.0
361671709,3934602.0
362806359,26415594.25531915
363125294,26787365.0
363631303,21776117.333333332
36365027,9556473.0
363685327,20407648.470588237
363885653,39945763.0
363936828,26415594.25531915
364274381,22547540.01369863
36450259,23902986.0
365546944,11594330.0
367028683,28793305.888888888
367214620,23298467.0
367264529,18553170.0
367278065,18080644.5
368363452,21450502.088888887
36849759,23164194.78787879
368670844,20407648.470588237
368702529,29192790.12
369856026,28234227.0
372742618,2534048.0
372844561,179818.0
373178867,30474632.0
374132339,22753454.28125
375594805,29192790.12
376246033,37408766.0
376672412,45040606.0
376706522,34794047.0
377237175,23164194.78787879
378114405,22547540.01369863
378248729,22547540.01369863
378355474,24260816.19354839
378470871,36999186.666666664
378616992,11767930.0
379022420,30272738.0
379210074,21450502.088888887
379631415,23868390.0
380038502,906778.0
380069021,23330803.0
38058221,18656773.0
381232081,26415594.25531915
381934185,27730204.210526317
38227338,12104024.0
382646453,30106654.5
383059897,11731822.5
383842691,21499829.0
383951014,23164194.78787879
384755092,44418626.0
386442102,22627334.714285713
386995963,22753454.28125
388384605,28329500.0
388529663,34618426.5
388927603,24260816.19354839
389079613,10432143.0
389189559,1520211.0
389254541,27909350.0
389284421,34475057.791666664
39008491,27730204.210526317
390643792,29816740.5
391234021,20407648.470588237
391889473,29192790.12
392270446,16569318.0
392708749,22547540.01369863
392842694,21450502.088888887
393075721,23868390.0
394827898,20407648.470588237
394845623,9916111.0
395308430,43536839.0
395409620,25637677.08
397127294,23868390.0
397595362,20019033.5
399014201,30353762.0
399832716,24233881.0
400220959,18236113.0
40045420,29192790.12
401398778,27730204.210526317
401755902,23164194.78787879
402245791,46126458.0
402646525,27682164.0
403059334,34712299.0
404368978,44672303.0
404418984,23164194.78787879
404538868,22753454.28125
404990617,11400663.083333334
405613802,13060214.0
407459979,16569318.0
408452495,44275782.0
408794176,22558272.53846154
40908491,33849180.11111111
410025588,22627334.714285713
410510944,3361937.0
412373157,25646630.833333332
412526212,6166612.0
412881160,24260816.19354839
412948933,8925225.0
413268740,29192790.12
413730725,25646630.833333332
413990424,4522464.0
414737101,20407648.470588237
415257955,24040400.0
415940645,23164194.78787879
416377386,39047494.0
416906269,44851580.0
417104543,41739182.0
417535915,27730204.210526317
418024334,9531699.0
418275877,21450502.088888887
418350263,27730204.210526317
419460828,22753454.28125
419900140,24260816.19354839
419979587,35774442.0
420519707,38771394.0
420627635,27730204.210526317
420650664,23164194.78787879
422246855,22627334.714285713
422675999,25637677.08
422894796,30180144.0
423141445,6695501.0
42323522,20407648.470588237
424045889,42060566.0
424555504,24925427.0
425415049,27730204.210526317
425567041,27463409.0
425888815,41275841.333333336
426907115,27730204.210526317
427149670,10367169.375
427375210,23868390.0
427429721,502710.0
427760151,22137907.0
427763429,27730204.210526317
428917687,38579633.0
429308347,26415594.25531915
429491430,18896073.0
429578330,10367169.375
430621156,6760426.0
431034914,9536195.0
43112697,46651849.0
431878192,31760848.0
432241754,22753454.28125
432516399,12955320.0
432684208,22547540.01369863
432695730,38666707.0
43303881,13555528.0
433865661,25646630.833333332
434370668,32524940.0
434636426,13588024.0
436769483,25646630.833333332
437473914,44915743.0
437665247,44259173.0
437938824,41784939.0
437950948,37919626.90909091
438232368,23164194.78787879
438633294,23164194.78787879
438903606,43617392.0
439219669,25637677.08
440363470,36501476.0
440655160,19872109.695652176
441283925,615172.0
441960828,4061438.0
442434310,29192790.12
442489148,43353242.0
442563989,27730204.210526317
442797407,12188994.0
442836719,4027340.0
442994108,269970.0
44324029,8349696.0
44341278,20754780.0
444244451,2421044.0
446793155,19872109.695652176
447033565,36654673.0
447327858,23164194.78787879
447513558,33606313.0
44819727,34088993.0
448346626,22547540.01369863
448593480,26415594.25531915
449023004,24260816.19354839
449223774,23164194.78787879
449274025,13865325.0
449283120,43684551.0
449385871,28944754.0
450538314,24260816.19354839
450769375,29381097.393939395
451860145,27730204.210526317
452493012,5886866.0
452805029,40599163.0
453584379,33601727.166666664
454253941,21658621.259259257
454301633,22547540.01369863
454576310,32870312.975
454725769,23164194.78787879
455448902,8049711.0
456206820,29716904.0
456580358,22547540.01369863
456916377,27730204.210526317
457792259,11731822.5
458349901,4436300.0
45843121,27994207.0
458682370,20407648.470588237
458941360,17158125.0
458968879,25637677.08
459947164,23555661.307692308
461089143,26415594.25531915
461487257,33849180.11111111
461558258,21915390.0
461597069,14714255.0
462951203,28318331.5
464978165,41248896.0
465297287,19311092.0
466159944,42753605.0
466902104,23868390.0
466909708,18414289.0
468372015,22627334.714285713
468381762,20407648.470588237
468941511,5523812.0
469128429,5180541.0
470133493,29192790.12
470215356,29899301.0
47093571,40286154.0
471581397,16142117.0
47158458,21686596.0
472246049,22627334.714285713
472401236,29192790.12
472434486,4358205.0
472813142,39285706.0
473014096,26415594.25531915
473576430,29192790.12
474052134,4189945.0
474206182,22753454.28125
475130215,19872109.695652176
475779483,25637677.08
475937957,22547540.01369863
476248197,23164194.78787879
476753180,9916111.0
476804737,27730204.210526317
476919016,33872427.0
476948252,45454518.0
477007410,43486713.0
47732956,6177118.0
477689927,14100795.0
478593354,404731.0
478674114,27730204.210526317
479177652,13205387.0
479326775,4207118.0
479884803,35816229.0
480158197,24260816.19354839
480461629,36693410.0
480851597,3008552.0
480956393,24260816.19354839
481605746,20407648.470588237
481920571,30293051.0
482243145,6468993.0
48233383,23164194.78787879
483459962,15419541.2
483753975,39184112.0
483812676,1608914.0
484975664,22627334.714285713
48536127,11400663.083333334
485444965,18080644.5
48604513,25637677.08
486128668,30435089.0
486898239,23164194.78787879
487429030,22547540.01369863
487623440,3304574.0
488408476,20407648.470588237
488815657,23868390.0
489039620,5847100.0
489348120,32870312.975
490689404,9469001.0
490760531,34271654.0
491048514,25637677.08
491238797,38014520.0
491413869,32870312.975
491865397,28755294.0
492142597,23353872.0
492680743,17954999.0
492771066,23164194.78787879
492985141,17279744.0
494759191,7252237.0
494843479,43470796.0
495316407,25637677.08
495434233,27730204.210526317
496695416,33154252.0
497245670,22547540.01369863
497728530,18222066.0
498147140,23164194.78787879
498494070,22547540.01369863
498590214,32154606.0
498872341,14434653.0
499074363,10038757.0
499157490,25637677.08
499179247,23164194.78787879
499395470,2278335.0
499404548,22547540.01369863
500591180,21658621.259259257
500834016,43103149.0
500838646,25118832.0
500975214,14487461.0
503441159,21450502.088888887
503702552,4752297.0
503921694,32077111.0
504043833,7491339.0
507197174,2568794.0
507366193,22547540.01369863
508758258,16159880.0
508784611,23164194.78787879
508834565,23164194.78787879
50889432,24260816.19354839
510056497,23164194.78787879
510076208,25637677.08
510801802,22547540.01369863
511217945,42000059.0
511978994,22547540.01369863
512339405,22627334.714285713
513129972,9381945.0
513181,40377193.0
513363441,29192790.12
514855544,9574848.0
5149608,22547540.01369863
515383914,36385572.0
515581783,8048225.0
515955469,43128286.0
51604518,26415594.25531915
516212556,2488060.0
516272311,24260816.19354839
516943132,26415594.25531915
517946260,3975965.0
518387988,15629116.0
518528051,22547540.01369863
51938320,46543212.0
520609728,25637677.08
521169190,3325364.0
521769547,22547540.01369863
521955696,4144310.0
522506128,19872109.695652176
524273030,15419541.2
524416580,8049711.0
524875318,22547540.01369863
52519852,6024116.0
525412783,22547540.01369863
525698425,9362643.0
526399726,20407648.470588237
527014367,26415594.25531915
528493944,1775093.0
529252801,25637677.08
529290872,1618767.0
53046710,22753454.28125
530966621,26415594.25531915
531058980,30110232.0
531781161,6853794.0
531833319,27730204.210526317
532118845,24260816.19354839
532286234,26415594.25531915
532826709,18695390.0
532904300,32870312.975
532994678,11400663.083333334
533290300,14556084.0
533439948,20407648.470588237
534143403,29192790.12
534154371,26415594.25531915
534264240,11400663.083333334
534381862,25637677.08
534843393,28665502.0
535680745,11400663.083333334
535962290,37016083.0
535998076,32870312.975
536501947,22547540.01369863
537064740,22547540.01369863
537294086,8467679.0
537373123,16757808.0
538188739,1131568.0
538605063,26941455.0
538653112,10886119.0
538906942,17668296.0
541504439,24260816.19354839
54168867,32870312.975
542442356,26183820.0
542526038,32870312.975
543051407,39504685.0
543505888,24260816.19354839
544050502,22753454.28125
544055958,18037590.0
544830679,19863157.0
545413269,9916111.0
545603396,13594831.0
5460203,11400663.083333334
546241772,386910.0
546261150,29192790.12
546523809,21658621.259259257
546732136,40161792.666666664
546765944,2519346.0
546825827,27845449.0
548607382,38343192.0
548625967,36619923.0
548700542,37919626.90909091
549415380,11400663.083333334
549593830,14110816.0
549721982,23164194.78787879
549832738,22547540.01369863
550441831,6650463.0
550557709,30404152.0
552039724,607680.0
552100552,39798240.0
552391057,19872109.695652176
553195805,44910569.0
553439372,12494503.0
553506034,47237009.0
553843296,41102496.0
554572745,25646630.833333332
555004313,27730204.210526317
55510975,27730204.210526317
555289764,37367606.0
555901035,5710780.0
556026510,3598846.0
556516545,9354421.0
556592677,23164194.78787879
556944814,22627334.714285713
557080555,43798513.0
557646072,22753454.28125
55911496,43647107.0
559180520,30130135.0
559298877,11400663.083333334
559964053,29192790.12
561703237,45041787.0
562556875,1068943.0
562958468,32870312.975
564399178,25637677.08
564480285,23164194.78787879
566240925,22547540.01369863
567177481,9615260.0
567355690,11036566.0
567814647,13794296.0
568216823,10949378.0
568239235,30467052.75
568456876,26415594.25531915
568541879,30467052.75
568789502,47111144.0
568820139,30467052.75
568873521,25538499.0
570031313,9101668.0
570052095,26415594.25531915
571279585,23164194.78787879
571683257,34341444.0
572276102,34874223.0
572834672,26415594.25531915
573514854,22921693.0
573622041,12278175.0
573797974,18448502.0
574634448,9527005.0
575305125,19872109.695652176
575355164,22627334.714285713
575452180,32870312.975
575596751,21450502.088888887
575900990,25637677.08
57603686,19872109.695652176
57616041,23164194.78787879
576438967,28793305.888888888
576546552,32870312.975
577073669,18343525.0
57764839,32870312.975
578812738,12242866.0
578841005,4300735.0
579307667,22753454.28125
579683001,7169486.0
579908624,31603911.0
580262567,8297866.0
580272496,37782140.0
580830667,21450502.088888887
581069262,4488423.0
581397504,29192790.12
582268580,1456922.0
582324215,20324087.0
583276025,32870312.975
583304572,19304111.0
583411418,26415594.25531915
584164925,32870312.975
584192319,27730204.210526317
584416994,42320227.0
58579165,19872109.695652176
585908475,44908841.0
586194492,19872109.695652176
586537093,26415594.25531915
587453041,39932891.0
587851618,22627334.714285713
588051961,26415594.25531915
588264306,171324.0
589943737,20407648.470588237
591305551,19872109.695652176
591342465,43069893.0
592111721,15880204.0
592144195,29381097.393939395
59231274,22547540.01369863
594786934,22547540.01369863
594908465,47775708.0
594981586,10260989.0
595194132,32870312.975
595336840,25637677.08
595477621,1915435.0
595546291,30506163.0
595939459,12418791.0
596031245,1382883.0
596775154,42000059.0
597191221,7344969.0
597690122,22547540.01369863
598097609,32330209.0
598266613,8276465.0
598730912,29381097.393939395
598772021,22753454.28125
599036077,24936130.0
599292128,27730204.210526317
600168324,29192790.12
600220445,4307077.0
600983434,3771859.0
601506140,20407648.470588237
601524801,6250.0
601755218,26415594.25531915
602020124,35074173.0
603314,11400663.083333334
603776126,726506.0
603946477,25637677.08
604357728,28717865.0
604747875,26415594.25531915
605498975,5412080.0
606267992,8049711.0
606591990,32870312.975
60701054,27730204.210526317
6070985,26415594.25531915
607490432,22627334.714285713
608666976,27730204.210526317
608936534,24260816.19354839
609071379,32870312.975
609192146,27730204.210526317
609526992,25637677.08
609557927,32870312.975
609963923,29816740.5
610270417,29381097.393939395
610309719,23538575.0
611606940,24260816.19354839
612043874,35934759.0
612447943,25260944.0
613184619,9467669.0
613886312,20407648.470588237
615812936,20319937.0
615891154,15419541.2
616199251,42260689.0
616719593,22627334.714285713
617255708,26415594.25531915
618147871,32870312.975
618682872,27730204.210526317
618695913,25637677.08
618818301,28318331.5
619331058,444817.0
619379482,30106654.5
619819375,9916111.0
621005356,26273131.0
621097518,38255031.0
621561921,32870312.975
62166521,20407648.470588237
621829524,25637677.08
621938105,26415594.25531915
621992624,24260816.19354839
622676850,25637677.08
623083505,38503717.0
623230167,12779984.0
623595783,22547540.01369863
624917154,42000059.0
625038024,29996400.0
625142129,28522262.0
62532222,42000059.0
626164144,30801679.0
626322376,11036566.0
626866590,27745755.0
628213771,40161792.666666664
62835317,4019899.0
628631743,32870312.975
629137203,22547540.01369863
629568545,5395767.0
629707946,24260816.19354839
629966482,32870312.975
63085880,39203881.0
631780725,1124353.0
63240694,6166612.0
632638065,32870312.975
632676084,26415594.25531915
633652522,29239733.0
633779249,27730204.210526317
63379920,6250.0
633838860,11400663.083333334
634083504,28361801.0
634331045,26415594.25531915
634354320,33154252.0
635316564,14714255.0
635426720,23353872.0
635576099,4429873.0
635695132,16142117.0
636515419,5234774.0
636912378,27730204.210526317
63715701,30106654.5
637157127,22627334.714285713
637677312,27730204.210526317
637794067,25637677.08
639095842,31760848.0
640300977,32870312.975
64040346,8049711.0
640559732,9916111.0
640672904,40599163.0
641136684,27730204.210526317
641168964,40683492.0
641289516,25637677.08
641388477,4752297.0
641552330,46297071.0
64168627,35450789.0
642177912,19872109.695652176
64297561,39451264.0
643179124,24936130.0
644409709,24260816.19354839
644635974,27745755.0
644687888,42000059.0
645145248,22547540.01369863
6452624,39572442.0
645591425,7846759.0
646472471,32870312.975
646717244,17735202.0
646778392,47013253.0
646934273,32870312.975
647183864,26415594.25531915
64719838,9916111.0
647980942,10949378.0
648106838,9574848.0
648501807,3733948.0
649226890,43103149.0
649714233,13555528.0
649888360,26415594.25531915
650067382,386910.0
650228140,20407648.470588237
650427189,25637677.08
651126788,8049711.0
651332647,11036566.0
651409426,726506.0
651789852,32870312.975
651834084,29381097.393939395
652598093,4752297.0
652894953,47013253.0
653299017,22547540.01369863
653777184,10949378.0
654776229,24260816.19354839
655037286,14714255.0
655716117,25637677.08
65575584,19304111.0
655843296,25637677.08
655846883,35934759.0
656267377,39798240.0
656829103,32870312.975
6577398,32870312.975
657828865,25646630.833333332
658099461,24040400.0
65823859,42166798.0
658783371,27730204.210526317
659200008,26415594.25531915
66007241,42000059.0
661349045,20407648.470588237
661440419,20754780.0
661668096,30110232.0
661709272,4436300.0
66198672,8276465.0
662131474,8056348.0
662882349,36619923.0
663287084,19872109.695652176
663459205,5180541.0
663744558,3187269.0
666305087,5734891.0
667097243,29104897.0
668395393,17954999.0
669333382,4189945.0
669539950,25637677.08
669797783,20324087.0
669809445,29716904.0
669860014,11645849.0
67001123,38426977.0
67089566,22805350.0
671513959,32898561.0
671954941,25637677.08
672285731,30130135.0
672998055,22547540.01369863
673964391,32870312.975
674012882,29816740.5
674198779,11036566.0
674901639,44915743.0
675261564,24040400.0
675814457,32870312.975
675845523,22547540.01369863
676115435,34365596.0
67637654,39932891.0
676663859,27745755.0
676899080,32870312.975
677328589,32396009.42857143
677521913,21450502.088888887
677960831,24936130.0
678069085,22753454.28125
678082835,19872109.695652176
678169850,47072066.0
678175964,46328304.0
678646361,22753454.28125
679074896,28361801.0
679097441,42000059.0
679487700,20591353.0
679745839,16135224.0
679999868,31245085.0
680130950,26415594.25531915
680255437,28318331.5
680492354,22921693.0
680576870,26183820.0
681419015,42000059.0
681597161,31760848.0
682307156,23538575.0
68252733,28361801.0
682559898,42000059.0
6825894,42000059.0
683147984,28361801.0
683189731,23555661.307692308
683713036,32870312.975
684012682,28665502.0
684459129,9916111.0
685475461,31760848.0
68554865,11036566.0
685963584,8049711.0
686204475,9916111.0
686319781,27745755.0
687579699,6164542.0
688439289,21450502.088888887
688474018,26183820.0
688646840,5710780.0
688821677,5710780.0
688863755,34070831.0
688885485,11036566.0
688936958,32870312.975
689182004,20407648.470588237
689432564,42000059.0
689743728,42000059.0
690003543,4652590.0
690023172,27730204.210526317
690122198,32870312.975
690511200,20407648.470588237
690551821,22627334.714285713
690757040,26415594.25531915
691610647,8049711.0
691651457,513040.0
692506393,133215.0
692866315,22547540.01369863
693331752,9916111.0
693711777,25637677.08
694078395,42000059.0
694445719,31760848.0
694533411,20932719.0
694853998,39798240.0
695289901,12278175.0
696135465,42000059.0
696439511,18037590.0
696971052,10949378.0
697134733,32870312.975
