volcan_id,time_to_eruption
2042812302,17577323.333333332
2042918322,38851590.0
2044088860,36467993.0
2044425220,41413709.0
2044769449,32945015.0
2044857103,34509652.333333336
2045584134,32377807.0
2046973849,2213478.5
2047161980,8240842.5
2047751510,41997475.333333336
2048141973,27847523.0
2049323264,4635697.0
2049689655,21084523.0
2049878637,19898874.666666668
2049961097,38786376.333333336
2051279869,31407936.666666668
2051380720,39034257.666666664
2051419461,10314942.0
2051568929,35749917.0
2051910093,25414132.5
2052316250,23110889.5
2052740646,40620509.5
2052803958,18844393.0
2052926249,34693747.5
205330197,13412320.666666666
2054043392,38785657.666666664
2054480069,19225370.0
2054918937,433851.0
2055241392,41127169.0
2055600383,2992116.0
2056246508,36456511.0
2057013095,1992080.0
2057025891,36956395.666666664
2057226721,35624826.333333336
2057680085,11399323.666666666
205794295,13354182.0
2058237724,33972151.333333336
2058263668,5789321.333333333
2058418470,33753703.333333336
2058509181,41448371.0
2058785060,8805002.666666666
2059516238,11791732.5
2061696277,20464410.0
2061764779,5722980.5
2061918698,36787557.0
2062110117,39505198.333333336
2062317322,37051212.5
20625318,10034069.0
2062852190,26727113.666666668
2063246350,17330016.666666668
2063674040,20015385.0
206389858,19223075.0
20653466,20474420.5
206572719,45115871.0
2065822600,27033520.0
2066854946,15114116.666666666
2067305346,2003565.0
2067314180,41997475.333333336
2067328997,32992664.5
2067336369,6495324.333333333
2067984481,7811501.5
2068207140,26565453.5
2068506504,20392510.666666668
2069011219,37927519.666666664
2069216227,32096856.0
2069530527,47951431.666666664
2070066319,23489470.666666668
2070460953,11578151.0
20705034,45745371.0
2070862888,17554332.333333332
2071108961,29330446.0
2071210973,19609087.666666668
2071717542,621145.5
2071930,26869968.666666668
2072126984,26007634.333333332
2072789669,18324779.666666668
2072954040,17706311.0
2073873772,24082543.0
2073948542,18471839.5
2074827118,19366678.5
2075864965,20025730.0
2076240612,36560133.0
2076370422,31598766.5
2076538456,44040269.333333336
2076935441,10432020.0
2077327239,10680617.666666666
2077710984,24052155.333333332
2078096366,9194787.666666666
2078242859,34138209.0
207886353,20674290.666666668
2079037024,17521203.0
2079456865,10764136.0
2079508163,19132414.0
2079552949,28737570.5
2079723566,1661818.3333333333
2079951456,16980457.333333332
2080261623,12224094.333333334
2080709222,34175134.0
2080732856,18694466.333333332
208106303,8051245.0
208131019,12908295.5
2081310524,2557081.6666666665
208140899,12233940.5
2081448139,29577229.666666668
2081858668,34049161.0
2082076341,9623217.333333334
2082273024,12569847.666666666
2083448006,42432522.0
2084557965,34649022.0
2086128634,47808441.666666664
2086978827,30801629.333333332
2087820034,3204256.6666666665
2088969715,5279141.333333333
2089270505,1537233.5
2090294173,13969720.0
209049581,24323552.333333332
2090552787,4994746.666666667
2090615912,19629620.0
2090700039,1354920.0
2091434754,10445983.0
2091456928,29540053.0
2092515389,1049301.5
2093243192,48334947.333333336
2094340763,29338905.0
2098523317,8475357.5
2099255300,44181475.666666664
2099545508,19275268.0
2099764343,19568012.666666668
209985028,45627310.0
209988785,31294353.0
2100035633,46311324.333333336
2101096113,13885022.0
2101205247,12224094.333333334
2101483319,25468953.0
2101664526,16768872.666666666
2101914095,832895.0
2102079746,28912664.5
2102366851,1974541.0
2103009098,21252467.0
2103433447,34860552.333333336
2103497377,39464508.333333336
2103793743,13013167.5
2105023395,37649991.333333336
2105609701,32675185.5
2105852286,30472044.0
2106338108,334797.3333333333
2106363286,1617774.3333333333
2107068530,6238404.333333333
2107751377,6088325.333333333
2108745085,39065929.0
2109000188,22038755.5
2109035625,26696620.666666668
2109045312,4488762.333333333
2109398679,19223075.0
2111011766,20050635.666666668
2111453379,1537233.5
2111464986,9549348.333333334
2111587424,8813170.666666666
2111802125,26674655.5
2112694084,2992116.0
2113049479,32110612.0
2113087131,23046399.0
2114051470,34364932.0
211419569,37069134.0
2114376954,10655827.0
2114491672,22862130.0
2114709216,16829248.333333332
2115425991,5789321.333333333
2116022538,5608720.666666667
2116880369,23563769.0
2117564801,7819392.5
211801886,21883273.0
2118180017,20398000.5
2118316109,38785657.666666664
2118640537,23733710.666666668
2118733191,13598049.333333334
2119153068,15781524.0
2119226014,8202892.0
2119980654,8040841.333333333
212007592,19001179.5
2120169420,20032957.0
2120273955,8893166.5
2120934695,30472044.0
212198464,9344652.0
2122402736,38385317.0
2122859891,1617774.3333333333
2123127162,35540192.666666664
2123322342,33434113.5
2124443830,12295710.5
2124458115,36719552.0
2124576311,3437394.6666666665
2124669217,12569847.666666666
2127422643,22113427.666666668
2127467089,24524611.5
2127528282,6573258.5
2127547586,22551453.0
2127805188,10937134.666666666
2129202465,35102251.0
2129738903,15719142.333333334
2129899467,6866586.0
2130405130,40039658.0
21304149,984265.6666666666
2130486935,34991211.0
2130499839,24292830.0
2130505106,23582648.666666668
2130540228,28080668.5
2130632982,26925477.0
2130926757,15273047.333333334
2131475928,28503924.0
2131992792,26575376.666666668
2132437848,38137387.5
2132892694,28080668.5
2133156473,29225793.0
2133241779,5259707.0
2133326148,11561484.5
2133393237,30665874.0
2133535615,6495324.333333333
2133808067,43385986.0
2133970291,11414233.0
2134232057,34691030.5
213439290,16950532.0
2134733467,33030146.5
2134844617,30087367.0
2136033932,17356834.0
2137801371,40479256.333333336
2138253674,6071000.5
2138914806,24729034.5
2139225250,43177876.666666664
2139587024,25876093.0
2139860001,16929789.0
2140015263,35624826.333333336
2140378160,35821203.666666664
2140411487,17608518.5
2140509127,338038.3333333333
2140731938,23733710.666666668
2140990861,638674.0
214183849,7336284.666666667
2142835830,22291667.333333332
2143227248,28548623.0
2143457307,31264785.333333332
2144701601,9171812.0
2144756834,32616618.5
2145274131,13853156.666666666
2145499088,40734616.5
2145859440,36878493.666666664
2146132452,35102251.0
2146270165,21455341.0
2146361020,1183458.0
2146908755,44381136.0
2146939378,6119061.0
215856971,34365444.0
216001876,6799995.666666667
216551209,1081174.0
216780206,3644827.6666666665
216963205,41956332.333333336
217060082,31583972.0
218199743,10958076.333333334
219469142,15978837.333333334
220743032,4168157.6666666665
220782474,32068943.333333332
220865871,6326471.333333333
221683713,14260727.333333334
22262023,30953987.666666668
222945080,6088325.333333333
223455906,20372172.666666668
224267098,28056628.666666668
224516504,29646515.5
224757189,34138209.0
224845179,43630989.0
225991333,31407936.666666668
226501251,38417970.0
227106626,32448270.0
227975390,22943435.0
228030886,23719245.0
228045242,17330016.666666668
228274737,29601088.333333332
228392309,8150093.5
228916106,16438629.0
229006242,24198075.333333332
229047052,9688001.666666666
229113738,33812271.666666664
230135526,41650434.666666664
230326934,13430597.333333334
23103344,27158748.666666668
231298651,26982339.333333332
231533417,32722206.0
231743972,28084784.0
231930234,37879295.0
232027407,12551957.0
232805623,45066003.333333336
233438004,29759519.333333332
233565853,17792996.0
234192264,19402240.5
23586750,41360205.5
236710499,34448339.5
23686776,37992101.5
237474395,12181765.333333334
238199192,22555351.333333332
238539977,31721281.0
238681160,17627871.333333332
239640082,23087296.0
24054496,13628099.666666666
240960814,39793832.0
241063640,21169530.333333332
242542221,34750651.333333336
242767402,19898425.0
243508913,17861140.666666668
243573371,40836875.0
244400081,23402490.666666668
244529517,18576207.333333332
245008472,31916416.333333332
245136573,44874114.666666664
245467192,32479463.666666668
245588037,1211087.0
246630780,14855799.5
247145135,28772222.333333332
247235728,25414132.5
247613560,37704996.0
247768640,46893237.0
247938980,33204545.333333332
248492702,28736385.333333332
249351045,43364486.5
249366252,17295635.666666668
249763292,3204256.6666666665
249780770,21394067.333333332
250428502,15856827.0
251228922,7643712.666666667
25177348,35111238.5
251831841,37917290.0
252693566,8707339.333333334
253583470,38785657.666666664
253775072,15821462.666666666
254682954,28276461.666666668
255656520,29501245.0
255881649,41702363.666666664
255901688,15855543.0
256217037,1513117.6666666667
256617664,39844215.0
256946052,19138542.0
260069838,37387667.0
260105364,36020458.5
260131815,25189099.0
260346949,30551659.333333332
260955881,5831468.0
262214459,13209818.0
263366519,37615244.0
263469624,11645849.0
263984874,1161007.6666666667
264448990,22131619.333333332
264664705,45876989.0
264716265,6443032.666666667
264738263,35635726.0
265465161,16678738.0
265623066,3494567.3333333335
266316518,16829248.333333332
2666652,19138542.0
267434407,24664604.666666668
267858759,9514426.666666666
268136318,12057659.0
268716817,20499975.333333332
269248670,45626144.666666664
26933231,6694432.0
269914904,33972151.333333336
270906952,4168157.6666666665
271408873,3613840.5
271413633,33469654.0
271573574,32400130.666666668
272101269,21513434.0
272158141,27217561.333333332
273595483,30602029.0
273648163,19086210.5
274128360,13700998.5
275262683,33885914.0
275982455,43841919.333333336
276179308,23331491.0
276982395,23329331.0
277248385,21278312.666666668
278039129,11479605.0
278590045,36263417.0
27870347,8315617.333333333
278871356,20811636.5
278982021,13354564.333333334
27926562,33301651.666666668
280180078,18161163.666666668
280699977,629839.6666666666
280847504,20655740.666666668
281177678,3219712.0
28150401,27930250.333333332
281514878,44608694.333333336
281571243,37159899.333333336
282045677,43309538.0
282077332,33989680.0
282090531,39626435.0
282122041,6088325.333333333
282236366,7241538.666666667
282630295,21455341.0
282861389,27530557.0
282897271,28084784.0
282976212,3588751.6666666665
28315401,35751593.5
283313652,41410075.0
283815234,1293394.3333333333
284641506,12064350.0
285946155,38161802.0
286348387,30043284.0
286686392,35471316.0
287346123,39251840.666666664
287348519,10162550.0
287364787,34364932.0
287469856,4731552.5
288013742,17443274.0
288067094,28211916.0
288431696,15087219.666666666
288840453,35420186.666666664
288914088,42975673.5
288954511,36467993.0
28922321,31603191.5
289401335,10967472.5
289916724,43569101.5
28997795,487952.6666666667
292421346,26712040.0
292816482,4037059.3333333335
292905699,16700028.0
293116393,37839058.5
293149344,31016012.5
293321906,15480538.333333334
294794256,43385986.0
295121444,32544174.666666668
295591342,40180258.5
296003783,45627310.0
296298437,22551453.0
297592436,29873723.333333332
297698604,33180006.0
298103383,12239383.0
298105681,1259356.0
298411266,6377972.0
299780207,2587467.0
300148624,13286224.333333334
300368947,14940317.0
300717475,31425433.666666668
300891897,4502688.0
300943209,9368911.0
301033616,26311060.666666668
301122706,32405724.0
301218412,8536111.666666666
30166674,42945418.333333336
301803983,16151857.0
301919813,43389163.5
302498114,29330446.0
303097019,35423909.0
303194240,15087219.666666666
304029996,5060707.0
304129540,35821203.666666664
304163639,19585564.5
304283775,17934983.666666668
304522764,19860664.0
304573399,40001350.333333336
304850754,14971468.0
304892356,36557418.0
305204931,16018211.0
305568906,43584627.0
305621118,22906977.0
305786144,8623856.666666666
305837928,2886378.0
306864913,39105342.666666664
307243855,36325615.666666664
307316422,43263907.0
307457033,41446333.0
307647822,40522869.333333336
307670221,45337812.5
307741861,33462137.333333332
308682858,38649842.0
30955620,41975248.5
30999662,32292334.5
310035446,40180258.5
310353509,23100209.5
310568336,13286224.333333334
310775796,46365318.5
311107634,42150953.5
311504505,31294353.0
311826249,43234745.5
311995776,43752812.5
312736365,27808826.0
312941568,24729966.666666668
313964120,40802668.333333336
314163505,5077178.0
314170744,9923159.0
314633532,33504171.0
315129893,30511325.0
315134007,404178.5
316499886,35289991.0
316603753,42267098.333333336
316627171,42649142.333333336
316895145,10016186.333333334
316912604,32147028.333333332
317350729,40024068.0
317440703,28310567.0
318470911,6750462.666666667
318487088,9124413.0
319452057,25936810.0
320002238,29029128.0
320022328,2570320.0
320094880,2579680.0
321281603,35420186.666666664
321543978,10138436.333333334
321906603,14238147.5
322954553,46266322.0
323620345,12789185.0
323702308,9124413.0
323924461,17192679.0
324103039,16461306.0
324748150,43369997.0
325001188,23270006.0
32512316,37630220.0
325697320,14238572.0
325942881,35638446.333333336
32638361,36198591.0
326818048,5288221.0
32792883,1335598.3333333333
328865892,9819584.5
330277271,34961525.0
330466807,16416463.333333334
330789547,27454032.0
332174626,12094088.666666666
332746748,25406361.5
333206388,18398264.0
335398362,44531318.0
335755738,26730132.5
336213069,10937134.666666666
337507689,8347570.666666667
337756045,15978837.333333334
338149793,15415744.333333334
33817177,41974468.666666664
338607032,12119808.333333334
339032264,142431.0
339846368,7176649.333333333
34060202,40562143.333333336
341050644,2886378.0
34164562,15719014.0
341672973,1439821.0
342230662,629839.6666666666
342279873,35972274.0
342322253,27208395.0
343945736,8436689.0
343985399,2209974.0
344335909,19510409.666666668
344640432,44048671.0
345181085,17934983.666666668
346983698,31721281.0
348481867,46365318.5
348486495,28980400.0
348660340,10081803.0
348876771,22092774.0
349291703,15144747.333333334
34931189,1513117.6666666667
350119945,30528513.333333332
350527067,15562576.0
351331050,5679691.0
351482320,3955197.0
351509644,27363722.0
352695344,39714677.0
354187699,21616832.0
354191963,10081803.0
354269196,43498994.333333336
354877396,39109345.5
355535938,10739214.0
356431921,8179516.666666667
356854390,47870128.5
357382324,15415744.333333334
357626827,25337458.0
357789168,387202.5
358151918,6386588.0
359406630,46298393.0
360262154,7251310.0
360361183,14504286.5
360656492,43768701.0
361671709,3934602.0
362806359,15856827.0
363125294,26439590.5
363631303,23970537.0
36365027,9461596.0
363685327,8674300.0
363885653,39818436.5
363936828,14254214.5
364274381,7711262.666666667
36450259,24323552.333333332
365546944,8623856.666666666
367028683,34620216.666666664
367214620,27340138.0
367264529,18576207.333333332
367278065,19609087.666666668
368363452,9759184.0
36849759,18956531.0
368670844,14238572.0
368702529,41214813.666666664
369856026,28234227.0
372742618,2178864.0
372844561,283364.0
373178867,29748250.333333332
374132339,40522869.333333336
375594805,37693278.0
376246033,37450319.333333336
376672412,46872618.666666664
376706522,34571565.666666664
377237175,25239170.0
378114405,12041434.0
378248729,11191473.333333334
378355474,21227835.0
378470871,35601538.0
378616992,12216461.5
379022420,30251803.0
379210074,39251840.666666664
379631415,22058277.0
380038502,895315.6666666666
380069021,23005213.333333332
38058221,17907389.0
381232081,25641641.0
381934185,23176301.666666668
38227338,12233940.5
382646453,29748250.333333332
383059897,10476929.0
383842691,21595022.0
383951014,15352536.0
384755092,44338899.5
386442102,21968994.0
386995963,8813170.666666666
388384605,28006261.666666668
388529663,36956395.666666664
388927603,43713022.0
389079613,11191473.333333334
389189559,1504155.5
389254541,27909350.0
389284421,43130718.0
39008491,18324779.666666668
390643792,30272139.5
391234021,33458080.0
391889473,26037766.5
392270446,12354552.0
392708749,22128348.0
392842694,25326131.0
393075721,13024966.666666666
394827898,19757273.333333332
394845623,16416463.333333334
395308430,43597642.666666664
395409620,24390913.0
397127294,26827304.0
397595362,19838785.0
399014201,29967713.0
399832716,23857635.666666668
400220959,18475327.0
40045420,35996746.5
401398778,20619380.0
401755902,45780866.666666664
402245791,46186805.5
402646525,27604902.0
403059334,34793261.0
404368978,44690081.666666664
404418984,4299528.5
404538868,12551957.0
404990617,9688001.666666666
405613802,13156099.0
407459979,20392510.666666668
408452495,44040269.333333336
408794176,32042766.666666668
40908491,39002683.0
410025588,24135385.5
410510944,3414436.0
412373157,22392299.0
412526212,6368951.0
412881160,3177623.0
412948933,9549348.333333334
413268740,42297024.0
413730725,27895657.666666668
413990424,4488762.333333333
414737101,9162090.0
415257955,24190607.5
415940645,18866995.5
416377386,39098529.0
416906269,44110416.666666664
417104543,42413014.333333336
417535915,17704090.333333332
418024334,9514426.666666666
418275877,7864039.333333333
418350263,37520707.666666664
419460828,7565152.5
419900140,16931513.0
419979587,35774442.0
420519707,39108875.0
420627635,26982339.333333332
420650664,38137387.5
422246855,20391828.666666668
422675999,14960816.0
422894796,30172907.333333332
423141445,6695501.0
42323522,1152604.0
424045889,37450319.333333336
424555504,24729034.5
425415049,36502749.333333336
425567041,27853340.0
425888815,37301862.666666664
426907115,36524190.666666664
427149670,957225.0
427375210,26762902.333333332
427429721,502710.0
427760151,22846636.333333332
427763429,24524611.5
428917687,38540505.5
429308347,27589785.0
429491430,19898874.666666668
429578330,22355808.5
430621156,6724874.0
431034914,10101020.666666666
43112697,47031148.666666664
431878192,31704037.333333332
432241754,42056952.0
432516399,13245289.333333334
432684208,30722918.666666668
432695730,38460869.0
43303881,12694739.333333334
433865661,20206788.0
434370668,31976524.666666668
434636426,12694739.333333334
436769483,26110357.333333332
437473914,44874114.666666664
437665247,44338899.5
437938824,41361499.5
437950948,42945418.333333336
438232368,26696620.666666668
438633294,18464458.0
438903606,44110416.666666664
439219669,44015613.5
440363470,35638446.333333336
440655160,2970538.0
441283925,629839.6666666666
441960828,4020084.0
442434310,42910355.5
442489148,43841919.333333336
442563989,27610632.0
442797407,11043290.0
442836719,1335598.3333333333
442994108,1335598.3333333333
44324029,8240842.5
44341278,20415159.666666668
444244451,2421044.0
446793155,7711262.666666667
447033565,36630118.5
447327858,18424239.0
447513558,33462137.333333332
44819727,27930250.333333332
448346626,10808669.0
448593480,19869926.666666668
449023004,36131203.0
449223774,26007634.333333332
449274025,13331705.333333334
449283120,43768701.0
449385871,28929103.333333332
450538314,35007507.333333336
450769375,25087381.5
451860145,23491337.0
452493012,6967545.5
452805029,41274526.0
453584379,33359043.5
454253941,29586207.333333332
454301633,5570224.5
454576310,24783331.5
454725769,16862998.0
455448902,6959640.0
456206820,28895706.0
456580358,19273562.666666668
456916377,12153296.0
457792259,12153296.0
458349901,5075155.333333333
45843121,27192928.0
458682370,11412533.5
458941360,17295635.666666668
458968879,26036899.333333332
459947164,29540053.0
461089143,9849054.0
461487257,40205096.0
461558258,23100209.5
461597069,13689526.5
462951203,28609815.0
464978165,41248896.0
465297287,19311092.0
466159944,42753605.0
466902104,9604778.5
466909708,19568012.666666668
468372015,31128019.0
468381762,12816734.333333334
468941511,5523812.0
469128429,4891195.666666667
470133493,32721214.0
470215356,29540053.0
47093571,40286154.0
471581397,15582090.0
47158458,21738857.666666668
472246049,23857635.666666668
472401236,27530557.0
472434486,4037059.3333333335
472813142,32824503.333333332
473014096,18404283.0
473576430,43195046.0
474052134,4687645.0
474206182,10979036.5
475130215,16950532.0
475779483,41465221.5
475937957,42975673.5
476248197,21906125.5
476753180,8172453.666666667
476804737,23029880.5
476919016,33301651.666666668
476948252,45228641.5
477007410,44040269.333333336
47732956,6119061.0
477689927,14740619.5
478593354,387202.5
478674114,17704090.333333332
479177652,13302734.5
479326775,3919860.0
479884803,36325615.666666664
480158197,1183373.0
480461629,36325615.666666664
480851597,3008552.0
480956393,2677231.0
481605746,30539793.0
481920571,32042766.666666668
482243145,6468993.0
48233383,27411896.0
483459962,32616618.5
483753975,39184112.0
483812676,1513117.6666666667
484975664,24306202.0
48536127,12870253.666666666
485444965,17308080.666666668
48604513,17201086.5
486128668,30419620.5
486898239,12315714.0
487429030,17987600.0
487623440,3452356.0
488408476,34364932.0
488815657,14260727.333333334
489039620,5905678.333333333
489348120,41504695.666666664
490689404,9581405.0
490760531,34130253.333333336
491048514,20296315.0
491238797,37992101.5
491413869,35567851.5
491865397,28929103.333333332
492142597,22171223.5
492680743,32824503.333333332
492771066,13558606.0
492985141,12119808.333333334
494759191,7031132.0
494843479,43470604.0
495316407,21372715.5
495434233,23029880.5
496695416,36898866.666666664
497245670,24028913.333333332
497728530,15606214.333333334
498147140,30855443.0
498494070,12470515.0
498590214,33504171.0
498872341,19749196.5
499074363,10445983.0
499157490,41702363.666666664
499179247,18475327.0
499395470,2371009.5
499404548,20440511.0
500591180,10874786.0
500834016,42297024.0
500838646,21056540.0
500975214,14256877.0
503441159,1259356.0
503702552,4687645.0
503921694,32890837.333333332
504043833,8347570.666666667
507197174,3670000.5
507366193,46893237.0
508758258,15273047.333333334
508784611,33478893.0
508834565,34136939.0
50889432,27847523.0
510056497,15651452.0
510076208,8436493.0
510801802,40073538.0
511217945,38187351.666666664
511978994,25239170.0
512339405,24499709.5
513129972,9990009.0
513181,40479256.333333336
513363441,16424518.5
514855544,8585303.666666666
5149608,21422059.666666668
515383914,36191761.5
515581783,6967545.5
515955469,42649142.333333336
51604518,20025730.0
516212556,2524059.5
516272311,9717873.0
516943132,18398264.0
517946260,4109479.3333333335
518387988,15839511.0
518528051,31286662.0
51938320,45780866.666666664
520609728,32429138.333333332
521169190,3414436.0
521769547,36020458.5
521955696,4109479.3333333335
522506128,16879370.333333332
524273030,9461596.0
524416580,9169437.0
524875318,3484472.0
52519852,5582215.666666667
525412783,11201884.333333334
525698425,8340125.333333333
526399726,32405724.0
527014367,40836875.0
528493944,1698695.6666666667
529252801,24499709.5
529290872,1553126.0
53046710,25531949.0
530966621,4852031.666666667
531058980,30110232.0
531781161,6843901.333333333
531833319,33122740.0
532118845,33497081.333333332
532286234,30350749.5
532826709,18477559.0
532904300,34869634.5
532994678,7373442.666666667
533290300,14556084.0
533439948,9040788.0
534143403,21918439.0
534154371,20220439.5
534264240,1429826.0
534381862,9514426.666666666
534843393,28414528.333333332
535680745,22333910.0
535962290,36699876.666666664
535998076,45404141.333333336
536501947,43943877.5
537064740,44603552.5
537294086,8467679.0
537373123,16757808.0
538188739,1161007.6666666667
538605063,26817829.5
538653112,11346467.5
538906942,17356834.0
541504439,30602029.0
54168867,29275885.5
542442356,26827304.0
542526038,31849660.0
543051407,40317553.333333336
543505888,40687296.666666664
544050502,42614457.0
544055958,18404283.0
544830679,19916638.5
545413269,19402240.5
545603396,15382009.0
5460203,15075178.666666666
546241772,283364.0
546261150,2819958.0
546523809,12853819.0
546732136,38316315.0
546765944,2612431.5
546825827,28101472.5
548607382,38343192.0
548625967,36653831.5
548700542,39380192.0
549415380,7775435.0
549593830,14256877.0
549721982,24085901.333333332
549832738,23385989.0
550441831,7043072.333333333
550557709,30419620.5
552039724,615611.3333333334
552100552,40836185.5
552391057,41431362.0
553195805,44910569.0
553439372,12556980.0
553506034,47237009.0
553843296,41504695.666666664
554572745,28548337.0
555004313,36524190.666666664
55510975,43631824.333333336
555289764,37367606.0
555901035,4168157.6666666665
556026510,3588751.6666666665
556516545,9316250.5
556592677,20894348.5
556944814,31435868.0
557080555,43816594.666666664
557646072,10979036.5
55911496,43816594.666666664
559180520,29532640.5
559298877,6368951.0
559964053,37792074.0
561703237,45115871.0
562556875,1293394.3333333333
562958468,42267098.333333336
564399178,32147028.333333332
564480285,28056628.666666668
566240925,3484472.0
567177481,10525942.5
567355690,17842870.5
567814647,13763031.0
568216823,13180730.5
568239235,17206084.0
568456876,41394738.0
568541879,19478874.333333332
568789502,47111144.0
568820139,36191919.0
568873521,25518529.0
570031313,10739214.0
570052095,14828136.5
571279585,33820073.0
571683257,34172004.0
572276102,34793261.0
572834672,43808819.666666664
573514854,22551453.0
573622041,11865769.333333334
573797974,18751479.0
574634448,10016186.333333334
575305125,8150093.5
575355164,24352334.0
575452180,34068212.333333336
575596751,17107680.0
575900990,20262930.666666668
57603686,7142602.0
57616041,29275885.5
576438967,23331491.0
576546552,45584113.333333336
577073669,18569676.0
57764839,21422059.666666668
578812738,12316851.333333334
578841005,4688881.5
579307667,27604902.0
579683001,7270283.333333333
579908624,33204545.333333332
580262567,7373442.666666667
580272496,37782140.0
580830667,26023369.0
581069262,5113880.5
581397504,34175134.0
582268580,1354920.0
582324215,20619380.0
583276025,33059873.0
583304572,19869926.666666668
583411418,19086210.5
584164925,27589785.0
584192319,31398609.0
584416994,42361485.666666664
58579165,3754290.0
585908475,44908841.0
586194492,32941175.666666668
586537093,20032957.0
587453041,39505198.333333336
587851618,16623592.5
588051961,24915185.666666668
588264306,217865.5
589943737,19351800.333333332
591305551,30602029.0
591342465,43069893.0
592111721,15856113.333333334
592144195,21675426.666666668
59231274,2036279.5
594786934,15187223.5
594908465,46244499.0
594981586,16556048.333333334
595194132,33030146.5
595336840,24198075.333333332
595477621,1909128.0
595546291,30094304.333333332
595939459,15606214.333333334
596031245,2424013.5
596775154,37647012.0
597191221,7344969.0
597690122,44110416.666666664
598097609,32041078.5
598266613,8599755.666666666
598730912,16334466.666666666
598772021,22270786.0
599036077,28477624.0
599292128,33207011.0
600168324,12942933.0
600220445,4307077.0
600983434,1889932.3333333333
601506140,2003565.0
601524801,1889932.3333333333
601755218,40221282.0
602020124,36447168.0
603314,22092774.0
603776126,726506.0
603946477,32041078.5
604357728,28084784.0
604747875,42969492.0
605498975,5412080.0
606267992,6809435.5
606591990,41997475.333333336
60701054,22509097.0
6070985,23696003.0
607490432,38193818.0
608666976,34711653.666666664
608936534,41861272.5
609071379,22981830.5
609192146,15850407.666666666
609526992,16980457.333333332
609557927,45780866.666666664
609963923,29483876.0
610270417,28897108.5
610309719,30722918.666666668
611606940,2810823.0
612043874,36131203.0
612447943,26575376.666666668
613184619,9593290.666666666
613886312,16879370.333333332
615812936,20600786.5
615891154,10081803.0
616199251,42260689.0
616719593,15637262.5
617255708,18477559.0
618147871,16649649.0
618682872,40141506.5
618695913,9171812.0
618818301,28026848.0
619331058,638674.0
619379482,33301651.666666668
619819375,2714914.0
621005356,24438205.5
621097518,38460869.0
621561921,44364259.666666664
62166521,35135494.5
621829524,29245960.333333332
621938105,40611376.0
621992624,2378818.5
622676850,25924607.0
623083505,38503717.0
623230167,12779984.0
623595783,15839511.0
624917154,45369404.0
625038024,29923741.5
625142129,28736385.333333332
62532222,46266322.0
626164144,29641549.333333332
626322376,5211303.5
626866590,28056628.666666668
628213771,39251253.5
62835317,3494567.3333333335
628631743,17332857.5
629137203,17221220.333333332
629568545,2178864.0
629707946,16576243.0
629966482,6959640.0
63085880,47483545.5
631780725,45626144.666666664
63240694,28548623.0
632638065,9013346.5
632676084,40836875.0
633652522,5113880.5
633779249,39251253.5
63379920,35624826.333333336
633838860,24921951.666666668
634083504,6809435.5
634331045,28895706.0
634354320,4891195.666666667
635316564,30200031.666666668
635426720,31407936.666666668
635576099,12779984.0
635695132,14254214.5
636515419,10525942.5
636912378,16235473.666666666
63715701,46235795.0
637157127,24490426.0
637677312,32320796.666666668
637794067,25878994.0
639095842,15548911.666666666
640300977,6694432.0
64040346,13245289.333333334
640559732,13157601.0
640672904,14481277.0
641136684,24486216.333333332
641168964,26136621.0
641289516,26762902.333333332
641388477,33504171.0
641552330,44643200.0
64168627,15772277.333333334
642177912,15415744.333333334
64297561,217865.5
643179124,38193818.0
644409709,20564397.0
644635974,27402066.0
644687888,34068212.333333336
645145248,24990948.0
6452624,1974541.0
645591425,29245960.333333332
646472471,11191473.333333334
646717244,1186442.5
646778392,24470817.5
646934273,38245876.666666664
647183864,38038067.0
64719838,44874114.666666664
647980942,41443752.333333336
648106838,8900011.5
648501807,41388119.0
649226890,24664604.666666668
649714233,2951121.0
649888360,18161163.666666668
650067382,9688001.666666666
650228140,44378225.0
650427189,29275885.5
651126788,41834545.0
651332647,32758878.5
651409426,4037059.3333333335
651789852,6279999.0
651834084,41388119.0
652598093,3491169.0
652894953,14061290.666666666
653299017,43470604.0
653777184,25239170.0
654776229,29510833.666666668
655037286,46436503.0
655716117,46573581.0
65575584,29971136.666666668
655843296,38649842.0
655846883,42401164.5
656267377,13354564.333333334
656829103,22981830.5
6577398,22131619.333333332
657828865,14662871.0
658099461,27685619.5
65823859,14504286.5
658783371,7241538.666666667
659200008,32616925.333333332
66007241,25695604.0
661349045,43057300.666666664
661440419,47554941.5
661668096,14539628.5
661709272,19275268.0
66198672,11414233.0
662131474,8436689.0
662882349,44378225.0
663287084,41650434.666666664
663459205,363865.5
663744558,2086086.0
666305087,217865.5
667097243,895315.6666666666
668395393,42150953.5
669333382,4430898.333333333
669539950,31264785.333333332
669797783,16235473.666666666
669809445,7775435.0
669860014,33478893.0
67001123,20474420.5
67089566,39793832.0
671513959,25197386.0
671954941,25197386.0
672285731,27685619.5
672998055,334797.3333333333
673964391,34116832.5
674012882,46436503.0
674198779,9849054.0
674901639,22862130.0
675261564,29275885.5
675814457,44603552.5
675845523,3437394.6666666665
676115435,15273047.333333334
67637654,41650434.666666664
676663859,45310489.666666664
676899080,2378818.5
677328589,41448371.0
677521913,33753703.333333336
677960831,28548623.0
678069085,32429138.333333332
678082835,30538537.5
678169850,16097864.0
678175964,37161335.5
678646361,16135224.0
679074896,33180006.0
