volcan_id,time_to_eruption
1937517158,23907996.871663705
1938125537,23907996.871663705
1938473432,23907996.871663705
1938743280,23873547.355061565
193924465,23873547.355061565
1940076231,23907996.871663705
194039587,23907996.871663705
1940684810,23873547.355061565
1940807669,22968407.925953932
1941390029,23873547.355061565
1942383551,23907996.871663705
1942733658,23907996.871663705
1943060459,23907996.871663705
1943182278,23873547.355061565
1943373950,23907996.871663705
1944127807,23873547.355061565
1944553326,23907996.871663705
1944948226,23873547.355061565
1945020467,23873547.355061565
194567280,23907996.871663705
1945681734,23873547.355061565
1945782318,23907996.871663705
1946119606,23907996.871663705
1946270616,23907996.871663705
1946443471,23907996.871663705
1946515759,22954224.711542413
1946592059,23907996.871663705
1946666513,23907996.871663705
194694638,23907996.871663705
1948878169,23873547.355061565
1949765796,23259944.440469284
1950201058,23907996.871663705
1950973678,23907996.871663705
195259674,23907996.871663705
1952614890,23907996.871663705
1953501873,23907996.871663705
195410763,23873547.355061565
1955314717,23907996.871663705
1955432817,23907996.871663705
1955614886,23907996.871663705
1955760883,23873547.355061565
1957235969,23873547.355061565
1957304311,23873547.355061565
1957593320,23907996.871663705
1957796636,23873547.355061565
1958422281,23907996.871663705
1959519835,23873547.355061565
1961076530,5710058.004080956
1961286560,23873547.355061565
1961394909,23873547.355061565
1961765898,23907996.871663705
1961905320,23907996.871663705
1962838586,23907996.871663705
1962934363,23907996.871663705
1963232448,23907996.871663705
1963562520,23873547.355061565
1964262681,23907996.871663705
1964459818,23873547.355061565
1964629036,23907996.871663705
1964855818,23873547.355061565
1965389750,23873547.355061565
1965441451,23907996.871663705
1965723498,23873547.355061565
1965835461,23873547.355061565
1966015500,23907996.871663705
1966964193,23907996.871663705
1968196713,23801927.227694176
1968287716,5710058.004080956
1968343855,23873547.355061565
1968465470,23636074.25722145
1969167691,23907996.871663705
1969346241,23907996.871663705
19693814,23907996.871663705
196942129,5710058.004080956
1969647810,23907996.871663705
1969742960,23907996.871663705
1970380552,5710058.004080956
1971386115,23907996.871663705
1971505485,5710058.004080956
1971896441,23907996.871663705
1972116695,23907996.871663705
1972350442,23552489.27581585
1972765916,5710058.004080956
1973467302,23907996.871663705
1973493369,23907996.871663705
1973725295,23907996.871663705
1973757652,23873547.355061565
1974738442,23907996.871663705
1975170856,23873547.355061565
1976702458,23907996.871663705
1976957121,23907996.871663705
1977710546,23907996.871663705
1978888892,23873547.355061565
1978899497,23873547.355061565
1979431054,23907996.871663705
1979596579,23873547.355061565
1979839856,23907996.871663705
1979931149,23907996.871663705
1980120300,23907996.871663705
1980582945,23907996.871663705
1981060358,23873547.355061565
1981736391,5710058.004080956
198187683,23907996.871663705
1981928952,23907996.871663705
1982635176,23873547.355061565
1982908792,23907996.871663705
1985475842,23907996.871663705
1986171846,23873547.355061565
1986279721,23907996.871663705
198632987,23907996.871663705
1987327479,23907996.871663705
1987666182,23907996.871663705
198828595,5710058.004080956
198883212,23873547.355061565
1990048935,23907996.871663705
1990445485,23873547.355061565
1990552166,23873547.355061565
1990660302,5710058.004080956
1990984540,23873547.355061565
1991439490,23873547.355061565
199150770,23907996.871663705
1991834430,23907996.871663705
1992733806,23907996.871663705
1992962757,23907996.871663705
1993630154,23873547.355061565
1995224750,23907996.871663705
1995318007,23873547.355061565
1995339394,23907996.871663705
1996020221,23907996.871663705
1996236533,23873547.355061565
1996436465,23907996.871663705
1996761843,23873547.355061565
199677833,23907996.871663705
199758714,23907996.871663705
1998632037,23873547.355061565
1999031320,23873547.355061565
1999249396,23907996.871663705
1999605295,23907996.871663705
1999816124,5710058.004080956
2000347986,23873547.355061565
200041020,22735200.879083462
2000584028,23873547.355061565
2000902559,19635860.461492952
2001564721,23907996.871663705
2002038013,23873547.355061565
2002404734,23907996.871663705
20029600,23907996.871663705
2004697443,23738589.81890902
2005284845,5710058.004080956
2005287921,23907996.871663705
200582245,23873547.355061565
2005894991,23873547.355061565
2006608401,23873547.355061565
2006823210,23873547.355061565
2007716403,23907996.871663705
2007928321,23907996.871663705
200839985,23907996.871663705
2008862417,23873547.355061565
2010192399,23873547.355061565
2010286340,23907996.871663705
2010443578,23708137.73560683
2010479566,23907996.871663705
201055248,23873547.355061565
2010868700,23800842.255701106
2010947351,23907996.871663705
2012305591,23873547.355061565
2013387937,12979780.416213484
2013408541,23907996.871663705
2013641040,23907996.871663705
2014875162,23907996.871663705
2014992605,15383034.257044746
2015589007,23907996.871663705
201613561,23907996.871663705
2016361594,23475520.86661775
2016421842,23907996.871663705
2016647233,23873547.355061565
2017029610,21292658.451797824
2017077197,23907996.871663705
2017078937,23907996.871663705
2017191725,23907996.871663705
2018383254,23873547.355061565
2019233977,23873547.355061565
2019378960,23907996.871663705
2021966053,23873547.355061565
202371458,23907996.871663705
2024731284,23873547.355061565
2025261850,23825772.80446227
2026112332,23873547.355061565
2027572523,23907996.871663705
2027698248,23621620.764949415
2028172074,23873547.355061565
2028433450,23907996.871663705
2029121195,23907996.871663705
2029822552,23907996.871663705
2030114890,23873547.355061565
2030813906,23907996.871663705
2031334949,23907996.871663705
2031744734,23873547.355061565
2031787098,23907996.871663705
2032154038,5710058.004080956
2032277704,22033609.62894607
2033311777,23785477.658431873
2034080287,23504708.44047733
203457401,23907996.871663705
2034726326,23907996.871663705
2035828528,23277395.649602752
2036342515,22540471.446204253
203692684,23907996.871663705
2036967215,23907996.871663705
2037160701,23873547.355061565
2038024888,23907996.871663705
203831916,23907996.871663705
2038489562,23907996.871663705
2038722327,23907996.871663705
2039942615,16112154.89034406
2039956296,23825318.369353462
2040053635,23907996.871663705
2040063058,23873547.355061565
204026342,23907996.871663705
2040725785,23907996.871663705
2041026525,23873547.355061565
2041042967,23907996.871663705
2041378428,23873547.355061565
2041531962,23907996.871663705
2041546283,23907996.871663705
2042137471,12006710.18132314
2042268384,23214273.215157084
2042812302,23907996.871663705
2042918322,23873547.355061565
2044088860,23873547.355061565
2044425220,23873547.355061565
2044769449,23907996.871663705
2044857103,23873547.355061565
2045584134,23907996.871663705
2046973849,23873547.355061565
2047161980,23907996.871663705
2047751510,23907996.871663705
2048141973,23907996.871663705
2049323264,23873547.355061565
2049689655,23907996.871663705
2049878637,23873547.355061565
2049961097,23698072.530873753
2051279869,23873547.355061565
2051380720,23907996.871663705
2051419461,23873547.355061565
2051568929,23873547.355061565
2051910093,23907996.871663705
2052316250,23873547.355061565
2052740646,23873547.355061565
2052803958,23873547.355061565
2052926249,23551765.24579741
205330197,23873547.355061565
2054043392,23907996.871663705
2054480069,23907996.871663705
2054918937,23907996.871663705
2055241392,23907996.871663705
2055600383,23873547.355061565
2056246508,23907996.871663705
2057013095,23873547.355061565
2057025891,23873547.355061565
2057226721,23907996.871663705
2057680085,23907996.871663705
205794295,23907996.871663705
2058237724,23873547.355061565
2058263668,22880463.75145424
2058418470,23873547.355061565
2058509181,23907996.871663705
2058785060,23873547.355061565
2059516238,23907996.871663705
2061696277,23907996.871663705
2061764779,23873547.355061565
2061918698,23907996.871663705
2062110117,23907996.871663705
2062317322,23907996.871663705
20625318,23907996.871663705
2062852190,23907996.871663705
2063246350,23873547.355061565
2063674040,23873547.355061565
206389858,23873547.355061565
20653466,23334850.517726406
206572719,23907996.871663705
2065822600,23907996.871663705
2066854946,23907996.871663705
2067305346,23873547.355061565
2067314180,23907996.871663705
2067328997,23907996.871663705
2067336369,22449796.492544312
2067984481,23700687.458156053
2068207140,23907996.871663705
2068506504,23873547.355061565
2069011219,23615815.150199927
2069216227,23617897.3043204
2069530527,23787998.259604834
2070066319,23907996.871663705
2070460953,23873547.355061565
20705034,23873547.355061565
2070862888,23907996.871663705
2071108961,5710058.004080956
2071210973,23873547.355061565
2071717542,23250105.222522795
2071930,23873547.355061565
2072126984,23873547.355061565
2072789669,23907996.871663705
2072954040,18568046.52690383
2073873772,23907996.871663705
2073948542,23873547.355061565
2074827118,23873547.355061565
2075864965,23907996.871663705
2076240612,23907996.871663705
2076370422,23907996.871663705
2076538456,23745454.02929303
2076935441,23873547.355061565
2077327239,14441399.089888647
2077710984,23907996.871663705
2078096366,23873547.355061565
2078242859,23907996.871663705
207886353,23907996.871663705
2079037024,23907996.871663705
2079456865,23907996.871663705
2079508163,23873547.355061565
2079552949,23907996.871663705
2079723566,23873547.355061565
2079951456,23873547.355061565
2080261623,23907996.871663705
2080709222,23873547.355061565
2080732856,23907996.871663705
208106303,16842751.63884542
208131019,23907996.871663705
2081310524,23873547.355061565
208140899,23873547.355061565
2081448139,23785477.658431873
2081858668,23907996.871663705
2082076341,23540887.73113159
2082273024,23873547.355061565
2083448006,23907996.871663705
2084557965,23907996.871663705
2086128634,23907996.871663705
2086978827,23907996.871663705
2087820034,5710058.004080956
2088969715,23907996.871663705
2089270505,16428146.022822475
2090294173,23907996.871663705
209049581,23907996.871663705
2090552787,23310632.536426064
2090615912,23907996.871663705
2090700039,23907996.871663705
2091434754,23873547.355061565
2091456928,23907996.871663705
2092515389,5710058.004080956
2093243192,23873547.355061565
2094340763,23907996.871663705
2098523317,23344836.371957354
2099255300,23907996.871663705
2099545508,16440044.953511657
2099764343,23873547.355061565
209985028,23907996.871663705
209988785,23907996.871663705
2100035633,23907996.871663705
2101096113,23907996.871663705
2101205247,23873547.355061565
2101483319,23873547.355061565
2101664526,23907996.871663705
2101914095,5710058.004080956
2102079746,23907996.871663705
2102366851,5710058.004080956
2103009098,23790843.85026193
2103433447,23873547.355061565
2103497377,23907996.871663705
2103793743,23873547.355061565
2105023395,23825293.36686407
2105609701,23873547.355061565
2105852286,23873547.355061565
2106338108,23907996.871663705
2106363286,6625413.333108209
2107068530,23907996.871663705
2107751377,23907996.871663705
2108745085,23907996.871663705
2109000188,23873547.355061565
2109035625,23907996.871663705
2109045312,5710058.004080956
2109398679,23907996.871663705
2111011766,23907996.871663705
2111453379,15203646.94242267
2111464986,23653742.94585985
2111587424,23391104.218424834
2111802125,23907996.871663705
2112694084,23907996.871663705
2113049479,23907996.871663705
2113087131,23907996.871663705
2114051470,23907996.871663705
211419569,23907996.871663705
2114376954,23788203.249945883
2114491672,23907996.871663705
2114709216,23907996.871663705
2115425991,23609867.864292327
2116022538,23907996.871663705
2116880369,23907996.871663705
2117564801,23873547.355061565
211801886,23873547.355061565
2118180017,23907996.871663705
2118316109,23907996.871663705
2118640537,23907996.871663705
2118733191,23873547.355061565
2119153068,23873547.355061565
2119226014,23907996.871663705
2119980654,23873547.355061565
212007592,23907996.871663705
2120169420,23873547.355061565
2120273955,23907996.871663705
2120934695,23626496.51017824
212198464,23873547.355061565
2122402736,23907996.871663705
2122859891,7392821.329688489
2123127162,23711080.807823498
2123322342,23907996.871663705
2124443830,23907996.871663705
2124458115,23907996.871663705
2124576311,23907996.871663705
2124669217,23907996.871663705
2127422643,23873547.355061565
2127467089,23907996.871663705
2127528282,23365600.316184178
2127547586,23873547.355061565
2127805188,23873547.355061565
2129202465,23873547.355061565
2129738903,23907996.871663705
2129899467,22792511.638731446
2130405130,23907996.871663705
21304149,23873547.355061565
2130486935,23907996.871663705
2130499839,23907996.871663705
2130505106,23873547.355061565
2130540228,23873547.355061565
2130632982,23873547.355061565
2130926757,23873547.355061565
2131475928,23873547.355061565
2131992792,23873547.355061565
2132437848,23907996.871663705
2132892694,23907996.871663705
2133156473,23907996.871663705
2133241779,23873547.355061565
2133326148,23873547.355061565
2133393237,23873547.355061565
2133535615,23873547.355061565
2133808067,23873547.355061565
2133970291,23907996.871663705
2134232057,23873547.355061565
213439290,23873547.355061565
2134733467,23907996.871663705
2134844617,23873547.355061565
2136033932,23907996.871663705
2137801371,23873547.355061565
2138253674,15107565.729985196
2138914806,23907996.871663705
2139225250,23873547.355061565
2139587024,23873547.355061565
2139860001,23907996.871663705
2140015263,23907996.871663705
2140378160,23907996.871663705
2140411487,23907996.871663705
2140509127,22694260.76192882
2140731938,23907996.871663705
2140990861,23108680.096069943
214183849,23907996.871663705
2142835830,23873547.355061565
2143227248,23873547.355061565
2143457307,23873547.355061565
2144701601,23907996.871663705
2144756834,23309610.229179848
2145274131,23873547.355061565
2145499088,23907996.871663705
2145859440,23907996.871663705
2146132452,23873547.355061565
2146270165,23907996.871663705
2146361020,18268517.4880496
2146908755,23873547.355061565
2146939378,5710058.004080956
215856971,23873547.355061565
216001876,23907996.871663705
216551209,23907996.871663705
216780206,23873547.355061565
216963205,23873547.355061565
217060082,23873547.355061565
218199743,23632548.763943274
219469142,23907996.871663705
220743032,23873547.355061565
220782474,23907996.871663705
220865871,23907996.871663705
221683713,23907996.871663705
22262023,23907996.871663705
222945080,23907996.871663705
223455906,23873547.355061565
224267098,23907996.871663705
224516504,23907996.871663705
224757189,23873547.355061565
224845179,23907996.871663705
225991333,23628856.740622066
226501251,23300616.918643672
227106626,23907996.871663705
227975390,23907996.871663705
228030886,23907996.871663705
228045242,23873547.355061565
228274737,23873547.355061565
228392309,23873547.355061565
228916106,23907996.871663705
229006242,23873547.355061565
229047052,23907996.871663705
229113738,23907996.871663705
230135526,23907996.871663705
230326934,23873547.355061565
23103344,23907996.871663705
231298651,23907996.871663705
231533417,23907996.871663705
231743972,23907996.871663705
231930234,15024979.192249337
232027407,23907996.871663705
232805623,23907996.871663705
233438004,23873547.355061565
233565853,23907996.871663705
234192264,23873547.355061565
23586750,23907996.871663705
236710499,23628053.93237876
23686776,23555142.643969994
237474395,23873547.355061565
238199192,23873547.355061565
238539977,23907996.871663705
238681160,23873547.355061565
239640082,23873547.355061565
24054496,23907996.871663705
240960814,21643634.88623529
241063640,23907996.871663705
242542221,23907996.871663705
242767402,23873547.355061565
243508913,23873547.355061565
243573371,23907996.871663705
244400081,23873547.355061565
244529517,23907996.871663705
245008472,23907996.871663705
245136573,23873547.355061565
245467192,23637936.81442232
245588037,5710058.004080956
246630780,23873547.355061565
247145135,23907996.871663705
247235728,23873547.355061565
247613560,23873547.355061565
247768640,23907996.871663705
247938980,23907996.871663705
248492702,21086159.772319853
249351045,23907996.871663705
249366252,23907996.871663705
249763292,5710058.004080956
249780770,23873547.355061565
250428502,23907996.871663705
251228922,23719819.08335291
25177348,23873547.355061565
251831841,23907996.871663705
252693566,23873547.355061565
253583470,23907996.871663705
253775072,23907996.871663705
254682954,23873547.355061565
255656520,23907996.871663705
255881649,23907996.871663705
255901688,23907996.871663705
256217037,5710058.004080956
256617664,23873547.355061565
256946052,23907996.871663705
260069838,23873547.355061565
260105364,23873547.355061565
260131815,23873547.355061565
260346949,23781375.759632107
260955881,22310646.038098305
262214459,23907996.871663705
263366519,23907996.871663705
263469624,23907996.871663705
263984874,5710058.004080956
264448990,23907996.871663705
264664705,23789674.903040513
264716265,23454985.401503075
264738263,23907996.871663705
265465161,23907996.871663705
265623066,23873547.355061565
266316518,23907996.871663705
2666652,23873547.355061565
267434407,23873547.355061565
267858759,23873547.355061565
268136318,23873547.355061565
268716817,23907996.871663705
269248670,23907996.871663705
26933231,23873547.355061565
269914904,23907996.871663705
270906952,23907996.871663705
271408873,5710058.004080956
271413633,23873547.355061565
271573574,23873547.355061565
272101269,23873547.355061565
272158141,23873547.355061565
273595483,23873547.355061565
273648163,23907996.871663705
274128360,23907996.871663705
275262683,23873547.355061565
275982455,23907996.871663705
276179308,23907996.871663705
276982395,23907996.871663705
277248385,23373930.00151372
278039129,23907996.871663705
278590045,23873547.355061565
27870347,23873547.355061565
278871356,23703617.982742663
278982021,23907996.871663705
27926562,23822652.766548023
280180078,23907996.871663705
280699977,23873547.355061565
280847504,23907996.871663705
281177678,23719819.08335291
28150401,23873547.355061565
281514878,23618591.206850156
281571243,23907996.871663705
282045677,23907996.871663705
282077332,23907996.871663705
282090531,23907996.871663705
282122041,23873547.355061565
282236366,23873547.355061565
282630295,23907996.871663705
282861389,23907996.871663705
282897271,23907996.871663705
282976212,6410492.461901651
28315401,23873547.355061565
283313652,23907996.871663705
283815234,5710058.004080956
284641506,23873547.355061565
285946155,23907996.871663705
286348387,23873547.355061565
286686392,23907996.871663705
287346123,23873547.355061565
287348519,23907996.871663705
287364787,23907996.871663705
287469856,20654250.793602593
288013742,23873547.355061565
288067094,23873547.355061565
288431696,23873547.355061565
288840453,23873547.355061565
288914088,23907996.871663705
288954511,23907996.871663705
28922321,23873547.355061565
289401335,23907996.871663705
289916724,23873547.355061565
28997795,5710058.004080956
292421346,23907996.871663705
292816482,5710058.004080956
292905699,23907996.871663705
293116393,23907996.871663705
293149344,23907996.871663705
293321906,23907996.871663705
294794256,23873547.355061565
295121444,23907996.871663705
295591342,23907996.871663705
296003783,23873547.355061565
296298437,23381230.356547236
297592436,23907996.871663705
297698604,23800842.255701106
298103383,23873547.355061565
298105681,23873547.355061565
298411266,23907996.871663705
299780207,5710058.004080956
300148624,21481407.232815117
300368947,23907996.871663705
300717475,23907996.871663705
300891897,23873547.355061565
300943209,23907996.871663705
301033616,23907996.871663705
301122706,23873547.355061565
301218412,23907996.871663705
30166674,23907996.871663705
301803983,23873547.355061565
301919813,23907996.871663705
302498114,5710058.004080956
303097019,23873547.355061565
303194240,23907996.871663705
304029996,21888274.13127638
304129540,23873547.355061565
304163639,23907996.871663705
304283775,23907996.871663705
304522764,23553570.765662897
304573399,23907996.871663705
304850754,23873547.355061565
304892356,23873547.355061565
305204931,23907996.871663705
305568906,23907996.871663705
305621118,23873547.355061565
305786144,23907996.871663705
305837928,23789674.903040513
306864913,23873547.355061565
307243855,23907996.871663705
307316422,23907996.871663705
307457033,23907996.871663705
307647822,23907996.871663705
307670221,23907996.871663705
307741861,23907996.871663705
308682858,23873547.355061565
30955620,23873547.355061565
30999662,23873547.355061565
310035446,23907996.871663705
310353509,23873547.355061565
310568336,20518212.424089286
310775796,23907996.871663705
311107634,23907996.871663705
311504505,23907996.871663705
311826249,23873547.355061565
311995776,23907996.871663705
312736365,23873547.355061565
312941568,23907996.871663705
313964120,23907996.871663705
314163505,23791323.28786013
314170744,23907996.871663705
314633532,23907996.871663705
315129893,23907996.871663705
315134007,20003406.91724137
316499886,23907996.871663705
316603753,23907996.871663705
316627171,23873547.355061565
316895145,23873547.355061565
316912604,23541075.14037199
317350729,23873547.355061565
317440703,23907996.871663705
318470911,20279182.334371258
318487088,23873547.355061565
319452057,23873547.355061565
320002238,23907996.871663705
320022328,23873547.355061565
320094880,8992945.608345818
321281603,23907996.871663705
321543978,23907996.871663705
321906603,23907996.871663705
322954553,23907996.871663705
323620345,23873547.355061565
323702308,23907996.871663705
323924461,23907996.871663705
324103039,23907996.871663705
324748150,23873547.355061565
325001188,23873547.355061565
32512316,23703617.982742663
325697320,23873547.355061565
325942881,23907996.871663705
32638361,23907996.871663705
326818048,23907996.871663705
32792883,23907996.871663705
328865892,23873547.355061565
330277271,23490145.864186283
330466807,23907996.871663705
330789547,21888194.01017511
332174626,23907996.871663705
332746748,23907996.871663705
333206388,23907996.871663705
335398362,23907996.871663705
335755738,23873547.355061565
336213069,23873547.355061565
337507689,23628856.740622066
337756045,23907996.871663705
338149793,23873547.355061565
33817177,23907996.871663705
338607032,23907996.871663705
339032264,23873547.355061565
339846368,23380683.734998234
34060202,23873547.355061565
341050644,23470330.373443168
34164562,23873547.355061565
341672973,23425141.98551157
342230662,23907996.871663705
342279873,23907996.871663705
342322253,23907996.871663705
343945736,23873547.355061565
343985399,5710058.004080956
344335909,23369594.170432925
344640432,23907996.871663705
345181085,23907996.871663705
346983698,23907996.871663705
348481867,23873547.355061565
348486495,23907996.871663705
348660340,23873547.355061565
348876771,22792511.638731446
349291703,23907996.871663705
34931189,5710058.004080956
350119945,23907996.871663705
350527067,23873547.355061565
351331050,23034919.754460644
351482320,23873547.355061565
351509644,23907996.871663705
352695344,23907996.871663705
354187699,23873547.355061565
354191963,23830670.99097255
354269196,23907996.871663705
354877396,23907996.871663705
355535938,23873547.355061565
356431921,23793407.781988256
356854390,23873547.355061565
357382324,23873547.355061565
357626827,23907996.871663705
357789168,5710058.004080956
358151918,23907996.871663705
359406630,23703617.982742663
360262154,23873547.355061565
360361183,23907996.871663705
360656492,23907996.871663705
361671709,21438955.728261
362806359,23873547.355061565
363125294,23873547.355061565
363631303,23873547.355061565
36365027,23907996.871663705
363685327,23907996.871663705
363885653,23907996.871663705
363936828,23873547.355061565
364274381,23907996.871663705
36450259,23873547.355061565
365546944,23907996.871663705
367028683,23907996.871663705
367214620,21022792.937863525
367264529,23907996.871663705
367278065,23907996.871663705
368363452,23873547.355061565
36849759,23873547.355061565
368670844,23873547.355061565
368702529,23907996.871663705
369856026,23907996.871663705
372742618,5710058.004080956
372844561,23801927.227694176
373178867,23873547.355061565
374132339,23907996.871663705
375594805,23873547.355061565
376246033,23907996.871663705
376672412,23907996.871663705
376706522,23907996.871663705
377237175,23873547.355061565
378114405,23873547.355061565
378248729,23873547.355061565
378355474,23907996.871663705
378470871,23907996.871663705
378616992,23907996.871663705
379022420,22877362.820714016
379210074,23873547.355061565
379631415,23873547.355061565
380038502,5710058.004080956
380069021,19980540.04492396
38058221,23873547.355061565
381232081,23907996.871663705
381934185,23907996.871663705
38227338,23873547.355061565
382646453,23873547.355061565
383059897,23907996.871663705
383842691,23628856.740622066
383951014,23907996.871663705
384755092,23907996.871663705
386442102,23800842.255701106
386995963,23873547.355061565
388384605,21797623.44912899
388529663,23907996.871663705
388927603,23907996.871663705
389079613,23873547.355061565
389189559,21656496.322587226
389254541,23873547.355061565
389284421,23873547.355061565
39008491,23907996.871663705
390643792,23907996.871663705
391234021,23873547.355061565
391889473,23873547.355061565
392270446,23907996.871663705
392708749,23907996.871663705
392842694,23618189.39219464
393075721,23907996.871663705
394827898,23907996.871663705
394845623,23873547.355061565
395308430,23907996.871663705
395409620,23535190.01412816
397127294,23907996.871663705
397595362,23907996.871663705
399014201,23907996.871663705
399832716,14956749.502787946
400220959,23907996.871663705
40045420,23907996.871663705
401398778,23907996.871663705
401755902,23907996.871663705
402245791,23873547.355061565
402646525,23873547.355061565
403059334,23907996.871663705
404368978,23873547.355061565
404418984,23873547.355061565
404538868,23907996.871663705
404990617,23907996.871663705
405613802,23441834.828306794
407459979,23907996.871663705
408452495,23587845.271513343
408794176,23907996.871663705
40908491,23907996.871663705
410025588,22824626.901491027
410510944,5710058.004080956
412373157,23907996.871663705
412526212,23270104.17568081
412881160,23907996.871663705
412948933,23873547.355061565
413268740,23873547.355061565
413730725,23873547.355061565
413990424,5710058.004080956
414737101,23873547.355061565
415257955,23907996.871663705
415940645,23907996.871663705
416377386,23873547.355061565
416906269,23907996.871663705
417104543,23873547.355061565
417535915,23907996.871663705
418024334,23873547.355061565
418275877,23873547.355061565
418350263,23907996.871663705
419460828,23198679.663117986
419900140,23907996.871663705
419979587,23873547.355061565
420519707,23873547.355061565
420627635,23907996.871663705
420650664,23907996.871663705
422246855,23873547.355061565
422675999,23791323.28786013
422894796,23907996.871663705
423141445,23907996.871663705
42323522,23907996.871663705
424045889,23907996.871663705
424555504,23873547.355061565
425415049,23907996.871663705
425567041,22999768.548368905
425888815,23907996.871663705
426907115,23907996.871663705
427149670,23539752.19873572
427375210,23907996.871663705
427429721,22379109.52850094
427760151,23745530.324425638
427763429,23907996.871663705
428917687,23907996.871663705
429308347,23907996.871663705
429491430,23873547.355061565
429578330,23873547.355061565
430621156,5879412.450726711
431034914,23907996.871663705
43112697,23907996.871663705
431878192,23907996.871663705
432241754,23907996.871663705
432516399,23873547.355061565
432684208,23873547.355061565
432695730,23873547.355061565
43303881,6572065.225741401
433865661,23907996.871663705
434370668,23470330.373443168
434636426,13123940.085921332
436769483,23907996.871663705
437473914,23873547.355061565
437665247,23907996.871663705
437938824,23907996.871663705
437950948,23907996.871663705
438232368,23907996.871663705
438633294,23907996.871663705
438903606,23907996.871663705
439219669,23873547.355061565
440363470,23873547.355061565
440655160,23873547.355061565
441283925,23873547.355061565
441960828,15443196.838360535
442434310,23907996.871663705
442489148,23907996.871663705
442563989,23907996.871663705
442797407,23907996.871663705
442836719,23907996.871663705
442994108,23907996.871663705
44324029,23801927.227694176
44341278,23907996.871663705
444244451,23907996.871663705
446793155,23907996.871663705
447033565,23873547.355061565
447327858,23907996.871663705
447513558,23907996.871663705
44819727,23907996.871663705
448346626,23873547.355061565
448593480,23907996.871663705
449023004,23907996.871663705
449223774,23907996.871663705
449274025,23907996.871663705
449283120,23873547.355061565
449385871,23907996.871663705
450538314,23907996.871663705
450769375,23907996.871663705
451860145,23907996.871663705
452493012,23702061.84421569
452805029,23907996.871663705
453584379,23873547.355061565
454253941,23907996.871663705
454301633,23873547.355061565
454576310,23907996.871663705
454725769,23907996.871663705
455448902,23907996.871663705
456206820,23873547.355061565
456580358,23873547.355061565
456916377,23907996.871663705
457792259,23907996.871663705
458349901,23873547.355061565
45843121,23907996.871663705
458682370,23907996.871663705
458941360,23873547.355061565
458968879,23873547.355061565
459947164,23907996.871663705
461089143,23907996.871663705
461487257,23907996.871663705
461558258,23907996.871663705
461597069,23907996.871663705
462951203,16028477.938881097
464978165,23873547.355061565
465297287,23907996.871663705
466159944,23873547.355061565
466902104,23873547.355061565
466909708,23873547.355061565
468372015,23873547.355061565
468381762,23873547.355061565
468941511,23873547.355061565
469128429,22961401.7801168
470133493,23907996.871663705
470215356,23907996.871663705
47093571,22744397.964191403
471581397,23873547.355061565
47158458,23789674.903040513
472246049,16867117.883414626
472401236,23907996.871663705
472434486,5710058.004080956
472813142,22888180.372071564
473014096,23907996.871663705
473576430,23907996.871663705
474052134,23299006.289345805
474206182,23907996.871663705
475130215,23907996.871663705
475779483,23907996.871663705
475937957,23873547.355061565
476248197,23907996.871663705
476753180,23873547.355061565
476804737,23907996.871663705
476919016,23564644.516159926
476948252,23873547.355061565
477007410,23907996.871663705
47732956,5710058.004080956
477689927,23873547.355061565
478593354,5710058.004080956
478674114,23907996.871663705
479177652,23907996.871663705
479326775,23873547.355061565
479884803,23873547.355061565
480158197,23907996.871663705
480461629,23375220.007787734
480851597,23907996.871663705
480956393,23907996.871663705
481605746,23907996.871663705
481920571,23907996.871663705
482243145,23873547.355061565
48233383,23907996.871663705
483459962,23873547.355061565
483753975,23541833.039062347
483812676,5710058.004080956
484975664,23873547.355061565
48536127,23873547.355061565
485444965,23907996.871663705
48604513,23907996.871663705
486128668,23212677.16541706
486898239,23907996.871663705
487429030,23907996.871663705
487623440,23907996.871663705
488408476,23907996.871663705
488815657,23907996.871663705
489039620,23907996.871663705
489348120,23873547.355061565
490689404,23721766.600894704
490760531,23907996.871663705
491048514,23873547.355061565
491238797,23907996.871663705
491413869,23907996.871663705
491865397,23873547.355061565
492142597,23873547.355061565
492680743,22873856.46983988
492771066,23873547.355061565
492985141,23873547.355061565
494759191,23108747.30983963
494843479,23873547.355061565
495316407,23873547.355061565
495434233,23907996.871663705
496695416,23709239.327306926
497245670,23907996.871663705
497728530,23548333.57250704
498147140,23873547.355061565
498494070,23873547.355061565
498590214,23873547.355061565
498872341,23873547.355061565
499074363,23873547.355061565
499157490,23907996.871663705
499179247,23907996.871663705
499395470,23565377.491378255
499404548,23907996.871663705
500591180,23907996.871663705
500834016,23907996.871663705
500838646,23873547.355061565
500975214,23636013.34106868
503441159,23636013.34106868
503702552,20779059.234065514
503921694,23907996.871663705
504043833,23907996.871663705
507197174,13360864.13297707
507366193,23907996.871663705
508758258,23873547.355061565
508784611,23907996.871663705
508834565,23873547.355061565
50889432,23873547.355061565
510056497,23907996.871663705
510076208,23873547.355061565
510801802,23907996.871663705
511217945,23907996.871663705
511978994,23873547.355061565
512339405,23873547.355061565
513129972,23907996.871663705
513181,23907996.871663705
513363441,23873547.355061565
514855544,23873547.355061565
5149608,23873547.355061565
515383914,23793407.781988256
515581783,23873547.355061565
515955469,23907996.871663705
51604518,23907996.871663705
516212556,5710058.004080956
516272311,23873547.355061565
516943132,23907996.871663705
517946260,5710058.004080956
