volcan_id,time_to_eruption
1938743280,22724486.039007094
193924465,22939662.87701613
1940076231,23652464.00265487
194039587,23447875.57486631
1940684810,22860400.20918684
1940807669,22860400.20918684
1941390029,23405744.626038782
1942383551,23282389.051000394
1942733658,23515384.916217834
1943060459,23489880.612961296
1943182278,23826655.846454132
1943373950,23569771.73838081
1944127807,23145453.66832835
1944553326,23421494.170037452
1944948226,22626768.355608594
1945020467,23329963.351601187
194567280,22938238.794184722
1945681734,22814675.32546706
1945782318,23901582.084555652
1946119606,23489480.15506233
1946270616,23188271.505340453
1946443471,23260458.838905774
1946515759,25274125.414728682
1946592059,23103054.845099382
1946666513,23186888.59552087
194694638,23239646.703362834
1948878169,22739006.784855377
1949765796,22923299.827050135
1950201058,23284865.40455644
1950973678,23303583.51409566
195259674,23124849.373714287
1952614890,23811348.463037636
1953501873,24182074.78490566
195410763,22787922.837554045
1955314717,22734933.872441694
1955432817,22860400.20918684
1955614886,22742995.8
1955760883,22761903.67525958
1957235969,22588066.494131457
1957304311,22843044.752353664
1957593320,23332030.45355932
1957796636,22821362.221574344
1958422281,23200879.08845999
1959519835,23458621.309762202
1961076530,22483234.750384416
1961286560,22982554.0679983
1961394909,23458621.309762202
1961765898,23515384.916217834
1961905320,23458621.309762202
1962838586,23791850.180775195
1962934363,23401807.251574803
1963232448,23609154.810089976
1963562520,22645354.492009684
1964262681,23811348.463037636
1964459818,23421494.170037452
1964629036,23329963.351601187
1964855818,22688134.31712707
1965389750,22920987.54381892
1965441451,23303500.695038322
1965723498,22894490.108955223
1965835461,23770679.317160826
1966015500,23764398.892233856
1966964193,23458621.309762202
1968196713,22588066.494131457
1968287716,22216951.813177984
1968343855,22890691.58318739
1968465470,22891836.97353362
1969167691,23447875.57486631
1969346241,23284865.40455644
19693814,23461476.331040412
196942129,22775448.19593737
1969647810,23228612.855286475
1969742960,23489480.15506233
1970380552,22971263.60787793
1971386115,23228612.855286475
1971505485,22709196.49800919
1971896441,23747109.539355993
1972116695,22713213.803240743
1972350442,22742995.8
1972765916,22355262.14036479
1973467302,25232285.596302003
1973493369,23569865.257548846
1973725295,24576863.997631453
1973757652,23440477.72812726
1974738442,23181922.74222369
1975170856,23389110.6024006
1976702458,22805311.876026887
1976957121,25325446.836206898
1977710546,23458621.309762202
1978888892,23409782.144103393
1978899497,23282389.051000394
1979431054,23447875.57486631
1979596579,22674669.475
1979839856,23421494.170037452
1979931149,23421494.170037452
1980120300,23788516.99821216
1980582945,24738342.51555329
1981060358,23312216.92469471
1981736391,22208959.5125
198187683,23054974.694486596
1981928952,23472900.108433735
1982635176,23480060.478737395
1982908792,23639239.335897435
1985475842,23674479.980797637
1986171846,22734933.872441694
1986279721,23791850.180775195
198632987,23772661.449367087
1987327479,23374852.576754387
1987666182,23519974.04837545
198828595,22732196.518982932
198883212,23472900.108433735
1990048935,23385716.19058745
1990445485,22598781.80234438
1990552166,22610785.983292725
1990660302,22089606.264442917
1990984540,25328731.768292684
1991439490,23007467.368055556
199150770,23525211.791320406
1991834430,23515384.916217834
1992733806,23548093.421959095
1992962757,22874592.048053022
1993630154,22570552.7429078
1995224750,23652464.00265487
1995318007,23303583.51409566
1995339394,22734933.872441694
1996020221,23280599.198807158
1996236533,23186888.59552087
1996436465,23447875.57486631
1996761843,25193114.117359415
199677833,23085901.68960359
199758714,23170561.86722195
1998632037,23507162.662650604
1999031320,23360568.552606635
1999249396,23385716.19058745
1999605295,22814675.32546706
1999816124,22378435.716695752
2000347986,23329963.351601187
200041020,22732196.518982932
2000584028,23387859.83279846
2000902559,22739006.784855377
2001564721,22808212.608959403
2002038013,22808602.04485646
2002404734,23385716.19058745
20029600,23374852.576754387
2004697443,22787922.837554045
2005284845,22937635.924489796
2005287921,23481493.292020373
200582245,23012040.521594685
2005894991,23188271.505340453
2006608401,22808371.25152207
2006823210,24576863.997631453
2007716403,23023323.953449983
2007928321,23501820.07327081
200839985,23381855.165695794
2008862417,22660422.71609996
2010192399,23578502.27406354
2010286340,23335832.277777776
2010443578,24496684.11133741
2010479566,23381855.165695794
201055248,22598781.80234438
2010868700,23358791.50033761
2010947351,23183733.354241338
2012305591,23270792.697605774
2013387937,23050797.562152132
2013408541,23360568.552606635
2013641040,24864743.340807173
2014875162,23639239.335897435
2014992605,22775448.19593737
2015589007,23550881.05839416
201613561,23447875.57486631
2016361594,22570552.7429078
2016421842,23358791.50033761
2016647233,22836992.2862254
2017029610,22393672.71539123
2017077197,23310308.10714286
2017078937,23548093.421959095
2017191725,22570552.7429078
2018383254,23324581.9960199
2019233977,23664461.514540646
2019378960,22716932.004923075
2021966053,22713213.803240743
202371458,24978172.397494305
2024731284,23186590.367492493
2025261850,25232285.596302003
2026112332,23282389.051000394
2027572523,22822745.825494207
2027698248,22688134.31712707
2028172074,23548093.421959095
2028433450,23145453.66832835
2029121195,22895167.472698286
2029822552,23515384.916217834
2030114890,22956843.779113706
2030813906,23124849.373714287
2031334949,23791850.180775195
2031744734,22645354.492009684
2031787098,23347034.995311767
2032154038,22627373.96
2032277704,22902769.039585296
2033311777,22674669.475
2034080287,22732196.518982932
203457401,23791850.180775195
2034726326,23609154.810089976
2035828528,22821346.92961877
2036342515,22805013.155021835
203692684,23693412.050847456
2036967215,23381855.165695794
2037160701,22795969.48796069
2038024888,24102137.840995505
203831916,23358791.50033761
2038489562,24171775.56182625
2038722327,23085901.68960359
2039942615,22730907.726308588
2039956296,22623531.62400865
2040053635,24182074.78490566
2040063058,23027664.48785872
204026342,22820875.44064931
2040725785,23652464.00265487
2041026525,22684196.525857903
2041042967,23200879.08845999
2041378428,23027664.48785872
2041531962,23481493.292020373
2041546283,23381855.165695794
2042137471,22535523.297931805
2042268384,22795969.48796069
2042812302,22713213.803240743
2042918322,22713213.803240743
2044088860,23186590.367492493
2044425220,22732196.518982932
2044769449,23507162.662650604
2044857103,25325794.993348114
2045584134,23374852.576754387
2046973849,22632594.622866895
2047161980,22623531.62400865
2047751510,23540194.24277211
2048141973,23085901.68960359
2049323264,23639239.335897435
2049689655,23401807.251574803
2049878637,22787922.837554045
2049961097,24002879.226993866
2051279869,22926003.77660008
2051380720,23055922.477873385
2051419461,23197015.404035874
2051568929,23374852.576754387
2051910093,23007467.368055556
2052316250,23303500.695038322
2052740646,22814675.32546706
2052803958,22805013.155021835
2052926249,22691315.305950098
205330197,23100324.56323283
2054043392,23472900.108433735
2054480069,23770679.317160826
2054918937,22805013.155021835
2055241392,23691602.894785278
2055600383,22950665.335115865
2056246508,23791850.180775195
2057013095,22982554.0679983
2057025891,23255417.59309021
2057226721,24490868.908554573
2057680085,23772661.449367087
205794295,23065061.74973147
2058237724,22895167.472698286
2058263668,22894490.108955223
2058418470,22688023.60454702
2058509181,23370498.329477463
2058785060,22632594.622866895
2059516238,23138630.579992644
2061696277,23127861.25385406
2061764779,23053931.410128165
2061918698,25380260.066743385
2062110117,23303500.695038322
2062317322,25328731.768292684
20625318,23183733.354241338
2062852190,23088276.139275767
2063246350,22937635.924489796
2063674040,22795969.48796069
206389858,23389110.6024006
20653466,22627373.96
206572719,24171775.56182625
2065822600,23337959.37437687
2066854946,22691315.305950098
2067305346,22808371.25152207
2067314180,23464550.533333335
2067328997,23480060.478737395
2067336369,22795969.48796069
2067984481,22699570.577826496
2068207140,22843044.752353664
2068506504,22623531.62400865
2069011219,23480060.478737395
2069216227,23185107.016970072
2069530527,24572748.781392984
2070066319,22908301.40722496
2070460953,23214684.19576358
20705034,23409782.144103393
2070862888,23387859.83279846
2071108961,23181922.74222369
2071210973,23061502.75618132
2071717542,22662547.78701211
2071930,22999789.397683397
2072126984,22682095.65647299
2072789669,23185107.016970072
2072954040,22836964.0944645
2073873772,23401807.251574803
2073948542,22775448.19593737
2074827118,22761903.67525958
2075864965,23303500.695038322
2076240612,23224034.009932715
2076370422,23415810.07402299
2076538456,25362623.877523553
2076935441,23360568.552606635
2077327239,22516395.63166575
2077710984,23052246.913904235
2078096366,22645354.492009684
2078242859,22920987.54381892
207886353,23415810.07402299
2079037024,23118032.18438538
2079456865,22868952.518154055
2079508163,22732196.518982932
2079552949,23329963.351601187
2079723566,22769386.632034633
2079951456,23374852.576754387
2080261623,23622810.603174604
2080709222,22761903.67525958
2080732856,23641408.8907563
208106303,22691315.305950098
208131019,22795969.48796069
2081310524,22684196.525857903
208140899,22769386.632034633
2081448139,22682095.65647299
2081858668,23282389.051000394
2082076341,22918067.178345867
2082273024,23200879.08845999
2083448006,23648378.58410429
2084557965,23374852.576754387
2086128634,23660167.291902073
2086978827,23270792.697605774
2087820034,23023323.953449983
2088969715,23401807.251574803
2089270505,22814675.32546706
2090294173,22761903.67525958
209049581,22724486.039007094
2090552787,22787922.837554045
2090615912,23014444.41699534
2090700039,23360568.552606635
2091434754,23200879.08845999
2091456928,23282389.051000394
2092515389,22336541.22124233
2093243192,25418659.075144507
2094340763,23329963.351601187
2098523317,22787922.837554045
2099255300,23337959.37437687
2099545508,22688134.31712707
2099764343,22627373.96
209985028,23387859.83279846
209988785,23374852.576754387
2100035633,23461476.331040412
2101096113,22688134.31712707
2101205247,23358791.50033761
2101483319,23188271.505340453
2101664526,25193114.117359415
2101914095,22469291.876905043
2102079746,23480060.478737395
2102366851,22538671.75331565
2103009098,22734933.872441694
2103433447,22761903.67525958
2103497377,23540717.10111023
2103793743,22699570.577826496
2105023395,22623531.62400865
2105609701,22742995.8
2105852286,22662547.78701211
2106338108,22966415.701754387
2106363286,22627373.96
2107068530,22730907.726308588
2107751377,23140127.847258978
2108745085,23308246.25
2109000188,22894490.108955223
2109035625,23183733.354241338
2109045312,22713213.803240743
2109398679,23374852.576754387
2111011766,22795969.48796069
2111453379,22918067.178345867
2111464986,22709196.49800919
2111587424,22843044.752353664
2111802125,23472900.108433735
2112694084,22966415.701754387
2113049479,23525211.791320406
2113087131,23374852.576754387
2114051470,22716932.004923075
211419569,23381855.165695794
2114376954,23200879.08845999
2114491672,23374852.576754387
2114709216,23185107.016970072
2115425991,23086021.99550706
2116022538,23641408.8907563
2116880369,23374852.576754387
2117564801,22626768.355608594
211801886,22682095.65647299
2118180017,23641408.8907563
2118316109,23374852.576754387
2118640537,23310308.10714286
2118733191,22902769.039585296
2119153068,23461476.331040412
2119226014,22775448.19593737
2119980654,22732196.518982932
212007592,23480060.478737395
2120169420,23405744.626038782
2120273955,23374852.576754387
2120934695,22891836.97353362
212198464,23009561.623181134
2122402736,23405744.626038782
2122859891,22688134.31712707
2123127162,22769386.632034633
2123322342,23421494.170037452
2124443830,23052246.913904235
2124458115,23693412.050847456
2124576311,23088276.139275767
2124669217,23127861.25385406
2127422643,22843044.752353664
2127467089,23569865.257548846
2127528282,22682095.65647299
2127547586,22682095.65647299
2127805188,23303583.51409566
2129202465,23652464.00265487
2129738903,23464550.533333335
2129899467,22926003.77660008
2130405130,25228366.76859504
21304149,22775448.19593737
2130486935,23641408.8907563
2130499839,23515384.916217834
2130505106,22908849.374583177
2130540228,23463085.05637982
2130632982,23255417.59309021
2130926757,22629485.395024877
2131475928,23303500.695038322
2131992792,23519974.04837545
2132437848,23447875.57486631
2132892694,23550881.05839416
2133156473,23185107.016970072
2133241779,22732196.518982932
2133326148,23303583.51409566
2133393237,22822745.825494207
2133535615,22629485.395024877
2133808067,23389110.6024006
2133970291,23519974.04837545
2134232057,22699570.577826496
213439290,22709196.49800919
2134733467,23622810.603174604
2134844617,23540717.10111023
2136033932,25116329.62576687
2137801371,23387859.83279846
2138253674,22709196.49800919
2138914806,22891836.97353362
2139225250,23465610.05677908
2139587024,23421494.170037452
2139860001,23385716.19058745
2140015263,25367728.02773613
2140378160,23421494.170037452
2140411487,22836992.2862254
2140509127,22660422.71609996
2140731938,23472900.108433735
2140990861,22956843.779113706
214183849,23656520.33961118
2142835830,23370498.329477463
2143227248,23183733.354241338
2143457307,22902769.039585296
2144701601,23385716.19058745
2144756834,22821362.221574344
2145274131,22730907.726308588
2145499088,23447875.57486631
2145859440,23447875.57486631
2146132452,23729948.70042046
2146270165,23054974.694486596
2146361020,22598781.80234438
2146908755,23287363.123274162
2146939378,22383547.79613734
215856971,22627373.96
216001876,23360568.552606635
216551209,23310308.10714286
216780206,22732196.518982932
216963205,23329963.351601187
217060082,23014272.271130625
218199743,22796876.347547974
219469142,23287363.123274162
220743032,23501820.07327081
220782474,22877610.401547723
220865871,23140127.847258978
221683713,23389110.6024006
22262023,23691602.894785278
222945080,23385716.19058745
223455906,25193114.117359415
224267098,23481493.292020373
224516504,23685594.58547486
224757189,22775448.19593737
224845179,23009561.623181134
225991333,22935828.75303925
226501251,22937635.924489796
227106626,23481253.172361426
227975390,22770884.806034483
228030886,23480060.478737395
228045242,23409782.144103393
228274737,23811348.463037636
228392309,23053931.410128165
228916106,25362623.877523553
229006242,22911433.566407464
229047052,22843044.752353664
229113738,22773642.798789714
230135526,22807899.486729857
230326934,23221204.408035386
23103344,23303583.51409566
231298651,23656520.33961118
231533417,23569771.73838081
231743972,23722101.377343114
231930234,22836964.0944645
232027407,23465610.05677908
232805623,23641408.8907563
233438004,23609154.810089976
233565853,23158974.629663892
234192264,23481253.172361426
23586750,23324581.9960199
236710499,25362623.877523553
23686776,22935828.75303925
237474395,23100324.56323283
238199192,22928668.96218796
238539977,23360568.552606635
238681160,22808602.04485646
239640082,22688134.31712707
24054496,23360568.552606635
240960814,23052246.913904235
241063640,22734933.872441694
242542221,23557722.777975135
242767402,23177225.95535714
243508913,22699570.577826496
243573371,23480060.478737395
244400081,23170561.86722195
244529517,23065061.74973147
245008472,23501820.07327081
245136573,23132476.892229598
245467192,22900144.796548955
245588037,22483234.750384416
246630780,22923299.827050135
247145135,23472900.108433735
247235728,23461476.331040412
247613560,22796876.347547974
247768640,23387859.83279846
247938980,22795969.48796069
248492702,23158974.629663892
249351045,25149386.13939394
249366252,23496167.849868305
249763292,22505748.17777778
249780770,22787922.837554045
250428502,23480060.478737395
251228922,22877610.401547723
25177348,23186888.59552087
251831841,23811348.463037636
252693566,23461476.331040412
253583470,23525211.791320406
253775072,25231603.70414993
254682954,23103054.845099382
255656520,25362623.877523553
255881649,22860400.20918684
255901688,23358791.50033761
256217037,22547588.912615385
256617664,22761903.67525958
256946052,25362623.877523553
260069838,23329963.351601187
260105364,23421494.170037452
260131815,23525211.791320406
260346949,22843044.752353664
260955881,22902769.039585296
262214459,23489880.612961296
263366519,22632594.622866895
263469624,23489880.612961296
263984874,22393672.71539123
264448990,23318327.0328275
264664705,23389110.6024006
264716265,23674479.980797637
264738263,22933823.939059306
265465161,22935828.75303925
265623066,22843044.752353664
266316518,23370498.329477463
2666652,25232285.596302003
267434407,23287363.123274162
267858759,23374852.576754387
268136318,22808371.25152207
268716817,23693412.050847456
269248670,25051036.67515275
26933231,22787922.837554045
269914904,22682095.65647299
270906952,23639239.335897435
271408873,22923299.827050135
271413633,23409782.144103393
271573574,22868952.518154055
272101269,23496167.849868305
272158141,23622810.603174604
273595483,22773642.798789714
273648163,23385716.19058745
274128360,23489480.15506233
275262683,23007467.368055556
275982455,25328731.768292684
276179308,23746316.18599791
276982395,23381855.165695794
277248385,22795969.48796069
278039129,23647366.110504776
278590045,24576863.997631453
27870347,22926003.77660008
278871356,22659525.06500956
278982021,23749401.9819933
27926562,22836964.0944645
280180078,23489880.612961296
280699977,22627373.96
280847504,23693412.050847456
281177678,23053931.410128165
28150401,23347034.995311767
281514878,25295159.35714286
281571243,23729948.70042046
282045677,23455272.31304348
282077332,23685594.58547486
282090531,23641408.8907563
282122041,23132476.892229598
282236366,23540717.10111023
282630295,23481253.172361426
282861389,23693412.050847456
282897271,23691602.894785278
282976212,23053931.410128165
28315401,23463085.05637982
283313652,25231603.70414993
283815234,22535523.297931805
284641506,23221204.408035386
285946155,23304255.65936019
286348387,22926003.77660008
286686392,23480060.478737395
287346123,23061502.75618132
287348519,23287363.123274162
287364787,22868952.518154055
287469856,22895167.472698286
288013742,22866275.70464939
288067094,23464550.533333335
288431696,23641408.8907563
288840453,24793675.628099173
288914088,23282389.051000394
288954511,23358791.50033761
28922321,23480060.478737395
289401335,22761903.67525958
289916724,23308246.25
28997795,22930063.75028637
292421346,23370498.329477463
292816482,22795969.48796069
292905699,23691602.894785278
293116393,23489880.612961296
293149344,23664461.514540646
293321906,23385716.19058745
294794256,23360568.552606635
295121444,23214684.19576358
295591342,23525211.791320406
296003783,23496167.849868305
296298437,22688023.60454702
297592436,23525211.791320406
297698604,22902769.039585296
298103383,22598781.80234438
298105681,22770884.806034483
298411266,23691602.894785278
299780207,22538671.75331565
300148624,23127861.25385406
300368947,22730907.726308588
300717475,23489480.15506233
300891897,22627373.96
300943209,23329963.351601187
301033616,23186888.59552087
301122706,22805311.876026887
301218412,23481253.172361426
30166674,23540194.24277211
301803983,22730907.726308588
301919813,23447875.57486631
302498114,23789942.903225806
303097019,23489480.15506233
303194240,23228612.855286475
304029996,22787922.837554045
304129540,23573291.232283466
304163639,22911433.566407464
304283775,23305408.43688409
304522764,22632594.622866895
304573399,23401807.251574803
304850754,23224034.009932715
304892356,22939662.87701613
305204931,23693412.050847456
305568906,23344253.225161668
305621118,23358791.50033761
305786144,23129750.43262731
305837928,22659525.06500956
306864913,23458621.309762202
307243855,23613591.414991625
307316422,23186888.59552087
307457033,23703114.240977034
307647822,23303583.51409566
307670221,23613591.414991625
307741861,25232285.596302003
308682858,23218362.075871497
30955620,22821346.92961877
30999662,22999789.397683397
310035446,22982554.0679983
310353509,22770884.806034483
310568336,22213451.189105403
310775796,23647366.110504776
311107634,24000581.450753186
311504505,23313886.689374465
311826249,23421494.170037452
311995776,23037461.98660876
312736365,23129750.43262731
312941568,23746316.18599791
313964120,23401807.251574803
314163505,22632594.622866895
314170744,23489480.15506233
314633532,23308246.25
315129893,23480060.478737395
315134007,22820875.44064931
316499886,23186590.367492493
316603753,22895167.472698286
316627171,25274125.414728682
316895145,22739006.784855377
316912604,23385716.19058745
317350729,23613591.414991625
317440703,23747109.539355993
318470911,22894490.108955223
318487088,23140127.847258978
319452057,22943403.55711775
320002238,23647366.110504776
320022328,23055922.477873385
320094880,22724486.039007094
321281603,23227872.972326104
321543978,22773642.798789714
321906603,22732196.518982932
322954553,23463085.05637982
323620345,23214684.19576358
323702308,23648378.58410429
323924461,23214684.19576358
324103039,23053931.410128165
324748150,22966415.701754387
325001188,22926003.77660008
32512316,22902769.039585296
325697320,22682095.65647299
325942881,23515384.916217834
32638361,25367728.02773613
326818048,23693412.050847456
32792883,22732196.518982932
328865892,23055922.477873385
330277271,25228366.76859504
330466807,22808212.608959403
330789547,23170056.524293784
332174626,23370498.329477463
332746748,22908301.40722496
333206388,23481253.172361426
335398362,23007467.368055556
335755738,22939662.87701613
336213069,22807899.486729857
337507689,22836964.0944645
337756045,23103054.845099382
338149793,22902769.039585296
33817177,23481253.172361426
338607032,22939662.87701613
339032264,22808212.608959403
339846368,22836992.2862254
34060202,23329963.351601187
341050644,22699570.577826496
34164562,23200879.08845999
341672973,22699570.577826496
342230662,22709196.49800919
342279873,23007467.368055556
342322253,23746316.18599791
343945736,22627373.96
343985399,22516395.63166575
344335909,22950665.335115865
344640432,23458621.309762202
345181085,22843452.332297064
346983698,23540717.10111023
348481867,23660167.291902073
348486495,23447875.57486631
348660340,22894490.108955223
348876771,22808371.25152207
349291703,23255417.59309021
34931189,22908849.374583177
350119945,22774934.271111112
350527067,22999789.397683397
351331050,22900144.796548955
351482320,22691315.305950098
351509644,23228612.855286475
352695344,23421494.170037452
354187699,22894490.108955223
354191963,22908301.40722496
354269196,23647366.110504776
354877396,22795969.48796069
355535938,23260458.838905774
356431921,23200879.08845999
356854390,25380260.066743385
357382324,23052246.913904235
357626827,23054974.694486596
357789168,22593187.496314496
358151918,24102137.840995505
359406630,25228366.76859504
360262154,22939662.87701613
360361183,25149386.13939394
360656492,23826090.879045997
361671709,22660422.71609996
362806359,23405744.626038782
363125294,23218362.075871497
363631303,22894490.108955223
36365027,22920987.54381892
363685327,23014444.41699534
363885653,23387859.83279846
363936828,23344253.225161668
364274381,22739068.393754244
36450259,23693910.57349666
365546944,23641408.8907563
367028683,23347034.995311767
367214620,22814675.32546706
367264529,23100324.56323283
367278065,23464550.533333335
368363452,23041497.472593583
36849759,23573291.232283466
368670844,22770884.806034483
368702529,23489880.612961296
369856026,23691602.894785278
372742618,22787922.837554045
372844561,22610785.983292725
373178867,23405744.626038782
374132339,23360568.552606635
375594805,23318327.0328275
376246033,23747109.539355993
376672412,23381855.165695794
376706522,23540717.10111023
377237175,22908301.40722496
378114405,23282389.051000394
378248729,22961638.947390053
378355474,23132476.892229598
378470871,23409782.144103393
378616992,23693412.050847456
379022420,22773642.798789714
379210074,22926003.77660008
379631415,23200879.08845999
380038502,22868952.518154055
380069021,22699095.278846152
38058221,23647366.110504776
381232081,23501820.07327081
381934185,23729948.70042046
38227338,22894490.108955223
382646453,22918067.178345867
383059897,23569865.257548846
383842691,22971263.60787793
383951014,23569865.257548846
384755092,23966262.70827858
386442102,22821362.221574344
386995963,23405744.626038782
388384605,23304255.65936019
388529663,23421494.170037452
388927603,23171067.005430568
389079613,23224034.009932715
389189559,22926003.77660008
389254541,23489880.612961296
389284421,23041497.472593583
39008491,23747109.539355993
390643792,23647366.110504776
391234021,22966415.701754387
391889473,23052246.913904235
392270446,23501820.07327081
392708749,23387859.83279846
392842694,22943403.55711775
393075721,23513698.828472566
394827898,23009561.623181134
394845623,23061785.06934543
395308430,25325446.836206898
395409620,22926003.77660008
397127294,23012040.521594685
397595362,22935828.75303925
399014201,23515384.916217834
399832716,23181922.74222369
400220959,23729948.70042046
40045420,23519974.04837545
401398778,23729948.70042046
401755902,23480060.478737395
402245791,23515384.916217834
402646525,23513698.828472566
403059334,25228366.76859504
404368978,24738342.51555329
404418984,23337959.37437687
404538868,23515384.916217834
404990617,22908301.40722496
405613802,23501820.07327081
407459979,23516534.75882109
408452495,25232285.596302003
408794176,23647366.110504776
40908491,23358791.50033761
410025588,22956843.779113706
410510944,22787922.837554045
412373157,23519974.04837545
412526212,22890691.58318739
412881160,23107939.58412236
412948933,23170561.86722195
413268740,23224034.009932715
413730725,23622810.603174604
413990424,22928668.96218796
414737101,22894490.108955223
415257955,23648500.331460673
415940645,23337959.37437687
416377386,23648378.58410429
416906269,23613591.414991625
417104543,25380260.066743385
417535915,24048580.527594585
418024334,23127861.25385406
418275877,22956843.779113706
418350263,23747109.539355993
419460828,23007467.368055556
419900140,23228730.968815845
419979587,25325794.993348114
420519707,22926003.77660008
420627635,23729948.70042046
420650664,23415810.07402299
422246855,22939662.87701613
422675999,23513698.828472566
422894796,23703114.240977034
423141445,23691602.894785278
42323522,22773642.798789714
424045889,23519974.04837545
424555504,23374852.576754387
425415049,23747109.539355993
425567041,23200879.08845999
425888815,23685594.58547486
426907115,23746316.18599791
427149670,22987544.674035545
427375210,22987544.674035545
427429721,22674669.475
427760151,23648378.58410429
427763429,23747109.539355993
428917687,23507162.662650604
429308347,23513698.828472566
429491430,23405744.626038782
429578330,23381855.165695794
430621156,22843044.752353664
431034914,22928668.96218796
43112697,24978172.397494305
431878192,23489480.15506233
432241754,23496167.849868305
432516399,22942462.24773071
432684208,23304255.65936019
432695730,23061502.75618132
43303881,22908849.374583177
433865661,23347034.995311767
434370668,22843452.332297064
434636426,23170056.524293784
436769483,23405744.626038782
437473914,23405744.626038782
437665247,24098517.3490099
437938824,23660167.291902073
437950948,23573291.232283466
438232368,23228730.968815845
438633294,23308246.25
438903606,23817345.458579883
439219669,23347034.995311767
440363470,23546435.915960453
440655160,22805311.876026887
441283925,23010678.806015037
441960828,23200879.08845999
442434310,23041559.208180707
442489148,25063778.875
442563989,23746316.18599791
442797407,23729948.70042046
442836719,22890691.58318739
442994108,22662547.78701211
44324029,22795969.48796069
44341278,23496167.849868305
444244451,23469888.322105262
446793155,22821362.221574344
447033565,22999789.397683397
447327858,23052246.913904235
447513558,25193114.117359415
44819727,23303583.51409566
448346626,22739006.784855377
448593480,23481253.172361426
449023004,23154183.928139906
449223774,23054974.694486596
449274025,23722101.377343114
449283120,24182074.78490566
449385871,25328731.768292684
450538314,23031233.822115384
450769375,23516534.75882109
451860145,23747109.539355993
452493012,22891836.97353362
452805029,23525211.791320406
453584379,23284865.40455644
454253941,23648378.58410429
454301633,22805311.876026887
454576310,23054974.694486596
454725769,22908849.374583177
455448902,23305408.43688409
456206820,22957964.56962025
456580358,23185107.016970072
456916377,23722101.377343114
457792259,23358791.50033761
458349901,22773642.798789714
45843121,23012040.521594685
458682370,22836964.0944645
458941360,23481253.172361426
458968879,23304255.65936019
459947164,23557722.777975135
461089143,23469888.322105262
461487257,23228612.855286475
461558258,23310308.10714286
461597069,23501820.07327081
462951203,23214684.19576358
464978165,22868952.518154055
465297287,23489480.15506233
466159944,23228612.855286475
466902104,23312216.92469471
466909708,22775448.19593737
468372015,22908849.374583177
468381762,22942462.24773071
468941511,22920987.54381892
469128429,22822745.825494207
470133493,23385716.19058745
470215356,23480060.478737395
47093571,23312216.92469471
471581397,23031233.822115384
47158458,22660422.71609996
472246049,23023323.953449983
472401236,23085901.68960359
472434486,22908301.40722496
472813142,25063778.875
473014096,23489880.612961296
473576430,23007467.368055556
474052134,22866275.70464939
474206182,23481253.172361426
475130215,22843044.752353664
475779483,23489880.612961296
475937957,23065061.74973147
476248197,23037461.98660876
476753180,23086021.99550706
476804737,23746316.18599791
476919016,22894490.108955223
476948252,25115070.62162162
477007410,25051036.67515275
47732956,22877610.401547723
477689927,22868952.518154055
478593354,22926003.77660008
478674114,23826090.879045997
479177652,23014768.133504964
479326775,22761903.67525958
479884803,23303583.51409566
480158197,23023323.953449983
480461629,22980475.214583334
480851597,23447875.57486631
480956393,23075951.876576886
481605746,22918067.178345867
481920571,23691602.894785278
482243145,22795969.48796069
48233383,23569865.257548846
483459962,22911433.566407464
483753975,24864743.340807173
483812676,22724486.039007094
484975664,22930063.75028637
48536127,22775448.19593737
485444965,23329963.351601187
48604513,23481253.172361426
486128668,25116329.62576687
486898239,23171067.005430568
487429030,23055922.477873385
487623440,23027664.48785872
488408476,22971263.60787793
488815657,23335832.277777776
489039620,23722101.377343114
489348120,23557722.777975135
490689404,23041497.472593583
490760531,25051036.67515275
491048514,23489880.612961296
491238797,23012040.521594685
491413869,22761903.67525958
491865397,25115070.62162162
492142597,23335832.277777776
492680743,25081396.36830357
492771066,23061785.06934543
492985141,22942462.24773071
494759191,22908849.374583177
494843479,23100324.56323283
495316407,22938238.794184722
495434233,23722101.377343114
496695416,23014272.271130625
497245670,23023323.953449983
497728530,24981844.12642706
498147140,23313886.689374465
498494070,23037461.98660876
498590214,23086021.99550706
498872341,22923299.827050135
499074363,22911433.566407464
499157490,23464550.533333335
499179247,23103054.845099382
499395470,22843452.332297064
499404548,23186215.97497982
500591180,23507162.662650604
500834016,23023905.25031211
500838646,22866275.70464939
500975214,23014768.133504964
503441159,22908301.40722496
503702552,22971263.60787793
503921694,23830875.908456843
504043833,23282389.051000394
507197174,22890691.58318739
507366193,23200879.08845999
508758258,23171067.005430568
508784611,23569865.257548846
508834565,23055922.477873385
50889432,23458621.309762202
510056497,23515384.916217834
510076208,22926003.77660008
510801802,22911433.566407464
511217945,23186215.97497982
511978994,22923299.827050135
512339405,22923299.827050135
513129972,24973024.057471264
513181,23609154.810089976
513363441,23239646.703362834
514855544,23014444.41699534
5149608,23501820.07327081
515383914,23185107.016970072
515581783,23086528.604166668
515955469,25149386.13939394
51604518,23489880.612961296
516212556,23186215.97497982
516272311,23185107.016970072
516943132,23501820.07327081
517946260,22918067.178345867
518387988,23469888.322105262
518528051,23218362.075871497
51938320,23458621.309762202
520609728,23284865.40455644
521169190,22923299.827050135
521769547,23075951.876576886
521955696,23052246.913904235
