volcan_id,time_to_eruption_dt
2039956296,29259214.0
2040053635,13878943.6
2040063058,29259214.0
204026342,13878943.6
2040725785,29259214.0
2041026525,19387989.0
2041042967,1876193.4347826086
2041378428,29259214.0
2041531962,1876193.4347826086
2041546283,1876193.4347826086
2042137471,1876193.4347826086
2042268384,19007607.0
2042812302,29259214.0
2042918322,29259214.0
2044088860,29259214.0
2044425220,29259214.0
2044769449,1876193.4347826086
2044857103,29259214.0
2045584134,1876193.4347826086
2046973849,29259214.0
2047161980,19007607.0
2047751510,1876193.4347826086
2048141973,19007607.0
2049323264,13878943.6
2049689655,1876193.4347826086
2049878637,29259214.0
2049961097,1876193.4347826086
2051279869,19007607.0
2051380720,1876193.4347826086
2051419461,13878943.6
2051568929,29259214.0
2051910093,29259214.0
2052316250,1876193.4347826086
2052740646,13878943.6
2052803958,13878943.6
2052926249,19007607.0
205330197,13878943.6
2054043392,1876193.4347826086
2054480069,1876193.4347826086
2054918937,13878943.6
2055241392,13878943.6
2055600383,13878943.6
2056246508,1876193.4347826086
2057013095,29259214.0
2057025891,1876193.4347826086
2057226721,29259214.0
2057680085,1876193.4347826086
205794295,29259214.0
2058237724,1876193.4347826086
2058263668,29259214.0
2058418470,29259214.0
2058509181,13878943.6
2058785060,1876193.4347826086
2059516238,1876193.4347826086
2061696277,1876193.4347826086
2061764779,13878943.6
2061918698,19007607.0
2062110117,1876193.4347826086
2062317322,29259214.0
20625318,29259214.0
2062852190,29259214.0
2063246350,1876193.4347826086
2063674040,13878943.6
206389858,13878943.6
20653466,1876193.4347826086
206572719,1876193.4347826086
2065822600,19007607.0
2066854946,29259214.0
2067305346,1876193.4347826086
2067314180,1876193.4347826086
2067328997,13878943.6
2067336369,29259214.0
2067984481,13878943.6
2068207140,13878943.6
2068506504,29259214.0
2069011219,13878943.6
2069216227,1876193.4347826086
2069530527,13878943.6
2070066319,29259214.0
2070460953,29259214.0
20705034,19007607.0
2070862888,29259214.0
2071108961,29259214.0
2071210973,29259214.0
2071717542,29259214.0
2071930,29259214.0
2072126984,19387989.0
2072789669,19007607.0
2072954040,19007607.0
2073873772,1876193.4347826086
2073948542,13878943.6
2074827118,29259214.0
2075864965,13878943.6
2076240612,29259214.0
2076370422,13878943.6
2076538456,1876193.4347826086
2076935441,19387989.0
2077327239,19387989.0
2077710984,19387989.0
2078096366,1876193.4347826086
2078242859,29259214.0
207886353,13878943.6
2079037024,1876193.4347826086
2079456865,29259214.0
2079508163,29259214.0
2079552949,29259214.0
2079723566,29259214.0
2079951456,19387989.0
2080261623,13878943.6
2080709222,19007607.0
2080732856,1876193.4347826086
208106303,13878943.6
208131019,1876193.4347826086
2081310524,29259214.0
208140899,19387989.0
2081448139,1876193.4347826086
2081858668,1876193.4347826086
2082076341,19007607.0
2082273024,13878943.6
2083448006,29259214.0
2084557965,1876193.4347826086
2086128634,1876193.4347826086
2086978827,1876193.4347826086
2087820034,13878943.6
2088969715,1876193.4347826086
2089270505,1876193.4347826086
2090294173,1876193.4347826086
209049581,19007607.0
2090552787,1876193.4347826086
2090615912,29259214.0
2090700039,29259214.0
2091434754,1876193.4347826086
2091456928,13878943.6
2092515389,1876193.4347826086
2093243192,13878943.6
2094340763,13878943.6
2098523317,1876193.4347826086
2099255300,1876193.4347826086
2099545508,1876193.4347826086
2099764343,29259214.0
209985028,19387989.0
209988785,29259214.0
2100035633,1876193.4347826086
2101096113,29259214.0
2101205247,13878943.6
2101483319,1876193.4347826086
2101664526,1876193.4347826086
2101914095,1876193.4347826086
2102079746,1876193.4347826086
2102366851,29259214.0
2103009098,1876193.4347826086
2103433447,19387989.0
2103497377,29259214.0
2103793743,1876193.4347826086
2105023395,1876193.4347826086
2105609701,13878943.6
2105852286,1876193.4347826086
2106338108,13878943.6
2106363286,29259214.0
2107068530,1876193.4347826086
2107751377,19007607.0
2108745085,13878943.6
2109000188,13878943.6
2109035625,13878943.6
2109045312,19007607.0
2109398679,29259214.0
2111011766,29259214.0
2111453379,1876193.4347826086
2111464986,1876193.4347826086
2111587424,13878943.6
2111802125,29259214.0
2112694084,1876193.4347826086
2113049479,13878943.6
2113087131,1876193.4347826086
2114051470,29259214.0
211419569,29259214.0
2114376954,19007607.0
2114491672,1876193.4347826086
2114709216,13878943.6
2115425991,29259214.0
2116022538,29259214.0
2116880369,19007607.0
2117564801,1876193.4347826086
211801886,19007607.0
2118180017,1876193.4347826086
2118316109,13878943.6
2118640537,29259214.0
2118733191,1876193.4347826086
2119153068,1876193.4347826086
2119226014,29259214.0
2119980654,13878943.6
212007592,19387989.0
2120169420,1876193.4347826086
2120273955,13878943.6
2120934695,13878943.6
212198464,29259214.0
2122402736,1876193.4347826086
2122859891,19387989.0
2123127162,19387989.0
2123322342,1876193.4347826086
2124443830,29259214.0
2124458115,13878943.6
2124576311,29259214.0
2124669217,29259214.0
2127422643,1876193.4347826086
2127467089,13878943.6
2127528282,13878943.6
2127547586,29259214.0
2127805188,19007607.0
2129202465,19007607.0
2129738903,1876193.4347826086
2129899467,29259214.0
2130405130,29259214.0
21304149,29259214.0
2130486935,13878943.6
2130499839,13878943.6
2130505106,13878943.6
2130540228,29259214.0
2130632982,29259214.0
2130926757,19007607.0
2131475928,13878943.6
2131992792,29259214.0
2132437848,13878943.6
2132892694,13878943.6
2133156473,1876193.4347826086
2133241779,29259214.0
2133326148,13878943.6
2133393237,29259214.0
2133535615,13878943.6
2133808067,1876193.4347826086
2133970291,13878943.6
2134232057,1876193.4347826086
213439290,1876193.4347826086
2134733467,29259214.0
2134844617,19007607.0
2136033932,13878943.6
2137801371,19387989.0
2138253674,29259214.0
2138914806,1876193.4347826086
2139225250,19387989.0
2139587024,13878943.6
2139860001,19387989.0
2140015263,19007607.0
2140378160,13878943.6
2140411487,29259214.0
2140509127,1876193.4347826086
2140731938,13878943.6
2140990861,19007607.0
214183849,1876193.4347826086
2142835830,19007607.0
2143227248,1876193.4347826086
2143457307,19007607.0
2144701601,1876193.4347826086
2144756834,1876193.4347826086
2145274131,29259214.0
2145499088,13878943.6
2145859440,29259214.0
2146132452,1876193.4347826086
2146270165,19007607.0
2146361020,19007607.0
2146908755,1876193.4347826086
2146939378,13878943.6
215856971,29259214.0
216001876,29259214.0
216551209,1876193.4347826086
216780206,1876193.4347826086
216963205,13878943.6
217060082,29259214.0
218199743,1876193.4347826086
219469142,1876193.4347826086
220743032,13878943.6
220782474,1876193.4347826086
220865871,19387989.0
221683713,1876193.4347826086
22262023,1876193.4347826086
222945080,13878943.6
223455906,29259214.0
224267098,13878943.6
224516504,19387989.0
224757189,1876193.4347826086
224845179,1876193.4347826086
225991333,29259214.0
226501251,19387989.0
227106626,29259214.0
227975390,1876193.4347826086
228030886,29259214.0
228045242,1876193.4347826086
228274737,29259214.0
228392309,1876193.4347826086
228916106,13878943.6
229006242,13878943.6
229047052,29259214.0
229113738,19387989.0
230135526,19007607.0
230326934,1876193.4347826086
23103344,29259214.0
231298651,29259214.0
231533417,1876193.4347826086
231743972,1876193.4347826086
231930234,29259214.0
232027407,29259214.0
232805623,19387989.0
233438004,29259214.0
233565853,13878943.6
234192264,19007607.0
23586750,29259214.0
236710499,29259214.0
23686776,1876193.4347826086
237474395,29259214.0
238199192,1876193.4347826086
238539977,29259214.0
238681160,19007607.0
239640082,29259214.0
24054496,1876193.4347826086
240960814,19007607.0
241063640,13878943.6
242542221,13878943.6
242767402,19387989.0
243508913,29259214.0
243573371,29259214.0
244400081,29259214.0
244529517,1876193.4347826086
245008472,1876193.4347826086
245136573,19007607.0
245467192,19007607.0
245588037,13878943.6
246630780,1876193.4347826086
247145135,1876193.4347826086
247235728,13878943.6
247613560,29259214.0
247768640,29259214.0
247938980,13878943.6
248492702,1876193.4347826086
249351045,1876193.4347826086
249366252,13878943.6
249763292,13878943.6
249780770,29259214.0
250428502,13878943.6
251228922,1876193.4347826086
25177348,19007607.0
251831841,13878943.6
252693566,29259214.0
253583470,29259214.0
253775072,29259214.0
254682954,29259214.0
255656520,1876193.4347826086
255881649,29259214.0
255901688,13878943.6
256217037,19387989.0
256617664,19387989.0
256946052,29259214.0
260069838,1876193.4347826086
260105364,13878943.6
260131815,19387989.0
260346949,13878943.6
260955881,19387989.0
262214459,29259214.0
263366519,19387989.0
263469624,29259214.0
263984874,1876193.4347826086
264448990,19007607.0
264664705,19387989.0
264716265,29259214.0
264738263,13878943.6
265465161,1876193.4347826086
265623066,29259214.0
266316518,1876193.4347826086
2666652,29259214.0
267434407,1876193.4347826086
267858759,29259214.0
268136318,19387989.0
268716817,1876193.4347826086
269248670,1876193.4347826086
26933231,29259214.0
269914904,13878943.6
270906952,13878943.6
271408873,1876193.4347826086
271413633,19387989.0
271573574,29259214.0
272101269,1876193.4347826086
272158141,29259214.0
273595483,19007607.0
273648163,19387989.0
274128360,19387989.0
275262683,13878943.6
275982455,13878943.6
276179308,29259214.0
276982395,1876193.4347826086
277248385,13878943.6
278039129,13878943.6
278590045,1876193.4347826086
27870347,1876193.4347826086
278871356,29259214.0
278982021,13878943.6
27926562,19387989.0
280180078,19007607.0
280699977,29259214.0
280847504,13878943.6
281177678,29259214.0
28150401,13878943.6
281514878,29259214.0
281571243,1876193.4347826086
282045677,13878943.6
282077332,13878943.6
282090531,19387989.0
282122041,1876193.4347826086
282236366,19387989.0
282630295,29259214.0
282861389,29259214.0
282897271,13878943.6
282976212,1876193.4347826086
28315401,19387989.0
283313652,13878943.6
283815234,29259214.0
284641506,19007607.0
285946155,19007607.0
286348387,1876193.4347826086
286686392,29259214.0
287346123,29259214.0
287348519,29259214.0
287364787,19007607.0
287469856,13878943.6
288013742,19387989.0
288067094,1876193.4347826086
288431696,29259214.0
288840453,13878943.6
288914088,1876193.4347826086
288954511,29259214.0
28922321,29259214.0
289401335,13878943.6
289916724,29259214.0
28997795,19387989.0
292421346,29259214.0
292816482,1876193.4347826086
292905699,1876193.4347826086
293116393,1876193.4347826086
293149344,29259214.0
293321906,29259214.0
294794256,13878943.6
295121444,1876193.4347826086
295591342,13878943.6
296003783,1876193.4347826086
296298437,13878943.6
297592436,29259214.0
297698604,29259214.0
298103383,19387989.0
298105681,19387989.0
298411266,1876193.4347826086
299780207,1876193.4347826086
300148624,13878943.6
300368947,1876193.4347826086
300717475,19007607.0
300891897,1876193.4347826086
300943209,13878943.6
301033616,19007607.0
301122706,19387989.0
301218412,13878943.6
30166674,29259214.0
301803983,29259214.0
301919813,1876193.4347826086
302498114,19387989.0
303097019,29259214.0
303194240,29259214.0
304029996,19007607.0
304129540,19007607.0
304163639,1876193.4347826086
304283775,1876193.4347826086
304522764,19387989.0
304573399,29259214.0
304850754,1876193.4347826086
304892356,1876193.4347826086
305204931,19007607.0
305568906,13878943.6
305621118,19007607.0
305786144,1876193.4347826086
305837928,29259214.0
306864913,13878943.6
307243855,13878943.6
307316422,19387989.0
307457033,13878943.6
307647822,1876193.4347826086
307670221,1876193.4347826086
307741861,19387989.0
308682858,19007607.0
30955620,1876193.4347826086
30999662,1876193.4347826086
310035446,29259214.0
310353509,29259214.0
310568336,1876193.4347826086
310775796,13878943.6
311107634,1876193.4347826086
311504505,1876193.4347826086
311826249,13878943.6
311995776,19007607.0
312736365,29259214.0
312941568,29259214.0
313964120,1876193.4347826086
314163505,1876193.4347826086
314170744,1876193.4347826086
314633532,19007607.0
315129893,13878943.6
315134007,29259214.0
316499886,19007607.0
316603753,19387989.0
316627171,1876193.4347826086
316895145,1876193.4347826086
316912604,19387989.0
317350729,19007607.0
317440703,19007607.0
318470911,19007607.0
318487088,1876193.4347826086
319452057,1876193.4347826086
320002238,1876193.4347826086
320022328,19007607.0
320094880,13878943.6
321281603,29259214.0
321543978,1876193.4347826086
321906603,13878943.6
322954553,13878943.6
323620345,13878943.6
323702308,13878943.6
323924461,29259214.0
324103039,19387989.0
324748150,13878943.6
325001188,29259214.0
32512316,13878943.6
325697320,29259214.0
325942881,29259214.0
32638361,19007607.0
326818048,29259214.0
32792883,1876193.4347826086
328865892,19387989.0
330277271,29259214.0
330466807,19387989.0
330789547,19387989.0
332174626,29259214.0
332746748,29259214.0
333206388,29259214.0
335398362,13878943.6
335755738,29259214.0
336213069,29259214.0
337507689,19387989.0
337756045,19007607.0
338149793,13878943.6
33817177,19007607.0
338607032,13878943.6
339032264,29259214.0
339846368,1876193.4347826086
34060202,19007607.0
341050644,19007607.0
34164562,29259214.0
341672973,1876193.4347826086
342230662,29259214.0
342279873,13878943.6
342322253,1876193.4347826086
343945736,1876193.4347826086
343985399,29259214.0
344335909,19007607.0
344640432,1876193.4347826086
345181085,1876193.4347826086
346983698,13878943.6
348481867,29259214.0
348486495,19007607.0
348660340,29259214.0
348876771,19387989.0
349291703,29259214.0
34931189,19387989.0
350119945,1876193.4347826086
350527067,19387989.0
351331050,1876193.4347826086
351482320,19007607.0
351509644,29259214.0
352695344,1876193.4347826086
354187699,29259214.0
354191963,29259214.0
354269196,13878943.6
354877396,13878943.6
355535938,19007607.0
356431921,29259214.0
356854390,19007607.0
357382324,29259214.0
357626827,1876193.4347826086
357789168,19007607.0
358151918,1876193.4347826086
359406630,13878943.6
360262154,1876193.4347826086
360361183,29259214.0
360656492,1876193.4347826086
361671709,13878943.6
362806359,29259214.0
363125294,29259214.0
363631303,13878943.6
36365027,29259214.0
363685327,13878943.6
363885653,13878943.6
363936828,13878943.6
364274381,19007607.0
36450259,29259214.0
365546944,29259214.0
367028683,19007607.0
367214620,1876193.4347826086
367264529,1876193.4347826086
367278065,1876193.4347826086
368363452,13878943.6
36849759,1876193.4347826086
368670844,19007607.0
368702529,29259214.0
369856026,1876193.4347826086
372742618,19387989.0
372844561,1876193.4347826086
373178867,19007607.0
374132339,29259214.0
375594805,29259214.0
376246033,13878943.6
376672412,13878943.6
376706522,1876193.4347826086
377237175,1876193.4347826086
378114405,1876193.4347826086
378248729,1876193.4347826086
378355474,13878943.6
378470871,29259214.0
378616992,19387989.0
379022420,1876193.4347826086
379210074,29259214.0
379631415,1876193.4347826086
380038502,29259214.0
380069021,1876193.4347826086
38058221,19007607.0
381232081,1876193.4347826086
381934185,1876193.4347826086
38227338,29259214.0
382646453,29259214.0
383059897,13878943.6
383842691,29259214.0
383951014,29259214.0
384755092,1876193.4347826086
386442102,19387989.0
386995963,29259214.0
388384605,19007607.0
388529663,19007607.0
388927603,13878943.6
389079613,19387989.0
389189559,29259214.0
389254541,19387989.0
389284421,13878943.6
39008491,1876193.4347826086
390643792,1876193.4347826086
391234021,1876193.4347826086
391889473,29259214.0
392270446,13878943.6
392708749,19387989.0
392842694,1876193.4347826086
393075721,13878943.6
394827898,29259214.0
394845623,1876193.4347826086
395308430,29259214.0
395409620,29259214.0
397127294,19387989.0
397595362,13878943.6
399014201,29259214.0
399832716,19007607.0
400220959,19007607.0
40045420,29259214.0
401398778,1876193.4347826086
401755902,13878943.6
402245791,13878943.6
402646525,13878943.6
403059334,19387989.0
404368978,29259214.0
404418984,19007607.0
404538868,1876193.4347826086
404990617,19387989.0
405613802,19387989.0
407459979,13878943.6
408452495,29259214.0
408794176,13878943.6
40908491,13878943.6
410025588,19387989.0
410510944,1876193.4347826086
412373157,19387989.0
412526212,29259214.0
412881160,29259214.0
412948933,29259214.0
413268740,19007607.0
413730725,29259214.0
413990424,13878943.6
414737101,29259214.0
415257955,13878943.6
415940645,13878943.6
416377386,13878943.6
416906269,29259214.0
417104543,29259214.0
417535915,1876193.4347826086
418024334,13878943.6
418275877,19007607.0
418350263,19007607.0
419460828,1876193.4347826086
419900140,19007607.0
419979587,1876193.4347826086
420519707,29259214.0
420627635,19387989.0
420650664,13878943.6
422246855,1876193.4347826086
422675999,19007607.0
422894796,19387989.0
423141445,29259214.0
42323522,19007607.0
424045889,19007607.0
424555504,29259214.0
425415049,13878943.6
425567041,29259214.0
425888815,29259214.0
426907115,19387989.0
427149670,1876193.4347826086
427375210,1876193.4347826086
427429721,19387989.0
427760151,29259214.0
427763429,29259214.0
428917687,1876193.4347826086
429308347,13878943.6
429491430,13878943.6
429578330,13878943.6
430621156,29259214.0
431034914,29259214.0
43112697,29259214.0
431878192,29259214.0
432241754,13878943.6
432516399,1876193.4347826086
432684208,29259214.0
432695730,13878943.6
43303881,19007607.0
433865661,1876193.4347826086
434370668,1876193.4347826086
434636426,29259214.0
436769483,13878943.6
437473914,29259214.0
437665247,1876193.4347826086
437938824,29259214.0
437950948,1876193.4347826086
438232368,29259214.0
438633294,1876193.4347826086
438903606,13878943.6
439219669,29259214.0
440363470,13878943.6
440655160,13878943.6
441283925,19387989.0
441960828,1876193.4347826086
442434310,29259214.0
442489148,19387989.0
442563989,13878943.6
442797407,13878943.6
442836719,19387989.0
442994108,29259214.0
44324029,13878943.6
44341278,13878943.6
444244451,1876193.4347826086
446793155,29259214.0
447033565,13878943.6
447327858,29259214.0
447513558,1876193.4347826086
44819727,29259214.0
448346626,13878943.6
448593480,13878943.6
449023004,19007607.0
449223774,29259214.0
449274025,1876193.4347826086
449283120,1876193.4347826086
449385871,19007607.0
450538314,19387989.0
450769375,1876193.4347826086
451860145,29259214.0
452493012,1876193.4347826086
452805029,1876193.4347826086
453584379,29259214.0
454253941,1876193.4347826086
454301633,1876193.4347826086
454576310,13878943.6
454725769,19387989.0
455448902,13878943.6
456206820,1876193.4347826086
456580358,19007607.0
456916377,19387989.0
457792259,19387989.0
458349901,13878943.6
45843121,29259214.0
458682370,1876193.4347826086
458941360,19387989.0
458968879,13878943.6
459947164,1876193.4347826086
461089143,13878943.6
461487257,29259214.0
461558258,19387989.0
461597069,13878943.6
462951203,19387989.0
464978165,29259214.0
465297287,29259214.0
466159944,29259214.0
466902104,1876193.4347826086
466909708,19007607.0
468372015,19007607.0
468381762,19387989.0
468941511,13878943.6
469128429,13878943.6
470133493,13878943.6
470215356,29259214.0
47093571,19387989.0
471581397,1876193.4347826086
47158458,1876193.4347826086
472246049,1876193.4347826086
472401236,29259214.0
472434486,29259214.0
472813142,1876193.4347826086
473014096,13878943.6
473576430,13878943.6
474052134,29259214.0
474206182,19007607.0
475130215,19387989.0
475779483,29259214.0
475937957,13878943.6
476248197,29259214.0
476753180,29259214.0
476804737,29259214.0
476919016,1876193.4347826086
476948252,1876193.4347826086
477007410,19387989.0
47732956,1876193.4347826086
477689927,1876193.4347826086
478593354,13878943.6
478674114,13878943.6
479177652,1876193.4347826086
479326775,29259214.0
479884803,1876193.4347826086
480158197,29259214.0
480461629,13878943.6
480851597,29259214.0
480956393,13878943.6
481605746,29259214.0
481920571,13878943.6
482243145,19387989.0
48233383,19007607.0
483459962,13878943.6
483753975,1876193.4347826086
483812676,19007607.0
484975664,19387989.0
48536127,1876193.4347826086
485444965,1876193.4347826086
48604513,1876193.4347826086
486128668,1876193.4347826086
486898239,19387989.0
487429030,19387989.0
487623440,13878943.6
488408476,1876193.4347826086
488815657,19387989.0
489039620,1876193.4347826086
489348120,19387989.0
490689404,1876193.4347826086
490760531,29259214.0
491048514,19007607.0
491238797,29259214.0
491413869,13878943.6
491865397,29259214.0
492142597,29259214.0
492680743,13878943.6
492771066,1876193.4347826086
492985141,1876193.4347826086
494759191,1876193.4347826086
494843479,19007607.0
495316407,1876193.4347826086
495434233,29259214.0
496695416,29259214.0
497245670,19007607.0
497728530,1876193.4347826086
498147140,1876193.4347826086
498494070,13878943.6
498590214,19387989.0
498872341,19007607.0
499074363,1876193.4347826086
499157490,19007607.0
499179247,1876193.4347826086
499395470,29259214.0
499404548,1876193.4347826086
500591180,1876193.4347826086
500834016,29259214.0
500838646,1876193.4347826086
500975214,19007607.0
503441159,19007607.0
503702552,13878943.6
503921694,13878943.6
504043833,29259214.0
507197174,1876193.4347826086
507366193,1876193.4347826086
508758258,1876193.4347826086
508784611,29259214.0
508834565,29259214.0
50889432,29259214.0
510056497,29259214.0
510076208,1876193.4347826086
510801802,29259214.0
511217945,1876193.4347826086
511978994,13878943.6
512339405,29259214.0
513129972,29259214.0
513181,13878943.6
513363441,1876193.4347826086
514855544,1876193.4347826086
5149608,29259214.0
515383914,1876193.4347826086
515581783,29259214.0
515955469,19007607.0
51604518,19387989.0
516212556,29259214.0
516272311,1876193.4347826086
516943132,13878943.6
517946260,13878943.6
518387988,19387989.0
518528051,1876193.4347826086
51938320,19007607.0
520609728,1876193.4347826086
521169190,1876193.4347826086
521769547,13878943.6
521955696,13878943.6
522506128,19387989.0
524273030,29259214.0
524416580,29259214.0
524875318,19007607.0
52519852,29259214.0
525412783,19007607.0
525698425,13878943.6
526399726,19387989.0
527014367,19387989.0
528493944,19007607.0
529252801,19007607.0
529290872,13878943.6
53046710,19387989.0
530966621,13878943.6
531058980,1876193.4347826086
531781161,13878943.6
531833319,19387989.0
532118845,1876193.4347826086
532286234,1876193.4347826086
532826709,29259214.0
532904300,29259214.0
532994678,1876193.4347826086
533290300,1876193.4347826086
533439948,13878943.6
534143403,19007607.0
534154371,13878943.6
534264240,1876193.4347826086
534381862,29259214.0
534843393,1876193.4347826086
535680745,29259214.0
535962290,13878943.6
535998076,19387989.0
536501947,29259214.0
537064740,13878943.6
537294086,1876193.4347826086
537373123,13878943.6
538188739,13878943.6
538605063,19007607.0
538653112,19387989.0
538906942,19387989.0
541504439,29259214.0
54168867,29259214.0
542442356,1876193.4347826086
542526038,1876193.4347826086
543051407,29259214.0
543505888,1876193.4347826086
544050502,1876193.4347826086
544055958,13878943.6
544830679,13878943.6
545413269,19007607.0
545603396,1876193.4347826086
5460203,13878943.6
546241772,1876193.4347826086
546261150,29259214.0
546523809,29259214.0
546732136,13878943.6
546765944,19007607.0
546825827,13878943.6
548607382,1876193.4347826086
548625967,29259214.0
548700542,29259214.0
549415380,19007607.0
549593830,29259214.0
549721982,1876193.4347826086
549832738,13878943.6
550441831,1876193.4347826086
550557709,29259214.0
552039724,29259214.0
552100552,1876193.4347826086
552391057,13878943.6
553195805,19387989.0
553439372,13878943.6
553506034,1876193.4347826086
553843296,13878943.6
554572745,19007607.0
555004313,13878943.6
55510975,19007607.0
555289764,19007607.0
555901035,1876193.4347826086
556026510,1876193.4347826086
556516545,19007607.0
556592677,29259214.0
556944814,1876193.4347826086
557080555,19007607.0
557646072,1876193.4347826086
55911496,13878943.6
559180520,29259214.0
559298877,1876193.4347826086
559964053,19007607.0
561703237,1876193.4347826086
562556875,19007607.0
562958468,1876193.4347826086
564399178,19387989.0
564480285,1876193.4347826086
566240925,29259214.0
567177481,29259214.0
567355690,29259214.0
567814647,13878943.6
568216823,13878943.6
568239235,19387989.0
568456876,13878943.6
568541879,1876193.4347826086
568789502,1876193.4347826086
568820139,29259214.0
568873521,19007607.0
570031313,1876193.4347826086
570052095,29259214.0
571279585,29259214.0
571683257,1876193.4347826086
572276102,19387989.0
572834672,1876193.4347826086
573514854,1876193.4347826086
573622041,29259214.0
573797974,29259214.0
574634448,29259214.0
575305125,29259214.0
575355164,29259214.0
575452180,13878943.6
575596751,1876193.4347826086
575900990,1876193.4347826086
57603686,1876193.4347826086
57616041,29259214.0
576438967,13878943.6
576546552,1876193.4347826086
577073669,19007607.0
57764839,13878943.6
578812738,1876193.4347826086
578841005,13878943.6
579307667,13878943.6
579683001,13878943.6
579908624,19007607.0
580262567,19387989.0
580272496,1876193.4347826086
580830667,13878943.6
581069262,29259214.0
581397504,29259214.0
582268580,19387989.0
582324215,29259214.0
583276025,1876193.4347826086
583304572,1876193.4347826086
583411418,19387989.0
584164925,29259214.0
584192319,29259214.0
584416994,19007607.0
58579165,19007607.0
585908475,1876193.4347826086
586194492,19387989.0
586537093,13878943.6
587453041,19387989.0
587851618,19387989.0
588051961,19007607.0
588264306,13878943.6
589943737,29259214.0
591305551,1876193.4347826086
591342465,13878943.6
592111721,13878943.6
592144195,13878943.6
59231274,13878943.6
594786934,13878943.6
594908465,1876193.4347826086
594981586,1876193.4347826086
595194132,19387989.0
595336840,19387989.0
595477621,1876193.4347826086
595546291,13878943.6
595939459,19007607.0
596031245,29259214.0
596775154,1876193.4347826086
597191221,13878943.6
597690122,13878943.6
598097609,29259214.0
598266613,1876193.4347826086
598730912,29259214.0
598772021,19007607.0
599036077,19387989.0
599292128,29259214.0
600168324,1876193.4347826086
600220445,29259214.0
600983434,1876193.4347826086
601506140,29259214.0
601524801,19007607.0
601755218,1876193.4347826086
602020124,1876193.4347826086
603314,1876193.4347826086
603776126,1876193.4347826086
603946477,1876193.4347826086
604357728,1876193.4347826086
604747875,1876193.4347826086
605498975,29259214.0
606267992,1876193.4347826086
606591990,19007607.0
60701054,13878943.6
6070985,13878943.6
607490432,19387989.0
608666976,19007607.0
608936534,1876193.4347826086
609071379,29259214.0
609192146,13878943.6
609526992,19007607.0
609557927,29259214.0
609963923,1876193.4347826086
610270417,1876193.4347826086
610309719,13878943.6
611606940,13878943.6
612043874,19387989.0
612447943,29259214.0
613184619,29259214.0
613886312,13878943.6
615812936,29259214.0
615891154,1876193.4347826086
616199251,19387989.0
616719593,13878943.6
617255708,1876193.4347826086
618147871,29259214.0
618682872,29259214.0
618695913,19387989.0
618818301,19007607.0
619331058,13878943.6
619379482,13878943.6
619819375,29259214.0
621005356,1876193.4347826086
621097518,29259214.0
621561921,19007607.0
62166521,19007607.0
621829524,19007607.0
621938105,1876193.4347826086
621992624,29259214.0
622676850,29259214.0
623083505,29259214.0
623230167,13878943.6
623595783,29259214.0
624917154,1876193.4347826086
625038024,13878943.6
625142129,19387989.0
62532222,1876193.4347826086
626164144,19387989.0
626322376,1876193.4347826086
626866590,1876193.4347826086
628213771,1876193.4347826086
62835317,19387989.0
628631743,13878943.6
629137203,13878943.6
629568545,29259214.0
629707946,1876193.4347826086
629966482,19007607.0
63085880,29259214.0
631780725,29259214.0
63240694,1876193.4347826086
632638065,1876193.4347826086
632676084,29259214.0
633652522,19007607.0
633779249,13878943.6
63379920,29259214.0
633838860,29259214.0
634083504,13878943.6
634331045,29259214.0
634354320,1876193.4347826086
635316564,1876193.4347826086
635426720,29259214.0
635576099,13878943.6
635695132,19007607.0
636515419,1876193.4347826086
636912378,1876193.4347826086
63715701,1876193.4347826086
637157127,1876193.4347826086
637677312,13878943.6
637794067,13878943.6
639095842,13878943.6
640300977,29259214.0
64040346,1876193.4347826086
640559732,1876193.4347826086
640672904,13878943.6
641136684,19387989.0
641168964,19007607.0
641289516,1876193.4347826086
641388477,19007607.0
641552330,19387989.0
64168627,13878943.6
642177912,13878943.6
64297561,1876193.4347826086
643179124,1876193.4347826086
644409709,1876193.4347826086
644635974,1876193.4347826086
644687888,29259214.0
645145248,13878943.6
6452624,13878943.6
645591425,19387989.0
646472471,29259214.0
646717244,19007607.0
646778392,1876193.4347826086
646934273,29259214.0
647183864,29259214.0
64719838,29259214.0
647980942,29259214.0
648106838,29259214.0
648501807,1876193.4347826086
649226890,1876193.4347826086
649714233,19007607.0
649888360,29259214.0
650067382,19387989.0
650228140,29259214.0
650427189,13878943.6
651126788,1876193.4347826086
651332647,1876193.4347826086
651409426,1876193.4347826086
651789852,1876193.4347826086
651834084,29259214.0
652598093,29259214.0
652894953,13878943.6
653299017,1876193.4347826086
653777184,1876193.4347826086
654776229,13878943.6
655037286,1876193.4347826086
655716117,1876193.4347826086
65575584,29259214.0
655843296,29259214.0
655846883,13878943.6
656267377,13878943.6
656829103,1876193.4347826086
6577398,29259214.0
657828865,1876193.4347826086
658099461,1876193.4347826086
65823859,1876193.4347826086
658783371,19387989.0
659200008,13878943.6
66007241,29259214.0
661349045,19007607.0
661440419,19387989.0
661668096,1876193.4347826086
661709272,29259214.0
66198672,29259214.0
662131474,29259214.0
662882349,13878943.6
663287084,19387989.0
663459205,13878943.6
663744558,19007607.0
666305087,29259214.0
667097243,19007607.0
668395393,29259214.0
669333382,1876193.4347826086
669539950,29259214.0
669797783,13878943.6
669809445,29259214.0
