volcan_id,time_to_eruption_dt
1937517158,16332312.572635744
1938125537,12160532.58741977
1938473432,14620708.635754041
1938743280,17461989.00654049
193924465,10127189.411669634
1940076231,16081085.544399153
194039587,11353445.09278183
1940684810,14221578.822517985
1940807669,19395171.320180133
1941390029,13524668.858629502
1942383551,14571981.061105551
1942733658,11075627.978443528
1943060459,12187667.07969962
1943182278,18739635.702178456
1943373950,16510348.660195481
1944127807,15218297.33861547
1944553326,13808267.69978663
1944948226,14571065.36222686
1945020467,18933558.227686953
194567280,13445399.848360332
1945681734,10855070.424106592
1945782318,16921667.99458471
1946119606,18614174.924961064
1946270616,16247037.583250111
1946443471,19827949.102886215
1946515759,18193030.34452477
1946592059,12486756.606651766
1946666513,17727712.24380722
194694638,12423148.21682982
1948878169,18204030.71810133
1949765796,15194440.476582572
1950201058,12005361.01398262
1950973678,14249985.074060023
195259674,10896205.571068114
1952614890,13635540.420104958
1953501873,17023192.863056295
195410763,18843177.740332097
1955314717,17422422.870233897
1955432817,16801027.15618768
1955614886,18436617.444781777
1955760883,19988131.083694153
1957235969,19929816.445967466
1957304311,13107222.902435014
1957593320,19235350.20298231
1957796636,17749747.321300622
1958422281,19603335.082898244
1959519835,19460560.35429589
1961076530,12712709.833311414
1961286560,13632209.988556879
1961394909,18882370.79773853
1961765898,10832453.097909164
1961905320,18643777.01046198
1962838586,19407858.374410078
1962934363,10596426.900480371
1963232448,11772378.751801755
1963562520,19478173.23905947
1964262681,17523524.024639357
1964459818,20523866.042322315
1964629036,17210800.0544134
1964855818,14341693.887258388
1965389750,13822232.326927993
1965441451,13500915.471420376
1965723498,14182633.141972141
1965835461,17680227.042037167
1966015500,11157313.108552352
1966964193,11524473.489955688
1968196713,12956269.363954496
1968287716,14873667.691791885
1968343855,11928887.091855561
1968465470,16277136.356461534
1969167691,14160076.365830999
1969346241,13711166.23101381
19693814,11551622.111165155
196942129,14028163.637251062
1969647810,12757912.089700071
1969742960,15207556.923815385
1970380552,20412369.075207826
1971386115,18671011.391171232
1971505485,18632276.097210087
1971896441,13292487.976444442
1972116695,17342735.20278358
1972350442,13978760.17428391
1972765916,15384932.999357631
1973467302,15781024.983797045
1973493369,18172554.22876824
1973725295,20552441.63456566
1973757652,19279660.595005557
1974738442,13272477.126983805
1975170856,12290385.24303199
1976702458,17796570.578993365
1976957121,13525434.958758397
1977710546,12151845.88518897
1978888892,18644047.373727378
1978899497,17463567.385726437
1979431054,12843579.829249399
1979596579,11049383.073254298
1979839856,12680836.004541796
1979931149,12667750.691588098
1980120300,11009986.755986284
1980582945,14133905.747438116
1981060358,18326565.031478617
1981736391,20821129.8834886
198187683,20987387.97116792
1981928952,14117433.680121364
1982635176,18431055.793935925
1982908792,11122977.841268267
1985475842,14377990.833060605
1986171846,15063337.680425797
1986279721,19425604.32594796
198632987,17478487.36373224
1987327479,12027767.144095592
1987666182,13235981.152356362
198828595,17530795.591823686
198883212,11706607.035000911
1990048935,22734233.729016427
1990445485,18536242.02596332
1990552166,12580803.260723215
1990660302,12524829.135546245
1990984540,18920532.94806837
1991439490,19779305.869515296
199150770,11133517.062882958
1991834430,12081065.469945753
1992733806,16714283.89232465
1992962757,18420724.329229847
1993630154,18682177.019672144
1995224750,15782444.790250909
1995318007,14464790.26294207
1995339394,12321408.400463019
1996020221,13168540.075948246
1996236533,11928132.109271279
1996436465,16792017.22571957
1996761843,19126617.04262792
199677833,14209545.507217707
199758714,17675587.877785727
1998632037,11908246.484529128
1999031320,13834197.926798576
1999249396,12196261.102019243
1999605295,18168963.685787715
1999816124,20039767.952799838
2000347986,16574466.263958622
200041020,16913377.053975124
2000584028,13720947.956105601
2000902559,18026119.63218847
2001564721,18316290.036679547
2002038013,19187006.04697655
2002404734,11521101.427612297
20029600,17724311.24987411
2004697443,21427607.136748854
2005284845,18199395.335964724
2005287921,14322204.592287399
200582245,19630752.127864163
2005894991,13947408.196634108
2006608401,17987811.121821582
2006823210,19011644.129234813
2007716403,12654491.611226106
2007928321,18661024.536826055
200839985,14561170.77866332
2008862417,19206315.99663496
2010192399,12651782.86541521
2010286340,20436684.585530173
2010443578,10718216.633940618
2010479566,19737722.224410817
201055248,12783841.287867855
2010868700,16141825.744930932
2010947351,17578156.237086803
2012305591,14967778.152984472
2013387937,18914802.295549423
2013408541,13182755.35492683
2013641040,19859814.374106795
2014875162,11334741.65247695
2014992605,12969799.93029269
2015589007,12344430.968077812
201613561,20230655.2098234
2016361594,19089099.892033707
2016421842,18729245.730124135
2016647233,13191651.619197883
2017029610,19693380.81258754
2017077197,14135108.66680691
2017078937,10007263.909476042
2017191725,12401968.33714015
2018383254,18709210.345595125
2019233977,18713999.23148843
2019378960,13334444.422701571
2021966053,13431699.35937121
202371458,13762888.285126645
2024731284,17494724.28612821
2025261850,11979524.858090412
2026112332,12080820.867629789
2027572523,13939586.771317007
2027698248,19467125.87826311
2028172074,14229493.33520273
2028433450,12167384.161266858
2029121195,12979077.900293145
2029822552,16454554.767318081
2030114890,11598156.156812573
2030813906,13527499.238500893
2031334949,14192840.661616076
2031744734,14428877.85330758
2031787098,12807881.867117474
2032154038,15268164.730793947
2032277704,15051513.970964696
2033311777,19971477.18118801
2034080287,14902186.530422322
203457401,14250600.086842284
2034726326,18635933.780621808
2035828528,14450156.970090406
2036342515,14657116.636874724
203692684,18018428.30043901
2036967215,15358765.140474373
2037160701,11678253.946493678
2038024888,13616952.976272974
203831916,19671433.585411947
2038489562,17102112.85989098
2038722327,14747501.470273178
2039942615,16856755.912614353
2039956296,20148127.275045298
2040053635,12944612.50882903
2040063058,16973627.510990046
204026342,13149426.109367056
2040725785,16724686.945894355
2041026525,18112855.04349793
2041042967,11646727.573524106
2041378428,18621841.768869527
2041531962,11196302.823857658
2041546283,13253372.518672809
2042137471,12570286.23969796
2042268384,16538189.987031586
2042812302,17924342.097757407
2042918322,18558850.845295288
2044088860,19510167.304863557
2044425220,18607052.469357334
2044769449,15457686.774249298
2044857103,18902642.420303263
2045584134,12818628.414246721
2046973849,19751669.13194747
2047161980,17697559.26739481
2047751510,11839276.780152362
2048141973,16916173.926387496
2049323264,13619313.70437131
2049689655,8755691.255260637
2049878637,19544148.763564933
2049961097,14120424.062859643
2051279869,18183199.156474084
2051380720,14597810.420433795
2051419461,14132393.686865792
2051568929,20051262.447928134
2051910093,18725090.656287383
2052316250,13079426.818001984
2052740646,13296570.449829752
2052803958,13379510.009841882
2052926249,17619185.305958807
205330197,12141267.318802632
2054043392,11308573.591049358
2054480069,14099802.131252117
2054918937,11692486.958832415
2055241392,12289946.63359626
2055600383,11667344.72860065
2056246508,12482606.912709704
2057013095,15927548.934140353
2057025891,11894299.535914242
2057226721,19999831.768266853
2057680085,13370282.844890261
205794295,22249958.943598747
2058237724,14963514.678095777
2058263668,17097174.772929206
2058418470,17866680.830637414
2058509181,13186077.840049079
2058785060,11715655.350892283
2059516238,12029925.869823117
2061696277,12802321.897501197
2061764779,12320002.638398742
2061918698,14793590.93064746
2062110117,11397079.478617538
2062317322,18158148.495096203
20625318,21385308.555636767
2062852190,17334645.551662717
2063246350,11634706.021906812
2063674040,15725803.190574834
206389858,11987102.336047243
20653466,15073300.909204414
206572719,14482578.427928558
2065822600,19270289.55254082
2066854946,21812722.307845768
2067305346,12661700.189915868
2067314180,11823447.572337545
2067328997,11448969.681798123
2067336369,18029774.405209888
2067984481,13474677.888590686
2068207140,14078823.641665632
2068506504,18032050.345417973
2069011219,14299553.150148056
2069216227,14420098.637850724
2069530527,13034244.596862732
2070066319,16231514.69724495
2070460953,17979147.70874901
20705034,20712790.041704938
2070862888,16843654.91007783
2071108961,23024982.27469867
2071210973,18886643.109028105
2071717542,19375185.295403354
2071930,20575932.900980502
2072126984,20107965.28970779
2072789669,18565413.688906237
2072954040,15853607.272398852
2073873772,13902373.48538484
2073948542,12513054.085692491
2074827118,18797334.980773196
2075864965,14388399.224128604
2076240612,18107838.882439524
2076370422,12054719.927428707
2076538456,11321683.599205356
2076935441,17497836.30357301
2077327239,19905105.346224066
2077710984,19641378.775558997
2078096366,11004760.621739414
2078242859,18534285.98713605
207886353,11628932.342456093
2079037024,15518996.53638775
2079456865,20993778.417729795
2079508163,19244081.111909606
2079552949,17560164.770881258
2079723566,18631118.546176657
2079951456,17138162.72455897
2080261623,13393456.900995307
2080709222,17902991.20444729
2080732856,11772617.294662943
208106303,13210884.79612371
208131019,11222662.568232883
2081310524,21530581.800846223
208140899,18078085.312371675
2081448139,10514749.719708685
2081858668,13634709.245032713
2082076341,17742170.898814417
2082273024,13891620.284131879
2083448006,19774544.216105368
2084557965,13135686.9747642
2086128634,13151057.525562352
2086978827,13667967.306182586
2087820034,13208138.947312621
2088969715,11621802.02958395
2089270505,13283946.771283926
2090294173,10785373.5786078
209049581,19435176.537297696
2090552787,12565858.624357307
2090615912,19878226.962782655
2090700039,18918109.638593838
2091434754,11114801.774701828
2091456928,14133539.692667179
2092515389,14551872.032103086
2093243192,13188848.536834657
2094340763,10578131.308917027
2098523317,14549391.057115072
2099255300,12900819.377528282
2099545508,12172067.066134417
2099764343,18427722.236739416
209985028,18601445.923815344
209988785,18968630.03071686
2100035633,11541452.732383696
2101096113,19213140.337428585
2101205247,14871627.676584339
2101483319,13544221.349986853
2101664526,14920836.734761389
2101914095,13988070.963935824
2102079746,10960410.447366705
2102366851,18541722.081686713
2103009098,13076597.60915
2103433447,16360227.809203852
2103497377,19488640.76538236
2103793743,13853082.460327966
2105023395,13687116.350599261
2105609701,13110620.017390763
2105852286,15353658.245490875
2106338108,13390448.558235765
2106363286,19605019.679734275
2107068530,13140480.70130004
2107751377,17038120.26801356
2108745085,11522194.007216055
2109000188,13592865.146847535
2109035625,15003035.29528812
2109045312,18112803.748516954
2109398679,19042303.279938444
2111011766,15983180.10669786
2111453379,12213594.452260716
2111464986,12421303.924412368
2111587424,15434384.057285277
2111802125,19098092.283848174
2112694084,12390607.692617346
2113049479,12519430.321497204
2113087131,11510987.765412832
2114051470,17371309.023490578
211419569,18617827.269894868
2114376954,18313764.080172583
2114491672,12987125.004874593
2114709216,14615483.963319032
2115425991,17855377.899633344
2116022538,18042526.328889236
2116880369,15900828.549247896
2117564801,12150119.46895361
211801886,18813198.7099934
2118180017,13796225.036019683
2118316109,15758745.211736316
2118640537,18791152.585846547
2118733191,11142684.47309377
2119153068,12296876.818071442
2119226014,19906780.610935148
2119980654,12199858.403012812
212007592,16167741.355415149
2120169420,13325553.687409718
2120273955,12741378.382683253
2120934695,14906613.932121828
212198464,18966954.67939172
2122402736,13884879.881130595
2122859891,19120696.264609795
2123127162,18110064.770639908
2123322342,13157135.186435463
2124443830,18334519.647798862
2124458115,10853266.244473033
2124576311,18888777.938537408
2124669217,16565340.923146537
2127422643,14209113.77649143
2127467089,14686391.261643188
2127528282,14089073.274266338
2127547586,17757107.93683119
2127805188,17835548.010371346
2129202465,19610805.688036352
2129738903,11850651.776566515
2129899467,18785115.93100879
2130405130,19249114.504890792
21304149,19474518.10330709
2130486935,10339442.021949919
2130499839,13359150.52174219
2130505106,11840512.607491951
2130540228,18262649.270763684
2130632982,19708311.8913852
2130926757,19129297.6619773
2131475928,14939769.548643447
2131992792,17962864.70044696
2132437848,15084726.474164097
2132892694,12197589.885943629
2133156473,11936901.743667621
2133241779,19937986.6944293
2133326148,15061031.331563363
2133393237,17803428.238994062
2133535615,13323100.945216257
2133808067,15039298.795425557
2133970291,12288563.428988678
2134232057,15843413.014395133
213439290,13867000.002947452
2134733467,18306543.421039365
2134844617,17307040.405268114
2136033932,16930531.325953577
2137801371,18699642.896551162
2138253674,16743769.406978276
2138914806,11507578.088790921
2139225250,19660990.51831205
2139587024,13677132.634217575
2139860001,18979084.875465874
2140015263,17187079.964797974
2140378160,8963567.318237342
2140411487,18066601.35359669
2140509127,10598896.764040455
2140731938,12558257.716283202
2140990861,19230727.161444668
214183849,13067198.950470088
2142835830,18288972.96108931
2143227248,15289850.370409315
2143457307,14276298.994370727
2144701601,13713290.58292714
2144756834,14798629.123207806
2145274131,18249501.760358665
2145499088,15211156.350238096
2145859440,18383468.039450645
2146132452,12403222.300819386
2146270165,19503406.782192558
2146361020,19074328.75788499
2146908755,13467173.935581746
2146939378,13777519.850423004
215856971,19964833.286075152
216001876,17710941.576091766
216551209,12064258.102274919
216780206,14973948.424458692
216963205,11668202.593584718
217060082,17421839.075421818
218199743,12504133.49381339
219469142,11861235.536152977
220743032,11724057.650091238
220782474,14569385.105434041
220865871,16800004.460432753
221683713,12658630.928075312
22262023,14052084.391745297
222945080,14127351.678572781
223455906,17985804.77650072
224267098,15156009.392380567
224516504,17867121.413564637
224757189,13626550.594487326
224845179,12706330.01079028
225991333,19290821.48840352
226501251,20095338.274866696
227106626,19358958.806675967
227975390,14694673.90412355
228030886,20135990.029985607
228045242,13145382.297472872
228274737,18337014.514100112
228392309,11526819.280488344
228916106,12354016.728351373
229006242,14722926.931779336
229047052,17561774.792769756
229113738,20178361.527611487
230135526,19994535.156305496
230326934,13955379.86396083
23103344,21102376.80954367
231298651,18217454.415995035
231533417,11529323.883212982
231743972,10969792.78406186
231930234,19475780.944624178
232027407,18298305.745032307
232805623,19837271.87069005
233438004,16351640.908521347
233565853,14920309.872697718
234192264,17198621.988247026
23586750,17934948.82851328
236710499,17817405.086023353
23686776,11836282.353531806
237474395,18176344.37288719
238199192,13121540.049562966
238539977,16729091.914018773
238681160,17301758.84796693
239640082,15819746.793580618
24054496,13055350.386679726
240960814,16927820.12859509
241063640,13297081.895500053
242542221,12624571.662557676
242767402,18224629.521256443
243508913,16894985.70172069
243573371,19365383.67335345
244400081,20653935.593183592
244529517,15353764.905971307
245008472,12271577.958619554
245136573,20172011.408186663
245467192,19637412.43340741
245588037,14053419.782916265
246630780,13811610.186121548
247145135,13004698.367544675
247235728,13570849.54685961
247613560,18940288.53311619
247768640,17680639.198809896
247938980,13377405.255771946
248492702,13728771.87432914
249351045,12858400.194011413
249366252,15379531.347798187
249763292,13641211.63966787
249780770,19246082.757808357
250428502,11998035.013765674
251228922,12202513.241882002
25177348,18964544.457061198
251831841,14287573.658366729
252693566,15126945.744345676
253583470,19489842.09985394
253775072,19359486.503058787
254682954,19589760.055941712
255656520,12013507.928417318
255881649,18317100.62397723
255901688,13635473.171587147
256217037,20894054.80102874
256617664,20682185.33199347
256946052,19608397.7932675
260069838,13120006.893526776
260105364,12554628.15255715
260131815,19801334.47428298
260346949,12461655.517473383
260955881,20539684.451837067
262214459,17964391.738662902
263366519,15142766.659204477
263469624,17808624.26425075
263984874,11257629.560417855
264448990,21287109.99548813
264664705,14587103.168512465
264716265,18487684.11035253
264738263,13755410.870087205
265465161,15793021.727666222
265623066,16528538.464912917
266316518,12250692.243257137
2666652,19740544.674991548
267434407,12986803.576944558
267858759,21116717.329181682
268136318,17127239.935789652
268716817,12495352.574899914
269248670,13826399.878437607
26933231,19551161.914106492
269914904,13081688.628205596
270906952,14924332.503369212
271408873,11417389.444784462
271413633,19484596.365286943
271573574,18961628.49952578
272101269,14092608.213539623
272158141,19491257.327372395
273595483,17381864.90335946
273648163,19783723.787952732
274128360,17168766.71660359
275262683,13292410.367548011
275982455,14460586.852303384
276179308,17463006.92904397
276982395,13886871.857998641
277248385,11836715.184729598
278039129,10640884.939590639
278590045,12531139.645496938
27870347,12510994.567419188
278871356,19910502.753392614
278982021,11942839.839266727
27926562,18153983.93009628
280180078,19782257.17689933
280699977,17652167.728072114
280847504,13652553.604369365
281177678,20016437.464157075
28150401,13294470.018161831
281514878,17738196.78199518
281571243,13961126.655654402
282045677,10813058.953031318
282077332,11763227.993070656
282090531,18285479.12337012
282122041,11301702.042123435
282236366,17740633.495695435
282630295,20071143.682072364
282861389,20492933.867331866
282897271,11137010.159433248
282976212,15233053.863736985
28315401,17693120.8782207
283313652,15685432.622753821
283815234,19707292.565941617
284641506,17666895.535554055
285946155,15380352.214092402
286348387,11843949.57465433
286686392,19627536.41341229
287346123,20367545.329425875
287348519,18741995.0773945
287364787,18288338.465642557
287469856,11854192.995542297
288013742,18109762.120017264
288067094,11242109.033422995
288431696,20109824.587040845
288840453,13542945.564697564
288914088,13098308.499373212
288954511,16993388.006486546
28922321,18503815.204519525
289401335,12707303.871719908
289916724,17821343.591657966
28997795,17349588.841167074
292421346,19129441.067884646
292816482,13285571.570043284
292905699,12968706.451154774
293116393,13137679.724214114
293149344,18473297.40735607
293321906,18256334.32091796
294794256,11192082.596849967
295121444,14389016.191532841
295591342,11880054.129933009
296003783,12978814.212048829
296298437,14070673.03216409
297592436,19127753.359476943
297698604,19262723.672480073
298103383,17572764.356936228
298105681,16595306.392736169
298411266,15208653.013263794
299780207,14085694.208416246
300148624,12364427.85927971
300368947,14145399.21657837
300717475,18463775.352848984
300891897,11928191.90079164
300943209,14136450.74120754
301033616,17094852.307125904
301122706,16607736.898214545
301218412,13030440.462827992
30166674,20120988.093281213
301803983,18141161.819588557
301919813,14021296.381692817
302498114,22463523.646956116
303097019,19670778.971913267
303194240,18411467.32718843
304029996,17774878.095709566
304129540,17281639.32214165
304163639,14164934.30085417
304283775,13765295.582268937
304522764,17436351.71020196
304573399,18829170.50296112
304850754,10164004.6513659
304892356,14498458.609357866
305204931,17927423.97778729
305568906,11324607.33328186
305621118,17342964.297290746
305786144,13388730.039200924
305837928,16875825.65810423
306864913,11416989.530228818
307243855,10733283.221245933
307316422,17673730.677808445
307457033,14215252.539797407
307647822,14494338.60713243
307670221,14532256.920556538
307741861,17003896.341886926
308682858,17431173.478569828
30955620,12493405.260275109
30999662,11989686.494561315
310035446,18127444.026320744
310353509,18784974.45004238
310568336,10768933.553266242
310775796,11910935.471315574
311107634,13207986.965215411
311504505,12610481.036448954
311826249,13595725.866339915
311995776,17016741.07913181
312736365,18440216.669923637
312941568,18746485.328640033
313964120,12456940.56209176
314163505,15181357.197648933
314170744,12717391.658318177
314633532,16684534.557506492
315129893,12928680.819011739
315134007,19684010.516543284
316499886,18759161.70843835
316603753,19823878.139801096
316627171,13720516.345176125
316895145,12935668.913055805
316912604,17919459.40946676
317350729,16293638.324687058
317440703,17257937.62740832
318470911,17588718.018926233
318487088,14450210.39139367
319452057,15157897.15655371
320002238,12592910.676824298
320022328,16889469.197517954
320094880,14412490.735960135
321281603,17471637.791400496
321543978,11916747.312585514
321906603,13210940.782545883
322954553,14214130.082089622
323620345,13143061.311649788
323702308,13223150.302389216
323924461,19411991.19722153
324103039,17671188.663029835
324748150,15336059.507584268
325001188,18865790.159821905
32512316,15583947.857066333
325697320,20908217.795402404
325942881,16893162.788268562
32638361,18402006.787916776
326818048,16570342.763538538
32792883,15576400.608767493
328865892,19172479.896467518
330277271,19565993.725355078
330466807,17236268.71658049
330789547,17844127.63614007
332174626,19269320.150891885
332746748,18368007.569331072
333206388,18564076.095803354
335398362,14828846.484407185
335755738,20821026.760692406
336213069,17942138.369514957
337507689,19589673.634396695
337756045,17150346.44801725
338149793,15650759.77201522
33817177,18362464.840994395
338607032,14176307.042573111
339032264,19427084.121395633
339846368,12796384.723549567
34060202,19854050.918686528
341050644,17833367.57931318
34164562,19852196.431581646
341672973,13795516.937469842
342230662,19914229.371869706
342279873,14087226.826216407
342322253,14010827.552128756
343945736,11466392.206562867
343985399,18780298.478535287
344335909,17510051.891337935
344640432,15438859.924497375
345181085,14546112.029127656
346983698,12732411.310709454
348481867,16771754.866108201
348486495,20391260.758994456
348660340,18910377.27619993
348876771,16829884.307200562
349291703,18625862.972870294
34931189,18639494.059158914
350119945,12523838.907239335
350527067,16406566.392659945
351331050,11501013.218557272
351482320,18750315.045277223
351509644,19984746.069470886
352695344,12240890.790310154
354187699,17984610.144785505
354191963,16930061.704758253
354269196,12982635.143457802
354877396,13685443.493546829
355535938,16439512.52509176
356431921,17156131.16563601
356854390,18176780.194759864
357382324,16154201.01364974
357626827,10505551.051018184
357789168,17557359.004766162
358151918,13435094.971179713
359406630,12556326.569766873
360262154,13001701.176998442
360361183,19450625.87849517
360656492,15613612.67404971
361671709,12792447.873439092
362806359,17686091.914878003
363125294,19384759.295983586
363631303,12465735.6747308
36365027,19328705.133801833
363685327,11530130.681156088
363885653,12821011.830512607
363936828,14897248.08846597
364274381,19722140.569460258
36450259,16754142.362364113
365546944,16998718.295732524
367028683,20613899.491272014
367214620,12638771.027031278
367264529,12023573.69606808
367278065,13560811.922377912
368363452,11237617.933680706
36849759,11131592.869788652
368670844,17321930.18368789
368702529,18807490.96307167
369856026,12541323.142224897
372742618,18434074.776283585
372844561,15780263.640010947
373178867,16502228.853846645
374132339,17457151.868475985
375594805,18082478.93281626
376246033,12412307.616168298
376672412,15177805.623656144
376706522,12436767.81273201
377237175,14057840.776870668
378114405,11475812.39348707
378248729,12620800.888060134
378355474,14310636.9368146
378470871,18950921.62457342
378616992,16840368.531984165
379022420,13365756.91435028
379210074,16720918.444472447
379631415,13027043.687350668
380038502,18990442.618908104
380069021,14721372.594435208
38058221,19119293.854575247
381232081,12812813.120630935
381934185,12667252.17637343
38227338,17123734.690022226
382646453,21760775.867148302
383059897,12539023.383464493
383842691,19957926.314624034
383951014,16680807.436565978
384755092,12108791.24434068
386442102,19539619.486151647
386995963,17939549.543865006
388384605,17230571.335004117
388529663,15585399.553624628
388927603,13245349.842244696
389079613,19885992.96057192
389189559,19933395.953450903
389254541,16446721.244560964
389284421,12537405.598021485
39008491,13526595.683404977
390643792,12887655.135988913
391234021,14268073.9836187
391889473,19129193.911048777
392270446,14344560.784885166
392708749,19609699.431260906
392842694,14894413.699287858
393075721,13363026.148775745
394827898,19421752.94104893
394845623,15260869.162937932
395308430,20007553.99938344
395409620,19920685.725805886
397127294,17968693.104920994
397595362,13305172.64018426
399014201,21920967.909454033
399832716,18651397.10329951
400220959,17971896.66302372
40045420,16709396.424727932
401398778,11201921.683819484
401755902,14950248.77318979
402245791,12961761.676523864
402646525,13102200.408412073
403059334,18268442.434569687
404368978,15766568.021317184
404418984,16671236.438230716
404538868,15040201.526068086
404990617,19096686.293232515
405613802,18062741.447207704
407459979,14127903.911623579
408452495,19237956.100463897
408794176,13588738.298815077
40908491,15083803.64919154
410025588,17450838.525358837
410510944,14639221.753946858
412373157,17249938.57510638
412526212,15534069.955961907
412881160,18613369.5294272
412948933,18219730.76281215
413268740,18745806.16914211
413730725,18800177.87436334
413990424,10141700.809955645
414737101,17186658.22641693
415257955,11980984.697085008
415940645,15611004.209347144
416377386,12697117.56826141
416906269,19705786.999295574
417104543,17782908.02669638
417535915,11956314.745168822
418024334,12705056.432748597
418275877,17646830.684116546
418350263,17488564.130205587
419460828,14061036.582337668
419900140,19285917.67775635
419979587,15048129.975522509
420519707,17465385.27289771
420627635,18383872.525531307
420650664,11652278.20112846
422246855,16684021.665884947
422675999,18648085.01501486
422894796,18603519.629226472
423141445,19617429.446097184
42323522,18916332.859652873
424045889,16903904.24089758
424555504,18761387.217025902
425415049,12824530.212934563
425567041,19687184.868494224
425888815,17195254.674052943
426907115,16393338.906277403
427149670,14296659.595644426
427375210,14042908.592673237
427429721,17289131.336204182
427760151,18198765.834002525
427763429,16546700.986828275
428917687,13231862.86498165
429308347,11208647.190785035
429491430,12834294.076092344
429578330,13878280.614478042
430621156,19292024.62638844
431034914,18285759.88585981
43112697,16646847.237238152
431878192,17951133.514855195
432241754,14338719.238417482
432516399,12471089.720693506
432684208,20250789.134103276
432695730,14525976.080992887
43303881,20415648.62274091
433865661,13359050.614720905
434370668,13714210.767043538
434636426,19919115.457828034
436769483,17457200.85474946
437473914,19324177.886694804
437665247,13246663.164888417
437938824,17680639.19732041
437950948,15707447.095485868
438232368,17702473.1569879
438633294,11420110.637274161
438903606,13204321.256379211
439219669,20127423.154554486
440363470,11964603.447749566
440655160,12713847.768205695
441283925,19941277.655656207
441960828,16238888.427969223
442434310,20031282.855893746
442489148,20470805.27254391
442563989,13150058.935096534
442797407,10678652.313594207
442836719,19578140.30228919
442994108,19722058.285114236
44324029,13335250.97383564
44341278,12134595.165702248
444244451,12849724.32087062
446793155,18230805.69243849
447033565,12194703.00087112
447327858,19687693.38838511
447513558,10246867.994463865
44819727,19778108.765787736
448346626,13097712.080347514
448593480,13203014.06072203
449023004,17747594.223064326
449223774,19200068.388335325
449274025,14487380.81574846
449283120,14620725.192540657
449385871,17743877.575672306
450538314,14594664.106758064
450769375,13161871.492548825
451860145,19178885.55097901
452493012,12861336.254778283
452805029,10278464.0386472
453584379,20123277.61438947
454253941,14476907.383753665
454301633,14753158.129820298
454576310,14997682.965607274
454725769,19976598.589798324
455448902,12617507.187385855
456206820,12371236.881149342
456580358,16166211.344143528
456916377,17257726.580319155
457792259,20576887.818502747
458349901,14569908.002663689
45843121,17029495.92908247
458682370,13675143.477431415
458941360,17613241.913520258
458968879,12973716.62945232
459947164,12779169.870826092
461089143,16437792.478839254
461487257,21257916.030748148
461558258,16548024.719997244
461597069,14164701.435399272
462951203,17059202.878825698
464978165,18791907.101723224
465297287,19832523.91536391
466159944,18241569.3048881
466902104,13488828.519492552
466909708,17281296.44807694
468372015,18361094.476965576
468381762,18691571.27429827
468941511,14729416.255170492
469128429,13561046.685976163
470133493,13615810.476308856
470215356,17049198.132960957
47093571,20219890.16418262
471581397,12907417.831179488
47158458,11885270.875833835
472246049,12672668.485246088
472401236,18596480.033102937
472434486,20569263.174557332
472813142,13499057.89271684
473014096,13947484.491213324
473576430,16274195.775300305
474052134,18497545.30412655
474206182,18162737.984763566
475130215,19935859.619526014
475779483,18651751.535097033
475937957,12581524.419419236
476248197,18897330.07851952
476753180,17986251.042027686
476804737,19367064.459321097
476919016,10838180.218243752
476948252,14019020.455461442
477007410,19861915.54884771
47732956,13235308.721288309
477689927,11292667.776958026
478593354,13618254.174121728
478674114,10086335.454810433
479177652,11649123.641731089
479326775,18244737.42608901
479884803,14856263.60231378
480158197,17317584.09137703
480461629,13418864.755981304
480851597,18460246.943162464
480956393,13130868.009182299
481605746,19617559.848679975
481920571,13372731.287400799
482243145,17054841.417308904
48233383,16182623.156110765
483459962,14725373.59288535
483753975,11023181.525045384
483812676,18692877.20866651
484975664,18578246.649629246
48536127,14273858.765632175
485444965,11723043.924906252
48604513,14177849.68956956
486128668,12489163.038171213
486898239,20910774.533226307
487429030,16879552.622334555
487623440,12778614.885588367
488408476,12558836.442140412
488815657,17457656.49783037
489039620,13930869.306409784
489348120,20190795.316362284
490689404,12204379.62216377
490760531,20899357.732446186
491048514,16669954.449764187
491238797,20165335.23687156
491413869,17027539.209895384
491865397,18671980.054232333
492142597,17510023.080656905
492680743,14621014.041693984
492771066,11609910.103806606
492985141,15959293.699679906
494759191,11304694.815869793
494843479,17326713.83955769
495316407,14163223.974627288
495434233,18472637.158460222
496695416,18969523.649010137
497245670,19436235.923368007
497728530,10917437.356139436
498147140,14520173.429689145
498494070,14581848.725037359
498590214,18126030.978431225
498872341,19289909.152513806
499074363,12841907.36405067
499157490,18333562.61625265
499179247,13636557.118679753
499395470,17813646.108344775
499404548,15526920.153174546
500591180,15003198.529096274
500834016,18917077.34622115
500838646,13857166.782175075
500975214,19278097.452909485
503441159,15637545.422313426
503702552,14748703.693069069
503921694,11744360.386809519
504043833,17094852.244663026
507197174,13746749.890009547
507366193,13465842.49371291
508758258,12923732.073393445
508784611,16218698.385459457
508834565,20940902.240802508
50889432,18426652.09743279
510056497,15524600.693143394
510076208,12977091.845670588
510801802,19232889.53999869
511217945,13329075.32924585
511978994,13849528.587055087
512339405,18520454.93064805
513129972,18924316.204206586
513181,14334436.589723025
513363441,16383974.721367702
514855544,14314028.919921339
5149608,19395926.957760163
515383914,13182907.909416828
515581783,15782787.820956366
515955469,17396728.388915718
51604518,17817890.93564012
516212556,20462262.230181213
516272311,13226536.58515783
516943132,12727737.632254802
517946260,16595585.674284039
