volcan_id,time_to_eruption
2054043392,44258982.0
2054480069,13050345.333333334
2054918937,4304495.333333333
2055241392,41127169.0
2055600383,3334460.0
2056246508,36456511.0
2057013095,1992080.0
2057025891,37023667.0
2057226721,36057313.5
2057680085,11350481.666666666
205794295,26648842.0
2058237724,35471386.0
2058263668,6694498.0
2058418470,34774482.0
2058509181,37809003.666666664
2058785060,25210305.5
2059516238,6406228.5
2061696277,19191372.0
2061764779,5234774.0
2061918698,36631252.5
2062110117,37433256.5
2062317322,39390275.0
20625318,10173987.0
2062852190,27721447.0
2063246350,13700130.666666666
2063674040,20015385.0
206389858,19097019.0
20653466,17470364.5
206572719,43226510.0
2065822600,35676341.0
2066854946,12782043.285714285
2067305346,6512394.333333333
2067314180,35718620.666666664
2067328997,33092296.0
2067336369,9556195.0
2067984481,7478252.5
2068207140,11730400.0
2068506504,20126625.0
2069011219,40465778.666666664
2069216227,36398180.0
2069530527,47616134.0
2070066319,22231581.666666668
2070460953,11409182.0
20705034,45995956.0
2070862888,24375075.666666668
2071108961,24425643.0
2071210973,18003816.0
2071717542,3016409.0
2071930,27147534.333333332
2072126984,25807406.0
2072789669,10140712.333333334
2072954040,17440727.333333332
2073873772,22906150.5
2073948542,19336747.0
2074827118,22079924.666666668
2075864965,20273679.0
2076240612,39580768.0
2076370422,21871335.0
2076538456,44358313.0
2076935441,28128331.0
2077327239,13012038.0
2077710984,16834739.545454547
2078096366,8991164.0
2078242859,34283836.0
207886353,21065065.5
2079037024,22812239.04
2079456865,6398344.5
2079508163,17357086.0
2079552949,30347911.333333332
2079723566,1876863.0
2079951456,21339135.0
2080261623,9540540.0
2080709222,34365596.0
2080732856,19788583.0
208106303,8247443.0
208131019,4822431.5
2081310524,2379637.0
208140899,9556195.0
2081448139,22608132.0
2081858668,27721447.0
2082076341,11215934.333333334
2082273024,17617151.0
2083448006,34000232.666666664
2084557965,32709316.0
2086128634,47793586.0
2086978827,30928098.0
2087820034,4160871.3333333335
2088969715,8777324.0
2089270505,2521721.5
2090294173,14326654.5
209049581,30833395.0
2090552787,4641222.0
2090615912,23105439.333333332
2090700039,19408268.0
2091434754,10421232.0
2091456928,29326728.0
2092515389,1029381.0
2093243192,40018591.666666664
2094340763,28840091.333333332
2098523317,5370039.666666667
2099255300,41401476.0
2099545508,19001204.666666668
2099764343,15206464.0
209985028,37566566.0
209988785,32334326.333333332
2100035633,38700505.0
2101096113,14175749.0
2101205247,16127830.0
2101483319,30921081.0
2101664526,18511836.0
2101914095,797432.0
2102079746,22552051.0
2102366851,1993608.0
2103009098,21408567.0
2103433447,30833395.0
2103497377,39904123.666666664
2103793743,12664385.0
2105023395,35148992.333333336
2105609701,32427586.666666668
2105852286,32966044.0
2106338108,4967438.0
2106363286,1894343.0
2107068530,13340397.666666666
2107751377,5821163.0
2108745085,34784833.333333336
2109000188,24062262.75
2109035625,16834739.545454547
2109045312,4416966.666666667
2109398679,18040752.0
2111011766,20591084.5
2111453379,3125462.0
2111464986,9556195.0
2111587424,7370080.0
2111802125,22567573.666666668
2112694084,3037352.6666666665
2113049479,33160611.666666668
2113087131,22605686.0
2114051470,31202145.333333332
211419569,35662591.0
2114376954,9459573.0
2114491672,24348446.5
2114709216,15657456.0
2115425991,5348522.0
2116022538,21286755.0
2116880369,24926788.0
2117564801,8091310.666666667
211801886,19723577.5
2118180017,18157637.666666668
2118316109,39264252.5
2118640537,24874781.0
2118733191,19917806.5
2119153068,16223342.666666666
2119226014,8202892.0
2119980654,8902044.333333334
212007592,21231361.666666668
2120169420,22364792.0
2120273955,10618163.0
2120934695,31198744.5
212198464,14931039.5
2122402736,35815425.0
2122859891,3791643.0
2123127162,38126312.666666664
2123322342,32334326.333333332
2124443830,11375159.666666666
2124458115,36668090.0
2124576311,11055327.5
2124669217,3566445.0
2127422643,24857346.333333332
2127467089,27231152.5
2127528282,5088478.666666667
2127547586,17766351.0
2127805188,12731880.0
2129202465,34311787.0
2129738903,15525061.0
2129899467,6866586.0
2130405130,31223735.5
21304149,569270.3333333334
2130486935,29931943.5
2130499839,22808391.5
2130505106,25602918.0
2130540228,25551859.0
2130632982,30408097.5
2130926757,15206464.0
2131475928,18103652.5
2131992792,26995371.333333332
2132437848,36980973.0
2132892694,28943468.0
2133156473,36641700.2
2133241779,6805219.333333333
2133326148,22812239.04
2133393237,30056957.333333332
2133535615,4215982.5
2133808067,40698620.333333336
2133970291,7509512.0
2134232057,28620596.333333332
213439290,7686657.333333333
2134733467,35562343.666666664
2134844617,26799528.0
2136033932,18086586.0
2137801371,39106889.5
2138253674,5971839.666666667
2138914806,24857346.333333332
2139225250,43137626.0
2139587024,37486694.333333336
2139860001,14099177.0
2140015263,35424675.0
2140378160,35733254.0
2140411487,19085314.0
2140509127,3497885.5
2140731938,24847565.0
2140990861,8995328.0
214183849,6825761.666666667
2142835830,23961688.666666668
2143227248,29972243.5
2143457307,27149234.666666668
2144701601,9116343.5
2144756834,33905515.0
2145274131,7686657.333333333
2145499088,36980973.0
2145859440,30475480.5
2146132452,37971513.0
2146270165,17202438.333333332
2146361020,2568498.0
2146908755,22812239.04
2146939378,4320766.666666667
215856971,34365444.0
216001876,7066249.0
216551209,1076461.5
216780206,3611091.0
216963205,41041699.0
217060082,27149234.666666668
218199743,10746680.0
219469142,22156868.666666668
220743032,12385390.666666666
220782474,25942361.5
220865871,13520781.666666666
221683713,13116141.333333334
22262023,31271763.0
222945080,8194088.0
223455906,19291461.0
224267098,28437674.333333332
224516504,28818280.5
224757189,38725036.0
224845179,42102768.0
225991333,35175144.0
226501251,35292919.333333336
227106626,31813529.5
227975390,30911235.0
228030886,21649697.0
228045242,17834202.5
228274737,16925751.0
228392309,7143675.0
228916106,26475777.5
229006242,24062262.75
229047052,7919344.333333333
229113738,33658769.0
230135526,40342742.0
230326934,22812239.04
23103344,22550812.0
231298651,27369423.0
231533417,39032164.0
231743972,29821003.0
231930234,34420748.0
232027407,13819998.0
232805623,40675182.0
233438004,34000232.666666664
233565853,15456675.666666666
234192264,14727007.5
23586750,42382219.0
236710499,35479618.5
23686776,37969683.0
237474395,11737431.333333334
238199192,19137457.5
238539977,33613784.0
238681160,31318721.0
239640082,30056957.333333332
24054496,13068607.0
240960814,39929298.0
241063640,13226806.333333334
242542221,37809003.666666664
242767402,14931039.5
243508913,17605976.0
243573371,41237478.0
244400081,23952146.0
244529517,22812239.04
245008472,29869984.0
245136573,33611473.0
245467192,32600876.0
245588037,1211087.0
246630780,12162289.333333334
247145135,28663617.333333332
247235728,24754231.0
247613560,40908988.0
247768640,43747918.5
247938980,36530798.666666664
248492702,26194830.333333332
249351045,27779508.0
249366252,20456537.333333332
249763292,1673557.0
249780770,13051534.666666666
250428502,17334391.0
251228922,11813380.0
25177348,32661203.5
251831841,38724633.0
252693566,6525079.0
253583470,38828471.5
253775072,16396920.0
254682954,25336429.727272727
255656520,18958591.5
255881649,31202145.333333332
255901688,11896643.666666666
256217037,2509770.6666666665
256617664,36339356.666666664
256946052,18809639.0
260069838,37699586.666666664
260105364,37304260.333333336
260131815,22567573.666666668
260346949,29512848.5
260955881,3791643.0
262214459,16762283.333333334
263366519,36653148.333333336
263469624,10771717.5
263984874,2139731.5
264448990,19853352.0
264664705,38414073.333333336
264716265,5817926.666666667
264738263,40026890.0
265465161,13435792.666666666
265623066,1876863.0
266316518,16973812.0
2666652,18086586.0
267434407,22812239.04
267858759,12605461.333333334
268136318,8363113.333333333
268716817,16541422.0
269248670,45444970.0
26933231,7919344.333333333
269914904,32597531.0
270906952,4342379.333333333
271408873,3485759.0
271413633,24999217.0
271573574,25210305.5
272101269,21513434.0
272158141,28382683.0
273595483,24801654.0
273648163,19739430.0
274128360,13661268.0
275262683,33885914.0
275982455,43705083.0
276179308,24013512.5
276982395,22925219.0
277248385,16257875.0
278039129,11505959.333333334
278590045,21268461.333333332
27870347,6529471.0
278871356,13261382.0
278982021,17386482.0
27926562,34154977.666666664
280180078,17138502.0
280699977,4113671.0
280847504,26156603.666666668
281177678,3508365.0
28150401,26465251.0
281514878,45741343.333333336
281571243,34696471.0
282045677,39701607.5
282077332,39311506.0
282090531,37091126.666666664
282122041,22812239.04
282236366,21231361.666666668
282630295,17138502.0
282861389,28792030.0
282897271,26156603.666666668
282976212,4320766.666666667
28315401,36144664.0
283313652,39941789.333333336
283815234,1059272.6666666667
284641506,22812239.04
285946155,37372884.0
286348387,30659392.5
286686392,35471316.0
287346123,29587027.333333332
287348519,10629769.0
287364787,32715520.333333332
287469856,2451159.0
288013742,13040656.5
288067094,34065722.0
288431696,12385390.666666666
288840453,35586224.0
288914088,28536808.5
288954511,39106889.5
28922321,36980973.0
289401335,6704801.0
289916724,42536290.0
28997795,390567.3333333333
292421346,21920837.666666668
292816482,4002457.5
292905699,21400934.333333332
293116393,39634751.0
293149344,30983232.5
293321906,16762283.333333334
294794256,42085012.5
295121444,32661203.5
295591342,34607060.5
296003783,35923635.0
296298437,21993470.5
297592436,29869033.0
297698604,33009526.0
298103383,15206464.0
298105681,2337068.5
298411266,6825761.666666667
299780207,3032948.0
300148624,14892823.5
300368947,11646998.0
300717475,30030497.0
300891897,8091310.666666667
300943209,5056212.5
301033616,28279195.0
301122706,31713235.5
301218412,12262381.666666666
30166674,41502679.0
301803983,14003503.0
301919813,40856812.0
302498114,22632127.333333332
303097019,35923635.0
303194240,13579896.333333334
304029996,6451699.0
304129540,37433256.5
304163639,22500072.5
304283775,22812239.04
304522764,21528540.666666668
304573399,36290082.666666664
304850754,12530633.333333334
304892356,29152770.0
305204931,16018211.0
305568906,38922633.0
305621118,28222286.0
305786144,9086511.666666666
305837928,1660309.0
306864913,37699586.666666664
307243855,35332562.333333336
307316422,36368929.666666664
307457033,41332949.0
307647822,43747918.5
307670221,44258982.0
307741861,34140492.0
308682858,36398180.0
30955620,35148992.333333336
30999662,31396908.5
310035446,29618224.0
310353509,25152632.0
310568336,9292328.5
310775796,40127917.0
311107634,42166798.0
311504505,33709147.5
311826249,44663141.333333336
311995776,43218750.0
312736365,26048060.0
312941568,29931943.5
313964120,40490032.0
314163505,8792817.0
314170744,11887709.333333334
314633532,36854341.333333336
315129893,35561328.0
315134007,4990208.0
316499886,38115812.333333336
316603753,41721650.0
316627171,42852911.0
316895145,12760546.0
316912604,36067572.0
317350729,38828471.5
317440703,28310567.0
318470911,6123104.0
318487088,6451699.0
319452057,25874774.666666668
320002238,29380738.0
320022328,2570320.0
320094880,5304526.0
321281603,37969328.666666664
321543978,6913164.666666667
321906603,16454157.0
322954553,46296545.0
323620345,22812239.04
323702308,11335891.0
323924461,17979398.0
324103039,15798932.666666666
324748150,43274947.333333336
325001188,36859503.5
32512316,36530798.666666664
325697320,13209743.666666666
325942881,37546541.0
32638361,44657227.333333336
326818048,5817926.666666667
32792883,12782043.285714285
328865892,13256557.0
330277271,34140492.0
330466807,11813380.0
330789547,28171518.666666668
332174626,13819998.0
332746748,25932335.0
333206388,21535387.5
335398362,31318721.0
335755738,25961197.666666668
336213069,12310540.0
337507689,3903223.0
337756045,16032831.0
338149793,15492901.0
33817177,37486694.333333336
338607032,11952098.0
339032264,569270.3333333334
339846368,6927612.5
34060202,40465778.666666664
341050644,4227400.0
34164562,22812239.04
341672973,5370039.666666667
342230662,7549551.333333333
342279873,35837545.333333336
342322253,25570710.666666668
343945736,8306124.666666667
343985399,2087828.0
344335909,18714762.0
344640432,44048671.0
345181085,12782043.285714285
346983698,31271927.0
348481867,46297071.0
348486495,29281032.5
348660340,9115685.0
348876771,15340702.666666666
349291703,14525009.666666666
34931189,1460950.0
350119945,33215844.333333332
350527067,16359366.666666666
351331050,5304526.0
351482320,4238986.333333333
351509644,22812239.04
352695344,37107609.0
354187699,12538974.0
354191963,10307101.0
354269196,46353455.0
354877396,39891249.0
355535938,22812239.04
356431921,9116343.5
356854390,44657227.333333336
357382324,17564074.5
357626827,23402129.666666668
357789168,369674.0
358151918,6284281.0
359406630,40890070.0
360262154,6948386.0
360361183,17488475.0
360656492,43867671.0
361671709,4070860.0
362806359,16168534.666666666
363125294,26822226.0
363631303,24973202.4
36365027,8514146.333333334
363685327,8674300.0
363885653,30455960.5
363936828,15767341.5
364274381,12684974.0
36450259,23902986.0
365546944,11426969.333333334
367028683,29281032.5
367214620,25411037.666666668
367264529,18199511.333333332
367278065,34138520.666666664
368363452,9556802.5
36849759,16223342.666666666
368670844,16454157.0
368702529,41593914.0
369856026,29572648.5
372742618,2717525.5
372844561,179818.0
373178867,30585693.333333332
374132339,41922153.666666664
375594805,39580768.0
376246033,30145011.0
376672412,45811940.5
376706522,33562128.0
377237175,29152770.0
378114405,12530633.333333334
378248729,5993680.5
378355474,16834739.545454547
378470871,22812239.04
378616992,11350481.666666666
379022420,30272738.0
379210074,35175144.0
379631415,19150232.0
380038502,962722.5
380069021,25411037.666666668
38058221,18417851.666666668
381232081,25641641.0
381934185,19661883.666666668
38227338,9293268.5
382646453,25757155.5
383059897,11435254.0
383842691,25757155.5
383951014,15669010.0
384755092,44746349.666666664
386442102,24637773.0
386995963,10667594.0
388384605,37566566.0
388529663,35815425.0
388927603,39145392.666666664
389079613,16834739.545454547
389189559,1520211.0
389254541,20391824.0
389284421,43274947.333333336
39008491,17283865.666666668
390643792,35718620.666666664
391234021,43565482.0
391889473,26531569.0
392270446,11448213.5
392708749,20817740.5
392842694,29587027.333333332
393075721,17138502.0
394827898,17963979.333333332
394845623,9422697.0
395308430,43197399.0
395409620,26843382.0
397127294,22231581.666666668
397595362,19001204.666666668
399014201,34607060.5
399832716,26194830.333333332
400220959,17617662.0
40045420,37809003.666666664
401398778,20719147.5
401755902,45486718.0
402245791,45659905.5
402646525,27682164.0
403059334,39941789.333333336
404368978,44672303.0
404418984,7509512.0
404538868,13514397.5
404990617,8293574.0
405613802,13060214.0
407459979,20501174.0
408452495,44564724.5
408794176,31913104.0
40908491,37714913.666666664
410025588,22137591.666666668
410510944,3361937.0
412373157,18417851.666666668
412526212,6451699.0
412881160,22812239.04
412948933,22812239.04
413268740,22812239.04
413730725,28382683.0
413990424,4711105.5
414737101,14662543.0
415257955,20391824.0
415940645,18199511.333333332
416377386,39047494.0
416906269,45182311.666666664
417104543,39390275.0
417535915,19661883.666666668
418024334,9531699.0
418275877,9115685.0
418350263,38747055.0
419460828,10591275.5
419900140,19030907.5
419979587,39451364.0
420519707,38771394.0
420627635,23698783.0
420650664,37304260.333333336
422246855,20815541.0
422675999,13116141.333333334
422894796,30180144.0
423141445,6695501.0
42323522,1876863.0
424045889,35718620.666666664
424555504,27682981.5
425415049,37082275.0
425567041,33149171.0
425888815,39311506.0
426907115,32586764.0
427149670,957225.0
427375210,27339635.0
427429721,502710.0
427760151,24026992.0
427763429,24276289.0
428917687,34491892.5
429308347,23034471.0
429491430,12262381.666666666
429578330,22141838.0
430621156,7431406.0
431034914,7780155.5
43112697,46345378.5
431878192,30424055.0
432241754,35407115.0
432516399,18406947.333333332
432684208,22812239.04
432695730,39491920.333333336
43303881,16434295.5
433865661,15097833.5
434370668,32427586.666666668
434636426,18447210.0
436769483,34784833.333333336
437473914,44915743.0
437665247,44746349.666666664
437938824,41784939.0
437950948,43390056.0
438232368,22156868.666666668
438633294,20503256.0
438903606,43617392.0
439219669,43730286.0
440363470,38700505.0
440655160,2935106.3333333335
441283925,638427.5
441960828,4061438.0
442434310,39472763.0
442489148,43353242.0
442563989,26706219.0
442797407,11350481.666666666
442836719,12538974.0
442994108,28696.0
44324029,8306124.666666667
44341278,22364792.0
444244451,1333389.5
446793155,5788253.5
447033565,36674041.5
447327858,17979398.0
447513558,26407539.0
44819727,29823417.0
448346626,4238986.333333333
448593480,20850173.0
449023004,35203726.0
449223774,25336429.727272727
449274025,13865325.0
449283120,43719216.0
449385871,26407539.0
450538314,32543231.333333332
450769375,23908187.333333332
451860145,23650983.0
452493012,6157026.0
452805029,43864988.0
453584379,37426869.0
454253941,31271927.0
454301633,4334000.333333333
454576310,25336429.727272727
454725769,23121526.0
455448902,9882412.0
456206820,29716904.0
456580358,15344918.5
456916377,11186280.0
457792259,13120312.0
458349901,3379625.6666666665
45843121,27994207.0
458682370,13209743.666666666
458941360,8995328.0
458968879,27758624.0
459947164,28382683.0
461089143,11246290.0
461487257,36290082.666666664
461558258,35855793.333333336
461597069,14769371.0
462951203,28171518.666666668
464978165,41248896.0
465297287,19311092.0
466159944,43074952.666666664
466902104,12605461.333333334
466909708,19723577.5
468372015,23611791.0
468381762,14326654.5
468941511,5516469.0
469128429,5426621.666666667
470133493,32643886.0
470215356,29899301.0
47093571,39929298.0
471581397,12731880.0
47158458,21993470.5
472246049,24062262.75
472401236,25336429.727272727
472434486,3684809.3333333335
472813142,39234909.0
473014096,18770976.0
473576430,40155287.333333336
474052134,8293574.0
474206182,17415465.333333332
475130215,19336747.0
475779483,42986182.0
475937957,40026890.0
476248197,19030907.5
476753180,7743694.0
476804737,30145011.0
476919016,33872427.0
476948252,46220804.666666664
477007410,39941789.333333336
47732956,5971839.666666667
477689927,12818459.0
478593354,470742.3333333333
478674114,20679420.666666668
479177652,22812239.04
479326775,4070860.0
479884803,34784833.333333336
480158197,6406228.5
480461629,36674041.5
480851597,4940391.666666667
480956393,5693534.5
481605746,32715520.333333332
481920571,35562343.666666664
482243145,10399210.0
48233383,28818280.5
483459962,30969356.333333332
483753975,39234909.0
483812676,1370241.0
484975664,24637773.0
48536127,10446770.0
485444965,15280945.5
48604513,23034471.0
486128668,35042844.666666664
486898239,13835587.0
487429030,22812239.04
487623440,22812239.04
488408476,37965897.0
488815657,14525009.666666666
489039620,4342379.333333333
489348120,42124609.0
490689404,11737431.333333334
490760531,38923643.0
491048514,20296315.0
491238797,36716669.666666664
491413869,35514231.0
491865397,28447112.0
492142597,23236110.0
492680743,13793299.0
492771066,13835587.0
492985141,6512394.333333333
494759191,6694498.0
494843479,43470796.0
495316407,19917806.5
495434233,23178505.0
496695416,34420748.0
497245670,26531569.0
497728530,13910168.0
498147140,30585693.333333332
498494070,11450438.666666666
498590214,32427586.666666668
498872341,10561987.5
499074363,5906925.0
499157490,41685161.0
499179247,15071474.0
499395470,2202252.0
499404548,13787309.0
500591180,20435593.0
500834016,43103149.0
500838646,25118832.0
500975214,12782043.285714285
503441159,4641222.0
503702552,4153185.0
503921694,29888947.0
504043833,5659208.666666667
507197174,2568794.0
507366193,36859503.5
508758258,17470364.5
508784611,35124364.5
508834565,22812239.04
50889432,26995371.333333332
510056497,17943029.5
510076208,8497192.0
510801802,35908235.5
511217945,38546852.0
511978994,26184891.333333332
512339405,28002865.0
513129972,12195935.5
513181,40377193.0
513363441,14613201.5
514855544,10160831.5
5149608,22812239.04
515383914,36716669.666666664
515581783,8048225.0
515955469,39451364.0
51604518,19739430.0
516212556,3684809.3333333335
516272311,12731880.0
516943132,19503692.5
517946260,3975965.0
518387988,14462643.5
518528051,32381678.0
51938320,34404039.0
520609728,38414073.333333336
521169190,3032948.0
521769547,33598913.666666664
521955696,4002457.5
522506128,18656731.5
524273030,6068731.333333333
524416580,12162289.333333334
524875318,22812239.04
52519852,7780155.5
525412783,12310540.0
525698425,6805219.333333333
526399726,26029648.666666668
527014367,40436272.0
528493944,5906925.0
529252801,25378929.5
529290872,1618767.0
53046710,21535387.5
530966621,5097490.333333333
531058980,26843382.0
531781161,7140091.333333333
531833319,29821003.0
532118845,22812239.04
532286234,27682981.5
532826709,16834739.545454547
532904300,36423196.0
532994678,7424704.0
533290300,14556084.0
533439948,9245037.333333334
534143403,16834739.545454547
534154371,20456537.333333332
534264240,1429826.0
534381862,9339926.0
534843393,35332562.333333336
535680745,20722496.666666668
535962290,21286755.0
535998076,44663141.333333336
536501947,36653148.333333336
537064740,43274947.333333336
537294086,8467679.0
537373123,18251756.666666668
538188739,1370241.0
538605063,26527449.0
538653112,16257875.0
538906942,13449989.0
541504439,32543231.333333332
54168867,28193305.0
542442356,28620596.333333332
542526038,35908235.5
543051407,39504685.0
543505888,36854341.333333336
544050502,41922153.666666664
544055958,12385390.666666666
544830679,21268461.333333332
545413269,30511842.0
545603396,11335891.0
5460203,10919453.666666666
546241772,4238986.333333333
546261150,3287124.0
546523809,12853819.0
546732136,30221260.666666668
546765944,1894343.0
546825827,16667098.0
548607382,36398180.0
548625967,36423196.0
548700542,41236860.0
549415380,5973533.5
549593830,13182151.0
549721982,23531464.0
549832738,26029648.666666668
550441831,5612857.666666667
550557709,34491892.5
552039724,2509770.6666666665
552100552,40130892.5
552391057,38064534.666666664
553195805,44910569.0
553439372,13557968.5
553506034,40890070.0
553843296,38650070.0
554572745,28437674.333333332
555004313,39001586.5
55510975,35562343.666666664
555289764,36540950.5
555901035,4940391.666666667
556026510,3619302.5
556516545,9556802.5
556592677,17943029.5
556944814,30540612.0
557080555,43798513.0
557646072,13833908.666666666
55911496,43647107.0
559180520,33160611.666666668
559298877,6919423.5
559964053,37304260.333333336
561703237,45022276.0
562556875,1338224.3333333333
562958468,40155287.333333336
564399178,24959130.333333332
564480285,28292252.5
566240925,2337068.5
567177481,8105824.333333333
567355690,22920637.5
567814647,13893102.0
568216823,17055094.333333332
568239235,18040752.0
568456876,43649915.0
568541879,17645409.0
568789502,47111144.0
568820139,35297543.0
568873521,35923635.0
570031313,21268461.333333332
570052095,15205575.0
571279585,36368929.666666664
571683257,31969475.333333332
572276102,35755188.333333336
572834672,39370911.0
573514854,22921693.0
573622041,11887709.333333334
573797974,28193305.0
574634448,9527005.0
575305125,9156512.0
575355164,19582431.5
575452180,34154977.666666664
575596751,27149234.666666668
575900990,12605461.333333334
57603686,5542080.0
57616041,30585693.333333332
576438967,23450711.666666668
576546552,44319195.5
577073669,18343525.0
57764839,16834739.545454547
578812738,11435254.0
578841005,5973533.5
579307667,26279759.5
579683001,5304526.0
579908624,31603911.0
580262567,6057655.5
580272496,36043401.333333336
580830667,25874774.666666668
581069262,9292328.5
581397504,37330005.333333336
582268580,1308838.6666666667
582324215,22515199.5
583276025,26648842.0
583304572,19304111.0
583411418,18251756.666666668
584164925,28292252.5
584192319,26156603.666666668
584416994,46264406.333333336
58579165,3287124.0
585908475,44908841.0
586194492,28193305.0
586537093,16597342.0
587453041,41387168.0
587851618,16233958.0
588051961,23052848.333333332
588264306,1673557.0
589943737,22023946.0
591305551,31269263.0
591342465,22812239.04
592111721,15880204.0
592144195,23908187.333333332
59231274,3037352.6666666665
594786934,13961608.5
594908465,42418382.5
594981586,13261382.0
595194132,26648842.0
595336840,25016466.5
595477621,10372445.5
595546291,31969475.333333332
595939459,12418791.0
596031245,3378625.5
596775154,39145392.666666664
597191221,15256854.666666666
597690122,43862278.0
598097609,33562128.0
598266613,9224187.5
598730912,20850173.0
598772021,22306072.0
599036077,26998667.5
599292128,35815425.0
600168324,22812239.04
600220445,4416966.666666667
600983434,5612857.666666667
601506140,5542080.0
601524801,15556787.666666666
601755218,40698380.0
602020124,36339356.666666664
603314,21528540.666666668
603776126,797432.0
603946477,34865595.0
604357728,28437674.333333332
604747875,39634751.0
605498975,5412080.0
606267992,17963979.333333332
606591990,45182311.666666664
60701054,24959130.333333332
6070985,19774561.5
607490432,30969356.333333332
608666976,29821003.0
608936534,42536290.0
609071379,21760210.0
609192146,16379287.0
609526992,16168534.666666666
609557927,45312670.0
609963923,31368525.333333332
610270417,34987188.5
610309719,22812239.04
611606940,2903621.0
612043874,33709147.5
612447943,22666721.333333332
613184619,9467669.0
613886312,24801654.0
615812936,18789475.0
615891154,14335695.0
616199251,40465778.666666664
616719593,16233958.0
617255708,23961688.666666668
618147871,22812239.04
618682872,39732623.0
618695913,12262381.666666666
618818301,28171518.666666668
619331058,6068731.333333333
619379482,32798980.0
619819375,3886248.5
621005356,26273131.0
621097518,38255031.0
621561921,44626195.0
62166521,40155287.333333336
621829524,29656824.0
621938105,39264252.5
621992624,6742136.0
622676850,25304440.5
623083505,39904123.666666664
623230167,12779984.0
623595783,15323762.0
624917154,39032164.0
625038024,20435593.0
625142129,28756487.0
62532222,22812239.04
626164144,32324608.0
626322376,7036300.5
626866590,27745755.0
628213771,38563430.0
62835317,4019899.0
628631743,21871335.0
629137203,15397497.666666666
629568545,967166.0
629707946,44910569.0
629966482,14613201.5
63085880,46047839.0
631780725,43867671.0
63240694,5225904.0
632638065,13835587.0
632676084,24196203.5
633652522,22632127.333333332
633779249,31072429.0
63379920,43867671.0
633838860,8363113.333333333
634083504,23185480.0
634331045,8995328.0
634354320,6231680.0
635316564,19534143.5
635426720,36398180.0
635576099,6825761.666666667
635695132,22812239.04
636515419,6068024.0
636912378,39001586.5
63715701,21903369.0
637157127,30969356.333333332
637677312,19097019.0
637794067,37486694.333333336
639095842,4320766.666666667
640300977,6805219.333333333
64040346,22812239.04
640559732,3465144.0
640672904,17138502.0
641136684,20296315.0
641168964,20850173.0
641289516,29972243.5
641388477,3791643.0
641552330,29888947.0
64168627,35923635.0
642177912,19137457.5
64297561,40890070.0
643179124,34311787.0
644409709,11450438.666666666
644635974,22666721.333333332
644687888,7509512.0
645145248,20231467.5
6452624,1370241.0
645591425,29512848.5
646472471,28536808.5
646717244,20231467.5
646778392,8983026.5
646934273,35026031.333333336
647183864,41685161.0
64719838,22812239.04
647980942,39732623.0
648106838,22667426.5
648501807,6529471.0
649226890,5693534.5
649714233,2139731.5
649888360,41237478.0
650067382,35148992.333333336
650228140,31396908.5
650427189,26279759.5
651126788,25551859.0
651332647,33872427.0
651409426,2892547.0
651789852,10904201.5
651834084,16762283.333333334
652598093,8451818.0
652894953,35586224.0
653299017,43778612.0
653777184,27369423.0
654776229,15344918.5
655037286,16667098.0
655716117,13321805.0
65575584,39032164.0
655843296,28002865.0
655846883,34404039.0
656267377,23673755.0
656829103,18103652.5
6577398,2749571.0
657828865,22666721.333333332
658099461,43943520.0
65823859,42166798.0
658783371,34987188.5
659200008,40698620.333333336
66007241,35124364.5
661349045,17223004.333333332
661440419,22364792.0
661668096,25378929.5
661709272,6805219.333333333
66198672,45182311.666666664
662131474,13621654.5
662882349,32775162.0
663287084,6938629.5
663459205,7478252.5
663744558,2087828.0
666305087,470742.3333333333
667097243,1460950.0
668395393,38923643.0
669333382,7780155.5
669539950,28756487.0
669797783,17943029.5
669809445,39472763.0
669860014,22812239.04
67001123,3806954.0
67089566,4990208.0
671513959,3125462.0
671954941,6866586.0
672285731,33160611.666666668
672998055,43778612.0
673964391,15344918.5
674012882,17943029.5
674198779,33611473.0
674901639,4103293.0
675261564,35124364.5
675814457,32498371.0
675845523,25336429.727272727
676115435,20092375.0
67637654,8105824.333333333
676663859,38650070.0
676899080,34404039.0
677328589,6750045.0
677521913,9115685.0
677960831,36043401.333333336
678069085,17415465.333333332
678082835,4238986.333333333
678169850,31223735.5
678175964,36761825.0
678646361,4320766.666666667
679074896,40155287.333333336
679097441,7263588.0
679487700,39325300.0
679745839,22137591.666666668
679999868,7357841.0
680130950,22306072.0
680255437,37566566.0
680492354,7919344.333333333
680576870,40131851.0
681419015,35124364.5
681597161,2087828.0
682307156,38546852.0
68252733,5426621.666666667
682559898,19030907.5
6825894,46297071.0
683147984,15280945.5
683189731,38650070.0
683713036,44663141.333333336
684012682,21065065.5
684459129,9224187.5
685475461,28531651.0
68554865,8048225.0
685963584,14462643.5
686204475,12818459.0
686319781,4967438.0
687579699,6237627.0
688439289,29587027.333333332
688474018,39891249.0
688646840,33780987.5
688821677,16097864.0
688863755,22812239.04
688885485,43274947.333333336
688936958,3886248.5
689182004,7549551.333333333
689432564,37809003.666666664
689743728,7263588.0
690003543,26527449.0
690023172,30511842.0
690122198,19137457.5
690511200,36674041.5
690551821,19582431.5
690757040,7554234.0
691610647,18199511.333333332
691651457,629759.3333333334
692506393,629759.3333333334
692866315,24880915.0
693331752,38922633.0
693711777,4930979.0
694078395,22666721.333333332
