volcan_id,time_to_eruption
211801886,24151780.8
2118180017,25404045.0
2118316109,21323442.0
2118640537,14710793.6
2118733191,23673689.0
2119153068,14379472.0
2119226014,11224978.2
2119980654,8407481.0
212007592,24989245.4
2120169420,21138021.0
2120273955,22490806.6
2120934695,24297606.0
212198464,9616986.2
2122402736,28159984.0
2122859891,23382652.0
2123127162,27605743.8
2123322342,26252645.6
2124443830,11291111.0
2124458115,28962299.8
2124576311,10718538.8
2124669217,10718538.8
2127422643,26071663.6
2127467089,24530836.2
2127528282,13157298.2
2127547586,24530836.2
2127805188,25960910.0
2129202465,32306168.0
2129738903,10892863.8
2129899467,20367895.0
2130405130,20072771.8
21304149,8693930.6
2130486935,32207976.4
2130499839,17053931.0
2130505106,24678004.2
2130540228,29305049.4
2130632982,20615946.0
2130926757,20294838.0
2131475928,18029890.4
2131992792,19105604.6
2132437848,24678004.2
2132892694,30470553.6
2133156473,25487372.6
2133241779,13157298.2
2133326148,19105604.6
2133393237,16244333.0
2133535615,8329655.0
2133808067,24678004.2
2133970291,9681730.8
2134232057,24017057.8
213439290,27231434.2
2134733467,31864792.0
2134844617,24530836.2
2136033932,21079602.0
2137801371,27729336.8
2138253674,18879404.0
2138914806,21540689.0
2139225250,30470553.6
2139587024,23673689.0
2139860001,24678004.2
2140015263,30641687.2
2140378160,24989245.4
2140411487,18128433.0
2140509127,8119774.0
2140731938,30470553.6
2140990861,15053845.2
214183849,19029897.2
2142835830,21179436.2
2143227248,28791607.8
2143457307,25543230.0
2144701601,25629806.2
2144756834,29227558.2
2145274131,19149715.6
2145499088,29812536.8
2145859440,29812536.8
2146132452,23091815.2
2146270165,28436166.4
2146361020,24989245.4
2146908755,14583689.0
2146939378,13887316.4
215856971,18122624.8
216001876,18131639.8
216551209,26864808.8
216780206,18029890.4
216963205,28525061.6
217060082,23254351.6
218199743,17053931.0
219469142,18029890.4
220743032,17528930.8
220782474,22435674.2
220865871,18914448.6
221683713,25629806.2
22262023,19029897.2
222945080,18029890.4
223455906,29427931.2
224267098,12427463.0
224516504,8693930.6
224757189,34966928.4
224845179,35038399.6
225991333,22445379.6
226501251,24330302.8
227106626,21949250.8
227975390,18172139.2
228030886,25543230.0
228045242,29812536.8
228274737,29427931.2
228392309,23498061.4
228916106,27758108.0
229006242,24653693.6
229047052,19523228.8
229113738,34966928.4
230135526,26445117.6
230326934,17053931.0
23103344,13668936.8
231298651,29427931.2
231533417,20294838.0
231743972,32270906.0
231930234,33519234.4
232027407,21540689.0
232805623,31345963.4
233438004,26258365.6
233565853,16985318.6
234192264,23254351.6
23586750,19149715.6
236710499,26258365.6
23686776,25444690.0
237474395,24929153.0
238199192,18128433.0
238539977,22445379.6
238681160,13668936.8
239640082,16018290.0
24054496,24653693.6
240960814,23556621.4
241063640,19215817.8
242542221,25509611.2
242767402,24330302.8
243508913,25967536.8
243573371,28993036.8
244400081,30523367.4
244529517,19149715.6
245008472,23254351.6
245136573,25967536.8
245467192,25275600.0
245588037,13668936.8
246630780,19443741.8
247145135,24929153.0
247235728,20564868.0
247613560,24469354.8
247768640,35038399.6
247938980,34966928.4
248492702,25629806.2
249351045,31366903.6
249366252,26223307.8
249763292,13225712.2
249780770,26420676.2
250428502,22445379.6
251228922,18128433.0
25177348,29167946.6
251831841,22624224.0
252693566,13668936.8
253583470,32084803.6
253775072,27315167.8
254682954,27385045.8
255656520,13234109.8
255881649,32084803.6
255901688,23650944.8
256217037,18087076.0
256617664,25537788.6
256946052,19490703.8
260069838,30523367.4
260105364,25537788.6
260131815,28785871.0
260346949,21185956.4
260955881,22581857.4
262214459,22445379.6
263366519,19443741.8
263469624,19613273.6
263984874,12124502.4
264448990,19613273.6
264664705,35677518.8
264716265,17756417.8
264738263,32961721.6
265465161,27278567.4
265623066,29100316.4
266316518,22929949.6
2666652,28144570.8
267434407,19613273.6
267858759,26556660.4
268136318,19443741.8
268716817,17756417.8
269248670,45057845.4
26933231,15348524.0
269914904,27715070.8
270906952,17756417.8
271408873,23198020.8
271413633,24189979.6
271573574,29002831.0
272101269,27624061.0
272158141,20479477.6
273595483,22023702.4
273648163,23262541.2
274128360,28173563.4
275262683,25444690.0
275982455,31727309.2
276179308,26780393.0
276982395,27279457.0
277248385,24284632.4
278039129,18408280.4
278590045,25404045.0
27870347,28361415.8
278871356,22236369.8
278982021,18408280.4
27926562,22882202.4
280180078,17858675.6
280699977,19778808.6
280847504,28144570.8
281177678,23711722.6
28150401,26420676.2
281514878,26989364.8
281571243,31366903.6
282045677,24469354.8
282077332,26420676.2
282090531,29534583.2
282122041,26624650.0
282236366,17777318.4
282630295,25444690.0
282861389,28173563.4
282897271,28173563.4
282976212,30218592.6
28315401,24715782.6
283313652,29796638.8
283815234,19149715.6
284641506,23327705.4
285946155,25292587.6
286348387,36989927.0
286686392,35677518.8
287346123,35016352.6
287348519,20502119.2
287364787,16484645.2
287469856,21416950.6
288013742,17777318.4
288067094,25608498.8
288431696,31727309.2
288840453,17880677.2
288914088,20502119.2
288954511,36989927.0
28922321,35677518.8
289401335,7480445.8
289916724,25292587.6
28997795,16263301.2
292421346,33810715.8
292816482,19889414.8
292905699,29005047.8
293116393,37381115.6
293149344,25193546.6
293321906,33810715.8
294794256,33810715.8
295121444,20374738.2
295591342,34434150.4
296003783,33810715.8
296298437,27385045.8
297592436,15870261.6
297698604,25605304.8
298103383,16484645.2
298105681,11224978.2
298411266,34434150.4
299780207,20294838.0
300148624,22023702.4
300368947,24065770.8
300717475,33286464.4
300891897,13225712.2
300943209,13225712.2
301033616,20867703.0
301122706,22392269.0
301218412,22929949.6
30166674,34434150.4
301803983,22292341.8
301919813,36989927.0
302498114,27120866.8
303097019,30218592.6
303194240,20374738.2
304029996,22521226.2
304129540,30168519.2
304163639,16648917.6
304283775,28785871.0
304522764,25245281.2
304573399,30168519.2
304850754,31273115.6
304892356,34037352.0
305204931,16880371.8
305568906,27844109.0
305621118,18826346.6
305786144,27385045.8
305837928,14324188.2
306864913,36989927.0
307243855,29100316.4
307316422,30168519.2
307457033,32932657.6
307647822,17994343.2
307670221,26531922.8
307741861,32725099.2
308682858,28436166.4
30955620,28081734.8
30999662,27890186.2
310035446,29831555.4
310353509,22387863.0
310568336,26624650.0
310775796,27954652.2
311107634,34434150.4
311504505,31273115.6
311826249,24454667.4
311995776,24588619.0
312736365,19413818.0
312941568,24519902.2
313964120,25190952.0
314163505,11224978.2
314170744,22292341.8
314633532,23297749.4
315129893,20867703.0
315134007,20867703.0
316499886,22292341.8
316603753,23900019.8
316627171,24842122.4
316895145,20292310.2
316912604,29461177.0
317350729,29034316.8
317440703,16880371.8
318470911,19347708.0
318487088,24032821.4
319452057,24317350.0
320002238,25190952.0
320022328,22521226.2
320094880,28722394.8
321281603,18879404.0
321543978,19413818.0
321906603,22023702.4
322954553,34075889.4
323620345,17324603.4
323702308,18898141.6
323924461,27068328.2
324103039,14406450.8
324748150,20546820.4
325001188,19778808.6
32512316,21185956.4
325697320,21185956.4
325942881,30644095.8
32638361,26989650.4
326818048,16880371.8
32792883,18605246.4
328865892,21185956.4
330277271,32725099.2
330466807,22870586.6
330789547,29849393.6
332174626,30141292.0
332746748,18776373.0
333206388,29849393.6
335398362,23231733.4
335755738,29461177.0
336213069,14188270.6
337507689,24442195.8
337756045,16206498.2
338149793,18733632.8
33817177,29744389.0
338607032,21782471.8
339032264,12409928.6
339846368,30427591.0
34060202,29849393.6
341050644,19706771.2
34164562,21185956.4
341672973,16112641.4
342230662,17381109.8
342279873,29903136.2
342322253,32725099.2
343945736,24442195.8
343985399,14188270.6
344335909,21743325.0
344640432,29744389.0
345181085,23971505.0
346983698,32725099.2
348481867,27068328.2
348486495,29744389.0
348660340,29744389.0
348876771,13981854.8
349291703,24317350.0
34931189,11563057.2
350119945,25873481.2
350527067,21743325.0
351331050,26294054.2
351482320,21100969.0
351509644,29903136.2
352695344,20502397.2
354187699,22566347.8
354191963,20240894.8
354269196,29903136.2
354877396,22521226.2
355535938,22574551.8
356431921,20502397.2
356854390,24842122.4
357382324,17003105.6
357626827,25883668.2
357789168,9248948.6
358151918,26026941.2
359406630,36368415.0
360262154,23203518.6
360361183,34394998.8
360656492,26864808.8
361671709,22574551.8
362806359,20502397.2
363125294,18090273.2
363631303,29744389.0
36365027,27743184.8
363685327,21790763.6
363885653,21234956.0
363936828,14620882.0
364274381,25215645.0
36450259,25254744.4
365546944,29108450.2
367028683,29889193.0
367214620,29903136.2
367264529,15324140.2
367278065,13134195.4
368363452,20458270.8
36849759,29780631.2
368670844,24247176.4
368702529,28081734.8
369856026,34394998.8
372742618,18776373.0
372844561,28560056.2
373178867,22187204.6
374132339,27718094.4
375594805,24050809.0
376246033,23174847.2
376672412,25254744.4
376706522,22420923.4
377237175,35005595.8
378114405,18605246.4
378248729,21859844.4
378355474,18656323.8
378470871,28212231.8
378616992,27695652.0
379022420,9248948.6
379210074,27743184.8
379631415,27855503.0
380038502,15618750.6
380069021,22713187.2
38058221,23971505.0
381232081,21127850.0
381934185,27695652.0
38227338,25828570.8
382646453,29949233.4
383059897,23971505.0
383842691,31756547.4
383951014,34037352.0
384755092,36247482.2
386442102,23094958.6
386995963,16803211.2
388384605,27743184.8
388529663,29889193.0
388927603,22574551.8
389079613,13981854.8
389189559,24052091.4
389254541,18733632.8
389284421,34637948.6
39008491,23324783.8
390643792,29904400.4
391234021,36060066.0
391889473,22187204.6
392270446,18090273.2
392708749,18556237.0
392842694,23138223.0
393075721,28191323.2
394827898,16005038.0
394845623,30038847.4
395308430,35501107.4
395409620,20243622.2
397127294,24368458.6
397595362,24156399.0
399014201,31782590.2
399832716,22722921.4
400220959,27041950.2
40045420,34637948.6
401398778,27041950.2
401755902,19122037.8
402245791,25934554.8
402646525,28900827.0
403059334,29214394.8
404368978,42500282.0
404418984,23231733.4
404538868,18298254.4
404990617,12698384.4
405613802,31782590.2
407459979,26916294.6
408452495,32091757.4
408794176,26987537.2
40908491,24398190.0
410025588,21365835.6
410510944,11975770.2
412373157,20275152.6
412526212,22713187.2
412881160,15357372.6
412948933,22966507.6
413268740,27043630.6
413730725,32112911.6
413990424,26870276.4
414737101,20006311.4
415257955,15290667.2
415940645,32127725.4
416377386,29214394.8
416906269,32112911.6
417104543,29214394.8
417535915,33665566.8
418024334,28900827.0
418275877,28236091.8
418350263,33095019.4
419460828,21365835.6
419900140,21416950.6
419979587,32503999.4
420519707,29481362.8
420627635,33095019.4
420650664,24156399.0
422246855,20243622.2
422675999,21782471.8
422894796,15357372.6
423141445,30797874.8
42323522,19122037.8
424045889,25413960.2
424555504,14620882.0
425415049,35501107.4
425567041,28236091.8
425888815,17431878.8
426907115,37539010.6
427149670,22658845.0
427375210,21934824.4
427429721,18053423.8
427760151,33088752.2
427763429,33088752.2
428917687,33088752.2
429308347,32470450.6
429491430,22658845.0
429578330,16803211.2
430621156,15717709.0
431034914,15565059.4
43112697,28140711.0
431878192,32503999.4
432241754,25231511.4
432516399,15925551.8
432684208,35005595.8
432695730,26198946.8
43303881,26874670.2
433865661,18776373.0
434370668,19760110.0
434636426,18090273.2
436769483,36060066.0
437473914,24440409.0
437665247,27765332.4
437938824,31264505.8
437950948,25620329.0
438232368,28768284.2
438633294,17828286.8
438903606,30009579.0
439219669,27110933.8
440363470,17850779.2
440655160,23485384.4
441283925,14406450.8
441960828,25231511.4
442434310,18996603.6
442489148,25250347.4
442563989,30009579.0
442797407,26058861.0
442836719,8943914.8
442994108,12909329.8
44324029,24156399.0
44341278,24638433.6
444244451,27858213.8
446793155,17301638.6
447033565,23376119.4
447327858,16005038.0
447513558,27805414.4
44819727,19693873.2
448346626,15122361.6
448593480,25231511.4
449023004,17811597.2
449223774,29174001.4
449274025,21789026.4
449283120,27362381.8
449385871,21789026.4
450538314,18671995.4
450769375,22986534.0
451860145,21789026.4
452493012,27820691.2
452805029,31264505.8
453584379,22713187.2
454253941,21789026.4
454301633,17329104.2
454576310,27982132.2
454725769,23159839.2
455448902,17811597.2
456206820,25729863.0
456580358,18776373.0
456916377,21789026.4
457792259,29115762.4
458349901,17811597.2
45843121,14239986.6
458682370,20767186.8
458941360,24098510.0
458968879,19097839.8
459947164,20006311.4
461089143,22986534.0
461487257,27820691.2
461558258,17858675.6
461597069,13697507.6
462951203,32470450.6
464978165,26957839.6
465297287,13243542.6
466159944,20767186.8
466902104,19320371.2
466909708,10207416.8
468372015,13977102.0
468381762,11740899.0
468941511,20208490.0
469128429,25605304.8
470133493,17811597.2
470215356,18776373.0
47093571,24013678.0
471581397,19630716.2
47158458,22267764.8
472246049,26965056.6
472401236,22566347.8
472434486,18513003.6
472813142,30062559.4
473014096,24264679.4
473576430,19481174.4
474052134,11290386.2
474206182,24264679.4
475130215,15565059.4
475779483,24264679.4
475937957,26021792.0
476248197,20383689.4
476753180,20580802.6
476804737,23484736.0
476919016,27820691.2
476948252,28195062.4
477007410,20077904.8
47732956,10207416.8
477689927,24729443.4
478593354,8943914.8
478674114,23484736.0
479177652,23376119.4
479326775,15894043.6
479884803,23376119.4
480158197,11740899.0
480461629,27982132.2
480851597,23484736.0
480956393,17301638.6
481605746,15565059.4
481920571,23484736.0
482243145,15565059.4
48233383,24007097.2
483459962,24264679.4
483753975,21398307.6
483812676,10010736.6
484975664,23517500.8
48536127,29949233.4
485444965,29002831.0
48604513,12242646.0
486128668,19127551.8
486898239,23100194.4
487429030,13170784.8
487623440,23710673.2
488408476,10478073.6
488815657,12242646.0
489039620,23167011.2
489348120,30615985.2
490689404,14239986.6
490760531,26819264.4
491048514,15973678.8
491238797,30982884.4
491413869,17342960.2
491865397,25503065.6
492142597,26832916.6
492680743,23189193.4
492771066,8721483.6
492985141,26995954.4
494759191,17144077.4
494843479,32459723.4
495316407,17887435.4
495434233,22293148.0
496695416,16444579.4
497245670,25791874.4
497728530,23189193.4
498147140,27982132.2
498494070,14056038.6
498590214,26218094.6
498872341,27795079.2
499074363,21145213.6
499157490,32110245.6
499179247,12698384.4
499395470,10710332.0
499404548,21648331.8
500591180,22293148.0
500834016,32459723.4
500838646,17909592.2
500975214,21648331.8
503441159,13977102.0
503702552,22510472.2
503921694,32390029.2
504043833,24488874.4
507197174,12698384.4
507366193,22983438.2
508758258,18794122.0
508784611,20513658.8
508834565,23450302.8
50889432,24729443.4
510056497,30044614.6
510076208,18446546.2
510801802,32993803.0
511217945,25275600.0
511978994,30092210.4
512339405,28736700.2
513129972,9723366.8
513181,33263676.4
513363441,21823191.2
514855544,19478751.0
5149608,21416119.4
515383914,25720693.8
515581783,11290386.2
515955469,32125451.4
51604518,25720693.8
516212556,24678004.2
516272311,26021792.0
516943132,25720693.8
517946260,18250181.2
518387988,20767186.8
518528051,31283389.4
51938320,17909592.2
520609728,28736700.2
521169190,17423584.8
521769547,26689448.2
521955696,19798600.6
522506128,20767186.8
524273030,22648410.0
524416580,19760110.0
524875318,26021792.0
52519852,17909592.2
525412783,28494210.8
525698425,15122361.6
526399726,26511879.2
527014367,30832825.2
528493944,24133765.6
529252801,35161857.4
529290872,19059738.4
53046710,30832825.2
530966621,26607683.4
531058980,25611460.8
531781161,20471241.8
531833319,20471241.8
532118845,15894043.6
532286234,30832825.2
532826709,15894043.6
532904300,33680089.2
532994678,16850948.6
533290300,18718149.8
533439948,21823191.2
534143403,21416119.4
534154371,24268860.8
534264240,29189318.8
534381862,25720693.8
534843393,18174674.4
535680745,16552442.6
535962290,20471241.8
535998076,27205270.2
536501947,35350386.6
537064740,29981163.0
537294086,21145213.6
537373123,33760690.2
538188739,10710332.0
538605063,21365018.4
538653112,10010736.6
538906942,16601684.4
541504439,32891077.6
54168867,11223833.8
542442356,22688981.2
542526038,29189318.8
543051407,16482147.8
543505888,37424830.6
544050502,30562517.2
544055958,16482147.8
544830679,39649767.0
545413269,22503272.6
545603396,15124206.2
5460203,12845955.2
546241772,4916006.2
546261150,8820719.6
546523809,16601684.4
546732136,27101182.4
546765944,4916006.2
546825827,19760110.0
548607382,30054470.4
548625967,24731844.0
548700542,32390029.2
549415380,22356050.4
549593830,18579115.2
549721982,15894043.6
549832738,19360487.8
550441831,25462374.0
550557709,25462374.0
552039724,13344422.4
552100552,24548502.0
552391057,32891077.6
553195805,21176698.2
553439372,20471241.8
553506034,28414163.0
553843296,24769377.4
554572745,32891077.6
555004313,25462374.0
55510975,27245129.8
555289764,30974467.0
555901035,15124206.2
556026510,22891163.6
556516545,23164949.2
556592677,24548502.0
556944814,28001260.4
557080555,29189318.8
557646072,30982884.4
55911496,21365018.4
559180520,22748164.4
559298877,23070010.0
559964053,22688981.2
561703237,30871786.2
562556875,24735865.4
562958468,32434636.6
564399178,26330726.8
564480285,34588585.6
566240925,21324877.2
567177481,22891163.6
567355690,18006064.8
567814647,22792850.8
568216823,23770747.0
568239235,22983327.8
568456876,30982884.4
568541879,22758137.4
568789502,40313676.8
568820139,18245962.4
568873521,26955682.6
570031313,20239575.2
570052095,30054470.4
571279585,22693404.6
571683257,15792898.8
572276102,23770747.0
572834672,21889684.6
573514854,18890887.2
573622041,21079523.2
573797974,25729863.0
574634448,21334541.0
575305125,26995954.4
575355164,26971867.6
575452180,24500333.6
575596751,21889684.6
575900990,28672006.4
57603686,19360487.8
57616041,18890887.2
576438967,36082961.4
576546552,22693404.6
577073669,18096864.2
57764839,18579115.2
578812738,16594462.8
578841005,22693404.6
579307667,19804866.2
579683001,23086806.6
579908624,37579525.8
580262567,12328543.2
580272496,36082961.4
580830667,25459392.0
581069262,15829714.0
581397504,22356050.4
582268580,19580918.4
582324215,19218056.8
583276025,25506613.6
583304572,22767848.2
583411418,19200378.0
584164925,25380177.2
584192319,32506856.0
584416994,37579525.8
58579165,19760110.0
585908475,42500282.0
586194492,27202898.8
586537093,24013678.0
587453041,19360487.8
587851618,21381501.6
588051961,26971867.6
588264306,18471862.4
589943737,23068352.2
591305551,22129987.8
591342465,37424830.6
592111721,26218094.6
592144195,22072237.6
59231274,20161958.6
594786934,21334541.0
594908465,36822602.6
594981586,22059928.4
595194132,18579115.2
595336840,21068478.8
595477621,30054470.4
595546291,15758094.8
595939459,36482767.4
596031245,11322227.2
596775154,17163210.8
597191221,19352092.4
597690122,21324877.2
598097609,42991880.0
598266613,18579115.2
598730912,19765282.6
598772021,24961889.6
599036077,22119884.0
599292128,32650529.0
600168324,22767848.2
600220445,12328543.2
600983434,19533064.2
601506140,17163210.8
601524801,19580918.4
601755218,29486022.2
602020124,23068352.2
603314,21188105.0
603776126,16552442.6
603946477,20421307.0
604357728,29809699.4
604747875,28672006.4
605498975,6169813.4
606267992,8820719.6
606591990,32993803.0
60701054,10927035.8
6070985,22681815.2
607490432,33445757.0
608666976,20239575.2
608936534,24496325.6
609071379,21249177.4
609192146,19533064.2
609526992,24961889.6
609557927,27328954.4
609963923,23070010.0
610270417,24961889.6
610309719,22356050.4
611606940,28334850.8
612043874,14512683.8
612447943,13371156.8
613184619,24850485.8
613886312,21962760.0
615812936,12328543.2
615891154,25963498.8
616199251,30279285.4
616719593,18632729.0
617255708,33445757.0
618147871,26503431.8
618682872,20532030.6
618695913,21889684.6
618818301,17132916.0
619331058,15284345.8
619379482,24032821.4
619819375,14228591.0
621005356,22356050.4
621097518,25317667.2
621561921,27278567.4
62166521,18006064.8
621829524,33115894.4
621938105,28606729.0
621992624,8608331.2
622676850,25527018.8
623083505,24956916.6
623230167,24956916.6
623595783,17796288.4
624917154,27328954.4
625038024,24956916.6
625142129,21381501.6
62532222,24637093.2
626164144,20521105.6
626322376,14269854.8
626866590,28334850.8
628213771,33445757.0
62835317,16648469.0
628631743,24637093.2
629137203,20005314.4
629568545,11780394.2
629707946,15336424.8
629966482,20005314.4
63085880,26218094.6
631780725,27541711.8
63240694,16444579.4
632638065,21188105.0
632676084,36412350.8
633652522,27202898.8
633779249,20340124.4
63379920,19580918.4
633838860,25493956.4
634083504,15792201.4
634331045,32433104.0
634354320,20293395.4
635316564,17517844.0
635426720,23947815.2
635576099,26096078.6
635695132,21188105.0
636515419,28988366.2
636912378,24956916.6
63715701,33380655.4
637157127,34871663.8
637677312,32433104.0
637794067,28606729.0
639095842,18198701.0
640300977,24652003.8
64040346,18471862.4
640559732,22043672.4
640672904,32433104.0
641136684,36412350.8
641168964,35068954.2
641289516,26971867.6
641388477,22733857.4
641552330,29809699.4
64168627,32433104.0
642177912,15792201.4
64297561,17750247.4
643179124,30974467.0
644409709,22510472.2
644635974,23500329.4
644687888,22510472.2
645145248,17579556.0
6452624,30268064.2
645591425,19503021.2
646472471,28412910.2
646717244,19503021.2
646778392,18198701.0
646934273,21324877.2
647183864,28988366.2
64719838,21135034.2
647980942,18198701.0
648106838,21334541.0
648501807,19503021.2
649226890,19503021.2
649714233,25833568.6
649888360,30398832.0
650067382,17411925.4
650228140,27202898.8
650427189,28988366.2
651126788,24735865.4
651332647,19371057.4
651409426,31076797.4
651789852,17411925.4
651834084,28988366.2
652598093,24735865.4
652894953,24850485.8
653299017,19503021.2
653777184,24850485.8
654776229,21324877.2
655037286,19503021.2
655716117,27715291.2
65575584,17411925.4
655843296,25970404.2
655846883,15792201.4
656267377,17411925.4
656829103,19503021.2
6577398,19503021.2
657828865,17411925.4
658099461,17411925.4
65823859,24850485.8
658783371,30291511.0
659200008,27715291.2
66007241,17411925.4
661349045,31310726.8
661440419,30291511.0
661668096,30398832.0
661709272,22059928.4
66198672,21135034.2
662131474,17411925.4
662882349,22665177.0
663287084,35724028.4
663459205,17411925.4
663744558,26888202.6
666305087,21962912.6
667097243,17377676.2
668395393,28998900.8
669333382,25666260.6
669539950,25997983.4
669797783,25493956.4
669809445,17579556.0
669860014,20521105.6
67001123,27715291.2
67089566,21930525.4
671513959,30398832.0
671954941,23473945.4
672285731,22059928.4
672998055,24735865.4
673964391,22059928.4
674012882,22059928.4
674198779,34748335.0
674901639,22485564.2
675261564,22485564.2
675814457,19946280.6
675845523,20521105.6
676115435,26333016.6
67637654,17579556.0
676663859,35350386.6
676899080,22485564.2
677328589,25666260.6
677521913,25527018.8
677960831,14325221.6
678069085,25142667.0
678082835,30872607.0
678169850,28998900.8
678175964,28998900.8
678646361,30973107.8
679074896,11780394.2
679097441,19525508.6
679487700,17579556.0
679745839,27038180.4
679999868,15398165.0
680130950,30716102.4
680255437,23473945.4
680492354,17579556.0
680576870,30970868.2
681419015,22043672.4
681597161,28998900.8
682307156,36147250.4
68252733,19946280.6
682559898,27202898.8
6825894,35724028.4
683147984,26218094.6
683189731,35350386.6
683713036,34748335.0
684012682,35724028.4
684459129,23500329.4
685475461,28998900.8
68554865,17377676.2
685963584,19525508.6
686204475,33680089.2
686319781,35350386.6
687579699,26252645.6
688439289,26321476.8
688474018,15398165.0
688646840,28998900.8
688821677,28998900.8
688863755,35350386.6
688885485,30383673.0
688936958,35350386.6
689182004,35724028.4
689432564,17377676.2
689743728,35350386.6
690003543,24591456.2
690023172,31762432.0
690122198,25538855.0
690511200,17377676.2
690551821,19907594.0
690757040,22236518.2
691610647,18250181.2
691651457,35350386.6
692506393,35724028.4
692866315,15398165.0
693331752,25739277.6
693711777,25833568.6
694078395,16444579.4
694445719,28998900.8
694533411,16444579.4
694853998,17377676.2
695289901,26946687.0
696135465,34748335.0
696439511,28998900.8
696971052,28998900.8
697134733,17579556.0
69736057,28998900.8
697387932,30970868.2
69792430,15398165.0
697929895,25839562.4
698305523,36359063.4
698836059,28139226.4
699219439,28636878.0
700065514,24520875.6
700212925,21633355.8
70034994,31957527.6
700653041,28998900.8
701259694,25833568.6
701856954,30193673.6
701894096,15398165.0
702021179,25538855.0
703054059,22043672.4
703643179,26946687.0
703680106,12149857.6
703995178,23473945.4
704032501,22748594.2
704346315,26946687.0
704532147,18250181.2
7048079,15233158.4
705071426,24591456.2
705698742,24165479.8
70572268,19946280.6
707495147,27328954.4
708135369,47915930.4
70904939,24165479.8
709190899,23500329.4
709906232,16444579.4
710112502,18250181.2
710643716,24578770.2
711765596,19907594.0
712274610,18250181.2
712724986,16444579.4
712763144,20580802.6
713185402,19907594.0
713667596,15233158.4
714430338,18256882.6
715091350,26016084.6
716144663,19907594.0
716913886,11780394.2
71739210,18250181.2
717475057,36359063.4
71759446,19136644.8
718033664,36653139.8
718200870,30970868.2
718462915,27096303.6
718644391,36359063.4
718703605,23399057.4
719416315,26695451.4
719781230,28755397.4
720228169,30500691.6
72051814,18198701.0
720575698,15233158.4
720741430,24032821.4
720753525,36695071.6
720890684,16194276.0
723428785,16194276.0
723952442,23500329.4
724373652,24591456.2
724659721,31957527.6
725048491,29890579.6
725076297,15046091.8
725374042,30383673.0
72574795,28873982.8
72651203,29890579.6
726757584,36695071.6
727492101,26016084.6
727532359,23500329.4
727859248,30592163.0
728177222,24591456.2
728388264,14020263.6
729067389,23198020.8
729423060,20916763.4
729870090,23198020.8
729979472,22236518.2
730012471,31452471.0
730035178,36653139.8
730414813,26968312.2
730474221,15212256.0
731705412,29920750.6
731902458,33355928.6
731906543,31452471.0
732023304,25538855.0
732107641,36653139.8
732559655,15013408.0
733163436,36653139.8
733637167,27421471.6
733988337,31452471.0
734437203,36653139.8
735284814,32852604.4
735457649,33355928.6
73583691,20580802.6
736819201,31957527.6
736964441,31957527.6
737027380,24652003.8
737567375,33680089.2
737743331,24652003.8
738046711,36653139.8
738159093,36653139.8
738483658,31452471.0
738623702,20580802.6
738756568,23500329.4
739040077,28587918.6
73907393,25538855.0
739467017,33355928.6
740319411,36653139.8
740985437,29890579.6
74103433,24652003.8
74177304,36653139.8
742086401,23903275.8
744216431,33355928.6
74444849,36653139.8
744889747,19907594.0
745933123,28587918.6
746150472,24652003.8
746747513,29890579.6
747070761,16521400.2
747235420,26695451.4
747509362,29890579.6
748685049,30038847.4
748798953,23903275.8
74950304,24268675.2
750535553,36186385.8
750917663,15013408.0
750996880,30193673.6
751048458,20786365.2
751935661,15013408.0
752550623,36186385.8
752696336,17743394.8
752996947,26321476.8
753004280,36653139.8
754062892,29890579.6
754268958,36653139.8
754417738,26766560.8
754595580,23198020.8
754607970,26565045.6
755831031,28636878.0
755881810,23903275.8
756112127,23903275.8
756127189,36653139.8
757144677,19685251.0
757508939,22816059.8
758202509,33357796.2
759435064,30317202.2
760049256,19685251.0
760116913,14469991.6
76063161,27278567.4
760981960,22816059.8
761124805,16216167.4
76138463,36653139.8
761400898,31762432.0
761490111,23198020.8
762074361,24351656.6
762505241,14325221.6
763136378,27828267.8
763161946,19120261.0
763714603,26695451.4
764791627,28587918.6
765529516,19685251.0
765605236,22665177.0
765692781,22236518.2
76652896,15013408.0
76666549,16216167.4
768188637,30592163.0
768285401,22816059.8
768347073,14325221.6
768372906,22816059.8
768648619,22816059.8
768694864,36186385.8
769093074,28873982.8
769248851,23211736.8
769664033,31731911.4
770099985,24112674.4
770118099,26117706.4
770614342,22816059.8
770662295,20786365.2
770848302,22236518.2
771107814,22816059.8
771516862,30317202.2
77152016,26321476.8
772542617,26565045.6
772820574,23718731.2
773118494,29586162.8
773228648,28873982.8
773884877,31762432.0
773966416,36186385.8
774503500,36186385.8
775165856,31366560.0
775553592,20580802.6
775594946,30974467.0
77596096,31366560.0
777091207,30193673.6
777298307,27983150.0
777577982,29824198.6
778061276,27096303.6
778164804,31366560.0
779448178,30423954.0
77997948,30592163.0
780472426,27096303.6
780993101,28873982.8
781091788,33380655.4
781524342,36575513.2
783029100,36575513.2
783393259,14325221.6
783608484,36575513.2
784608403,26321476.8
784926776,33380655.4
785072836,19680644.2
785284985,24369126.0
785585794,11078620.0
785858556,31762432.0
786182879,26535448.4
786817871,19947181.6
786931474,19506640.2
787170108,24794152.4
788094244,33680089.2
788094431,30974467.0
788232169,14998391.0
788274770,29623614.2
788299378,22816059.8
788639531,36575513.2
788713777,17743394.8
789346799,22402177.6
789459556,26433644.4
