volcan_id,time_to_eruption
1937517158,25563501.862704758
1938125537,22464092.44861996
1938473432,22580758.019760974
1938743280,22464092.44861996
193924465,22464092.44861996
1940076231,25563501.862704758
194039587,22506704.36951556
1940684810,22506704.36951556
1940807669,22506704.36951556
1941390029,22506704.36951556
1942383551,22580758.019760974
1942733658,22580758.019760974
1943060459,25563501.862704758
1943182278,25563501.862704758
1943373950,22580758.019760974
1944127807,22506704.36951556
1944553326,22506704.36951556
1944948226,22464092.44861996
1945020467,22506704.36951556
194567280,22464092.44861996
1945681734,22532517.38254602
1945782318,25563501.862704758
1946119606,22580758.019760974
1946270616,22464092.44861996
1946443471,22580758.019760974
1946515759,25563501.862704758
1946592059,22464092.44861996
1946666513,22507980.24130245
194694638,22507980.24130245
1948878169,22464092.44861996
1949765796,22464092.44861996
1950201058,22580758.019760974
1950973678,22507980.24130245
195259674,22485632.076783575
1952614890,25563501.862704758
1953501873,25563501.862704758
195410763,22464092.44861996
1955314717,22464092.44861996
1955432817,22506704.36951556
1955614886,22464092.44861996
1955760883,22464092.44861996
1957235969,22464092.44861996
1957304311,22464092.44861996
1957593320,22506704.36951556
1957796636,22506704.36951556
1958422281,22464092.44861996
1959519835,22506704.36951556
1961076530,22464092.44861996
1961286560,22464092.44861996
1961394909,22506704.36951556
1961765898,22580758.019760974
1961905320,22506704.36951556
1962838586,25563501.862704758
1962934363,22580758.019760974
1963232448,25563501.862704758
1963562520,22464092.44861996
1964262681,25563501.862704758
1964459818,22506704.36951556
1964629036,22530506.521555793
1964855818,22464092.44861996
1965389750,22464092.44861996
1965441451,22485632.076783575
1965723498,22506704.36951556
1965835461,25563501.862704758
1966015500,25563501.862704758
1966964193,22506704.36951556
1968196713,22484325.196305707
1968287716,15588895.990534484
1968343855,22506704.36951556
1968465470,22506704.36951556
1969167691,22506704.36951556
1969346241,22506704.36951556
19693814,22580758.019760974
196942129,15609128.738220228
1969647810,22530506.521555793
1969742960,22580758.019760974
1970380552,15680861.918987721
1971386115,22580758.019760974
1971505485,15588895.990534484
1971896441,25563501.862704758
1972116695,22464092.44861996
1972350442,22464092.44861996
1972765916,16819434.833784916
1973467302,25563501.862704758
1973493369,22580758.019760974
1973725295,26001609.814505976
1973757652,22580758.019760974
1974738442,22484325.196305707
1975170856,22580758.019760974
1976702458,22556058.3770732
1976957121,25563501.862704758
1977710546,22506704.36951556
1978888892,22506704.36951556
1978899497,22507980.24130245
1979431054,22506704.36951556
1979596579,22464092.44861996
1979839856,22530506.521555793
1979931149,22506704.36951556
1980120300,25563501.862704758
1980582945,23609257.80986411
1981060358,24636902.405387472
1981736391,20961345.156395875
198187683,22485632.076783575
1981928952,22580758.019760974
1982635176,22580758.019760974
1982908792,25563501.862704758
1985475842,25563501.862704758
1986171846,22464092.44861996
1986279721,25563501.862704758
198632987,25563501.862704758
1987327479,22506704.36951556
1987666182,22580758.019760974
198828595,22464092.44861996
198883212,22580758.019760974
1990048935,22506704.36951556
1990445485,22464092.44861996
1990552166,22464092.44861996
1990660302,21556206.280747734
1990984540,25563501.862704758
1991439490,22506704.36951556
199150770,22580758.019760974
1991834430,22580758.019760974
1992733806,22580758.019760974
1992962757,22464092.44861996
1993630154,22464092.44861996
1995224750,25563501.862704758
1995318007,22580758.019760974
1995339394,22464092.44861996
1996020221,22580758.019760974
1996236533,22507980.24130245
1996436465,22506704.36951556
1996761843,25938053.791584276
199677833,22464092.44861996
199758714,22507980.24130245
1998632037,25563501.862704758
1999031320,22506704.36951556
1999249396,22506704.36951556
1999605295,22464092.44861996
1999816124,21099385.03950147
2000347986,22580758.019760974
200041020,22464092.44861996
2000584028,22506704.36951556
2000902559,22486471.621829815
2001564721,22464092.44861996
2002038013,22464092.44861996
2002404734,22506704.36951556
20029600,22506704.36951556
2004697443,22506704.36951556
2005284845,22484325.196305707
2005287921,22580758.019760974
200582245,22506704.36951556
2005894991,22507980.24130245
2006608401,22464092.44861996
2006823210,25563501.862704758
2007716403,22464092.44861996
2007928321,22580758.019760974
200839985,22528782.689816535
2008862417,22464092.44861996
2010192399,22580758.019760974
2010286340,22506704.36951556
2010443578,25563501.862704758
2010479566,22506704.36951556
201055248,22464092.44861996
2010868700,22506704.36951556
2010947351,22507980.24130245
2012305591,22506704.36951556
2013387937,22506704.36951556
2013408541,22528782.689816535
2013641040,25563501.862704758
2014875162,25563501.862704758
2014992605,22506704.36951556
2015589007,22580758.019760974
201613561,22652845.8058624
2016361594,22464092.44861996
2016421842,22528782.689816535
2016647233,22464092.44861996
2017029610,22464092.44861996
2017077197,25723826.827414274
2017078937,22580758.019760974
2017191725,22464092.44861996
2018383254,22580758.019760974
2019233977,25563501.862704758
2019378960,22464092.44861996
2021966053,22464092.44861996
202371458,25563501.862704758
2024731284,22580758.019760974
2025261850,25563501.862704758
2026112332,22580758.019760974
2027572523,22556058.3770732
2027698248,22464092.44861996
2028172074,22580758.019760974
2028433450,22580758.019760974
2029121195,22464092.44861996
2029822552,22580758.019760974
2030114890,22464092.44861996
2030813906,22580758.019760974
2031334949,25563501.862704758
2031744734,22464092.44861996
2031787098,22580758.019760974
2032154038,22464092.44861996
2032277704,22652845.8058624
2033311777,22464092.44861996
2034080287,22464092.44861996
203457401,25563501.862704758
2034726326,25563501.862704758
2035828528,22464092.44861996
2036342515,22464092.44861996
203692684,25563501.862704758
2036967215,22627213.919243775
2037160701,22464092.44861996
2038024888,25563501.862704758
203831916,22506704.36951556
2038489562,25563501.862704758
2038722327,22485632.076783575
2039942615,22464092.44861996
2039956296,22464092.44861996
2040053635,25723826.827414274
2040063058,22580758.019760974
204026342,22556058.3770732
2040725785,25563501.862704758
2041026525,22464092.44861996
2041042967,22580758.019760974
2041378428,22580758.019760974
2041531962,22580758.019760974
2041546283,22506704.36951556
2042137471,22486471.621829815
2042268384,22532517.38254602
2042812302,22464092.44861996
2042918322,22464092.44861996
2044088860,22530506.521555793
2044425220,22464092.44861996
2044769449,25563501.862704758
2044857103,25563501.862704758
2045584134,22506704.36951556
2046973849,22464092.44861996
2047161980,22464092.44861996
2047751510,25563501.862704758
2048141973,22580758.019760974
2049323264,25563501.862704758
2049689655,22580758.019760974
2049878637,22464092.44861996
2049961097,25563501.862704758
2051279869,22702199.813420042
2051380720,22580758.019760974
2051419461,22506704.36951556
2051568929,22678658.81889286
2051910093,22464092.44861996
2052316250,22580758.019760974
2052740646,22556058.3770732
2052803958,22464092.44861996
2052926249,22464092.44861996
205330197,22485632.076783575
2054043392,22580758.019760974
2054480069,25563501.862704758
2054918937,22464092.44861996
2055241392,25563501.862704758
2055600383,22464092.44861996
2056246508,25563501.862704758
2057013095,22464092.44861996
2057025891,22556058.3770732
2057226721,25563501.862704758
2057680085,25563501.862704758
205794295,22580758.019760974
2058237724,22464092.44861996
2058263668,22702199.813420042
2058418470,22464092.44861996
2058509181,22580758.019760974
2058785060,22464092.44861996
2059516238,22580758.019760974
2061696277,22580758.019760974
2061764779,22556058.3770732
2061918698,25563501.862704758
2062110117,22580758.019760974
2062317322,25563501.862704758
20625318,22530506.521555793
2062852190,22580758.019760974
2063246350,23069961.687668454
2063674040,22556058.3770732
206389858,22556058.3770732
20653466,22464092.44861996
206572719,26001609.814505976
2065822600,22580758.019760974
2066854946,22464092.44861996
2067305346,22464092.44861996
2067314180,22580758.019760974
2067328997,22702199.813420042
2067336369,22464092.44861996
2067984481,22464092.44861996
2068207140,22464092.44861996
2068506504,22464092.44861996
2069011219,22702199.813420042
2069216227,23068357.32518862
2069530527,24636902.405387472
2070066319,22702199.813420042
2070460953,22578136.697374173
20705034,22702199.813420042
2070862888,22556058.3770732
2071108961,17686067.02199138
2071210973,22464092.44861996
2071717542,22464092.44861996
2071930,22580758.019760974
2072126984,22464092.44861996
2072789669,22580758.019760974
2072954040,22702199.813420042
2073873772,22580758.019760974
2073948542,22464092.44861996
2074827118,22464092.44861996
2075864965,22580758.019760974
2076240612,22530506.521555793
2076370422,22580758.019760974
2076538456,25563501.862704758
2076935441,22578136.697374173
2077327239,22464092.44861996
2077710984,22580758.019760974
2078096366,22464092.44861996
2078242859,22464092.44861996
207886353,22580758.019760974
2079037024,22485632.076783575
2079456865,22484325.196305707
2079508163,22464092.44861996
2079552949,22580758.019760974
2079723566,22464092.44861996
2079951456,22556058.3770732
2080261623,25563501.862704758
2080709222,22464092.44861996
2080732856,25563501.862704758
208106303,22464092.44861996
208131019,22556058.3770732
2081310524,22464092.44861996
208140899,22464092.44861996
2081448139,22464092.44861996
2081858668,22507980.24130245
2082076341,23164887.35895708
2082273024,22507980.24130245
2083448006,25563501.862704758
2084557965,22556058.3770732
2086128634,22580758.019760974
2086978827,22507980.24130245
2087820034,22702199.813420042
2088969715,22580758.019760974
2089270505,22506704.36951556
2090294173,22464092.44861996
209049581,22464092.44861996
2090552787,22556058.3770732
2090615912,22580758.019760974
2090700039,25829691.95887475
2091434754,22485632.076783575
2091456928,22580758.019760974
2092515389,15588895.990534484
2093243192,25563501.862704758
2094340763,22580758.019760974
2098523317,22464092.44861996
2099255300,22580758.019760974
2099545508,22464092.44861996
2099764343,22464092.44861996
209985028,23394277.17971139
209988785,22702199.813420042
2100035633,22580758.019760974
2101096113,22464092.44861996
2101205247,22580758.019760974
2101483319,22580758.019760974
2101664526,25563501.862704758
2101914095,15588895.990534484
2102079746,25563501.862704758
2102366851,22464092.44861996
2103009098,22464092.44861996
2103433447,22464092.44861996
2103497377,25563501.862704758
2103793743,22464092.44861996
2105023395,22464092.44861996
2105609701,22464092.44861996
2105852286,22464092.44861996
2106338108,22580758.019760974
2106363286,22464092.44861996
2107068530,22464092.44861996
2107751377,22506704.36951556
2108745085,22580758.019760974
2109000188,22556058.3770732
2109035625,22507980.24130245
2109045312,22464092.44861996
2109398679,22556058.3770732
2111011766,22464092.44861996
2111453379,22506704.36951556
2111464986,22464092.44861996
2111587424,22464092.44861996
2111802125,22580758.019760974
2112694084,22464092.44861996
2113049479,22580758.019760974
2113087131,22648912.43136853
2114051470,22464092.44861996
211419569,22795053.86771537
2114376954,22870716.422379553
2114491672,22795053.86771537
2114709216,22556058.3770732
2115425991,22506704.36951556
2116022538,25563501.862704758
2116880369,22870716.422379553
2117564801,22464092.44861996
211801886,22464092.44861996
2118180017,25563501.862704758
2118316109,22870716.422379553
2118640537,22580758.019760974
2118733191,23164887.35895708
2119153068,22580758.019760974
2119226014,22464092.44861996
2119980654,22464092.44861996
212007592,22580758.019760974
2120169420,22702199.813420042
2120273955,22795053.86771537
2120934695,22464092.44861996
212198464,22578136.697374173
2122402736,23068357.32518862
2122859891,22464092.44861996
2123127162,22464092.44861996
2123322342,23068357.32518862
2124443830,22464092.44861996
2124458115,25563501.862704758
2124576311,22580758.019760974
2124669217,22580758.019760974
2127422643,23164887.35895708
2127467089,22580758.019760974
2127528282,22464092.44861996
2127547586,22464092.44861996
2127805188,22507980.24130245
2129202465,25563501.862704758
2129738903,22580758.019760974
2129899467,23293963.091449548
2130405130,25563501.862704758
21304149,22464092.44861996
2130486935,25563501.862704758
2130499839,22580758.019760974
2130505106,23068357.32518862
2130540228,22580758.019760974
2130632982,23293963.091449548
2130926757,22464092.44861996
2131475928,22580758.019760974
2131992792,22580758.019760974
2132437848,23164887.35895708
2132892694,22580758.019760974
2133156473,22580758.019760974
2133241779,22464092.44861996
2133326148,22507980.24130245
2133393237,22464092.44861996
2133535615,22464092.44861996
2133808067,23068357.32518862
2133970291,22580758.019760974
2134232057,22464092.44861996
213439290,22464092.44861996
2134733467,25563501.862704758
2134844617,22580758.019760974
2136033932,25563501.862704758
2137801371,23164887.35895708
2138253674,22464092.44861996
2138914806,23216103.124015294
2139225250,22580758.019760974
2139587024,23164887.35895708
2139860001,23068357.32518862
2140015263,25563501.862704758
2140378160,22580758.019760974
2140411487,22464092.44861996
2140509127,22464092.44861996
2140731938,22580758.019760974
2140990861,22702199.813420042
214183849,25563501.862704758
2142835830,22648912.43136853
2143227248,23263045.35665403
2143457307,23216103.124015294
2144701601,23164887.35895708
2144756834,23216103.124015294
2145274131,22464092.44861996
2145499088,23216103.124015294
2145859440,23216103.124015294
2146132452,25563501.862704758
2146270165,23270214.063665524
2146361020,22464092.44861996
2146908755,22507980.24130245
2146939378,22464092.44861996
215856971,22464092.44861996
216001876,22702199.813420042
216551209,25723826.827414274
216780206,22464092.44861996
216963205,22554565.48736543
217060082,23268189.21437995
218199743,22464092.44861996
219469142,22530506.521555793
220743032,25563501.862704758
220782474,22464092.44861996
220865871,22506704.36951556
221683713,23018745.922610234
22262023,25563501.862704758
222945080,22580758.019760974
223455906,25563501.862704758
224267098,22580758.019760974
224516504,22580758.019760974
224757189,22464092.44861996
224845179,22464092.44861996
225991333,23293963.091449548
226501251,23239245.147221424
227106626,23216103.124015294
227975390,22464092.44861996
228030886,23216103.124015294
228045242,23216103.124015294
228274737,25563501.862704758
228392309,22506704.36951556
228916106,25563501.862704758
229006242,23239903.3334479
229047052,22464092.44861996
229113738,22464092.44861996
230135526,22464092.44861996
230326934,22507980.24130245
23103344,22554565.48736543
231298651,25563501.862704758
231533417,22580758.019760974
231743972,25563501.862704758
231930234,22464092.44861996
232027407,23069961.687668454
232805623,25563501.862704758
233438004,25563501.862704758
233565853,22464092.44861996
234192264,23239245.147221424
23586750,22580758.019760974
236710499,25563501.862704758
23686776,23441508.452612475
237474395,22464092.44861996
238199192,22464092.44861996
238539977,23291989.423812557
238681160,22464092.44861996
239640082,22464092.44861996
24054496,23216103.124015294
240960814,23191528.171253707
241063640,22464092.44861996
242542221,22580758.019760974
242767402,23337322.67130579
243508913,22464092.44861996
243573371,23239245.147221424
244400081,23293963.091449548
244529517,22464092.44861996
245008472,23268189.21437995
245136573,22464092.44861996
245467192,22464092.44861996
245588037,22464092.44861996
246630780,22464092.44861996
247145135,22580758.019760974
247235728,22580758.019760974
247613560,22464092.44861996
247768640,22507980.24130245
247938980,22464092.44861996
248492702,23164887.35895708
249351045,25563501.862704758
249366252,23268189.21437995
249763292,22464092.44861996
249780770,22464092.44861996
250428502,23268189.21437995
251228922,22464092.44861996
25177348,22485632.076783575
251831841,25563501.862704758
252693566,22580758.019760974
253583470,22580758.019760974
253775072,25563501.862704758
254682954,22464092.44861996
255656520,25563501.862704758
255881649,22464092.44861996
255901688,23239245.147221424
256217037,19479238.732063323
256617664,22464092.44861996
256946052,25563501.862704758
260069838,23317763.300882157
260105364,22580758.019760974
260131815,22580758.019760974
260346949,22464092.44861996
260955881,22464092.44861996
262214459,23268189.21437995
263366519,22464092.44861996
263469624,22580758.019760974
263984874,15588895.990534484
264448990,22580758.019760974
264664705,23418077.389143996
264716265,25563501.862704758
264738263,22464092.44861996
265465161,22484325.196305707
265623066,22464092.44861996
266316518,23293963.091449548
2666652,25563501.862704758
267434407,22485632.076783575
267858759,23293963.091449548
268136318,22464092.44861996
268716817,25563501.862704758
269248670,26001609.814505976
26933231,22464092.44861996
269914904,22464092.44861996
270906952,25563501.862704758
271408873,15609128.738220228
271413633,25563501.862704758
271573574,22464092.44861996
272101269,23293963.091449548
272158141,22580758.019760974
273595483,22464092.44861996
273648163,23293963.091449548
274128360,25563501.862704758
275262683,23147821.655102704
275982455,25563501.862704758
276179308,25563501.862704758
276982395,23293963.091449548
277248385,22464092.44861996
278039129,22580758.019760974
278590045,25139756.657228127
27870347,22464092.44861996
278871356,22464092.44861996
278982021,22580758.019760974
27926562,22464092.44861996
280180078,23293963.091449548
280699977,22464092.44861996
280847504,25563501.862704758
281177678,22464092.44861996
28150401,22580758.019760974
281514878,25563501.862704758
281571243,25563501.862704758
282045677,22580758.019760974
282077332,22580758.019760974
282090531,25563501.862704758
282122041,22507980.24130245
282236366,22580758.019760974
282630295,23293963.091449548
282861389,25563501.862704758
282897271,25563501.862704758
282976212,23418077.389143996
28315401,22580758.019760974
283313652,25563501.862704758
283815234,15588895.990534484
284641506,22485632.076783575
285946155,22530506.521555793
286348387,23394277.17971139
286686392,23394277.17971139
287346123,23418077.389143996
287348519,22507980.24130245
287364787,22464092.44861996
287469856,22464092.44861996
288013742,22464092.44861996
288067094,22554565.48736543
288431696,25563501.862704758
288840453,25493794.413230747
288914088,22580758.019760974
288954511,23418077.389143996
28922321,23394277.17971139
289401335,22464092.44861996
289916724,22507980.24130245
28997795,15609128.738220228
292421346,23418077.389143996
292816482,15609128.738220228
292905699,25563501.862704758
293116393,23394277.17971139
293149344,22580758.019760974
293321906,23418077.389143996
294794256,23418077.389143996
295121444,22485632.076783575
295591342,25563501.862704758
296003783,23394277.17971139
296298437,22464092.44861996
297592436,22580758.019760974
297698604,22464092.44861996
298103383,22464092.44861996
298105681,22464092.44861996
298411266,25563501.862704758
299780207,22464092.44861996
300148624,22632613.058176655
300368947,22464092.44861996
300717475,23394277.17971139
300891897,22464092.44861996
300943209,22580758.019760974
301033616,23394277.17971139
301122706,22464092.44861996
301218412,23293963.091449548
30166674,25563501.862704758
301803983,22464092.44861996
301919813,23394277.17971139
302498114,18554967.123131357
303097019,23394277.17971139
303194240,22507980.24130245
304029996,22464092.44861996
304129540,22580758.019760974
304163639,22464092.44861996
304283775,22507980.24130245
304522764,22464092.44861996
304573399,22580758.019760974
304850754,22485632.076783575
304892356,22464092.44861996
305204931,25563501.862704758
305568906,23418077.389143996
305621118,22580758.019760974
305786144,22580758.019760974
305837928,22464092.44861996
306864913,23514428.054277103
307243855,22580758.019760974
307316422,22507980.24130245
307457033,22580758.019760974
307647822,22507980.24130245
307670221,22580758.019760974
307741861,25563501.862704758
308682858,23418077.389143996
30955620,22464092.44861996
30999662,22464092.44861996
310035446,22464092.44861996
310353509,22464092.44861996
310568336,15588895.990534484
310775796,22580758.019760974
311107634,25563501.862704758
311504505,22580758.019760974
311826249,22580758.019760974
311995776,22464092.44861996
312736365,22485632.076783575
312941568,25563501.862704758
313964120,22580758.019760974
314163505,22464092.44861996
314170744,22580758.019760974
314633532,22580758.019760974
315129893,23394277.17971139
315134007,23394277.17971139
316499886,22507980.24130245
316603753,22464092.44861996
316627171,25563501.862704758
316895145,22464092.44861996
316912604,23394277.17971139
317350729,22580758.019760974
317440703,25563501.862704758
318470911,22464092.44861996
318487088,22506704.36951556
319452057,23418077.389143996
320002238,22580758.019760974
320022328,22507980.24130245
320094880,22464092.44861996
321281603,22507980.24130245
321543978,22464092.44861996
321906603,22464092.44861996
322954553,22580758.019760974
323620345,22507980.24130245
323702308,25563501.862704758
323924461,22530506.521555793
324103039,22530506.521555793
324748150,22464092.44861996
325001188,22464092.44861996
32512316,22464092.44861996
325697320,22464092.44861996
325942881,22580758.019760974
32638361,25563501.862704758
326818048,25563501.862704758
32792883,22464092.44861996
328865892,22580758.019760974
330277271,25563501.862704758
330466807,22464092.44861996
330789547,23418077.389143996
332174626,23418077.389143996
332746748,22464092.44861996
333206388,23394277.17971139
335398362,22464092.44861996
335755738,23418077.389143996
336213069,22464092.44861996
337507689,22464092.44861996
337756045,22506704.36951556
338149793,22464092.44861996
33817177,23394277.17971139
338607032,23541822.540874317
339032264,22464092.44861996
339846368,22464092.44861996
34060202,23418077.389143996
341050644,22464092.44861996
34164562,22507980.24130245
341672973,22464092.44861996
342230662,22464092.44861996
342279873,22464092.44861996
342322253,25563501.862704758
343945736,22464092.44861996
343985399,22464092.44861996
344335909,22464092.44861996
344640432,23492354.703795753
345181085,22464092.44861996
346983698,25563501.862704758
348481867,22580758.019760974
348486495,23418077.389143996
348660340,23440274.255682603
348876771,22464092.44861996
349291703,23440274.255682603
34931189,22464092.44861996
350119945,22464092.44861996
350527067,22464092.44861996
351331050,22464092.44861996
351482320,22464092.44861996
351509644,22507980.24130245
352695344,23492354.703795753
354187699,22464092.44861996
354191963,23492354.703795753
354269196,22580758.019760974
354877396,22464092.44861996
355535938,22507980.24130245
356431921,23394277.17971139
356854390,25563501.862704758
357382324,22464092.44861996
357626827,22464092.44861996
357789168,22464092.44861996
358151918,25563501.862704758
359406630,25938053.791584276
360262154,23492354.703795753
360361183,25627858.311968464
360656492,25723826.827414274
361671709,22464092.44861996
362806359,23541822.540874317
363125294,23492354.703795753
363631303,23394277.17971139
36365027,23440274.255682603
363685327,22464092.44861996
363885653,23466741.12752797
363936828,23418077.389143996
364274381,22464092.44861996
36450259,22580758.019760974
365546944,25563501.862704758
367028683,23418077.389143996
367214620,17086032.967425976
367264529,22464092.44861996
367278065,22580758.019760974
368363452,23418077.389143996
36849759,22580758.019760974
368670844,22464092.44861996
368702529,22580758.019760974
369856026,25563501.862704758
372742618,21099385.03950147
372844561,22464092.44861996
373178867,22580758.019760974
374132339,23418077.389143996
375594805,22580758.019760974
376246033,25563501.862704758
376672412,22507980.24130245
376706522,25563501.862704758
377237175,22464092.44861996
378114405,22507980.24130245
378248729,22464092.44861996
378355474,22507980.24130245
378470871,22580758.019760974
378616992,25563501.862704758
379022420,22464092.44861996
379210074,23466741.12752797
379631415,23418077.389143996
380038502,22464092.44861996
380069021,16819434.833784916
38058221,22580758.019760974
381232081,23492354.703795753
381934185,25563501.862704758
38227338,22464092.44861996
382646453,22464092.44861996
383059897,22580758.019760974
383842691,22464092.44861996
383951014,22580758.019760974
384755092,25723826.827414274
386442102,22484325.196305707
386995963,23492354.703795753
388384605,23541822.540874317
388529663,23248135.743364546
388927603,22464092.44861996
389079613,22530506.521555793
389189559,23394277.17971139
389254541,22580758.019760974
389284421,22464092.44861996
39008491,25563501.862704758
390643792,22580758.019760974
391234021,22464092.44861996
391889473,22464092.44861996
392270446,23492354.703795753
392708749,22530506.521555793
392842694,23418077.389143996
393075721,23418077.389143996
394827898,22464092.44861996
394845623,22484325.196305707
395308430,25563501.862704758
395409620,23541822.540874317
397127294,23394277.17971139
397595362,22464092.44861996
399014201,25563501.862704758
399832716,23394277.17971139
400220959,25563501.862704758
40045420,22580758.019760974
401398778,25563501.862704758
401755902,22580758.019760974
402245791,23492354.703795753
402646525,23492354.703795753
403059334,25563501.862704758
404368978,22942193.27312183
404418984,22580758.019760974
404538868,23418077.389143996
404990617,22464092.44861996
405613802,25563501.862704758
407459979,23418077.389143996
408452495,25563501.862704758
408794176,22580758.019760974
40908491,22580758.019760974
410025588,23418077.389143996
410510944,22464092.44861996
412373157,22580758.019760974
412526212,22464092.44861996
412881160,22507980.24130245
412948933,22530506.521555793
413268740,22530506.521555793
413730725,22580758.019760974
413990424,22464092.44861996
414737101,22464092.44861996
415257955,22580758.019760974
415940645,22554565.48736543
416377386,25563501.862704758
416906269,22580758.019760974
417104543,25563501.862704758
417535915,25627858.311968464
418024334,23492354.703795753
418275877,23492354.703795753
418350263,25563501.862704758
419460828,23394277.17971139
419900140,22580758.019760974
419979587,25563501.862704758
420519707,22464092.44861996
420627635,25563501.862704758
420650664,22580758.019760974
422246855,23440274.255682603
422675999,23492354.703795753
422894796,22580758.019760974
423141445,25563501.862704758
42323522,22464092.44861996
424045889,22580758.019760974
424555504,23418077.389143996
425415049,25563501.862704758
425567041,23541822.540874317
425888815,22580758.019760974
426907115,25563501.862704758
427149670,23418077.389143996
427375210,23418077.389143996
427429721,22464092.44861996
427760151,25563501.862704758
427763429,25563501.862704758
428917687,25563501.862704758
429308347,23492354.703795753
429491430,23492354.703795753
429578330,23440274.255682603
430621156,22464092.44861996
431034914,22464092.44861996
43112697,26001609.814505976
431878192,25563501.862704758
432241754,23440274.255682603
432516399,22464092.44861996
432684208,22554565.48736543
432695730,23541822.540874317
43303881,15964955.999869015
433865661,22580758.019760974
434370668,22464092.44861996
434636426,23541822.540874317
436769483,22580758.019760974
437473914,22580758.019760974
437665247,25723826.827414274
437938824,22580758.019760974
437950948,22580758.019760974
438232368,22530506.521555793
438633294,22580758.019760974
438903606,25563501.862704758
439219669,23492354.703795753
440363470,22580758.019760974
440655160,22464092.44861996
441283925,22530506.521555793
441960828,23418077.389143996
442434310,22464092.44861996
442489148,25563501.862704758
442563989,25563501.862704758
442797407,25563501.862704758
442836719,22464092.44861996
442994108,22464092.44861996
44324029,22464092.44861996
44341278,23492354.703795753
444244451,24655615.694832522
446793155,22464092.44861996
447033565,22464092.44861996
447327858,22580758.019760974
447513558,25563501.862704758
44819727,24319971.403350487
448346626,22464092.44861996
448593480,23492354.703795753
449023004,22507980.24130245
449223774,22507980.24130245
449274025,25563501.862704758
449283120,26001609.814505976
449385871,25563501.862704758
450538314,22580758.019760974
450769375,23492354.703795753
451860145,25563501.862704758
452493012,22464092.44861996
452805029,22580758.019760974
453584379,22580758.019760974
454253941,25563501.862704758
454301633,22464092.44861996
454576310,22580758.019760974
454725769,22464092.44861996
455448902,22580758.019760974
456206820,22464092.44861996
456580358,22580758.019760974
456916377,25563501.862704758
457792259,22580758.019760974
458349901,22464092.44861996
45843121,22464092.44861996
458682370,22464092.44861996
458941360,23541822.540874317
458968879,23566730.72179433
459947164,22580758.019760974
461089143,23492354.703795753
461487257,22580758.019760974
461558258,23293963.091449548
461597069,22580758.019760974
462951203,23541822.540874317
464978165,22464092.44861996
465297287,22580758.019760974
466159944,22464092.44861996
466902104,23418077.389143996
466909708,22464092.44861996
468372015,23749623.129929636
468381762,22464092.44861996
468941511,22464092.44861996
469128429,22464092.44861996
470133493,22580758.019760974
470215356,22580758.019760974
47093571,24319971.403350487
471581397,22507980.24130245
47158458,22464092.44861996
472246049,24690748.13634656
472401236,22580758.019760974
472434486,15631507.911430081
472813142,25563501.862704758
473014096,23539336.23519712
473576430,22464092.44861996
474052134,22464092.44861996
474206182,23517262.88471577
475130215,22464092.44861996
475779483,23517262.88471577
475937957,22464092.44861996
476248197,22580758.019760974
476753180,22506704.36951556
476804737,25563501.862704758
476919016,22464092.44861996
476948252,26001609.814505976
477007410,25563501.862704758
47732956,22464092.44861996
477689927,22464092.44861996
478593354,22464092.44861996
478674114,25563501.862704758
479177652,22580758.019760974
479326775,22464092.44861996
479884803,22580758.019760974
480158197,22580758.019760974
480461629,22464092.44861996
480851597,25563501.862704758
480956393,22507980.24130245
481605746,22464092.44861996
481920571,25563501.862704758
482243145,22464092.44861996
48233383,22580758.019760974
483459962,23566730.72179433
483753975,25056504.647248458
483812676,20961345.156395875
484975664,23595392.063232798
48536127,22464092.44861996
485444965,22580758.019760974
48604513,23566730.72179433
486128668,25627858.311968464
486898239,22580758.019760974
487429030,22485632.076783575
487623440,22580758.019760974
488408476,22464092.44861996
488815657,23465182.436602615
489039620,25563501.862704758
489348120,22603137.192970827
490689404,22464092.44861996
490760531,25563501.862704758
491048514,23541822.540874317
491238797,24690748.13634656
491413869,22464092.44861996
491865397,25627858.311968464
492142597,23677585.33719494
492680743,25850884.73462544
492771066,22507980.24130245
492985141,22464092.44861996
494759191,23700155.292851076
494843479,22464092.44861996
495316407,23517262.88471577
495434233,25563501.862704758
496695416,22484325.196305707
497245670,22464092.44861996
497728530,25627858.311968464
498147140,22580758.019760974
498494070,22507980.24130245
498590214,22484325.196305707
498872341,22464092.44861996
499074363,22464092.44861996
499157490,23727053.1742735
499179247,22464092.44861996
499395470,22464092.44861996
499404548,22507980.24130245
500591180,25563501.862704758
500834016,22464092.44861996
500838646,22464092.44861996
500975214,22464092.44861996
503441159,23700155.292851076
503702552,22484325.196305707
503921694,22580758.019760974
504043833,22507980.24130245
507197174,22464092.44861996
507366193,22464092.44861996
508758258,22506704.36951556
508784611,22580758.019760974
508834565,22580758.019760974
50889432,22580758.019760974
510056497,22580758.019760974
510076208,23809617.168544542
510801802,22464092.44861996
511217945,22507980.24130245
511978994,22484325.196305707
512339405,23976936.046509553
513129972,25701224.228329316
513181,22580758.019760974
513363441,22507980.24130245
514855544,22464092.44861996
5149608,22530506.521555793
515383914,23953699.00417443
515581783,22464092.44861996
515955469,25627858.311968464
51604518,23904231.167095866
516212556,16603133.434697714
516272311,22507980.24130245
516943132,23926304.51757722
517946260,15609128.738220228
