volcan_id,time_to_eruption_dt
2098523317,8361590.444444444
2099255300,42851305.125
2099545508,18801038.0
2099764343,19357030.0
209985028,44473003.0
209988785,31294353.0
2100035633,45228789.0
2101096113,13885022.0
2101205247,13243816.0
2101483319,25468953.0
2101664526,16768872.666666666
2101914095,867524.0
2102079746,29168924.0
2102366851,1993608.0
2103009098,21252467.0
2103433447,34547760.0
2103497377,40988911.166666664
2103793743,12664385.0
2105023395,34060079.0
2105609701,32603214.0
2105852286,32966044.0
2106338108,434622.0
2106363286,1269340.0
2107068530,7563877.444444444
2107751377,5821163.0
2108745085,39065929.0
2109000188,23709847.12
2109035625,26831289.0
2109045312,4337116.0
2109398679,19349131.0
2111011766,20421959.0
2111453379,1598334.0
2111464986,9658570.0
2111587424,7370080.0
2111802125,23752148.42857143
2112694084,2992116.0
2113049479,31416637.4
2113087131,22605686.0
2114051470,34174298.0
211419569,35662591.0
2114376954,10655827.0
2114491672,21654934.0
2114709216,16816678.0
2115425991,5348522.0
2116022538,5557427.0
2116880369,23563769.0
2117564801,7868970.0
211801886,21032866.0
2118180017,20785225.0
2118316109,38785657.666666664
2118640537,23733710.666666668
2118733191,13598049.333333334
2119153068,14494961.0
2119226014,8598760.75
2119980654,10742742.0
212007592,19690855.0
2120169420,20921629.0
2120273955,10618163.0
2120934695,31245085.0
212198464,9963654.0
2122402736,38385317.0
2122859891,1305314.0
2123127162,35490054.0
2123322342,33969666.0
2124443830,11962633.0
2124458115,37887019.6
2124576311,3934110.0
2124669217,3566445.0
2127422643,24886206.0
2127467089,18901557.914285716
2127528282,5733689.0
2127547586,20138144.95
2127805188,12547944.0
2129202465,34311787.0
2129738903,14659980.6
2129899467,6866586.0
2130405130,41849002.0
21304149,1524888.0
2130486935,34991211.0
2130499839,24292830.0
2130505106,23582648.666666668
2130540228,26422503.5
2130632982,28485071.0
2130926757,14224527.0
2131475928,28503924.0
2131992792,26599427.0
2132437848,39506809.0
2132892694,26422503.5
2133156473,29225793.0
2133241779,7563877.444444444
2133326148,11575416.0
2133393237,28347367.0
2133535615,6492023.0
2133808067,41633548.0
2133970291,11414233.0
2134232057,30922332.0
213439290,7563877.444444444
2134733467,33018126.42857143
2134844617,25993384.0
2136033932,17045372.0
2137801371,40757008.0
2138253674,6198107.0
2138914806,24532642.0
2139225250,39506809.0
2139587024,25876093.0
2139860001,17079118.0
2140015263,35424675.0
2140378160,36500056.75
2140411487,17608518.5
2140509127,464862.5
2140731938,23733710.666666668
2140990861,832531.0
214183849,8015222.0
2142835830,20686189.0
2143227248,28548623.0
2143457307,32727836.0
2144701601,9544168.0
2144756834,30628745.1
2145274131,7642741.0
2145499088,40823745.0
2145859440,36304743.0
2146132452,34468280.0
2146270165,20411464.0
2146361020,1536927.0
2146908755,44709785.0
2146939378,5948385.0
215856971,34365444.0
216001876,6799995.666666667
216551209,1124353.0
216780206,4062449.2
216963205,41041699.0
217060082,32650665.666666668
218199743,10958076.333333334
219469142,15666051.0
220743032,3864961.0
220782474,32510185.0
220865871,5619398.0
221683713,13979987.0
22262023,31416637.4
222945080,8194088.0
223455906,20448202.2
224267098,28046821.0
224516504,29538973.6
224757189,31884297.333333332
224845179,43747890.0
225991333,30628745.1
226501251,38417970.0
227106626,32448270.0
227975390,22677090.0
228030886,21649697.0
228045242,18381767.0
228274737,29601088.333333332
228392309,8150093.5
228916106,16438629.0
229006242,23884656.0
229047052,11513030.875
229113738,33658769.0
230135526,40342742.0
230326934,13059799.0
23103344,22550812.0
231298651,26982339.333333332
231533417,32722206.0
231743972,21591482.04761905
231930234,35687244.0
232027407,12821607.0
232805623,42923387.0
233438004,29859816.0
233565853,18432034.8
234192264,18930953.0
23586750,41398834.0
236710499,33836281.0
23686776,38009870.166666664
237474395,12724171.0
238199192,23214854.0
238539977,32000841.0
238681160,16597715.0
239640082,23682395.0
24054496,13068607.0
240960814,39572442.0
241063640,20462842.0
242542221,39506809.0
242767402,19898425.0
243508913,17605976.0
243573371,41237478.0
244400081,23827486.0
244529517,18306742.0
245008472,30279542.714285713
245136573,44958345.0
245467192,32600876.0
245588037,1211087.0
246630780,13813877.909090908
247145135,24488624.115384616
247235728,24754231.0
247613560,40908988.0
247768640,46996208.0
247938980,35585709.0
248492702,28747691.0
249351045,43436406.0
249366252,17915459.0
249763292,3175790.0
249780770,22968670.0
250428502,17630436.0
251228922,7122103.0
25177348,34972061.0
251831841,37649035.0
252693566,6525079.0
253583470,38785657.666666664
253775072,15732427.0
254682954,28276461.666666668
255656520,17881216.0
255881649,41190020.0
255901688,15855543.0
256217037,1469489.0
256617664,37518118.0
256946052,19056149.25
260069838,38009870.166666664
260105364,36325288.5
260131815,24071323.0
260346949,30551659.333333332
260955881,5831468.0
262214459,13209818.0
263366519,37838117.0
263469624,14675236.6
263984874,1171274.0
264448990,19853352.0
264664705,45630646.0
264716265,6366065.0
264738263,37775968.0
265465161,17293518.0
265623066,2646358.0
266316518,16973812.0
2666652,19056149.25
267434407,24109771.0
267858759,9943416.0
268136318,10997394.0
268716817,21838138.5
269248670,45518126.0
26933231,6694432.0
269914904,32597531.0
270906952,2928732.0
271408873,3550479.0
271413633,29462986.0
271573574,31715507.0
272101269,21513434.0
272158141,27415112.0
273595483,29372442.0
273648163,19701079.0
274128360,13661268.0
275262683,33885914.0
275982455,44117599.0
276179308,23514771.0
276982395,22925219.0
277248385,21278312.666666668
278039129,14659980.6
278590045,34840559.0
27870347,7839808.0
278871356,20138144.95
278982021,14061109.0
27926562,33233548.0
280180078,17885104.0
280699977,511244.0
280847504,21591482.04761905
281177678,3508365.0
28150401,27930250.333333332
281514878,44540742.0
281571243,34696471.0
282045677,43309538.0
282077332,40285878.0
282090531,39626435.0
282122041,4249725.0
282236366,8108062.0
282630295,22499218.0
282861389,26900378.0
282897271,21591482.04761905
282976212,3600099.0
28315401,34280731.25
283313652,41626356.0
283815234,1612005.0
284641506,12155822.0
285946155,38216857.0
286348387,30043284.0
286686392,35471316.0
287346123,41030111.0
287348519,11195288.0
287364787,34310281.0
287469856,2451159.0
288013742,17443274.0
288067094,34070831.0
288431696,15253621.0
288840453,34952168.0
288914088,43673535.0
288954511,38294679.5
28922321,32253208.0
289401335,10057057.0
289916724,43594390.0
28997795,530546.0
292421346,27048798.0
292816482,3860605.0
292905699,18902288.0
293116393,37983626.0
293149344,31204148.0
293321906,14401209.0
294794256,42838329.0
295121444,30350346.0
295591342,37863677.166666664
296003783,46781617.0
296298437,20138144.95
297592436,29681110.5
297698604,33009526.0
298103383,18197962.375
298105681,2322261.0
298411266,5523317.0
299780207,2523769.0
300148624,13233552.0
300368947,14940317.0
300717475,30030497.0
300891897,7093179.0
300943209,9368911.0
301033616,23709847.12
301122706,31805750.0
301218412,8880788.0
30166674,41502679.0
301803983,13656473.0
301919813,43513734.0
302498114,29239733.0
303097019,35450789.0
303194240,14808199.0
304029996,4851843.0
304129540,36500056.75
304163639,19257144.0
304283775,17770458.0
304522764,20138144.95
304573399,39222024.0
304850754,15215305.0
304892356,33265322.0
305204931,16018211.0
305568906,43584627.0
305621118,22906977.0
305786144,4171052.0
305837928,5819812.2
306864913,38485057.0
307243855,36325615.666666664
307316422,43197082.0
307457033,41332949.0
307647822,40499629.0
307670221,45462713.0
307741861,33319459.0
308682858,38009870.166666664
30955620,41906222.0
30999662,32292334.5
310035446,37863677.166666664
310353509,24285029.0
310568336,14096234.0
310775796,46433566.0
311107634,42166798.0
311504505,31294353.0
311826249,44491975.0
311995776,44521409.0
312736365,25492460.0
312941568,24872676.0
313964120,40490032.0
314163505,5077178.0
314170744,10187269.0
314633532,34853736.0
315129893,30511325.0
315134007,568759.0
316499886,32578267.75
316603753,41721650.0
316627171,42738045.0
316895145,12760546.0
316912604,36067572.0
317350729,40024068.0
317440703,28310567.0
318470911,6123104.0
318487088,8336642.0
319452057,25791737.0
320002238,25120084.5
320022328,2100281.0
320094880,2957815.0
321281603,35158661.0
321543978,9417804.666666666
321906603,20138144.95
322954553,46296545.0
323620345,13692272.0
323702308,9912184.0
323924461,17534557.0
324103039,16461306.0
324748150,42851305.125
325001188,26928741.0
32512316,37174984.0
325697320,14167795.0
325942881,35783999.0
32638361,36198591.0
326818048,5288221.0
32792883,1404445.0
328865892,9112996.0
330277271,34961525.0
330466807,16416463.333333334
330789547,27877893.0
332174626,12015175.0
332746748,25932335.0
333206388,17946002.0
335398362,44061039.0
335755738,26730132.5
336213069,9261020.0
337507689,14675236.6
337756045,16342508.0
338149793,15081347.2
33817177,41062479.0
338607032,11952098.0
339032264,142431.0
339846368,7491659.25
34060202,40683492.0
341050644,5819812.2
34164562,15719014.0
341672973,1856847.0
342230662,763103.0
342279873,36340451.0
342322253,25120084.5
343945736,7491659.25
343985399,2209974.0
344335909,20883076.6
344640432,44048671.0
345181085,20007625.0
346983698,31937526.0
348481867,46297071.0
348486495,28980400.0
348660340,10030660.0
348876771,21545878.0
349291703,14964357.0
34931189,1460950.0
350119945,34660406.0
350527067,18163232.0
351331050,5619398.0
351482320,1177703.0
351509644,27083159.0
352695344,39714677.0
354187699,18197962.375
354191963,10307101.0
354269196,46353455.0
354877396,39891249.0
355535938,11983962.0
356431921,8688519.0
356854390,48727004.0
357382324,15081347.2
357626827,21591482.04761905
357789168,369674.0
358151918,6284281.0
359406630,46328304.0
360262154,6948386.0
360361183,14866952.0
360656492,43867671.0
361671709,3934602.0
362806359,15046200.0
363125294,26787365.0
363631303,24599735.0
36365027,9556473.0
363685327,8674300.0
363885653,39945763.0
363936828,16554428.833333334
364274381,7427712.6
36450259,23902986.0
365546944,10850259.0
367028683,29581665.0
367214620,23298467.0
367264529,18553170.0
367278065,20411723.5
368363452,9759184.0
36849759,18901557.914285716
368670844,14218494.0
368702529,42629882.85714286
369856026,28234227.0
372742618,2534048.0
372844561,1308104.8333333333
373178867,30474632.0
374132339,41538543.0
375594805,37693278.0
376246033,37450319.333333336
376672412,46875625.0
376706522,34794047.0
377237175,18901557.914285716
378114405,12041434.0
378248729,11425080.0
378355474,20714206.0
378470871,37905667.0
378616992,11767930.0
379022420,30272738.0
379210074,38362705.5
379631415,22058277.0
380038502,906778.0
380069021,23330803.0
38058221,21591482.04761905
381232081,20414426.055555556
381934185,21838138.5
38227338,13370824.0
382646453,30014482.0
383059897,18901557.914285716
383842691,22447211.57142857
383951014,15352536.0
384755092,44418626.0
386442102,20138144.95
386995963,10667594.0
388384605,28329500.0
388529663,36788583.0
388927603,43713022.0
389079613,10432143.0
389189559,1403969.75
389254541,27909350.0
389284421,43130718.0
39008491,18901557.914285716
390643792,31717277.8
391234021,42448403.0
391889473,26055298.0
392270446,12104427.0
392708749,20930877.0
392842694,24862422.0
393075721,11031184.0
394827898,19757273.333333332
394845623,16416463.333333334
395308430,43536839.0
395409620,24099557.0
397127294,27470788.0
397595362,18892866.666666668
399014201,30353762.0
399832716,24233881.0
400220959,18236113.0
40045420,35899816.0
401398778,20914673.0
401755902,45486718.0
402245791,46126458.0
402646525,27604902.0
403059334,34712299.0
404368978,44672303.0
404418984,4575729.0
404538868,12914912.0
404990617,11513030.875
405613802,13060214.0
407459979,20392510.666666668
408452495,44275782.0
408794176,31260595.0
40908491,38801485.0
410025588,24219093.0
410510944,3361937.0
412373157,20414426.055555556
412526212,6909750.4
412881160,3177623.0
412948933,8925225.0
413268740,41986783.0
413730725,28717855.333333332
413990424,4522464.0
414737101,11513030.875
415257955,21591482.04761905
415940645,19314332.0
416377386,39506809.0
416906269,42629882.85714286
417104543,41739182.0
417535915,21591482.04761905
418024334,9531699.0
418275877,8200710.0
418350263,35316074.0
419460828,7549174.0
419900140,16554428.833333334
419979587,35774442.0
420519707,38771394.0
420627635,26982339.333333332
420650664,39506809.0
422246855,20391828.666666668
422675999,13975158.0
422894796,24488624.115384616
423141445,6695501.0
42323522,1152604.0
424045889,37450319.333333336
424555504,24925427.0
425415049,36528286.0
425567041,27463409.0
425888815,38337134.0
426907115,36798526.5
427149670,957225.0
427375210,25867115.111111112
427429721,502710.0
427760151,22846636.333333332
427763429,18901557.914285716
428917687,38579633.0
429308347,26972375.0
429491430,18896073.0
429578330,22141838.0
430621156,6760426.0
431034914,9536195.0
43112697,46651849.0
431878192,31884297.333333332
432241754,35407115.0
432516399,12646664.5
432684208,26793157.0
432695730,38666707.0
43303881,13555528.0
433865661,20206788.0
434370668,32524940.0
434636426,13588024.0
436769483,29472342.0
437473914,44915743.0
437665247,44259173.0
437938824,40247718.8
437950948,43666788.0
438232368,25620048.0
438633294,18432034.8
438903606,42629882.85714286
439219669,43730286.0
440363470,36501476.0
440655160,2661696.0
441283925,615172.0
441960828,4061438.0
442434310,42851305.125
442489148,43353242.0
442563989,26706219.0
442797407,12188994.0
442836719,2573654.0
442994108,28696.0
44324029,7788372.5
44341278,20754780.0
444244451,2421044.0
446793155,7427712.6
447033565,36325288.5
447327858,21654934.0
447513558,33606313.0
44819727,27930250.333333332
448346626,10195037.0
448593480,20414426.055555556
449023004,36665792.0
449223774,26422503.5
449274025,13865325.0
449283120,43684551.0
449385871,28944754.0
450538314,32547769.0
450769375,23884956.0
451860145,21591482.04761905
452493012,5886866.0
452805029,39506809.0
453584379,37426869.0
454253941,31677840.0
454301633,5474902.0
454576310,30403112.0
454725769,16148792.0
455448902,7538568.0
456206820,29716904.0
456580358,15309393.0
456916377,11186280.0
457792259,13120312.0
458349901,5075155.333333333
45843121,27994207.0
458682370,11412533.5
458941360,16985724.0
458968879,27758624.0
459947164,28717855.333333332
461089143,11246290.0
461487257,40114340.0
461558258,21915390.0
461597069,24488624.115384616
462951203,28609815.0
464978165,41248896.0
465297287,24488624.115384616
466159944,39506809.0
466902104,9800303.0
466909708,18414289.0
468372015,30628745.1
468381762,13015162.5
468941511,5523812.0
469128429,5180541.0
470133493,32643886.0
470215356,28717855.333333332
47093571,40286154.0
471581397,16142117.0
47158458,20138144.95
472246049,23475876.0
472401236,29483045.0
472434486,4358205.0
472813142,39285706.0
473014096,20414426.055555556
473576430,42556294.0
474052134,4687645.0
474206182,10582844.0
475130215,7563877.444444444
475779483,40193674.428571425
475937957,42277812.0
476248197,20873371.0
476753180,8231674.0
476804737,22881256.0
476919016,33872427.0
476948252,45454518.0
477007410,43486713.0
47732956,6177118.0
477689927,14100795.0
478593354,404731.0
478674114,21591482.04761905
479177652,13302734.5
479326775,4207118.0
479884803,36325615.666666664
480158197,1183373.0
480461629,36325615.666666664
480851597,3008552.0
480956393,2770875.0
481605746,36373274.0
481920571,30324178.0
482243145,7839808.0
48233383,28213217.0
483459962,30628745.1
483753975,39184112.0
483812676,1608914.0
484975664,25791737.0
48536127,12788156.0
485444965,16190625.0
48604513,17672030.0
486128668,30435089.0
486898239,12301519.0
487429030,18049965.0
487623440,3304574.0
488408476,34610217.0
488815657,14587105.0
489039620,5847100.0
489348120,42124609.0
490689404,10195037.0
490760531,34271654.0
491048514,20296315.0
491238797,38009870.166666664
491413869,35514231.0
491865397,28755294.0
492142597,25867115.111111112
492680743,17954999.0
492771066,12678549.0
492985141,11728939.0
494759191,7252237.0
494843479,43470796.0
495316407,21777227.0
495434233,23178505.0
496695416,33154252.0
497245670,27007840.0
497728530,18222066.0
498147140,30011501.0
498494070,11478251.0
498590214,32154606.0
498872341,14434653.0
499074363,10445983.0
499157490,41685161.0
499179247,17985051.0
499395470,2278335.0
499404548,13171925.0
500591180,10874786.0
500834016,43103149.0
500838646,25118832.0
500975214,13370824.0
503441159,196451.0
503702552,4687645.0
503921694,32077111.0
504043833,14675236.6
507197174,2568794.0
507366193,46790266.0
508758258,16159880.0
508784611,33509860.0
508834565,34136939.0
50889432,27860112.0
510056497,15651452.0
510076208,8497192.0
510801802,40073538.0
511217945,38546852.0
511978994,18901557.914285716
512339405,24993068.0
513129972,9381945.0
513181,40377193.0
513363441,15573573.0
514855544,9400285.0
5149608,26107096.0
515383914,36385572.0
515581783,8048225.0
515955469,43128286.0
51604518,19777781.0
516212556,2488060.0
516272311,9717873.0
516943132,20625578.0
517946260,3975965.0
518387988,15629116.0
518528051,32381678.0
51938320,46543212.0
520609728,33169477.0
521169190,3325364.0
521769547,36325288.5
521955696,4144310.0
522506128,17972903.0
524273030,9414157.5
524416580,9402712.0
524875318,3484472.0
52519852,6024116.0
525412783,11026785.0
525698425,9362643.0
526399726,33005698.0
527014367,40436272.0
528493944,1738976.5
529252801,24006351.0
529290872,1553126.0
53046710,25124773.0
530966621,5619398.0
531058980,32650665.666666668
531781161,6853794.0
531833319,33122740.0
532118845,32649336.0
532286234,30440536.0
532826709,16554428.833333334
532904300,34189936.0
532994678,7088400.0
533290300,14556084.0
533439948,9280318.0
534143403,23127824.0
534154371,19959911.0
534264240,1429826.0
534381862,9068165.0
534843393,31884297.333333332
535680745,22333910.0
535962290,37016083.0
535998076,42851305.125
536501947,43943877.5
537064740,43377458.0
537294086,9417804.666666666
537373123,16757808.0
538188739,1131568.0
538605063,26941455.0
538653112,11513030.875
538906942,17668296.0
541504439,31164382.0
54168867,27280824.0
542442356,26183820.0
542526038,32578267.75
543051407,39504685.0
543505888,42108966.0
544050502,42614457.0
544055958,20414426.055555556
544830679,19936908.333333332
545413269,19873528.0
545603396,13594831.0
5460203,14957846.25
546241772,1308104.8333333333
546261150,2819958.0
546523809,12853819.0
546732136,38337321.0
546765944,2519346.0
546825827,27845449.0
548607382,38343192.0
548625967,36619923.0
548700542,41236860.0
549415380,5819812.2
549593830,13370824.0
549721982,23531464.0
549832738,23385989.0
550441831,6650463.0
550557709,30404152.0
552039724,607680.0
552100552,39798240.0
552391057,41431362.0
553195805,44910569.0
553439372,12494503.0
553506034,47237009.0
553843296,41102496.0
554572745,28548337.0
555004313,35975519.0
55510975,43332358.0
555289764,37367606.0
555901035,5710780.0
556026510,3598846.0
556516545,9354421.0
556592677,25120084.5
556944814,30540612.0
557080555,43798513.0
557646072,11375229.0
55911496,43647107.0
559180520,27104208.6
559298877,6909750.4
559964053,37863677.166666664
561703237,45041787.0
562556875,1068943.0
562958468,42666053.0
564399178,25805060.0
564480285,28377310.0
566240925,3484472.0
567177481,9615260.0
567355690,25120084.5
567814647,13794296.0
568216823,10949378.0
568239235,17206084.0
568456876,43179772.0
568541879,19478874.333333332
568789502,47111144.0
568820139,36191919.0
568873521,23709847.12
570031313,9101668.0
570052095,14602729.0
571279585,33820073.0
571683257,34317444.0
572276102,34874223.0
572834672,43974913.0
573514854,20138144.95
573622041,18901557.914285716
573797974,18197962.375
574634448,9527005.0
575305125,8150093.5
575355164,23709847.12
575452180,31212279.714285713
575596751,17161217.0
575900990,18072665.0
57603686,7142602.0
57616041,31270947.0
576438967,23148211.0
576546552,45746295.0
577073669,20138144.95
57764839,15392131.0
578812738,12032143.5
578841005,4062449.2
579307667,27604902.0
579683001,6909750.4
579908624,31603911.0
580262567,8297866.0
580272496,37782140.0
580830667,26023369.0
581069262,4488423.0
581397504,30309841.0
582268580,1456922.0
582324215,20324087.0
583276025,33059873.0
583304572,20414426.055555556
583411418,18471342.0
584164925,28207195.0
584192319,33018126.42857143
584416994,42320227.0
58579165,3754290.0
585908475,44908841.0
586194492,38850589.0
586537093,18807156.0
587453041,40247718.8
587851618,16697361.0
588051961,25693166.0
588264306,171324.0
589943737,22170889.0
591305551,31269263.0
591342465,43069893.0
592111721,13813877.909090908
592144195,23771681.0
59231274,2036279.5
594786934,14561267.0
594908465,47775708.0
594981586,10260989.0
595194132,33018126.42857143
595336840,24824914.0
595477621,1915435.0
595546291,30506163.0
595939459,12418791.0
596031245,1382883.0
596775154,37647012.0
597191221,7344969.0
597690122,42629882.85714286
598097609,32330209.0
598266613,8276465.0
598730912,21158638.0
598772021,22306072.0
599036077,24936130.0
599292128,32272375.0
600168324,12942933.0
600220445,4307077.0
600983434,3771859.0
601506140,2003565.0
601524801,6250.0
601755218,40698380.0
602020124,36472478.0
603314,22639670.0
603776126,726506.0
603946477,31751948.0
604357728,21591482.04761905
604747875,42969492.0
605498975,5412080.0
606267992,7207853.0
606591990,44666706.0
60701054,22509097.0
6070985,22852093.0
607490432,38488114.0
608666976,29907899.5
608936534,41478190.0
609071379,21760210.0
609192146,20414426.055555556
609526992,16762149.0
609557927,45312670.0
609963923,29483876.0
610270417,28711938.0
610309719,23538575.0
611606940,2903621.0
612043874,35934759.0
612447943,25260944.0
613184619,9467669.0
613886312,16675024.0
615812936,20319937.0
615891154,9907648.0
616199251,42260689.0
616719593,15770555.0
617255708,16554428.833333334
618147871,16649649.0
618682872,42851305.125
618695913,8799456.0
618818301,28026848.0
619331058,444817.0
619379482,32798980.0
619819375,2100281.0
621005356,26273131.0
621097518,38255031.0
621561921,44626195.0
62166521,35243515.0
621829524,29656824.0
621938105,40611376.0
621992624,4354460.0
622676850,26431247.0
623083505,38503717.0
623230167,12779984.0
623595783,16049906.0
624917154,45342122.0
625038024,30442702.0
625142129,28522262.0
62532222,46464250.0
626164144,18901557.914285716
626322376,5127604.0
626866590,27745755.0
628213771,38563430.0
62835317,4019899.0
628631743,12176811.0
629137203,20414426.055555556
629568545,1823680.0
629707946,16267678.0
629966482,6380712.0
63085880,46875625.0
631780725,45518126.0
63240694,33009526.0
632638065,13813877.909090908
632676084,36216466.0
633652522,5412080.0
633779249,38563430.0
63379920,35881998.0
633838860,22578907.0
634083504,245735.0
634331045,31620721.0
634354320,2661696.0
635316564,25120084.5
635426720,30628745.1
635576099,13261250.0
635695132,16554428.833333334
636515419,1177703.0
636912378,16235473.666666666
63715701,45185997.0
637157127,24177634.0
637677312,31884297.333333332
637794067,27591482.0
639095842,17054015.0
640300977,6694432.0
64040346,12646664.5
640559732,38459729.0
640672904,40611376.0
641136684,23616514.0
641168964,16267678.0
641289516,25867115.111111112
641388477,32154606.0
641552330,40988911.166666664
64168627,17232651.0
642177912,15081347.2
64297561,404731.0
643179124,24006351.0
644409709,10335161.0
644635974,23385989.0
644687888,31212279.714285713
645145248,30757334.0
6452624,2776328.0
645591425,35687244.0
646472471,11717197.0
646717244,1711202.0
646778392,24470817.5
646934273,36610227.428571425
647183864,29483045.0
64719838,46464250.0
647980942,44814025.0
648106838,13370824.0
648501807,43016957.0
649226890,28895747.0
649714233,2809328.0
649888360,17721516.0
650067382,11513030.875
650228140,42301729.0
650427189,27280824.0
651126788,42035680.0
651332647,32958245.0
651409426,3550479.0
651789852,2754390.0
651834084,41388119.0
652598093,3382269.0
652894953,14697508.0
653299017,43016957.0
653777184,18901557.914285716
654776229,34570257.0
655037286,46584326.0
655716117,38009870.166666664
65575584,31204148.0
655843296,38009870.166666664
655846883,40457646.0
656267377,22041266.0
656829103,33511607.0
6577398,33820073.0
657828865,23752148.42857143
658099461,27104208.6
65823859,13060214.0
658783371,10949378.0
659200008,33600322.0
66007241,24889073.5
661349045,45746295.0
661440419,46247153.0
661668096,32788364.0
661709272,18122385.0
66198672,11414233.0
662131474,5075155.333333333
662882349,39680269.0
663287084,44729527.0
663459205,245735.0
663744558,2462591.0
666305087,404731.0
667097243,743089.0
668395393,41193794.0
669333382,5395767.0
669539950,25343916.0
669797783,16235473.666666666
669809445,11513030.875
669860014,33447926.0
67001123,36831703.0
67089566,39962047.0
671513959,23709847.12
671954941,23709847.12
672285731,27104208.6
672998055,434622.0
673964391,46543212.0
674012882,47441128.0
674198779,8451818.0
674901639,21654934.0
675261564,31270947.0
675814457,43377458.0
675845523,13736452.0
676115435,11952098.0
67637654,40342742.0
676663859,42035680.0
676899080,21816852.0
677328589,40988911.166666664
677521913,30058084.0
677960831,23073590.0
678069085,33169477.0
678082835,30231086.0
678169850,34961525.0
678175964,34500541.0
678646361,30043284.0
679074896,31546077.0
679097441,24488624.115384616
679487700,36533947.0
679745839,26940109.5
679999868,29503928.0
680130950,16697255.0
680255437,38417970.0
680492354,29061205.0
680576870,957225.0
681419015,41102496.0
681597161,16459111.0
682307156,23902986.0
68252733,2497619.0
682559898,36984522.0
6825894,28717855.333333332
683147984,27410437.0
683189731,13446313.0
683713036,20128938.0
684012682,22041266.0
684459129,30683682.0
685475461,19204817.0
68554865,18901557.914285716
685963584,36984522.0
686204475,7122103.0
686319781,42984216.0
687579699,44138014.0
688439289,3820740.0
688474018,21278312.666666668
688646840,3771859.0
688821677,20128938.0
688863755,28425095.0
688885485,23961242.0
688936958,41916091.0
689182004,16649649.0
689432564,6100013.0
689743728,38623024.5
690003543,38343192.0
690023172,40611376.0
690122198,12032143.5
690511200,24378488.0
690551821,23720981.0
690757040,40611376.0
691610647,42851305.125
691651457,5412080.0
692506393,4208163.0
692866315,6231590.0
693331752,17630436.0
693711777,16063958.0
694078395,21591482.04761905
694445719,36220280.0
694533411,2661696.0
694853998,28717855.333333332
695289901,2945076.3333333335
696135465,15412083.0
696439511,40667589.0
696971052,12930980.0
697134733,32898561.0
69736057,20462842.0
697387932,28609815.0
69792430,24488624.115384616
697929895,2451159.0
698305523,18222066.0
698836059,18432034.8
699219439,38009870.166666664
700065514,8986798.0
700212925,25189906.0
70034994,34540645.0
700653041,39456823.0
701259694,32788364.0
701856954,7563877.444444444
701894096,20704604.0
702021179,29175787.0
703054059,9538722.0
703643179,22104403.0
703680106,29533884.0
703995178,25226035.0
704032501,14439463.0
704346315,14659980.6
704532147,906778.0
7048079,20883076.6
705071426,22058277.0
705698742,30279542.714285713
70572268,23341339.0
707495147,1075479.0
708135369,44672303.0
70904939,24488624.115384616
709190899,11026785.0
709906232,21319389.333333332
710112502,15081347.2
710643716,30533260.0
711765596,20411464.0
712274610,18817303.0
712724986,14620729.0
712763144,13656473.0
713185402,15589508.0
713667596,26869968.666666668
714430338,47567588.0
715091350,40258659.0
716144663,24539913.0
716913886,11536123.0
71739210,24488624.115384616
717475057,24262978.0
71759446,1029381.0
718033664,16768872.666666666
718200870,20704604.0
718462915,32154606.0
718644391,7279992.0
718703605,8194088.0
719416315,20282827.0
719781230,27591482.0
720228169,11784448.0
72051814,39184112.0
720575698,25468953.0
720741430,3344185.0
720753525,33018126.42857143
720890684,10393161.0
723428785,42789004.0
723952442,23446487.0
724373652,16657318.0
724659721,39520478.0
725048491,39145380.0
725076297,15117628.0
725374042,17690649.0
72574795,43673535.0
72651203,22968670.0
726757584,29270704.0
727492101,21398625.0
727532359,18901557.914285716
727859248,24123419.0
728177222,40819831.0
728388264,17054143.0
729067389,23682395.0
729423060,264407.0
729870090,35575875.0
729979472,23341339.0
730012471,32650665.666666668
730035178,40247718.8
730414813,11393279.0
730474221,3143032.0
731705412,3860605.0
731902458,32634347.0
731906543,5641911.0
732023304,33005698.0
732107641,18901557.914285716
732559655,40819831.0
733163436,39065929.0
733637167,34365444.0
733988337,21649697.0
734437203,21591482.04761905
735284814,21591482.04761905
735457649,22805350.0
73583691,23885849.0
736819201,30014482.0
736964441,37863677.166666664
737027380,39222024.0
737567375,20392510.666666668
737743331,14209513.0
738046711,29538973.6
738159093,43486713.0
738483658,20411464.0
738623702,7427712.6
738756568,29987709.0
739040077,17672030.0
73907393,32510185.0
739467017,25791737.0
740319411,12494503.0
740985437,3484472.0
74103433,4019899.0
74177304,15935178.0
742086401,46137381.0
744216431,8004890.0
74444849,15232409.0
744889747,6211187.0
745933123,43171913.0
746150472,21838138.5
746747513,25120084.5
747070761,1756341.0
747235420,43833798.0
747509362,35250416.0
748685049,23582648.666666668
748798953,17885104.0
74950304,40566350.0
750535553,37301186.0
750917663,30027096.75
750996880,22447211.57142857
751048458,15503970.0
751935661,41585210.0
752550623,8785675.0
752696336,44958345.0
752996947,7455595.0
753004280,18381816.0
754062892,464862.5
754268958,20010776.0
754417738,23884956.0
754595580,36325615.666666664
754607970,40908988.0
755831031,17630436.0
755881810,5509126.0
756112127,9354421.0
756127189,13619864.0
757144677,29082279.0
757508939,13426654.0
758202509,23582648.666666668
759435064,34049161.0
760049256,30027096.75
