volcan_id,time_to_eruption
193428884,17192866.419843625
1935878474,491084.03189771035
1936159281,10405657.378996821
1936367122,8663994.254489606
1936486439,1972667.5342908306
1937012872,37205852.59398458
1937517158,32930045.244415656
1938125537,37190399.41699356
1938473432,9253430.590418702
1938743280,37781101.467402
193924465,41497506.53039963
1940076231,16024762.632259356
194039587,28920499.26206964
1940684810,23516723.797396943
1940807669,6084637.423568788
1941390029,46312710.55763472
1942383551,13050474.318356892
1942733658,21962997.917062283
1943060459,5535795.17283937
1943182278,34936059.72092213
1943373950,21890277.95223613
1944127807,22922088.81117546
1944553326,45328726.241343565
1944948226,28970382.66685994
1945020467,25193895.867377892
194567280,15641402.494868953
1945681734,6440550.746548928
1945782318,6105896.9598907335
1946119606,39549489.462598264
1946270616,44009894.92305526
1946443471,19727741.8616085
1946515759,35352256.18681389
1946592059,15603951.875591137
1946666513,35798735.22850252
194694638,24967660.784019787
1948878169,41139709.44292074
1949765796,31630309.276582032
1950201058,7268846.119923387
1950973678,26547941.420169063
195259674,41364894.72269178
1952614890,41941347.52350216
1953501873,7224646.157944249
195410763,39073314.00068892
1955314717,7219.0441284372355
1955432817,28206371.06902699
1955614886,11179729.766810294
1955760883,14596499.382446315
1957235969,50943.1280044402
1957304311,10811487.17809025
1957593320,9609788.773785157
1957796636,24194317.307935577
1958422281,47544320.49532849
1959519835,22671394.267387062
1961076530,1277419.6703071203
1961286560,24531566.12394841
1961394909,14928597.065244025
1961765898,37982350.00788389
1961905320,23389409.05290605
1962838586,23963153.042483184
1962934363,6451773.585285457
1963232448,37800088.07240656
1963562520,22911312.18906905
1964262681,42010772.33115509
1964459818,12009596.011312028
1964629036,14288915.583424816
1964855818,30994721.1854683
1965389750,19645569.670998525
1965441451,42103178.584938064
1965723498,11167084.344855491
1965835461,40424265.20272779
1966015500,6824913.381598988
1966964193,17244946.456824575
1968196713,23494318.521266397
1968287716,3941510.975327015
1968343855,8919318.793195317
1968465470,25061994.5255685
1969167691,32934949.651096266
1969346241,24175210.017350987
19693814,28586628.66224521
196942129,13899095.306574488
1969647810,32885630.109641034
1969742960,20546716.062308248
1970380552,2401138.0151157514
1971386115,23992630.595170524
1971505485,1106625.4108822376
1971896441,18517908.832012422
1972116695,12667534.110356586
1972350442,32329969.536858376
1972765916,5341146.009616591
1973467302,17394755.387988076
1973493369,47105900.47669012
1973725295,46434726.97931222
1973757652,16273676.375253402
1974738442,6685365.570054642
1975170856,10020316.685826652
1976702458,24420024.05880973
1976957121,43509811.598809764
1977710546,13980410.732297208
1978888892,12717472.164246226
1978899497,43780920.968063645
1979431054,8481040.29607755
1979596579,32777642.12794292
1979839856,46242207.5669133
1979931149,18708700.07424277
1980120300,17775520.497089468
1980582945,44801110.69360748
1981060358,419284.6162675703
1981736391,1476751.0911245502
198187683,33567075.462954566
1981928952,28993038.0
1982635176,44495035.298435785
1982908792,38651567.03375958
1985475842,16982037.308934595
1986171846,21957387.040151466
1986279721,23894652.963822324
198632987,31570630.13443044
1987327479,18680041.682562448
1987666182,37294647.8851656
198828595,3061826.208622692
198883212,10419571.602211462
1990048935,33195902.432555374
1990445485,3740685.4137912174
1990552166,29930627.657972123
1990660302,2135433.4737279466
1990984540,27633296.234236903
1991439490,23314170.61238283
199150770,24033878.27500551
1991834430,21296473.968235318
1992733806,24297835.530659206
1992962757,4287309.100449013
1993630154,1852703.6903290537
1995224750,31963978.80311537
1995318007,14744228.860722726
1995339394,25558824.007341303
1996020221,36881439.04361122
1996236533,12889189.586593173
1996436465,21984278.3404379
1996761843,45660343.08709413
199677833,28291274.13862005
199758714,33355108.425731458
1998632037,14780263.849422283
1999031320,23770384.54753239
1999249396,33032002.402249977
1999605295,40894096.52545779
1999816124,1099120.7237430497
2000347986,43208035.650480434
200041020,35611456.705560096
2000584028,14439980.967176583
2000902559,13330257.582210787
2001564721,37155431.66000747
2002038013,23891646.314914204
2002404734,38122232.032966346
20029600,13675046.50258155
2004697443,7253032.252192158
2005284845,2194002.355371969
2005287921,14508902.201720469
200582245,10898407.873522859
2005894991,16510560.505651165
2006608401,12755869.867621863
2006823210,41438850.604110666
2007716403,10719227.602303412
2007928321,20809706.36577786
200839985,11749118.350895038
2008862417,20820663.612931043
2010192399,11101143.284646122
2010286340,25594812.556565974
2010443578,6298602.239221377
2010479566,11822858.211287586
201055248,22852578.39576528
2010868700,17140728.394941013
2010947351,33874339.35901595
2012305591,23205584.202856105
2013387937,8217698.485704779
2013408541,40614535.687990904
2013641040,36761418.564905874
2014875162,30425781.916958783
2014992605,440433.7703523266
2015589007,46349279.96404537
201613561,39396874.89468948
2016361594,36034072.500244245
2016421842,10257372.63620161
2016647233,13806083.472833756
2017029610,13070365.32725923
2017077197,1278331.153467224
2017078937,46175307.74329116
2017191725,1844412.1478849174
2018383254,44713199.02773634
2019233977,35023943.26137638
2019378960,19983541.492913768
2021966053,21178688.078551263
202371458,36268676.057584934
2024731284,36096894.04000463
2025261850,20340828.97847019
2026112332,11861115.831796998
2027572523,14953481.095926424
2027698248,36150435.22091889
2028172074,37411227.05876915
2028433450,36275877.63773179
2029121195,43368372.167042874
2029822552,23173473.78607507
2030114890,31636471.471499693
2030813906,27915263.988680825
2031334949,42799717.48537411
2031744734,15432513.138589958
2031787098,16210006.943415957
2032154038,4130319.046032659
2032277704,13607294.89710611
2033311777,849178.9161709424
2034080287,30575931.083805762
203457401,29598385.309327815
2034726326,29964138.886652663
2035828528,4825101.100666201
2036342515,36597708.65669037
203692684,11329103.153163223
2036967215,30269611.533450574
2037160701,30656820.790736012
2038024888,7331920.475227299
203831916,33767508.122442946
2038489562,42576784.042814344
2038722327,14385608.80430423
2039942615,7548701.586496591
2039956296,9618910.342652973
2040053635,45633218.656706065
2040063058,35547571.556086294
204026342,31852631.393313225
2040725785,13044901.080260156
2041026525,7064463.929040182
2041042967,38500489.70121497
2041378428,2600986.480657892
2041531962,36758323.68823987
2041546283,16969131.35696968
2042137471,6515242.5902661625
2042268384,9052735.62397786
2042812302,18093312.97200541
2042918322,39267446.27018387
2044088860,35460967.236587346
2044425220,41142064.69517842
2044769449,32252492.736232214
2044857103,35097508.587623395
2045584134,31570948.83563314
2046973849,2339933.261690011
2047161980,8334459.457426136
2047751510,41736433.277926005
2048141973,27769694.072497357
2049323264,4202242.669403419
2049689655,21208164.501171034
2049878637,19403207.09979373
2049961097,38993766.485447705
2051279869,31112170.133900713
2051380720,39547628.306805864
2051419461,11697143.782909933
2051568929,35834939.34577394
2051910093,26169066.727543704
2052316250,24917933.767666828
2052740646,37159409.19101934
2052803958,17237718.79889428
2052926249,32547472.90956279
205330197,13470219.101128833
2054043392,40704487.9539989
2054480069,12111184.853440896
2054918937,-69245.46478875898
2055241392,40832433.56544303
2055600383,3679268.5702834497
2056246508,36346062.87515607
2057013095,2533090.182177344
2057025891,37033685.38312883
2057226721,36328444.269861765
2057680085,9983052.676113801
205794295,13836704.509953478
2058237724,35398450.327635
2058263668,6149101.6436974285
2058418470,34517399.32339082
2058509181,41955475.59580616
2058785060,18824530.02251735
2059516238,11890824.38174563
2061696277,19438973.11494864
2061764779,5484186.755304756
2061918698,36204625.27048699
2062110117,38393688.128894925
2062317322,37349077.395936616
20625318,10023323.710574571
2062852190,30629879.392304968
2063246350,16430607.599644428
2063674040,19882708.133831654
206389858,19024095.73988652
20653466,19020979.406438027
206572719,45511373.38820837
2065822600,26706676.43279408
2066854946,15225033.792133288
2067305346,918813.1127891605
2067314180,39595714.2872912
2067328997,32802744.900327913
2067336369,6646617.58789255
2067984481,7776995.401115387
2068207140,26139363.420729622
2068506504,20381018.732122105
2069011219,38376715.33157494
2069216227,32074627.993443843
2069530527,47450885.46220183
2070066319,23442963.812044553
2070460953,11501054.330728553
20705034,45735556.69431464
2070862888,16892880.264372036
2071108961,29383542.4952656
2071210973,17847964.2184679
2071717542,657349.6133689188
2071930,27360280.975455664
2072126984,25980761.307162944
2072789669,17774159.98523378
2072954040,17465016.280469365
2073873772,23743417.230408486
2073948542,18171457.45843575
2074827118,18291456.273140784
2075864965,20381457.024027884
2076240612,37613000.53306699
2076370422,31613512.007713035
2076538456,43873128.676687755
2076935441,9886594.385684367
2077327239,13005537.764369806
2077710984,21014913.685298886
2078096366,8441219.819486203
2078242859,34335980.00638466
207886353,20361754.050094906
2079037024,17471048.803212736
2079456865,10729945.296128932
2079508163,18820138.511421297
2079552949,28388617.409464367
2079723566,1737481.9616899514
2079951456,16695413.067135353
2080261623,9299017.389309786
2080709222,34579348.49606977
2080732856,19434048.407120686
208106303,8565060.606797414
208131019,9162693.313682426
2081310524,2067385.6921320858
208140899,12283809.046971431
2081448139,30681729.40371517
2081858668,33927209.604434095
2082076341,9682024.952027932
2082273024,17679930.32696055
2083448006,42189683.34169711
2084557965,33503727.743218143
2086128634,48048767.95717398
2086978827,31356941.34559348
2087820034,3508406.418214297
2088969715,6905726.158658882
2089270505,1518373.771327818
2090294173,15815963.413467458
209049581,27154743.83512051
2090552787,4568460.568899213
2090615912,19706715.959415138
2090700039,1428589.1920090402
2091434754,10024485.832803063
2091456928,29169616.15503442
2092515389,1423239.844726173
2093243192,47993589.70929843
2094340763,29054605.708754644
2098523317,8028933.632186087
2099255300,44441245.31817686
2099545508,18965547.11352406
2099764343,19372987.340713084
209985028,44597522.29385517
209988785,31029600.454096828
2100035633,45306559.55577571
2101096113,13940598.21188597
2101205247,13237928.04758859
2101483319,25486576.841789693
2101664526,16798547.601907123
2101914095,652559.9434908608
2102079746,29228956.052724034
2102366851,2294759.61493316
2103009098,21202850.659155905
2103433447,34722488.43742407
2103497377,39641773.96759304
2103793743,12618556.706072377
2105023395,34081609.7666924
2105609701,32266156.307054307
2105852286,32812890.13440092
2106338108,140341.65178784594
2106363286,1174860.4880018502
2107068530,6373591.318310561
2107751377,5644553.871219202
2108745085,39034037.381937906
2109000188,21972509.699099902
2109035625,26963396.297539417
2109045312,4105013.763055139
2109398679,19255567.74117625
2111011766,21121232.1832538
2111453379,1866229.5745724698
2111464986,9650253.579884864
2111587424,6883193.00294278
2111802125,26348079.98093483
2112694084,2627813.4058478433
2113049479,32073975.65647164
2113087131,22708012.338374585
2114051470,33904295.652288616
211419569,35278103.07000222
2114376954,10219536.772703938
2114491672,23148110.549454987
2114709216,16907965.37055348
2115425991,5330138.083098575
2116022538,5389887.050272682
2116880369,23755717.10692131
2117564801,7774593.508792462
211801886,21311846.153384607
2118180017,20827152.626500633
2118316109,38040688.10821946
2118640537,22472396.39998414
2118733191,18041969.359415803
2119153068,14690480.28182409
2119226014,8169459.836033727
2119980654,10628524.216587411
212007592,20359613.250951294
2120169420,21017760.5030633
2120273955,10393968.67974066
2120934695,31152567.48631667
212198464,10182749.626112033
2122402736,38233209.32643441
2122859891,1218542.6052769693
2123127162,35719550.68483382
2123322342,33888585.15783865
2124443830,11773181.703590877
2124458115,36791346.57353033
2124576311,3786555.1372429742
2124669217,3709472.5454495163
2127422643,24831838.5826774
2127467089,24339408.452726074
2127528282,5676517.088004518
2127547586,22172856.749594647
2127805188,12450067.166442977
2129202465,34171843.295402035
2129738903,15577815.670056686
2129899467,6564828.877718336
2130405130,42349620.01837609
21304149,1418512.7786261777
2130486935,34861137.38377155
2130499839,24506440.377875526
2130505106,24582069.010430217
2130540228,26902741.475563657
2130632982,28458336.179807182
2130926757,14376333.010177338
2131475928,28265916.968655467
2131992792,26786484.7644307
2132437848,37876708.176349476
2132892694,29007619.38849591
2133156473,28670203.451404024
2133241779,5211303.302172757
2133326148,11288576.988446752
2133393237,28441855.34369215
2133535615,6425087.550882992
2133808067,42073701.3993446
2133970291,11510605.179734703
2134232057,30907974.83299432
213439290,14010874.169645507
2134733467,32973580.720115416
2134844617,26072415.06771941
2136033932,17127667.71568954
2137801371,40891514.4062018
2138253674,6242643.927102904
2138914806,24670200.66316447
2139225250,43215884.21317772
2139587024,26083413.609097563
2139860001,16966872.99795122
2140015263,35473429.704102844
2140378160,35730549.88481354
2140411487,17683404.61850034
2140509127,420988.8849855856
2140731938,24877235.99342635
2140990861,811922.7636844578
214183849,8219013.2020955
2142835830,20806784.31531792
2143227248,28660918.837990794
2143457307,32641361.317125738
2144701601,9548347.198503667
2144756834,32729642.233406313
2145274131,7597997.297073604
2145499088,41104288.695938215
2145859440,36363837.00238144
2146132452,34301929.975244395
2146270165,20242355.75416064
2146361020,1383629.505842502
2146908755,44401799.568950966
2146939378,6052484.632950738
215856971,34596421.489774
216001876,7559097.96386027
216551209,1106607.5165682838
216780206,3675810.1104313876
216963205,41035889.76342064
217060082,31678132.407327652
218199743,10918679.687656896
219469142,15274921.925482176
220743032,3846780.849979785
220782474,32228735.952166133
220865871,6353326.618021293
221683713,14176793.609998785
22262023,31263120.850479662
222945080,8265037.775871233
223455906,20538280.58982747
224267098,28029029.002108604
224516504,29496642.74078176
224757189,33745514.88420588
224845179,43518166.64253669
225991333,31545154.58495512
226501251,38569530.82799097
227106626,32300646.80308108
227975390,22956527.018206116
228030886,21415261.714554064
228045242,18301994.99826068
228274737,28528915.59747061
228392309,7169154.506102175
228916106,16448443.311771937
229006242,23617153.328798007
229047052,9625545.181075143
229113738,33647397.36877286
230135526,40116917.16860421
230326934,13144724.541343318
23103344,22796465.501349363
231298651,27194917.96895264
231533417,32412527.040609263
231743972,27426599.03939335
231930234,35720838.69086685
232027407,12829023.804383507
232805623,42932958.86827487
233438004,29988703.800465327
233565853,17730789.23001645
234192264,19074028.671355918
23586750,41303110.758774236
236710499,33711965.17821475
23686776,38050368.970064394
237474395,12444699.459216388
238199192,22999198.28897666
238539977,31611866.909970675
238681160,16694841.853628678
239640082,24023499.361060847
24054496,12877852.922950659
240960814,39287037.352367885
241063640,20568304.598819967
242542221,35728762.50212049
242767402,20115045.968871813
243508913,17510049.258210305
243573371,40897658.714542955
244400081,23738543.344949268
244529517,19013833.36401135
245008472,32539264.768733256
245136573,45077252.97224673
245467192,32518130.01024386
245588037,1177038.8767631461
246630780,14605291.603200743
247145135,28336831.502592113
247235728,24994835.130716823
247613560,41094658.47167853
247768640,46925418.33172022
247938980,35815704.16293326
248492702,28606333.98062867
249351045,43471453.55038721
249366252,17753509.925807204
249763292,3030856.554827747
249780770,22706350.846380796
250428502,17914900.50611543
251228922,7176123.8074813625
25177348,34974910.949961156
251831841,37575178.575674914
252693566,6702603.958771505
253583470,37546207.28786535
253775072,16011765.825236015
254682954,27863502.79011982
255656520,18355869.849452145
255881649,41239119.75664135
255901688,15868455.16824683
256217037,1190006.0116026853
256617664,37444330.89311911
256946052,19332434.647572726
260069838,37197466.205919124
260105364,36100910.35300639
260131815,23961863.799610443
260346949,29756403.099058155
260955881,6043513.181332394
262214459,13088631.24736178
263366519,37420612.81379585
263469624,12186820.747656612
263984874,1206972.6260581762
264448990,19853832.09903022
264664705,45604999.02609328
264716265,6086647.408657926
264738263,37658809.09623693
265465161,17126216.771683667
265623066,2826601.868799468
266316518,16583770.396681309
2666652,19206008.656747315
267434407,24249173.618101522
267858759,9832225.616397548
268136318,10507811.554412114
268716817,19514146.791611653
269248670,45537086.529897586
26933231,7945688.347124436
269914904,32585934.84210743
270906952,3258332.764563654
271408873,3500173.88301376
271413633,29791182.349465724
271573574,31590646.675150506
272101269,21555474.078032814
272158141,27335538.784940977
273595483,29701592.264555268
273648163,19907458.234957647
274128360,13928860.4649256
275262683,34158346.31518028
275982455,44042566.797362536
276179308,23486220.422224827
276982395,23301586.340784222
277248385,21652462.53925334
278039129,11441766.011065101
278590045,35156825.88421965
27870347,8192068.579364058
278871356,20191992.21397851
278982021,13949787.939712346
27926562,33571850.881863765
280180078,18146480.55964541
280699977,305748.458136942
280847504,19952339.247601785
281177678,3501977.1450776462
28150401,26558209.611714195
281514878,44511450.23754677
281571243,34720252.78409329
282045677,43222872.854761474
282077332,40273728.56887722
282090531,39468421.77771425
282122041,4095793.8855332052
282236366,8357943.26419617
282630295,22351987.550573546
282861389,27036247.426549353
282897271,27478992.57497477
282976212,3872553.5593922064
28315401,36126384.095685884
283313652,41618711.94750162
283815234,1652729.151194214
284641506,12507434.304291988
285946155,37878743.369461484
286348387,30134061.1677624
286686392,35360731.80744446
287346123,40982437.14751774
287348519,11424281.516836634
287364787,34435276.36866275
287469856,2573512.0972646778
288013742,17244686.19911941
288067094,34275491.90237555
288431696,15230495.255397292
288840453,34948901.68605431
288914088,43813357.27141015
288954511,37474083.66030665
28922321,31830412.77558177
289401335,10075599.48513813
289916724,43651119.84346924
28997795,131680.94977585514
292421346,26977771.92198869
292816482,4040547.879130781
292905699,18938269.874301214
293116393,38011743.63834141
293149344,30962870.521492068
293321906,14629964.07245726
294794256,42707923.636033595
295121444,30583698.014166337
295591342,38448525.56617904
296003783,46397837.93124225
296298437,22173581.104281455
297592436,29785774.56867452
297698604,32893776.528674707
298103383,11866259.362039337
298105681,2344446.4582130574
298411266,5556961.883495923
299780207,2402093.999052291
300148624,13120303.023012593
300368947,15274296.42016061
300717475,30218428.198741723
300891897,7202402.969260875
300943209,9138867.00904229
301033616,26085726.75336563
301122706,31943913.54533719
301218412,8873351.610826133
30166674,40989037.40609447
301803983,13658159.91956068
301919813,43293710.18259134
302498114,29125125.836142987
303097019,35310029.37133538
303194240,14568067.452485362
304029996,4745606.901313527
304129540,35857491.49506513
304163639,19373257.00539909
304283775,17936345.511839908
304522764,19947211.463451084
304573399,39566213.41296653
304850754,15276177.583481943
304892356,33277051.58510752
305204931,15908302.558215285
305568906,43417199.32879069
305621118,22822409.477107994
305786144,3998662.62594587
305837928,1717389.1135127558
306864913,38304927.08826687
307243855,36366347.629576944
307316422,43367336.63768226
307457033,41353279.56720428
307647822,40106271.17167204
307670221,45674446.08908073
307741861,33107524.70524406
308682858,38516949.91599682
30955620,41522967.86592651
30999662,32009536.831570778
310035446,41764500.217055954
310353509,24718902.016828015
310568336,14055098.461709717
310775796,46365624.457953334
311107634,42253147.866789855
311504505,31153242.171848834
311826249,44567726.28582014
311995776,44509105.97332055
312736365,25132884.28468507
312941568,24887984.10036935
313964120,40689346.83815561
314163505,5134269.084359659
314170744,10359634.12879188
314633532,34763442.14178545
315129893,29874461.68403625
315134007,522799.16638913064
316499886,36477206.06431949
316603753,41548972.34053133
316627171,42446595.74157129
316895145,12920783.678609109
316912604,35892034.39431214
317350729,40065027.25979881
317440703,28014243.303964756
318470911,6069526.8104077745
318487088,8358264.152611077
319452057,25874590.293782026
320002238,29221252.34039572
320022328,2635240.7047313806
320094880,2861363.6533340896
321281603,34771673.6192763
321543978,10626227.309420953
321906603,14099141.360439375
322954553,46104053.274863444
323620345,13417749.560919309
323702308,9990648.766695417
323924461,17474995.35078967
324103039,17105876.031936355
324748150,43203296.92818212
325001188,26758081.79952046
32512316,37123562.659258634
325697320,14232929.924504876
325942881,35914713.79097681
32638361,36158171.97931617
326818048,5249323.700888547
32792883,1666735.4649527178
328865892,8872393.458224569
330277271,35011569.58895573
330466807,16393852.777919434
330789547,27858227.004921846
332174626,11936530.906582654
332746748,26199811.93816659
333206388,17360961.559373304
335398362,43641160.72385448
335755738,26532826.577138994
336213069,9549821.857409934
337507689,8933049.506964
337756045,16417098.181006417
338149793,15768552.005112462
33817177,41016131.897772335
338607032,12095419.63220728
339032264,169051.50379329122
339846368,7519402.011043829
34060202,40963877.909168966
341050644,4218473.801132498
34164562,15964051.559766999
341672973,1862394.6165725898
342230662,1149417.5412365654
342279873,36432032.75254454
342322253,27158217.510896876
343945736,8410448.396971695
343985399,2394790.7094785324
344335909,19806536.839931797
344640432,44121770.80130757
345181085,20298337.128126048
346983698,32176443.059083592
348481867,46002631.40381988
348486495,28455225.29759422
348660340,10019740.223015603
348876771,21586383.783033986
349291703,15022629.002824444
34931189,1406027.3149662567
350119945,34630563.52015973
350527067,18310007.40590108
351331050,5779780.82182223
351482320,1040806.36917715
351509644,27421629.5847463
352695344,39758503.75123948
354187699,20670869.229175825
354191963,10198807.156430375
354269196,46728829.94800979
354877396,40009749.97343761
355535938,11640792.314917643
356431921,8609285.585600145
356854390,49130580.575177364
357382324,16035119.59845202
357626827,25250740.142730914
357789168,199628.92144524428
358151918,5839632.655309648
359406630,46755816.1877524
360262154,7121775.127815787
360361183,14523511.039675016
360656492,44222900.51101454
361671709,4179630.483798436
362806359,15088741.16415402
363125294,26493676.58099731
363631303,24403470.153431978
36365027,9575059.320996413
363685327,8367590.597101177
363885653,39948567.933908165
363936828,14164271.96109896
364274381,8231596.182302325
36450259,23791927.633481003
365546944,11560100.129826473
367028683,29673223.970183596
367214620,23246460.973496784
367264529,18568412.739665616
367278065,19724711.718064364
368363452,9593849.470123895
36849759,19022384.940306302
368670844,14190824.58529965
368702529,41549567.90969661
369856026,28397411.61435011
372742618,2608534.0594511917
372844561,63387.246677901916
373178867,30819635.994638756
374132339,41577760.60317949
375594805,36226600.509273574
376246033,37405054.13664947
376672412,46858065.38182908
376706522,34870026.78807977
377237175,24852798.936934754
378114405,11803175.084470717
378248729,11348329.518786633
378355474,20795816.992126405
378470871,38067759.22109906
378616992,11650276.64028606
379022420,30137648.17155627
379210074,39118812.23251829
379631415,21887715.479114592
380038502,1043031.8596015633
380069021,23477959.22949086
38058221,18705327.561248425
381232081,25549153.8999917
381934185,23723721.3854888
38227338,11942479.518136468
382646453,29958166.797778044
383059897,10492589.398575488
383842691,21429238.153373327
383951014,15280534.476797061
384755092,44495248.93226926
386442102,21722661.433014255
386995963,10577891.997488331
388384605,28320777.08542278
388529663,36719080.22766079
388927603,43640355.049418636
389079613,10977771.153342517
389189559,1953824.6183773829
389254541,27881043.156802583
389284421,43269304.836722925
39008491,20460379.660192274
390643792,29885779.97898709
391234021,42505237.99015539
391889473,26102437.34882918
392270446,11911421.493819173
392708749,21068455.930769194
392842694,25407521.358024914
393075721,10557163.60001784
394827898,19751372.97251588
394845623,16407533.611856405
395308430,43633654.19604979
395409620,24159521.32190154
397127294,27271250.648160998
397595362,19499303.69996281
399014201,30702836.006353684
399832716,24028718.15209718
400220959,18347261.986349482
40045420,35626167.23906179
401398778,21366329.90288456
401755902,45719222.27776769
402245791,46176931.194739684
402646525,27908508.169753246
403059334,34922106.89822704
404368978,44595084.70086296
404418984,4529788.426106001
404538868,12822559.669285659
404990617,9810953.54530748
405613802,12941965.02124962
407459979,20309375.37988971
408452495,44872572.31194235
408794176,31084060.0396379
40908491,38656318.124338046
410025588,24060747.89952525
410510944,3416462.3394532255
412373157,21793347.86983893
412526212,6505721.667546635
412881160,3354998.838348264
412948933,8850423.576015543
413268740,42067099.83956219
413730725,28125668.107951485
413990424,3995605.581365518
414737101,9089551.09509534
415257955,24165321.204204995
415940645,19422170.68248039
416377386,38987430.508452184
416906269,44605173.0285459
417104543,41602101.17542672
417535915,17231641.64080811
418024334,9708632.779801447
418275877,8286779.700755328
418350263,35399138.065975875
419460828,7419191.366903726
419900140,17313534.47062597
419979587,35758488.852615274
420519707,39269984.87422584
420627635,26759677.62323318
420650664,38252605.22938642
422246855,20719790.41314413
422675999,13902129.120974798
422894796,30135240.52567161
423141445,6448180.977037562
42323522,1133990.9799883594
424045889,37626475.69878878
424555504,24953825.08964206
425415049,36577758.967269056
425567041,27525779.93898826
425888815,38536414.83586716
426907115,36880918.95166775
427149670,874525.7896798343
427375210,26668476.039553493
427429721,863489.6209245621
427760151,22199888.80580505
427763429,24808013.4362326
428917687,38368067.67638302
429308347,26937125.452826332
429491430,18916959.618872505
429578330,22614699.253233235
430621156,6106436.319296403
431034914,9472735.979292678
43112697,46559149.805389106
431878192,31582348.460614618
432241754,35542054.12520759
432516399,13185467.005600316
432684208,26867482.565748762
432695730,38698996.914688505
43303881,13464514.728009947
433865661,20055533.117697008
434370668,32416807.671545897
434636426,13419413.423590876
436769483,29263633.54556438
437473914,44921530.71572752
437665247,44696775.53341453
437938824,41696356.781230845
437950948,43199298.39773409
438232368,25303608.356887143
438633294,18659087.50241998
438903606,43420432.01902561
439219669,44000860.58651217
440363470,36573318.97504887
440655160,2730318.5805860423
441283925,624969.0406277163
441960828,4278839.384355322
442434310,42791494.59245645
442489148,43204845.072574206
442563989,26583739.062279325
442797407,12415512.76464046
442836719,2691238.7726218407
442994108,11564.179395710808
44324029,8370395.813482608
44341278,20610461.084150504
444244451,2617097.469309092
446793155,7705223.7390187
447033565,36871224.17672117
447327858,18430956.852100432
447513558,33636183.61644873
44819727,30581521.696100134
448346626,10606700.862432932
448593480,20263790.44091739
449023004,36839395.018054396
449223774,26732433.974344913
449274025,13703603.661353486
449283120,43576116.43920683
449385871,28894734.24136338
450538314,32319399.64491917
450769375,23841411.964052297
451860145,23254539.34279856
452493012,5770626.597549056
452805029,40188541.08259115
453584379,37557964.38476613
454253941,31373622.83981708
454301633,5595578.6910246005
454576310,30424830.621953093
454725769,16441324.330543008
455448902,7387742.335257573
456206820,29284104.90560272
456580358,14884087.195885658
456916377,11065704.386123527
457792259,12904149.937923882
458349901,4394997.700684731
45843121,28044844.08780389
458682370,11589251.05180526
458941360,17173931.384736333
458968879,27654543.07419996
459947164,29233845.2597801
461089143,11464795.561174694
461487257,40137994.63193932
461558258,22212530.788581703
461597069,14566196.477130892
462951203,28563619.173689827
464978165,41448328.41878307
465297287,19311092.0
466159944,42687734.87856133
466902104,9990122.537625667
466909708,18581014.484032072
468372015,31469851.85037071
468381762,12950299.487289708
468941511,5404129.05863218
469128429,5467268.353687275
470133493,32490206.574697334
470215356,30124962.62672821
47093571,40235767.48667357
471581397,16304551.305520581
47158458,21719147.452968594
472246049,23562245.590517275
472401236,29593477.94766028
472434486,4153389.5088891536
472813142,39376105.900589176
473014096,18447174.624879614
473576430,42451412.7456344
474052134,4115697.447592242
474206182,10494149.068460422
475130215,20236822.120435342
475779483,42136685.01354794
475937957,42076290.03929405
476248197,20814028.978954088
476753180,8158711.225092522
476804737,22946135.97503774
476919016,33669420.96934076
476948252,45422182.02495874
477007410,43379134.39379474
47732956,6403108.89391636
477689927,14131565.34567784
478593354,268064.60637768207
478674114,17528375.622785293
479177652,13448270.655903932
479326775,4347254.622921305
479884803,35868144.04514189
480158197,1509334.452571392
480461629,36697776.46870707
480851597,2577156.1424292116
480956393,2603452.442797045
481605746,36353806.96263627
481920571,30151338.57152103
482243145,6338833.305514807
48233383,28031928.396306124
483459962,33053562.6596306
483753975,39419215.74850566
483812676,1523217.3795400718
484975664,24346860.041346394
48536127,12661755.720393669
485444965,15737678.149668574
48604513,17747441.722683545
486128668,30420291.083593454
486898239,12203606.186587038
487429030,18167449.70463053
487623440,3063177.9100446063
488408476,34654154.143905
488815657,14520088.848519746
489039620,5998250.846344805
489348120,42034165.4489391
490689404,9362039.356519464
490760531,34047652.80926521
491048514,20430454.98236482
491238797,38074857.44454557
491413869,35303791.63691983
491865397,28899716.255111095
492142597,23199863.959920183
492680743,18217569.181614242
492771066,13327244.242553506
492985141,11600633.565951947
494759191,7273899.208585761
494843479,43573769.69679213
495316407,21570379.55871533
495434233,23237494.19201215
496695416,33076625.88524307
497245670,27578360.262236375
497728530,18206584.356787365
498147140,30056538.946293075
498494070,11504221.86336196
498590214,31780687.024508756
498872341,14268703.906433266
499074363,10101008.819753056
499157490,41669889.897982776
499179247,18043146.685937524
499395470,2267595.929945444
499404548,13246728.923568234
500591180,11288461.185924836
500834016,43177313.72097346
500838646,25050771.81861039
500975214,14055219.885028869
503441159,-268211.4558924467
503702552,4618932.254584929
503921694,32429810.77584222
504043833,7839191.969899924
507197174,2307335.2694506994
507366193,46811254.973123066
508758258,16307410.135835713
508784611,33050405.58212609
508834565,34471009.84451223
50889432,28008908.50227021
510056497,15612107.838043187
510076208,8262097.458099002
510801802,40010676.01609014
511217945,38881308.567095354
511978994,25423021.81939741
512339405,24838978.89207725
513129972,9493658.530570976
513181,40306319.716727264
513363441,15328575.371418333
