volcan_id,time_to_eruption
2118733191,18058386.0
2119153068,14494961.0
2119226014,8202892.0
2119980654,10742742.0
212007592,19690855.0
2120169420,20921629.0
2120273955,10618163.0
2120934695,31245085.0
212198464,9963654.0
2122402736,38385317.0
2122859891,1305314.0
2123127162,35490054.0
2123322342,33969666.0
2124443830,11962633.0
2124458115,36668090.0
2124576311,3934110.0
2124669217,3566445.0
2127422643,24886206.0
2127467089,24388127.0
2127528282,5733689.0
2127547586,22432321.0
2127805188,12547944.0
2129202465,34311787.0
2129738903,15525061.0
2129899467,6866586.0
2130405130,41849002.0
21304149,1524888.0
2130486935,34991211.0
2130499839,24292830.0
2130505106,24323329.0
2130540228,27217869.0
2130632982,28485071.0
2130926757,14224527.0
2131475928,28503924.0
2131992792,26599427.0
2132437848,37865966.0
2132892694,28943468.0
2133156473,28500445.0
2133241779,5259707.0
2133326148,11575416.0
2133393237,28347367.0
2133535615,6492023.0
2133808067,41633548.0
2133970291,11414233.0
2134232057,30922332.0
213439290,13929131.0
2134733467,33030495.0
2134844617,25993384.0
2136033932,17045372.0
2137801371,40757008.0
2138253674,6198107.0
2138914806,24532642.0
2139225250,43137626.0
2139587024,25876093.0
2139860001,17079118.0
2140015263,35424675.0
2140378160,35733254.0
2140411487,17945001.0
2140509127,376369.0
2140731938,24847565.0
2140990861,832531.0
214183849,8015222.0
2142835830,20686189.0
2143227248,28548623.0
2143457307,32727836.0
2144701601,9544168.0
2144756834,32554746.0
2145274131,7642741.0
2145499088,40823745.0
2145859440,36304743.0
2146132452,34468280.0
2146270165,20411464.0
2146361020,1536927.0
2146908755,44709785.0
2146939378,5948385.0
215856971,34365444.0
216001876,7066249.0
216551209,1124353.0
216780206,3611091.0
216963205,41041699.0
217060082,31558651.0
218199743,10746680.0
219469142,15666051.0
220743032,3864961.0
220782474,32510185.0
220865871,6164542.0
221683713,13979987.0
22262023,31271763.0
222945080,8194088.0
223455906,20357140.0
224267098,28046821.0
224516504,29423344.0
224757189,33992582.0
224845179,43747890.0
225991333,31470344.0
226501251,38417970.0
227106626,32448270.0
227975390,22677090.0
228030886,21649697.0
228045242,18381767.0
228274737,28708513.0
228392309,7143675.0
228916106,16438629.0
229006242,23692506.0
229047052,9809076.0
229113738,33658769.0
230135526,40342742.0
230326934,13100476.0
23103344,22550812.0
231298651,27369423.0
231533417,32722206.0
231743972,27645115.0
231930234,35687244.0
232027407,12821607.000000002
232805623,42923387.0
233438004,29859816.0
233565853,17792996.0
234192264,18930953.0
23586750,41398834.0
236710499,33836281.0
23686776,37969683.0
237474395,12724171.0
238199192,23214854.0
238539977,32000841.0
238681160,16597715.0
239640082,23682395.0
24054496,13068607.0
240960814,39572442.0
241063640,20462842.0
242542221,35660180.0
242767402,19898425.0
243508913,17605976.0
243573371,41237478.0
244400081,23827486.0
244529517,18306742.0
245008472,32011152.0
245136573,44958345.0
245467192,32600876.0
245588037,1211087.0
246630780,14651538.0
247145135,28584279.0
247235728,24754231.0
247613560,40908988.0
247768640,46996208.0
247938980,35585709.0
248492702,28747691.0
249351045,43436406.0
249366252,17915459.0
249763292,3175789.9999999995
249780770,22968670.0
250428502,17630436.0
251228922,7122103.0
25177348,34972061.0
251831841,37649035.0
252693566,6525079.0
253583470,37632875.0
253775072,15732427.0
254682954,28034726.0
255656520,17881216.0
255881649,41190020.0
255901688,15855543.0
256217037,1469489.0
256617664,37518118.0
256946052,19237462.0
260069838,37219758.0
260105364,36017206.0
260131815,24071323.0
260346949,29754993.0
260955881,6277971.999999999
262214459,13209818.0
263366519,37838117.0
263469624,11645849.0
263984874,1171274.0
264448990,19853352.0
264664705,45630646.0
264716265,6366065.0
264738263,37775968.0
265465161,17293518.0
265623066,2646358.0
266316518,16973812.0
2666652,19127800.0
267434407,24109771.0
267858759,9943416.0
268136318,10997394.0
268716817,19757074.0
269248670,45518126.0
26933231,7781699.0
269914904,32597531.0
270906952,2928732.0
271408873,3550479.0
271413633,29462986.0
271573574,31715507.0
272101269,21513434.0
272158141,27415112.0
273595483,29372442.0
273648163,19701079.0
274128360,13661268.0
275262683,33885914.0
275982455,44117599.0
276179308,23514771.0
276982395,22925219.0
277248385,21629631.0
278039129,11479605.0
278590045,34840559.0
27870347,8154632.0
278871356,20863063.0
278982021,14061109.0
27926562,33233548.0
280180078,17885104.0
280699977,511244.0000000002
280847504,19947406.0
281177678,3508365.0
28150401,26465251.0
281514878,44540742.0
281571243,34696471.0
282045677,43309538.0
282077332,40285878.0
282090531,39626435.0
282122041,4249725.0
282236366,8108062.0
282630295,22499218.0
282861389,26900378.0
282897271,27891372.0
282976212,3600099.0
28315401,36144664.0
283313652,41626356.0
283815234,1612005.0
284641506,12155822.0
285946155,38216857.0
286348387,30043284.0
286686392,35471316.0
287346123,41030111.0
287348519,11195288.0
287364787,34310281.0
287469856,2451159.0
288013742,17443274.0
288067094,34070831.0
288431696,15253621.0
288840453,34952168.0
288914088,43673535.0
288954511,37456771.0
28922321,32253208.0
289401335,10057057.0
289916724,43594390.0
28997795,530546.0
292421346,27048798.0
292816482,3860605.0
292905699,18902288.0
293116393,37983626.0
293149344,31026122.0
293321906,14401209.0
294794256,42838329.0
295121444,30350346.0
295591342,38860359.0
296003783,46781617.0
296298437,22300345.0
297592436,29869033.0
297698604,33009526.0
298103383,12037835.0
298105681,2322261.0
298411266,5523317.0
299780207,2523769.0
300148624,13233552.0
300368947,14940317.0
300717475,30030497.0
300891897,7093179.0
300943209,9207233.0
301033616,26073705.0
301122706,31805750.0
301218412,9091616.0
30166674,41502679.0
301803983,13656473.0
301919813,43513734.0
302498114,29239733.0
303097019,35450789.0
303194240,14808199.0
304029996,4851843.0
304129540,36217712.0
304163639,19257144.0
304283775,17770458.0
304522764,20111279.0
304573399,39222024.0
304850754,15215304.999999998
304892356,33265322.0
305204931,16018211.0
305568906,43584627.0
305621118,22906977.0
305786144,4171052.0
305837928,1660308.9999999998
306864913,38485057.0
307243855,36467208.0
307316422,43197082.0
307457033,41332949.0
307647822,40499629.0
307670221,45462713.0
307741861,33319459.0
308682858,38754492.0
30955620,41906222.0
30999662,32086298.0
310035446,41500158.0
310353509,24285029.0
310568336,14096234.0
310775796,46433566.0
311107634,42166798.0
311504505,31483536.0
311826249,44491975.0
311995776,44521409.0
312736365,25492460.0
312941568,24872676.0
313964120,40490032.0
314163505,5077178.0
314170744,10187269.0
314633532,34853736.0
315129893,30511325.0
315134007,568759.0
316499886,36453585.0
316603753,41721650.0
316627171,42738045.0
316895145,12760546.0
316912604,36067572.0
317350729,40024068.0
317440703,28310567.0
318470911,6123103.999999999
318487088,8336642.0
319452057,25936810.0
320002238,29065218.0
320022328,2570320.0
320094880,2957815.0
321281603,35158661.0
321543978,10340827.0
321906603,14195339.0
322954553,46296545.0
323620345,13692272.0
323702308,9912184.0
323924461,17534557.0
324103039,17129174.0
324748150,43316666.0
325001188,26928741.0
32512316,37174984.0
325697320,14167795.0
325942881,35783999.0
32638361,36198591.0
326818048,5288221.0
32792883,1404445.0000000002
328865892,9112996.0
330277271,34961525.0
330466807,16440149.0
330789547,27877893.0
332174626,12015175.000000002
332746748,25932335.0
333206388,17946002.0
335398362,44061039.0
335755738,26672009.0
336213069,9261020.0
337507689,9045397.0
337756045,16342508.0
338149793,15492901.0
33817177,41062479.0
338607032,11952098.0
339032264,142430.99999999872
339846368,7424122.0
34060202,40683492.0
341050644,4112447.0
34164562,15719014.0
341672973,1856847.0000000002
342230662,763103.0
342279873,36340451.0
342322253,27208395.0
343945736,8436689.0
343985399,2209974.0
344335909,19672055.0
344640432,44048671.0
345181085,20007625.0
346983698,31937526.0
348481867,46297071.0
348486495,28980400.0
348660340,10030660.0
348876771,21545878.0
349291703,14964357.0
34931189,1460950.0
350119945,34660406.0
350527067,18163232.0
351331050,5786277.0
351482320,1177703.0000000002
351509644,27083159.0
352695344,39714677.0
354187699,20591353.0
354191963,10307101.0
354269196,46353455.0
354877396,39891249.0
355535938,11983962.0
356431921,8688519.0
356854390,48727004.0
357382324,15266960.0
357626827,25337458.0
357789168,369674.0
358151918,6284281.0
359406630,46328304.0
360262154,6948386.0
360361183,14866952.0
360656492,43867671.0
361671709,3934602.0
362806359,15046200.000000002
363125294,26787365.0
363631303,24599735.0
36365027,9556473.0
363685327,8674300.0
363885653,39945763.0
363936828,14137163.0
364274381,7684928.0
36450259,23902986.0
365546944,11594330.0
367028683,29581665.0
367214620,23298467.0
367264529,18553170.0
367278065,19970664.0
368363452,9759184.0
36849759,18777585.0
368670844,14218494.0
368702529,41593914.0
369856026,28234227.0
372742618,2534048.0
372844561,179817.9999999996
373178867,30474632.0
374132339,41538543.0
375594805,36029555.0
376246033,37408766.0
376672412,46875625.0
376706522,34794047.0
377237175,25040218.0
378114405,12041434.0
378248729,11425080.0
378355474,20714206.0
378470871,37905667.0
378616992,11767930.0
379022420,30272738.0
379210074,38879944.0
379631415,22058277.0
380038502,906778.0
380069021,23330803.0
38058221,18656773.0
381232081,25641641.0
381934185,23596361.0
38227338,12104024.0
382646453,30014482.0
383059897,10343333.0
383842691,21499829.0
383951014,15669010.0
384755092,44418626.0
386442102,21968994.0
386995963,10667594.0
388384605,28329500.0
388529663,36788583.0
388927603,43713022.0
389079613,10432143.0
389189559,1520211.0
389254541,27909350.0
389284421,43130718.0
39008491,20093981.0
390643792,29948941.0
391234021,42448403.0
391889473,26055298.0
392270446,12104427.0
392708749,20930877.0
392842694,24862422.0
393075721,11031184.0
394827898,19818493.0
394845623,16455894.0
395308430,43536839.0
395409620,24099557.0
397127294,27470788.0
397595362,19812440.0
399014201,30353762.0
399832716,24233881.0
400220959,18236113.0
40045420,35899816.0
401398778,20914673.0
401755902,45486718.0
402245791,46126458.0
402646525,27682164.0
403059334,34712299.0
404368978,44672303.0
404418984,4575729.0
404538868,12914912.0
404990617,9750111.0
405613802,13060214.0
407459979,20501174.0
408452495,44275782.0
408794176,31260595.0
40908491,38801485.0
410025588,24085473.0
410510944,3361937.0
412373157,21976053.0
412526212,6166612.0
412881160,3177623.0
412948933,8925225.0
413268740,41986783.0
413730725,28338807.0
413990424,4522464.0
414737101,9162090.0
415257955,24040400.0
415940645,19314332.0
416377386,39047494.0
416906269,44851580.0
417104543,41739182.0
417535915,17512785.0
418024334,9531699.0
418275877,8200710.0
418350263,35316074.0
419460828,7549174.0
419900140,17188444.0
419979587,35774442.0
420519707,38771394.0
420627635,26631274.0
420650664,38408809.0
422246855,20815541.0
422675999,13975158.0
422894796,30180144.0
423141445,6695501.0
42323522,1152604.0000000002
424045889,37613868.0
424555504,24925427.0
425415049,36528286.0
425567041,27463409.0
425888815,38337134.0
426907115,36722872.0
427149670,957225.0
427375210,26526870.0
427429721,502710.0000000002
427760151,22137907.0
427763429,24661096.0
428917687,38579633.0
429308347,26972375.0
429491430,18896073.0
429578330,22141838.0
430621156,6760426.0
431034914,9536195.0
43112697,46651849.0
431878192,31760848.0
432241754,35407115.0
432516399,12955320.0
432684208,26793157.0
432695730,38666707.0
43303881,13555528.0
433865661,20206788.0
434370668,32524940.0
434636426,13588024.0
436769483,29472342.0
437473914,44915743.0
437665247,44259173.0
437938824,41784939.0
437950948,43390056.0
438232368,25620048.0
438633294,18374246.0
438903606,43617392.0
439219669,43730286.0
440363470,36501476.0
440655160,2661696.0
441283925,615172.0
441960828,4061438.0
442434310,42877920.0
442489148,43353242.0
442563989,26706219.0
442797407,12188994.0
442836719,2573654.0
442994108,28696.0
44324029,8349696.0
44341278,20754780.0
444244451,2421044.0
446793155,7732762.0
447033565,36654673.0
447327858,18424239.0
447513558,33606313.0
44819727,30774550.0
448346626,11152346.0
448593480,20541708.0
449023004,36665792.0
449223774,26366798.0
449274025,13865325.0
449283120,43684551.0
449385871,28944754.0
450538314,32547769.0
450769375,23884956.0
451860145,23270933.0
452493012,5886866.0
452805029,40599163.0
453584379,37426869.0
454253941,31677840.0
454301633,5474902.0
454576310,30403112.0
454725769,16148792.0
455448902,7538568.0
456206820,29716904.0
456580358,15309393.0
456916377,11186280.0
457792259,13120312.0
458349901,4436300.0
45843121,27994207.0
458682370,11384747.0
458941360,17158125.0
458968879,27758624.0
459947164,29394130.0
461089143,11246290.0
461487257,40114340.0
461558258,21915390.0
461597069,14714255.0
462951203,28609815.0
464978165,41248896.0
465297287,19311092.0
466159944,42753605.0
466902104,9800303.0
466909708,18414289.0
468372015,31128019.0
468381762,12877878.0
468941511,5523812.0
469128429,5180541.0
470133493,32643886.0
470215356,29899301.0
47093571,40286154.0
471581397,16142117.0
47158458,21686596.0
472246049,23475876.0
472401236,29483045.0
472434486,4358205.0
472813142,39285706.0
473014096,18770976.0
473576430,42556294.0
474052134,4189945.0
474206182,10582844.0
475130215,19971933.0
475779483,42035112.0
475937957,42277812.0
476248197,20873371.0
476753180,8231674.0
476804737,22881256.0
476919016,33872427.0
476948252,45454518.0
477007410,43486713.0
47732956,6177118.0
477689927,14100795.0
478593354,404731.0
478674114,17722981.0
479177652,13205387.0
479326775,4207118.0
479884803,35816229.0
480158197,1183373.0
480461629,36693410.0
480851597,3008552.0
480956393,2770875.0
481605746,36373274.0
481920571,30324178.0
482243145,6468993.0
48233383,28213217.0
483459962,32678491.0
483753975,39184112.0
483812676,1608914.0
484975664,24306202.0
48536127,12788156.0
485444965,16190625.0
48604513,17672030.0
486128668,30435089.0
486898239,12301519.0
487429030,18049965.0
487623440,3304574.0
488408476,34610217.0
488815657,14587105.0
489039620,5847100.0
489348120,42124609.0
490689404,9469001.0
490760531,34271654.0
491048514,20296315.0
491238797,38014520.0
491413869,35514231.0
491865397,28755294.0
492142597,23353872.0
492680743,17954999.0
492771066,12678549.0
492985141,11728939.0
494759191,7252237.0
494843479,43470796.0
495316407,21777227.0
495434233,23178505.0
496695416,33154252.0
497245670,27007840.0
497728530,18222066.0
498147140,30011501.0
498494070,11478251.0
498590214,32154606.0
498872341,14434653.0
499074363,10038757.0
499157490,41685161.0
499179247,17985051.0
499395470,2278335.0
499404548,13171925.0
500591180,10874786.0
500834016,43103149.0
500838646,25118832.0
500975214,14487461.0
503441159,196451.0
503702552,4752297.0
503921694,32077111.0
504043833,7491339.0
507197174,2568794.0
507366193,46790266.0
508758258,16159880.0
508784611,33509860.0
508834565,34136939.0
50889432,27860112.0
510056497,15651452.0
510076208,8497192.0
510801802,40073538.0
511217945,38546852.0
511978994,25418076.0
512339405,24993068.0
513129972,9381945.0
513181,40377193.0
513363441,15573573.0
514855544,9574848.0
5149608,26107096.0
515383914,36385572.0
515581783,8048225.0
515955469,43128286.0
51604518,19777781.0
516212556,2488060.0
516272311,9717873.0
516943132,20625578.0
517946260,3975965.0
518387988,15629116.0
518528051,32381678.0
51938320,46543212.0
520609728,33169477.0
521169190,3325364.0
521769547,36023711.0
521955696,4144310.0
522506128,17972903.0
524273030,9385583.0
524416580,9402712.0
524875318,4617068.0
52519852,6024116.0
525412783,11267639.0
525698425,9362643.0
526399726,33005698.0
527014367,40436272.0
528493944,1775093.0000000002
529252801,24006351.0
529290872,1618767.0
53046710,25124773.0
530966621,5060026.0
531058980,30110232.0
531781161,6853794.0
531833319,33138010.0
532118845,32649336.0
532286234,30440536.0
532826709,18695390.0
532904300,34189936.0
532994678,7088400.0
533290300,14556084.0
533439948,9280318.0
534143403,23127824.0
534154371,19959911.0
534264240,1429826.0
534381862,9068165.0
534843393,28665502.0
535680745,22333910.0
535962290,37016083.0
535998076,45366501.0
536501947,43098610.0
537064740,43377458.0
537294086,8467679.0
537373123,16757808.0
538188739,1131568.0
538605063,26941455.0
538653112,10886119.0
538906942,17668296.0
541504439,31164382.0
54168867,27280824.0
542442356,26183820.0
542526038,31742933.0
543051407,39504685.0
543505888,42108966.0
544050502,42614457.0
544055958,18037590.0
544830679,19863157.0
545413269,19873528.0
545603396,13594831.0
5460203,14935923.0
546241772,386910.0000000002
546261150,2819958.0
546523809,12853819.0
546732136,38337321.0
546765944,2519345.9999999995
546825827,27845449.0
548607382,38343192.0
548625967,36619923.0
548700542,41236860.0
549415380,7646332.0
549593830,14026293.0
549721982,23531464.0
549832738,23385989.0
550441831,6650463.0
550557709,30404152.0
552039724,607680.0
552100552,39798240.0
552391057,41431362.0
553195805,44910569.0
553439372,12494503.0
553506034,47237009.0
553843296,41102496.0
554572745,28548337.0
555004313,35975519.0
55510975,43332358.0
555289764,37367606.0
555901035,5710780.0
556026510,3598846.0
556516545,9354421.0
556592677,20234607.0
556944814,30540612.0
557080555,43798513.0
557646072,11375229.0
55911496,43647107.0
559180520,30130135.0
559298877,6571290.0
559964053,37486766.0
561703237,45041787.0
562556875,1068943.0
562958468,42666053.0
564399178,25805060.0
564480285,28377310.0
566240925,2351876.0
567177481,9615260.0
567355690,16945528.0
567814647,13794296.0
568216823,10949378.0
568239235,17206084.0
568456876,43179772.0
568541879,17645409.0
568789502,47111144.0
568820139,36191919.0
568873521,25538499.0
570031313,9101668.0
570052095,14602729.0
571279585,33820073.0
571683257,34317444.0
572276102,34874223.0
572834672,43974913.0
573514854,22921693.0
573622041,12278175.0
573797974,18448502.0
574634448,9527005.0
575305125,9156512.0
575355164,24352334.0
575452180,34550480.0
575596751,17161217.0
575900990,18072665.0
57603686,6200288.0
57616041,31270947.0
576438967,23148211.0
576546552,45746295.0
577073669,18343525.0
57764839,15392131.0
578812738,12242866.0
578841005,4300735.0
579307667,27527640.0
579683001,7169486.0
579908624,31603911.0
580262567,8297866.0
580272496,37782140.0
580830667,26023369.0
581069262,4488423.0
581397504,30309841.0
582268580,1456922.0
582324215,20324087.0
583276025,33059873.0
583304572,19304111.0
583411418,18471342.0
584164925,28207195.0
584192319,30631033.0
584416994,42320227.0
58579165,3754290.0
585908475,44908841.0
586194492,38850589.0
586537093,18807156.0
587453041,39932891.0
587851618,16697361.0
588051961,25693166.0
588264306,171324.0
589943737,22170889.0
591305551,31269263.0
591342465,43069893.0
592111721,15880204.0
592144195,23771681.0
59231274,2327991.0
594786934,14561267.0
594908465,47775708.0
594981586,10260989.0
595194132,33029798.0
595336840,24824914.0
595477621,1915435.0
595546291,30506163.0
595939459,12418791.0
596031245,1382883.0000000002
596775154,37647012.0
597191221,7344969.0
597690122,43862278.0
598097609,32330209.0
598266613,8276465.0
598730912,21158638.0
598772021,22306072.0
599036077,24936130.0
599292128,32272375.0
600168324,12942933.0
600220445,4307077.0
600983434,3771859.0
601506140,3456892.0
601524801,6249.999999999988
601755218,40698380.0
602020124,36472478.0
603314,22639670.0
603776126,726506.0
603946477,31751948.0
604357728,28717865.0
604747875,42969492.0
605498975,5412080.0
606267992,7207853.0
606591990,44666706.0
60701054,22509097.0
6070985,22852093.0
607490432,38488114.0
608666976,28679884.0
608936534,41478190.0
609071379,21760210.0
609192146,16379287.0
609526992,16762149.0
609557927,45312670.0
609963923,29684540.0
610270417,28711938.0
610309719,23538575.0
611606940,2903621.0
612043874,35934759.0
612447943,25260944.0
613184619,9467669.0
613886312,16675024.0
615812936,20319937.0
615891154,9907648.0
616199251,42260689.0
616719593,15770555.0
617255708,18259728.0
618147871,16873652.0
618682872,39732623.0
618695913,8799456.000000002
618818301,28026848.0
619331058,444817.0
619379482,32798980.0
619819375,2677231.0
621005356,26273131.0
621097518,38255031.0
621561921,44626195.0
62166521,35243515.0
621829524,29656824.0
621938105,40611376.0
621992624,4354460.0
622676850,26431247.0
623083505,38503717.0
623230167,12779984.0
623595783,16049906.0
624917154,45342122.0
625038024,29996400.0
625142129,28522262.0
62532222,46464250.0
626164144,30801679.0
626322376,5127604.0
626866590,27745755.0
628213771,38563430.0
62835317,4019899.0
628631743,12176811.0
629137203,17707651.0
629568545,2641692.0
629707946,41478190.0
629966482,52655860.64705882
63085880,12176811.0
631780725,1028570.0
63240694,2201545.0
632638065,41478190.0
632676084,9907648.0
633652522,4144310.0
633779249,9907648.0
63379920,6249.999999999988
633838860,38850589.0
634083504,16049906.0
634331045,9907648.0
634354320,16455894.0
635316564,12176811.0
635426720,40611376.0
635576099,16018211.0
635695132,35934759.0
636515419,40611376.0
636912378,28679884.0
63715701,32154606.0
637157127,40611376.0
637677312,9907648.0
637794067,26431247.0
639095842,29996400.0
640300977,34550480.0
64040346,41478190.0
640559732,34550480.0
640672904,9907648.000000002
641136684,9907648.0
641168964,9907648.0
641289516,28026848.0
641388477,16455894.0
641552330,28717865.0
64168627,38563430.0
642177912,16049906.0
64297561,13108597.75
643179124,9907648.0
644409709,41478190.0
644635974,12176917.827806123
644687888,12176811.0
645145248,43098610.0
6452624,2421044.0
645591425,10260989.0
646472471,41478190.0
646717244,3754290.0
646778392,29996400.0
646934273,12176811.0
647183864,40611376.0
64719838,37647012.0
647980942,39732623.0
648106838,16049906.0
648501807,9527005.0
649226890,41478190.0
649714233,29239733.0
649888360,40611376.0
650067382,38850589.0
650228140,15880204.0
650427189,9907648.0
651126788,12176811.0
651332647,34550480.0
651409426,3550479.0
651789852,16873652.0
651834084,9907648.000000002
652598093,45132336.0
652894953,3771859.0
653299017,41478190.0
653777184,10949378.0
654776229,16049906.0
655037286,12176811.0
655716117,9907648.0
65575584,12176811.0
655843296,40611376.0
655846883,35934759.0
656267377,12176811.0
656829103,12176811.0
6577398,12176811.0
657828865,12176811.0
658099461,12176811.0
65823859,47775708.0
658783371,40611376.0
659200008,40611376.0
66007241,12176811.0
661349045,15880204.0
661440419,9907648.0
661668096,38563430.0
661709272,38850589.0
66198672,12176811.0
662131474,38850589.0
662882349,34550480.0
663287084,10260989.0
663459205,16049906.0
663744558,37065442.0
666305087,2923357.0
667097243,2264628.75
668395393,9467669.0
669333382,10260989.0
669539950,40611376.0
669797783,12176811.0
669809445,34550480.0
669860014,41478190.0
67001123,9907648.0
67089566,40611376.0
671513959,9907648.0
671954941,40611376.0
672285731,12176811.0
672998055,15880204.0
673964391,37647012.0
674012882,12176811.0
674198779,15880204.0
674901639,41478190.0
675261564,12176811.0
675814457,15880204.0
675845523,41478190.0
676115435,15880204.0
67637654,9527005.0
676663859,12176811.0
676899080,41478190.0
677328589,12176811.0
677521913,38563430.0
677960831,40611376.0
678069085,42260689.0
678082835,38850589.0
678169850,9467669.0
678175964,10949378.0
678646361,44693029.0
679074896,34550480.0
679097441,12176811.0
679487700,8231674.0
679745839,40611376.0
679999868,44626195.0
680130950,38563430.0
680255437,40611376.0
680492354,34550480.0
680576870,8231674.0
681419015,12176917.827806123
681597161,29996400.0
682307156,37647012.0
68252733,32154606.0
682559898,52655860.64705882
6825894,12176811.0
683147984,41478190.0
683189731,12176811.0
683713036,12176811.0
684012682,12176811.0
684459129,15880204.0
685475461,47775708.0
68554865,15880204.0
685963584,30801679.0
686204475,34189936.0
686319781,12176811.0
687579699,16159880.0
688439289,38563430.0
688474018,34550480.0
688646840,28679884.0
688821677,13594831.0
688863755,41478190.0
688885485,15880204.0
688936958,15880204.0
689182004,15880204.0
689432564,13372496.75
689743728,12176811.0
690003543,40611376.0
690023172,9907648.0
690122198,15880204.0
690511200,15880204.0
690551821,9907648.0
690757040,40611376.0
691610647,41478296.82780612
691651457,4144310.0
692506393,4144310.0
692866315,37647118.82780612
693331752,40611376.0
693711777,9907648.0
694078395,12176917.827806123
694445719,29996400.0
694533411,34550480.0
694853998,13372496.75
695289901,15880204.0
696135465,12176811.0
696439511,9912184.0
696971052,10949378.0
697134733,41478190.0
69736057,43332358.0
697387932,34550480.0
69792430,12176917.827806123
697929895,16455894.0
698305523,7232627.0
698836059,16342508.0
699219439,40611376.0
700065514,40611376.0
700212925,16159880.0
70034994,12176917.827806123
700653041,29996400.0
701259694,40611376.0
701856954,15880204.0
701894096,16873758.827806123
702021179,15880204.0
703054059,30801679.0
703643179,15880204.0
703680106,12176917.827806123
703995178,9907648.0
704032501,44693029.0
704346315,12176917.827806123
704532147,2554096.75
7048079,37647118.82780612
705071426,40611376.0
705698742,12176917.827806123
70572268,34550480.0
707495147,1469489.0
708135369,48003713.0
70904939,9082687.799999997
709190899,30801679.0
709906232,12176917.827806123
710112502,15880204.0
710643716,44693029.0
711765596,9907648.0
712274610,11755472.75
712724986,37647118.82780612
712763144,34550480.0
713185402,40611376.0
713667596,16873758.827806123
714430338,43684551.0
715091350,40611376.0
716144663,40611376.0
716913886,15880204.0
71739210,12176917.827806123
717475057,29996400.0
71759446,2923357.0
718033664,9467669.0
718200870,15880204.0
718462915,34189936.0
718644391,9467669.0
718703605,19892681.62457483
719416315,8231674.0
719781230,40611376.0
720228169,9907648.0
72051814,20724284.0
720575698,16873758.827806123
720741430,6722867.0
720753525,38503717.0
720890684,15880204.0
723428785,15880204.0
723952442,37647118.82780612
724373652,40611376.0
724659721,12176917.827806123
725048491,15880204.0
725076297,16873758.827806123
725374042,31164488.827806123
72574795,37647118.82780612
72651203,12176917.827806123
726757584,31603911.0
727492101,9907648.0
727532359,12176917.827806123
727859248,40611376.0
728177222,9907648.0
728388264,40611376.0
729067389,15880204.0
729423060,2923357.0
729870090,34550480.0
729979472,40611376.0
730012471,40611376.0
730035178,13594831.0
730414813,40611376.0
730474221,8471940.452380951
731705412,4144310.0
731902458,40611376.0
731906543,40611376.0
732023304,15880204.0
732107641,10949378.0
732559655,40611376.0
733163436,9912184.0
733637167,34550480.0
733988337,40611376.0
734437203,31603911.0
735284814,16159880.0
735457649,40611376.0
73583691,15880204.0
736819201,15880204.0
736964441,16873758.827806123
737027380,16873758.827806123
737567375,15880204.0
737743331,15880204.0
738046711,39047494.0
738159093,9467669.0
738483658,40611376.0
738623702,34550480.0
738756568,28051429.474864945
739040077,40611376.0
73907393,30801679.0
739467017,40611376.0
740319411,16018211.0
740985437,15880204.0
74103433,37647118.82780612
74177304,29996400.0
742086401,40611376.0
744216431,40611376.0
74444849,3771859.0
744889747,40611376.0
745933123,40611376.0
746150472,12176917.827806123
746747513,12176917.827806123
747070761,2923357.0
747235420,37647118.82780612
747509362,15880204.0
748685049,34189936.0
748798953,40611376.0
74950304,34311787.0
750535553,3771859.0
750917663,40611376.0
750996880,15880204.0
751048458,40611376.0
751935661,9907648.0
752550623,12418791.0
752696336,34189936.0
752996947,40611376.0
753004280,3771859.0
754062892,12176917.827806123
754268958,43059465.0
754417738,44693029.0
754595580,12176917.827806123
754607970,15880204.0
755831031,40611376.0
755881810,40611376.0
756112127,40611376.0
756127189,3771859.0
757144677,12176917.827806123
757508939,11634520.922193877
758202509,18038948.972193874
759435064,43098610.0
760049256,12176917.827806123
760116913,40611376.0
76063161,2641692.0
760981960,19283050.922193877
761124805,40611376.0
76138463,43059465.0
761400898,40611376.0
761490111,34550480.0
762074361,12176917.827806123
762505241,9907648.0
763136378,34189936.0
763161946,15880204.0
763714603,34550480.0
764791627,40611376.0
765529516,15880204.0
765605236,12176917.827806123
765692781,40611376.0
76652896,40611376.0
76666549,40611376.0
768188637,40611376.0
768285401,16873758.827806123
768347073,40611376.0
768372906,12176917.827806123
768648619,16873758.827806123
768694864,43059465.0
769093074,12176917.827806123
769248851,14602729.0
769664033,40611376.0
770099985,18038948.972193874
770118099,44693029.0
770614342,15579764.75
770662295,9907648.0
770848302,40611376.0
771107814,12176917.827806123
771516862,34189936.0
77152016,40611376.0
772542617,530546.0
772820574,15880204.0
773118494,40611376.0
773228648,34189936.0
773884877,40611376.0
773966416,31603911.0
774503500,29996400.0
775165856,12176917.827806123
775553592,16873758.827806123
775594946,9907648.0
77596096,16873758.827806123
777091207,16873758.827806123
777298307,44693029.0
777577982,44693029.0
778061276,30801679.0
778164804,12176917.827806123
779448178,12176917.827806123
77997948,40611376.0
780472426,12176917.827806123
780993101,2519346.0
781091788,12176917.827806123
781524342,31603911.0
783029100,10949378.0
783393259,38563430.0
783608484,29996400.0
784608403,40611376.0
784926776,16455894.0
785072836,6249.999999999988
785284985,2923357.0
785585794,34189936.0
785858556,40611376.0
786182879,29421159.0
