volcan_id,time_to_eruption_dt
1940076231,27845663.26183283
194039587,22383375.13768116
1940684810,25256627.710079275
1940807669,25256627.710079275
1941390029,22383375.13768116
1942383551,22383375.13768116
1942733658,27845663.26183283
1943060459,25256627.710079275
1943182278,25256627.710079275
1943373950,27845663.26183283
1944127807,19033199.08433735
1944553326,25256627.710079275
1944948226,22383375.13768116
1945020467,25256627.710079275
194567280,22383375.13768116
1945681734,25256627.710079275
1945782318,25256627.710079275
1946119606,27845663.26183283
1946270616,22383375.13768116
1946443471,22383375.13768116
1946515759,25256627.710079275
1946592059,22383375.13768116
1946666513,27845663.26183283
194694638,22383375.13768116
1948878169,22383375.13768116
1949765796,16974006.17878788
1950201058,27845663.26183283
1950973678,22383375.13768116
195259674,27845663.26183283
1952614890,27845663.26183283
1953501873,25256627.710079275
195410763,16974006.17878788
1955314717,16974006.17878788
1955432817,25256627.710079275
1955614886,16974006.17878788
1955760883,16974006.17878788
1957235969,16974006.17878788
1957304311,16974006.17878788
1957593320,25256627.710079275
1957796636,25256627.710079275
1958422281,27845663.26183283
1959519835,25256627.710079275
1961076530,2845368.513157895
1961286560,16974006.17878788
1961394909,25256627.710079275
1961765898,27845663.26183283
1961905320,25256627.710079275
1962838586,25256627.710079275
1962934363,22383375.13768116
1963232448,27845663.26183283
1963562520,16974006.17878788
1964262681,27845663.26183283
1964459818,25256627.710079275
1964629036,22383375.13768116
1964855818,16974006.17878788
1965389750,16974006.17878788
1965441451,22383375.13768116
1965723498,19033199.08433735
1965835461,19033199.08433735
1966015500,25256627.710079275
1966964193,25256627.710079275
1968196713,16974006.17878788
1968287716,2845368.513157895
1968343855,25256627.710079275
1968465470,25256627.710079275
1969167691,25256627.710079275
1969346241,25256627.710079275
19693814,27845663.26183283
196942129,13863850.5
1969647810,22383375.13768116
1969742960,27845663.26183283
1970380552,2845368.513157895
1971386115,27845663.26183283
1971505485,2845368.513157895
1971896441,27845663.26183283
1972116695,22383375.13768116
1972350442,16974006.17878788
1972765916,2845368.513157895
1973467302,19033199.08433735
1973493369,40049332.92307692
1973725295,44756677.45454545
1973757652,22383375.13768116
1974738442,22383375.13768116
1975170856,27845663.26183283
1976702458,25256627.710079275
1976957121,25256627.710079275
1977710546,25256627.710079275
1978888892,25256627.710079275
1978899497,27845663.26183283
1979431054,16974006.17878788
1979596579,22383375.13768116
1979839856,27845663.26183283
1979931149,19033199.08433735
1980120300,27845663.26183283
1980582945,44756677.45454545
1981060358,649407.0
1981736391,2845368.513157895
198187683,27845663.26183283
1981928952,27845663.26183283
1982635176,27845663.26183283
1982908792,25256627.710079275
1985475842,25256627.710079275
1986171846,16974006.17878788
1986279721,27845663.26183283
198632987,27845663.26183283
1987327479,25256627.710079275
1987666182,27845663.26183283
198828595,2845368.513157895
198883212,27845663.26183283
1990048935,25256627.710079275
1990445485,16974006.17878788
1990552166,16974006.17878788
1990660302,2845368.513157895
1990984540,25256627.710079275
1991439490,25256627.710079275
199150770,27845663.26183283
1991834430,27845663.26183283
1992733806,27845663.26183283
1992962757,27845663.26183283
1993630154,16974006.17878788
1995224750,25256627.710079275
1995318007,27845663.26183283
1995339394,27845663.26183283
1996020221,27845663.26183283
1996236533,22383375.13768116
1996436465,25256627.710079275
1996761843,46606835.4117647
199677833,27845663.26183283
199758714,22383375.13768116
1998632037,25256627.710079275
1999031320,25256627.710079275
1999249396,27845663.26183283
1999605295,22383375.13768116
1999816124,2845368.513157895
2000347986,27845663.26183283
200041020,16974006.17878788
2000584028,25256627.710079275
2000902559,16974006.17878788
2001564721,27845663.26183283
2002038013,22383375.13768116
2002404734,25256627.710079275
20029600,25256627.710079275
2004697443,25256627.710079275
2005284845,2845368.513157895
2005287921,27845663.26183283
200582245,25256627.710079275
2005894991,16974006.17878788
2006608401,16974006.17878788
2006823210,25256627.710079275
2007716403,22383375.13768116
2007928321,15373087.923076924
200839985,22383375.13768116
2008862417,16974006.17878788
2010192399,22383375.13768116
2010286340,25256627.710079275
2010443578,25256627.710079275
2010479566,25256627.710079275
201055248,16974006.17878788
2010868700,25256627.710079275
2010947351,22383375.13768116
2012305591,25256627.710079275
2013387937,7331189.15
2013408541,27845663.26183283
2013641040,25256627.710079275
2014875162,27845663.26183283
2014992605,7331189.15
2015589007,27845663.26183283
201613561,27845663.26183283
2016361594,16974006.17878788
2016421842,16974006.17878788
2016647233,16974006.17878788
2017029610,16974006.17878788
2017077197,25256627.710079275
2017078937,27845663.26183283
2017191725,16974006.17878788
2018383254,27845663.26183283
2019233977,25256627.710079275
2019378960,22383375.13768116
2021966053,16974006.17878788
202371458,25256627.710079275
2024731284,27845663.26183283
2025261850,19033199.08433735
2026112332,22383375.13768116
2027572523,25256627.710079275
2027698248,16974006.17878788
2028172074,27845663.26183283
2028433450,27845663.26183283
2029121195,27845663.26183283
2029822552,27845663.26183283
2030114890,22383375.13768116
2030813906,22383375.13768116
2031334949,27845663.26183283
2031744734,16974006.17878788
2031787098,22383375.13768116
2032154038,2845368.513157895
2032277704,25256627.710079275
2033311777,16974006.17878788
2034080287,16974006.17878788
203457401,27845663.26183283
2034726326,27845663.26183283
2035828528,16974006.17878788
2036342515,16974006.17878788
203692684,22344811.48214286
2036967215,25256627.710079275
2037160701,16974006.17878788
2038024888,25256627.710079275
203831916,25256627.710079275
2038489562,25256627.710079275
2038722327,22383375.13768116
2039942615,18503162.777777776
2039956296,22383375.13768116
2040053635,46606835.4117647
2040063058,27845663.26183283
204026342,25256627.710079275
2040725785,27845663.26183283
2041026525,22383375.13768116
2041042967,27845663.26183283
2041378428,22383375.13768116
2041531962,27845663.26183283
2041546283,25256627.710079275
2042137471,7331189.15
2042268384,25256627.710079275
2042812302,27845663.26183283
2042918322,16974006.17878788
2044088860,27845663.26183283
2044425220,16974006.17878788
2044769449,27845663.26183283
2044857103,25256627.710079275
2045584134,40049332.92307692
2046973849,22383375.13768116
2047161980,16974006.17878788
2047751510,27845663.26183283
2048141973,22383375.13768116
2049323264,22344811.48214286
2049689655,27845663.26183283
2049878637,16974006.17878788
2049961097,27845663.26183283
2051279869,25256627.710079275
2051380720,22383375.13768116
2051419461,25256627.710079275
2051568929,22383375.13768116
2051910093,22383375.13768116
2052316250,22383375.13768116
2052740646,25256627.710079275
2052803958,22383375.13768116
2052926249,16974006.17878788
205330197,16974006.17878788
2054043392,27845663.26183283
2054480069,27845663.26183283
2054918937,22383375.13768116
2055241392,27845663.26183283
2055600383,16974006.17878788
2056246508,27845663.26183283
2057013095,22383375.13768116
2057025891,25256627.710079275
2057226721,25256627.710079275
2057680085,27845663.26183283
205794295,22383375.13768116
2058237724,22383375.13768116
2058263668,19033199.08433735
2058418470,16974006.17878788
2058509181,27845663.26183283
2058785060,22383375.13768116
2059516238,16974006.17878788
2061696277,22383375.13768116
2061764779,19033199.08433735
2061918698,25256627.710079275
2062110117,27845663.26183283
2062317322,25256627.710079275
20625318,22383375.13768116
2062852190,22383375.13768116
2063246350,25256627.710079275
2063674040,25256627.710079275
206389858,25256627.710079275
20653466,16974006.17878788
206572719,25256627.710079275
2065822600,22383375.13768116
2066854946,16974006.17878788
2067305346,16974006.17878788
2067314180,27845663.26183283
2067328997,27845663.26183283
2067336369,16974006.17878788
2067984481,16974006.17878788
2068207140,22383375.13768116
2068506504,22383375.13768116
2069011219,33604224.5
2069216227,25256627.710079275
2069530527,44756677.45454545
2070066319,22383375.13768116
2070460953,19033199.08433735
20705034,25256627.710079275
2070862888,25256627.710079275
2071108961,29421159.0
2071210973,27845663.26183283
2071717542,16974006.17878788
2071930,22383375.13768116
2072126984,27845663.26183283
2072789669,27845663.26183283
2072954040,7331189.15
2073873772,27845663.26183283
2073948542,16974006.17878788
2074827118,22383375.13768116
2075864965,22383375.13768116
2076240612,34748407.666666664
2076370422,27845663.26183283
2076538456,25256627.710079275
2076935441,25256627.710079275
2077327239,7331189.15
2077710984,22383375.13768116
2078096366,22383375.13768116
2078242859,27845663.26183283
207886353,27845663.26183283
2079037024,27845663.26183283
2079456865,22383375.13768116
2079508163,16974006.17878788
2079552949,27845663.26183283
2079723566,16974006.17878788
2079951456,25256627.710079275
2080261623,25256627.710079275
2080709222,16974006.17878788
2080732856,27845663.26183283
208106303,7331189.15
208131019,25256627.710079275
2081310524,16974006.17878788
208140899,16974006.17878788
2081448139,16974006.17878788
2081858668,22383375.13768116
2082076341,25256627.710079275
2082273024,22383375.13768116
2083448006,25256627.710079275
2084557965,25256627.710079275
2086128634,40049332.92307692
2086978827,16974006.17878788
2087820034,2845368.513157895
2088969715,22383375.13768116
2089270505,7331189.15
2090294173,22383375.13768116
209049581,27845663.26183283
2090552787,16974006.17878788
2090615912,22383375.13768116
2090700039,25256627.710079275
2091434754,16974006.17878788
2091456928,27845663.26183283
2092515389,2845368.513157895
2093243192,25256627.710079275
2094340763,22383375.13768116
2098523317,22383375.13768116
2099255300,27845663.26183283
2099545508,18503162.777777776
2099764343,16974006.17878788
209985028,25256627.710079275
209988785,27845663.26183283
2100035633,27845663.26183283
2101096113,16974006.17878788
2101205247,22383375.13768116
2101483319,22383375.13768116
2101664526,25256627.710079275
2101914095,2845368.513157895
2102079746,25256627.710079275
2102366851,2845368.513157895
2103009098,16974006.17878788
2103433447,22383375.13768116
2103497377,27845663.26183283
2103793743,16974006.17878788
2105023395,16974006.17878788
2105609701,22383375.13768116
2105852286,16974006.17878788
2106338108,27845663.26183283
2106363286,2845368.513157895
2107068530,16974006.17878788
2107751377,22383375.13768116
2108745085,22383375.13768116
2109000188,25256627.710079275
2109035625,16974006.17878788
2109045312,2845368.513157895
2109398679,25256627.710079275
2111011766,22383375.13768116
2111453379,7331189.15
2111464986,22383375.13768116
2111587424,16974006.17878788
2111802125,27845663.26183283
2112694084,16974006.17878788
2113049479,27845663.26183283
2113087131,25256627.710079275
2114051470,22383375.13768116
211419569,25256627.710079275
2114376954,16974006.17878788
2114491672,25256627.710079275
2114709216,19033199.08433735
2115425991,19033199.08433735
2116022538,27845663.26183283
2116880369,25256627.710079275
2117564801,27845663.26183283
211801886,16974006.17878788
2118180017,27845663.26183283
2118316109,25256627.710079275
2118640537,27845663.26183283
2118733191,25256627.710079275
2119153068,27845663.26183283
2119226014,27845663.26183283
2119980654,22383375.13768116
212007592,22383375.13768116
2120169420,25256627.710079275
2120273955,25256627.710079275
2120934695,16974006.17878788
212198464,19033199.08433735
2122402736,27845663.26183283
2122859891,2845368.513157895
2123127162,16974006.17878788
2123322342,34748407.666666664
2124443830,22383375.13768116
2124458115,27845663.26183283
2124576311,22383375.13768116
2124669217,22383375.13768116
2127422643,16974006.17878788
2127467089,27845663.26183283
2127528282,16974006.17878788
2127547586,16974006.17878788
2127805188,16974006.17878788
2129202465,22344811.48214286
2129738903,27845663.26183283
2129899467,25256627.710079275
2130405130,25256627.710079275
21304149,27845663.26183283
2130486935,27845663.26183283
2130499839,27845663.26183283
2130505106,16974006.17878788
2130540228,27845663.26183283
2130632982,16974006.17878788
2130926757,16974006.17878788
2131475928,27845663.26183283
2131992792,22383375.13768116
2132437848,25256627.710079275
2132892694,27845663.26183283
2133156473,22383375.13768116
2133241779,16974006.17878788
2133326148,22383375.13768116
2133393237,22383375.13768116
2133535615,16974006.17878788
2133808067,27845663.26183283
2133970291,27845663.26183283
2134232057,16974006.17878788
213439290,16974006.17878788
2134733467,27845663.26183283
2134844617,22383375.13768116
2136033932,19033199.08433735
2137801371,40049332.92307692
2138253674,2845368.513157895
2138914806,25256627.710079275
2139225250,22383375.13768116
2139587024,25256627.710079275
2139860001,19033199.08433735
2140015263,25256627.710079275
2140378160,22344811.48214286
2140411487,22383375.13768116
2140509127,16974006.17878788
2140731938,22383375.13768116
2140990861,25256627.710079275
214183849,25256627.710079275
2142835830,25256627.710079275
2143227248,16974006.17878788
2143457307,25256627.710079275
2144701601,25256627.710079275
2144756834,25256627.710079275
2145274131,16974006.17878788
2145499088,25256627.710079275
2145859440,25256627.710079275
2146132452,25256627.710079275
2146270165,27845663.26183283
2146361020,2845368.513157895
2146908755,22383375.13768116
2146939378,2845368.513157895
215856971,16974006.17878788
216001876,16974006.17878788
216551209,19033199.08433735
216780206,16974006.17878788
216963205,27845663.26183283
217060082,25256627.710079275
218199743,16974006.17878788
219469142,22383375.13768116
220743032,25256627.710079275
220782474,22383375.13768116
220865871,22383375.13768116
221683713,25256627.710079275
22262023,27845663.26183283
222945080,22383375.13768116
223455906,25256627.710079275
224267098,22383375.13768116
224516504,27845663.26183283
224757189,22383375.13768116
224845179,22383375.13768116
225991333,25256627.710079275
226501251,25256627.710079275
227106626,27845663.26183283
227975390,22383375.13768116
228030886,25256627.710079275
228045242,25256627.710079275
228274737,27845663.26183283
228392309,22383375.13768116
228916106,25256627.710079275
229006242,25256627.710079275
229047052,16974006.17878788
229113738,16974006.17878788
230135526,22383375.13768116
230326934,22383375.13768116
23103344,27845663.26183283
231298651,27845663.26183283
231533417,27845663.26183283
231743972,27845663.26183283
231930234,36705561.5
232027407,19033199.08433735
232805623,27845663.26183283
233438004,25256627.710079275
233565853,27845663.26183283
234192264,25256627.710079275
23586750,22383375.13768116
236710499,25256627.710079275
23686776,25256627.710079275
237474395,22383375.13768116
238199192,16974006.17878788
238539977,22344811.48214286
238681160,16974006.17878788
239640082,22383375.13768116
24054496,25256627.710079275
240960814,25256627.710079275
241063640,22344811.48214286
242542221,27845663.26183283
242767402,25256627.710079275
243508913,16974006.17878788
243573371,25256627.710079275
244400081,16974006.17878788
244529517,22383375.13768116
245008472,27845663.26183283
245136573,22383375.13768116
245467192,16974006.17878788
245588037,2845368.513157895
246630780,22383375.13768116
247145135,27845663.26183283
247235728,22383375.13768116
247613560,16974006.17878788
247768640,27845663.26183283
247938980,22383375.13768116
248492702,25256627.710079275
249351045,19033199.08433735
249366252,25256627.710079275
249763292,2845368.513157895
249780770,27845663.26183283
250428502,25256627.710079275
251228922,22383375.13768116
25177348,27845663.26183283
251831841,25256627.710079275
252693566,27845663.26183283
253583470,27845663.26183283
253775072,19033199.08433735
254682954,27845663.26183283
255656520,25256627.710079275
255881649,16974006.17878788
255901688,25256627.710079275
256217037,2845368.513157895
256617664,16974006.17878788
256946052,25256627.710079275
260069838,25256627.710079275
260105364,22383375.13768116
260131815,22707160.5
260346949,22383375.13768116
260955881,22383375.13768116
262214459,25256627.710079275
263366519,16974006.17878788
263469624,27845663.26183283
263984874,2845368.513157895
264448990,22383375.13768116
264664705,25256627.710079275
264716265,8461930.5625
264738263,22383375.13768116
265465161,22383375.13768116
265623066,22383375.13768116
266316518,25256627.710079275
2666652,25256627.710079275
267434407,16974006.17878788
267858759,25256627.710079275
268136318,16974006.17878788
268716817,27845663.26183283
269248670,46606835.4117647
26933231,16974006.17878788
269914904,22383375.13768116
270906952,25256627.710079275
271408873,2845368.513157895
271413633,27845663.26183283
271573574,22383375.13768116
272101269,25256627.710079275
272158141,27845663.26183283
273595483,22383375.13768116
273648163,27845663.26183283
274128360,25256627.710079275
275262683,27845663.26183283
275982455,25256627.710079275
276179308,27845663.26183283
276982395,25256627.710079275
277248385,16974006.17878788
278039129,27845663.26183283
278590045,25256627.710079275
27870347,16974006.17878788
278871356,16974006.17878788
278982021,27845663.26183283
27926562,16974006.17878788
280180078,25256627.710079275
280699977,27845663.26183283
280847504,22344811.48214286
281177678,15373087.923076924
28150401,27845663.26183283
281514878,25256627.710079275
281571243,27845663.26183283
282045677,22344811.48214286
282077332,27845663.26183283
282090531,27845663.26183283
282122041,22383375.13768116
282236366,16974006.17878788
282630295,25256627.710079275
282861389,27845663.26183283
282897271,27845663.26183283
282976212,2845368.513157895
28315401,27845663.26183283
283313652,25256627.710079275
283815234,2845368.513157895
284641506,22383375.13768116
285946155,27845663.26183283
286348387,25256627.710079275
286686392,22383375.13768116
287346123,25256627.710079275
287348519,22344811.48214286
287364787,22383375.13768116
287469856,16974006.17878788
288013742,16974006.17878788
288067094,22383375.13768116
288431696,27845663.26183283
288840453,25256627.710079275
288914088,22383375.13768116
288954511,27845663.26183283
28922321,25256627.710079275
289401335,16974006.17878788
289916724,22383375.13768116
28997795,2845368.513157895
292421346,25256627.710079275
292816482,2845368.513157895
292905699,22344811.48214286
293116393,25256627.710079275
293149344,27845663.26183283
293321906,8461930.5625
294794256,25256627.710079275
295121444,22383375.13768116
295591342,27845663.26183283
296003783,25256627.710079275
296298437,16974006.17878788
297592436,27845663.26183283
297698604,16974006.17878788
298103383,16974006.17878788
298105681,22383375.13768116
298411266,25256627.710079275
299780207,2845368.513157895
300148624,16974006.17878788
300368947,16974006.17878788
300717475,27845663.26183283
300891897,16974006.17878788
300943209,27845663.26183283
301033616,25256627.710079275
301122706,22383375.13768116
301218412,25256627.710079275
30166674,25256627.710079275
301803983,16974006.17878788
301919813,25256627.710079275
302498114,29239733.0
303097019,25256627.710079275
303194240,22383375.13768116
304029996,16974006.17878788
304129540,27845663.26183283
304163639,22383375.13768116
304283775,16974006.17878788
304522764,16974006.17878788
304573399,22383375.13768116
304850754,16974006.17878788
304892356,16974006.17878788
305204931,19033199.08433735
305568906,27845663.26183283
305621118,22383375.13768116
305786144,22383375.13768116
305837928,16974006.17878788
306864913,27845663.26183283
307243855,27845663.26183283
307316422,22383375.13768116
307457033,22383375.13768116
307647822,22383375.13768116
307670221,27845663.26183283
307741861,25256627.710079275
308682858,25256627.710079275
30955620,22383375.13768116
30999662,22383375.13768116
310035446,27845663.26183283
310353509,22383375.13768116
310568336,16974006.17878788
310775796,27845663.26183283
311107634,25256627.710079275
311504505,22383375.13768116
311826249,22383375.13768116
311995776,22383375.13768116
312736365,16974006.17878788
312941568,27845663.26183283
313964120,22383375.13768116
314163505,16974006.17878788
314170744,27845663.26183283
314633532,22383375.13768116
315129893,27845663.26183283
315134007,25256627.710079275
316499886,27845663.26183283
316603753,22383375.13768116
316627171,25256627.710079275
316895145,22383375.13768116
316912604,25256627.710079275
317350729,27845663.26183283
317440703,22344811.48214286
318470911,22383375.13768116
318487088,22383375.13768116
319452057,25256627.710079275
320002238,27845663.26183283
320022328,22383375.13768116
320094880,2845368.513157895
321281603,27845663.26183283
321543978,16974006.17878788
321906603,16974006.17878788
322954553,27845663.26183283
323620345,22383375.13768116
323702308,25256627.710079275
323924461,22383375.13768116
324103039,27845663.26183283
324748150,27845663.26183283
325001188,22383375.13768116
32512316,16974006.17878788
325697320,16974006.17878788
325942881,27845663.26183283
32638361,25256627.710079275
326818048,25256627.710079275
32792883,22383375.13768116
328865892,22383375.13768116
330277271,25256627.710079275
330466807,16974006.17878788
330789547,25256627.710079275
332174626,25256627.710079275
332746748,22383375.13768116
333206388,27845663.26183283
335398362,22383375.13768116
335755738,25256627.710079275
336213069,16974006.17878788
337507689,27845663.26183283
337756045,22383375.13768116
338149793,16974006.17878788
33817177,27845663.26183283
338607032,22383375.13768116
339032264,22383375.13768116
339846368,16974006.17878788
34060202,27845663.26183283
341050644,16974006.17878788
34164562,27845663.26183283
341672973,16974006.17878788
342230662,22383375.13768116
342279873,22383375.13768116
342322253,27845663.26183283
343945736,16974006.17878788
343985399,2845368.513157895
344335909,22383375.13768116
344640432,25256627.710079275
345181085,16974006.17878788
346983698,27845663.26183283
348481867,27845663.26183283
348486495,27845663.26183283
348660340,25256627.710079275
348876771,16974006.17878788
349291703,25256627.710079275
34931189,2845368.513157895
350119945,16974006.17878788
350527067,16974006.17878788
351331050,22383375.13768116
351482320,16974006.17878788
351509644,22383375.13768116
352695344,25256627.710079275
354187699,16974006.17878788
354191963,25256627.710079275
354269196,27845663.26183283
354877396,27845663.26183283
355535938,22383375.13768116
356431921,25256627.710079275
356854390,25256627.710079275
357382324,16974006.17878788
357626827,27845663.26183283
357789168,2845368.513157895
358151918,25256627.710079275
359406630,44756677.45454545
360262154,25256627.710079275
360361183,25256627.710079275
360656492,44756677.45454545
361671709,22383375.13768116
362806359,25256627.710079275
363125294,25256627.710079275
363631303,16974006.17878788
36365027,25256627.710079275
363685327,22383375.13768116
363885653,27845663.26183283
363936828,27845663.26183283
364274381,22383375.13768116
36450259,27845663.26183283
365546944,27845663.26183283
367028683,27845663.26183283
367214620,16974006.17878788
367264529,27845663.26183283
367278065,27845663.26183283
368363452,25256627.710079275
36849759,27845663.26183283
368670844,16974006.17878788
368702529,27845663.26183283
369856026,27845663.26183283
372742618,2845368.513157895
372844561,16974006.17878788
373178867,22383375.13768116
374132339,22383375.13768116
375594805,22383375.13768116
376246033,27845663.26183283
376672412,22383375.13768116
376706522,25256627.710079275
377237175,27845663.26183283
378114405,22383375.13768116
378248729,27845663.26183283
378355474,16974006.17878788
378470871,27845663.26183283
378616992,27845663.26183283
379022420,16974006.17878788
379210074,25256627.710079275
379631415,25256627.710079275
380038502,2845368.513157895
380069021,22383375.13768116
38058221,27845663.26183283
381232081,25256627.710079275
381934185,27845663.26183283
38227338,16974006.17878788
382646453,16974006.17878788
383059897,27845663.26183283
383842691,22383375.13768116
383951014,27845663.26183283
384755092,44756677.45454545
386442102,16974006.17878788
386995963,22383375.13768116
388384605,25256627.710079275
388529663,25256627.710079275
388927603,16974006.17878788
389079613,22383375.13768116
389189559,16974006.17878788
389254541,27845663.26183283
389284421,16974006.17878788
39008491,25256627.710079275
390643792,27845663.26183283
391234021,22383375.13768116
391889473,27845663.26183283
392270446,22383375.13768116
392708749,22383375.13768116
392842694,25256627.710079275
393075721,25256627.710079275
394827898,22383375.13768116
394845623,16974006.17878788
395308430,19033199.08433735
395409620,16974006.17878788
397127294,25256627.710079275
397595362,16974006.17878788
399014201,27845663.26183283
399832716,18503162.777777776
400220959,25256627.710079275
40045420,22383375.13768116
401398778,27845663.26183283
401755902,27845663.26183283
402245791,25256627.710079275
402646525,25256627.710079275
403059334,25256627.710079275
404368978,44756677.45454545
404418984,22383375.13768116
404538868,25256627.710079275
404990617,16974006.17878788
405613802,8461930.5625
407459979,27845663.26183283
408452495,25256627.710079275
408794176,27845663.26183283
40908491,22383375.13768116
410025588,25256627.710079275
410510944,2845368.513157895
412373157,27845663.26183283
412526212,16974006.17878788
412881160,22383375.13768116
412948933,22383375.13768116
413268740,22383375.13768116
413730725,27845663.26183283
413990424,2845368.513157895
414737101,16974006.17878788
415257955,27845663.26183283
415940645,22383375.13768116
416377386,27845663.26183283
416906269,27845663.26183283
417104543,25256627.710079275
417535915,27845663.26183283
418024334,25256627.710079275
418275877,25256627.710079275
418350263,27845663.26183283
419460828,25256627.710079275
419900140,16974006.17878788
419979587,25256627.710079275
420519707,16974006.17878788
420627635,27845663.26183283
420650664,27845663.26183283
422246855,25256627.710079275
422675999,25256627.710079275
422894796,27845663.26183283
423141445,25256627.710079275
42323522,16974006.17878788
424045889,27845663.26183283
424555504,25256627.710079275
425415049,27845663.26183283
425567041,25256627.710079275
425888815,27845663.26183283
426907115,27845663.26183283
427149670,25256627.710079275
427375210,25256627.710079275
427429721,16974006.17878788
427760151,27845663.26183283
427763429,27845663.26183283
428917687,25256627.710079275
429308347,25256627.710079275
429491430,16974006.17878788
429578330,25256627.710079275
430621156,2845368.513157895
431034914,16974006.17878788
43112697,44756677.45454545
431878192,27845663.26183283
432241754,25256627.710079275
432516399,22383375.13768116
432684208,22344811.48214286
432695730,16974006.17878788
43303881,15417228.0
433865661,27845663.26183283
434370668,16974006.17878788
434636426,14487826.25
436769483,27845663.26183283
437473914,22383375.13768116
437665247,44756677.45454545
437938824,27845663.26183283
437950948,27845663.26183283
438232368,22383375.13768116
438633294,27845663.26183283
438903606,22344811.48214286
439219669,22383375.13768116
440363470,27845663.26183283
440655160,16974006.17878788
441283925,22383375.13768116
441960828,2845368.513157895
442434310,27845663.26183283
442489148,25256627.710079275
442563989,27845663.26183283
442797407,27845663.26183283
442836719,22383375.13768116
442994108,22383375.13768116
44324029,16974006.17878788
44341278,27845663.26183283
444244451,25256627.710079275
446793155,16974006.17878788
447033565,27845663.26183283
447327858,27845663.26183283
447513558,25256627.710079275
44819727,27845663.26183283
448346626,16974006.17878788
448593480,27845663.26183283
449023004,22383375.13768116
449223774,27845663.26183283
449274025,27845663.26183283
449283120,44756677.45454545
449385871,25256627.710079275
450538314,22383375.13768116
450769375,25256627.710079275
451860145,27845663.26183283
452493012,16974006.17878788
452805029,27845663.26183283
453584379,27845663.26183283
454253941,25256627.710079275
454301633,16974006.17878788
454576310,22383375.13768116
454725769,27845663.26183283
455448902,8461930.5625
456206820,16974006.17878788
456580358,22383375.13768116
456916377,27845663.26183283
457792259,27845663.26183283
458349901,16974006.17878788
45843121,27845663.26183283
458682370,16974006.17878788
458941360,25256627.710079275
458968879,25256627.710079275
459947164,22383375.13768116
461089143,22383375.13768116
461487257,22383375.13768116
461558258,22383375.13768116
461597069,27845663.26183283
462951203,18503162.777777776
464978165,16974006.17878788
465297287,27845663.26183283
466159944,22383375.13768116
466902104,25256627.710079275
466909708,16974006.17878788
468372015,25256627.710079275
468381762,22383375.13768116
468941511,16974006.17878788
469128429,16974006.17878788
470133493,27845663.26183283
470215356,27845663.26183283
47093571,25256627.710079275
471581397,22383375.13768116
47158458,16974006.17878788
472246049,18503162.777777776
472401236,27845663.26183283
472434486,2845368.513157895
472813142,25256627.710079275
473014096,25256627.710079275
473576430,27845663.26183283
474052134,16974006.17878788
474206182,25256627.710079275
475130215,16974006.17878788
475779483,25256627.710079275
475937957,22383375.13768116
476248197,22383375.13768116
476753180,22383375.13768116
476804737,27845663.26183283
476919016,16974006.17878788
476948252,25256627.710079275
477007410,25256627.710079275
47732956,2845368.513157895
477689927,22383375.13768116
478593354,2845368.513157895
478674114,27845663.26183283
479177652,8461930.5625
479326775,22383375.13768116
479884803,27845663.26183283
480158197,27845663.26183283
480461629,27845663.26183283
480851597,25256627.710079275
480956393,15373087.923076924
481605746,22383375.13768116
481920571,27845663.26183283
482243145,22383375.13768116
48233383,27845663.26183283
483459962,25256627.710079275
483753975,25256627.710079275
483812676,2845368.513157895
484975664,19033199.08433735
48536127,16974006.17878788
485444965,27845663.26183283
48604513,25256627.710079275
486128668,27845663.26183283
486898239,22383375.13768116
487429030,16974006.17878788
487623440,22383375.13768116
488408476,22383375.13768116
488815657,19033199.08433735
489039620,25256627.710079275
489348120,27845663.26183283
490689404,22383375.13768116
490760531,25256627.710079275
491048514,25256627.710079275
491238797,25256627.710079275
491413869,27845663.26183283
491865397,33604224.5
492142597,25256627.710079275
492680743,25256627.710079275
492771066,22383375.13768116
492985141,16974006.17878788
494759191,25256627.710079275
494843479,16974006.17878788
495316407,25256627.710079275
495434233,27845663.26183283
496695416,16974006.17878788
497245670,22383375.13768116
497728530,19033199.08433735
498147140,27845663.26183283
498494070,22344811.48214286
498590214,16974006.17878788
498872341,16974006.17878788
499074363,22383375.13768116
499157490,25256627.710079275
499179247,27845663.26183283
499395470,16974006.17878788
499404548,27845663.26183283
500591180,15373087.923076924
500834016,40049332.92307692
500838646,27845663.26183283
500975214,16974006.17878788
503441159,25256627.710079275
503702552,16974006.17878788
503921694,27845663.26183283
504043833,22344811.48214286
507197174,7331189.15
507366193,22383375.13768116
508758258,22383375.13768116
508784611,27845663.26183283
508834565,27845663.26183283
50889432,22383375.13768116
510056497,22383375.13768116
510076208,25256627.710079275
510801802,22383375.13768116
511217945,27845663.26183283
511978994,27845663.26183283
512339405,25256627.710079275
513129972,27845663.26183283
513181,27845663.26183283
513363441,22383375.13768116
514855544,22383375.13768116
5149608,22383375.13768116
515383914,27845663.26183283
515581783,16974006.17878788
515955469,25256627.710079275
51604518,22383375.13768116
516212556,2845368.513157895
516272311,16974006.17878788
516943132,22344811.48214286
517946260,2845368.513157895
518387988,22383375.13768116
518528051,22383375.13768116
51938320,27845663.26183283
520609728,25256627.710079275
521169190,2845368.513157895
521769547,27845663.26183283
521955696,2845368.513157895
522506128,16974006.17878788
524273030,25256627.710079275
